gps_datetime,latitude,longitude,fix_quality,satellite_count
2025-07-12T14:05:05.156902+00:00,-33.06711615,151.58072675,1,38
2025-07-12T14:05:06.221741+00:00,-33.067116166666665,151.58072676666666,1,38
2025-07-12T14:05:07.189493+00:00,-33.0671162,151.58072681666667,1,38
2025-07-12T14:05:08.174465+00:00,-33.06711623333333,151.58072683333333,1,38
2025-07-12T14:05:09.148663+00:00,-33.06711625,151.58072686666668,1,38
2025-07-12T14:05:10.200837+00:00,-33.067116283333334,151.58072688333334,1,38
2025-07-12T14:05:11.183888+00:00,-33.06711631666667,151.58072688333334,1,38
2025-07-12T14:05:12.151651+00:00,-33.06711633333333,151.58072691666666,1,38
2025-07-12T14:05:13.138082+00:00,-33.06711635,151.58072695,1,38
2025-07-12T14:05:14.186175+00:00,-33.067116383333335,151.58072698333334,1,38
2025-07-12T14:05:15.176068+00:00,-33.067116383333335,151.58072703333335,1,38
2025-07-12T14:05:16.218780+00:00,-33.067116383333335,151.58072705,1,38
2025-07-12T14:05:17.112873+00:00,-33.067116383333335,151.58072708333333,1,38
2025-07-12T14:05:18.175674+00:00,-33.06711633333333,151.58072723333333,1,37
2025-07-12T14:05:19.155146+00:00,-33.06711633333333,151.5807273,1,37
2025-07-12T14:05:20.214705+00:00,-33.067116266666666,151.5807274,1,37
2025-07-12T14:05:21.193096+00:00,-33.06711625,151.58072741666666,1,37
2025-07-12T14:05:22.168877+00:00,-33.06711623333333,151.58072746666667,1,37
2025-07-12T14:05:23.144850+00:00,-33.06711618333333,151.58072748333333,1,37
2025-07-12T14:05:24.205354+00:00,-33.067116166666665,151.5807275,1,37
2025-07-12T14:05:25.181919+00:00,-33.06711611666667,151.5807275,1,37
2025-07-12T14:05:26.156832+00:00,-33.0671161,151.58072751666666,1,37
2025-07-12T14:05:27.142745+00:00,-33.0671161,151.58072753333335,1,37
2025-07-12T14:05:28.193552+00:00,-33.06711608333333,151.58072756666667,1,37
2025-07-12T14:05:29.172566+00:00,-33.067116066666664,151.58072758333333,1,37
2025-07-12T14:05:30.149385+00:00,-33.06711605,151.58072756666667,1,37
2025-07-12T14:05:31.134400+00:00,-33.067116033333335,151.58072758333333,1,38
2025-07-12T14:05:32.199371+00:00,-33.067116033333335,151.58072756666667,1,38
2025-07-12T14:05:33.181935+00:00,-33.067116033333335,151.58072756666667,1,37
2025-07-12T14:05:34.149726+00:00,-33.067116,151.58072756666667,1,37
2025-07-12T14:05:35.132785+00:00,-33.06711598333333,151.58072755,1,36
2025-07-12T14:05:36.191671+00:00,-33.067116,151.58072751666666,1,36
2025-07-12T14:05:37.176542+00:00,-33.06711601666667,151.58072751666666,1,36
2025-07-12T14:05:38.149190+00:00,-33.06711601666667,151.58072753333335,1,37
2025-07-12T14:05:39.134114+00:00,-33.067116,151.58072753333335,1,37
2025-07-12T14:05:40.192585+00:00,-33.06711598333333,151.58072751666666,1,37
2025-07-12T14:05:41.173158+00:00,-33.06711596666667,151.5807275,1,37
2025-07-12T14:05:42.145813+00:00,-33.06711595,151.58072748333333,1,37
2025-07-12T14:05:43.130777+00:00,-33.06711595,151.58072748333333,1,37
2025-07-12T14:05:44.187305+00:00,-33.06711595,151.5807275,1,37
2025-07-12T14:05:45.178802+00:00,-33.06711593333333,151.58072748333333,1,37
2025-07-12T14:05:46.248173+00:00,-33.06711593333333,151.58072751666666,1,37
2025-07-12T14:05:47.120165+00:00,-33.067115916666665,151.58072756666667,1,37
2025-07-12T14:05:48.184144+00:00,-33.067115916666665,151.58072758333333,1,37
2025-07-12T14:05:49.165184+00:00,-33.0671159,151.58072758333333,1,37
2025-07-12T14:05:50.225651+00:00,-33.06711586666667,151.58072758333333,1,37
2025-07-12T14:05:51.120906+00:00,-33.06711585,151.58072755,1,37
2025-07-12T14:05:52.182212+00:00,-33.06711583333333,151.58072753333335,1,37
2025-07-12T14:05:53.168421+00:00,-33.0671158,151.5807275,1,37
2025-07-12T14:05:54.230182+00:00,-33.06711576666667,151.5807275,1,37
2025-07-12T14:05:55.122509+00:00,-33.06711575,151.58072746666667,1,37
2025-07-12T14:05:56.191956+00:00,-33.06711573333333,151.58072746666667,1,37
2025-07-12T14:05:57.172777+00:00,-33.067115683333334,151.58072746666667,1,37
2025-07-12T14:05:58.233610+00:00,-33.06711561666667,151.58072746666667,1,37
2025-07-12T14:05:59.129667+00:00,-33.067115566666665,151.58072745,1,37
2025-07-12T14:06:00.186439+00:00,-33.06711555,151.58072741666666,1,37
2025-07-12T14:06:01.171240+00:00,-33.067115533333336,151.5807274,1,37
2025-07-12T14:06:02.230144+00:00,-33.0671155,151.58072738333334,1,37
2025-07-12T14:06:03.127377+00:00,-33.0671155,151.58072736666668,1,37
2025-07-12T14:06:04.180829+00:00,-33.0671155,151.58072733333333,1,37
2025-07-12T14:06:05.160327+00:00,-33.06711548333333,151.5807273,1,37
2025-07-12T14:06:06.230117+00:00,-33.067115466666664,151.58072728333335,1,37
2025-07-12T14:06:07.119984+00:00,-33.06711545,151.5807273,1,37
2025-07-12T14:06:08.182965+00:00,-33.067115433333335,151.58072733333333,1,37
2025-07-12T14:06:09.164810+00:00,-33.0671154,151.58072733333333,1,37
2025-07-12T14:06:10.225059+00:00,-33.06711536666667,151.5807273,1,37
2025-07-12T14:06:11.117360+00:00,-33.067115316666666,151.58072728333335,1,37
2025-07-12T14:06:12.183522+00:00,-33.06711526666667,151.58072728333335,1,37
2025-07-12T14:06:13.162970+00:00,-33.067115216666664,151.58072725,1,37
2025-07-12T14:06:14.224987+00:00,-33.06711515,151.58072723333333,1,37
2025-07-12T14:06:15.127520+00:00,-33.0671151,151.58072721666667,1,37
2025-07-12T14:06:16.180660+00:00,-33.067115,151.5807272,1,37
2025-07-12T14:06:17.161216+00:00,-33.0671149,151.58072715,1,36
2025-07-12T14:06:18.231817+00:00,-33.06711485,151.58072713333334,1,36
2025-07-12T14:06:19.121197+00:00,-33.06711476666667,151.5807271,1,36
2025-07-12T14:06:20.182174+00:00,-33.06711468333334,151.5807271,1,36
2025-07-12T14:06:21.170974+00:00,-33.067114616666665,151.58072708333333,1,36
2025-07-12T14:06:22.231873+00:00,-33.06711455,151.58072706666667,1,36
2025-07-12T14:06:23.120708+00:00,-33.067114483333334,151.58072706666667,1,36
2025-07-12T14:06:24.195216+00:00,-33.06711441666667,151.58072705,1,36
2025-07-12T14:06:25.172949+00:00,-33.06711435,151.58072703333335,1,37
2025-07-12T14:06:26.150208+00:00,-33.067114333333336,151.58072706666667,1,37
2025-07-12T14:06:27.134839+00:00,-33.06711428333333,151.5807271,1,37
2025-07-12T14:06:28.194451+00:00,-33.067114233333335,151.58072713333334,1,37
2025-07-12T14:06:29.172234+00:00,-33.06711418333333,151.58072716666666,1,37
2025-07-12T14:06:30.151431+00:00,-33.06711415,151.58072718333332,1,37
2025-07-12T14:06:31.131716+00:00,-33.067114116666666,151.58072721666667,1,37
2025-07-12T14:06:32.194317+00:00,-33.06711406666667,151.58072726666666,1,37
2025-07-12T14:06:33.181011+00:00,-33.067114016666665,151.58072731666667,1,37
2025-07-12T14:06:34.144411+00:00,-33.06711396666667,151.58072731666667,1,37
2025-07-12T14:06:35.123706+00:00,-33.06711393333333,151.58072731666667,1,37
2025-07-12T14:06:36.187999+00:00,-33.067113883333334,151.58072735,1,37
2025-07-12T14:06:37.169197+00:00,-33.06711381666667,151.58072736666668,1,37
2025-07-12T14:06:38.145217+00:00,-33.067113766666665,151.5807274,1,37
2025-07-12T14:06:39.126591+00:00,-33.06711371666667,151.58072741666666,1,37
2025-07-12T14:06:40.185238+00:00,-33.06711365,151.58072743333332,1,37
2025-07-12T14:06:41.169952+00:00,-33.06711361666667,151.58072748333333,1,37
2025-07-12T14:06:42.143017+00:00,-33.0671136,151.58072751666666,1,37
2025-07-12T14:06:43.124970+00:00,-33.06711358333333,151.58072753333335,1,37
2025-07-12T14:06:44.190636+00:00,-33.06711356666667,151.58072751666666,1,37
2025-07-12T14:06:45.179344+00:00,-33.067113533333334,151.5807275,1,37
2025-07-12T14:06:46.221949+00:00,-33.0671135,151.58072751666666,1,37
2025-07-12T14:06:47.117352+00:00,-33.06711348333333,151.58072755,1,37
2025-07-12T14:06:48.187897+00:00,-33.06711345,151.58072756666667,1,37
2025-07-12T14:06:49.164462+00:00,-33.0671134,151.58072758333333,1,37
2025-07-12T14:06:50.224105+00:00,-33.06711335,151.58072763333334,1,37
2025-07-12T14:06:51.123303+00:00,-33.06711331666666,151.5807277,1,37
2025-07-12T14:06:52.180155+00:00,-33.067113283333335,151.58072773333333,1,37
2025-07-12T14:06:53.157824+00:00,-33.06711325,151.58072773333333,1,37
2025-07-12T14:06:54.234759+00:00,-33.0671132,151.5807277,1,37
2025-07-12T14:06:55.114242+00:00,-33.06711318333333,151.58072771666667,1,37
2025-07-12T14:06:56.182238+00:00,-33.06711315,151.58072771666667,1,37
2025-07-12T14:06:57.163773+00:00,-33.067113133333336,151.58072771666667,1,37
2025-07-12T14:06:58.224335+00:00,-33.06711311666667,151.58072773333333,1,37
2025-07-12T14:06:59.113795+00:00,-33.0671131,151.58072773333333,1,37
2025-07-12T14:07:00.187606+00:00,-33.06711308333333,151.58072773333333,1,37
2025-07-12T14:07:01.167689+00:00,-33.067113066666664,151.58072773333333,1,37
2025-07-12T14:07:02.223428+00:00,-33.067113033333335,151.58072773333333,1,37
2025-07-12T14:07:03.136111+00:00,-33.067113,151.58072773333333,1,37
2025-07-12T14:07:04.190672+00:00,-33.06711298333333,151.58072773333333,1,37
2025-07-12T14:07:05.165788+00:00,-33.06711296666667,151.58072773333333,1,37
2025-07-12T14:07:06.141195+00:00,-33.06711295,151.58072775,1,37
2025-07-12T14:07:07.121302+00:00,-33.067112933333334,151.58072778333334,1,37
2025-07-12T14:07:08.187947+00:00,-33.0671129,151.5807278,1,37
2025-07-12T14:07:09.169579+00:00,-33.06711286666667,151.58072783333333,1,37
2025-07-12T14:07:10.145071+00:00,-33.06711283333333,151.58072785,1,37
2025-07-12T14:07:11.125882+00:00,-33.0671128,151.58072786666668,1,37
2025-07-12T14:07:12.190244+00:00,-33.067112783333336,151.5807279,1,37
2025-07-12T14:07:13.174113+00:00,-33.06711275,151.58072793333332,1,37
2025-07-12T14:07:14.164278+00:00,-33.06711275,151.58072798333333,1,37
2025-07-12T14:07:15.143453+00:00,-33.06711273333333,151.58072803333334,1,37
2025-07-12T14:07:16.198393+00:00,-33.06711273333333,151.58072805,1,37
2025-07-12T14:07:17.179547+00:00,-33.06711273333333,151.58072806666667,1,37
2025-07-12T14:07:18.153099+00:00,-33.067112716666664,151.58072811666668,1,37
2025-07-12T14:07:19.133621+00:00,-33.067112683333335,151.5807281,1,37
2025-07-12T14:07:20.191178+00:00,-33.06711263333333,151.5807281,1,37
2025-07-12T14:07:21.173084+00:00,-33.06711261666667,151.58072813333334,1,37
2025-07-12T14:07:22.140485+00:00,-33.0671126,151.58072813333334,1,37
2025-07-12T14:07:23.125613+00:00,-33.067112566666665,151.58072811666668,1,37
2025-07-12T14:07:24.178839+00:00,-33.06711248333333,151.58072811666668,1,37
2025-07-12T14:07:25.162422+00:00,-33.06711241666667,151.58072815,1,37
2025-07-12T14:07:26.224801+00:00,-33.0671124,151.58072816666666,1,37
2025-07-12T14:07:27.115664+00:00,-33.06711236666667,151.58072818333332,1,37
2025-07-12T14:07:28.174291+00:00,-33.067112316666666,151.5807282,1,37
2025-07-12T14:07:29.153357+00:00,-33.06711228333333,151.5807282,1,37
2025-07-12T14:07:30.218794+00:00,-33.06711225,151.58072821666667,1,37
2025-07-12T14:07:31.113463+00:00,-33.067112216666665,151.58072821666667,1,37
2025-07-12T14:07:32.170522+00:00,-33.067112183333336,151.5807282,1,37
2025-07-12T14:07:33.163309+00:00,-33.06711215,151.58072823333333,1,37
2025-07-12T14:07:34.206654+00:00,-33.0671121,151.58072826666665,1,37
2025-07-12T14:07:35.097572+00:00,-33.06711205,151.5807283,1,37
2025-07-12T14:07:36.160344+00:00,-33.06711203333333,151.58072833333333,1,37
2025-07-12T14:07:37.146371+00:00,-33.067111983333334,151.58072835,1,37
2025-07-12T14:07:38.203336+00:00,-33.06711195,151.58072838333334,1,37
2025-07-12T14:07:39.186381+00:00,-33.06711191666667,151.5807284,1,37
2025-07-12T14:07:40.156473+00:00,-33.06711185,151.58072845,1,37
2025-07-12T14:07:41.132626+00:00,-33.0671118,151.5807285,1,37
2025-07-12T14:07:42.199709+00:00,-33.06711176666666,151.58072855,1,37
2025-07-12T14:07:43.180708+00:00,-33.067111733333334,151.58072858333333,1,37
2025-07-12T14:07:44.150774+00:00,-33.0671117,151.58072863333334,1,37
2025-07-12T14:07:45.141571+00:00,-33.06711168333333,151.5807287,1,37
2025-07-12T14:07:46.204969+00:00,-33.06711165,151.58072876666665,1,38
2025-07-12T14:07:47.174090+00:00,-33.0671116,151.58072878333334,1,38
2025-07-12T14:07:48.149566+00:00,-33.06711155,151.58072883333332,1,38
2025-07-12T14:07:49.123704+00:00,-33.0671115,151.58072886666668,1,38
2025-07-12T14:07:50.183632+00:00,-33.06711145,151.58072888333334,1,38
2025-07-12T14:07:51.169031+00:00,-33.06711141666667,151.5807289,1,38
2025-07-12T14:07:52.228310+00:00,-33.067111383333334,151.58072895,1,38
2025-07-12T14:07:53.117939+00:00,-33.06711135,151.58072901666668,1,38
2025-07-12T14:07:54.180642+00:00,-33.06711133333334,151.58072906666666,1,38
2025-07-12T14:07:55.161855+00:00,-33.0671113,151.5807291,1,38
2025-07-12T14:07:56.224311+00:00,-33.067111266666664,151.58072915,1,38
2025-07-12T14:07:57.118628+00:00,-33.067111233333335,151.5807292,1,38
2025-07-12T14:07:58.178762+00:00,-33.06711121666667,151.5807292,1,38
2025-07-12T14:07:59.157958+00:00,-33.0671112,151.58072923333333,1,38
2025-07-12T14:08:00.230013+00:00,-33.06711118333333,151.58072928333334,1,38
2025-07-12T14:08:01.126125+00:00,-33.06711116666666,151.5807293,1,38
2025-07-12T14:08:02.201134+00:00,-33.067111133333334,151.58072935,1,38
2025-07-12T14:08:03.174563+00:00,-33.067111133333334,151.58072938333333,1,38
2025-07-12T14:08:04.230357+00:00,-33.067111133333334,151.58072943333335,1,38
2025-07-12T14:08:05.116045+00:00,-33.067111133333334,151.58072948333333,1,38
2025-07-12T14:08:06.184227+00:00,-33.067111133333334,151.58072955,1,38
2025-07-12T14:08:07.168930+00:00,-33.067111133333334,151.58072958333332,1,38
2025-07-12T14:08:08.224229+00:00,-33.067111116666666,151.58072961666667,1,38
2025-07-12T14:08:09.121929+00:00,-33.06711108333333,151.58072963333333,1,38
2025-07-12T14:08:10.183102+00:00,-33.06711106666667,151.58072965,1,38
2025-07-12T14:08:11.161552+00:00,-33.06711105,151.58072965,1,39
2025-07-12T14:08:12.223775+00:00,-33.067111,151.58072965,1,38
2025-07-12T14:08:13.117784+00:00,-33.06711096666667,151.58072963333333,1,38
2025-07-12T14:08:14.177047+00:00,-33.06711095,151.58072965,1,38
2025-07-12T14:08:15.167397+00:00,-33.06711093333333,151.58072966666666,1,38
2025-07-12T14:08:16.218717+00:00,-33.067110916666664,151.5807297,1,38
2025-07-12T14:08:17.105696+00:00,-33.0671109,151.58072975,1,38
2025-07-12T14:08:18.176424+00:00,-33.067110883333335,151.58072976666668,1,38
2025-07-12T14:08:19.156820+00:00,-33.06711085,151.5807298,1,38
2025-07-12T14:08:20.213640+00:00,-33.0671108,151.5807298,1,38
2025-07-12T14:08:21.112092+00:00,-33.0671108,151.58072983333332,1,38
2025-07-12T14:08:22.170332+00:00,-33.0671108,151.58072986666667,1,38
2025-07-12T14:08:23.148108+00:00,-33.067110783333334,151.5807299,1,38
2025-07-12T14:08:24.209300+00:00,-33.067110766666666,151.5807299,1,38
2025-07-12T14:08:25.105700+00:00,-33.06711075,151.58072991666666,1,38
2025-07-12T14:08:26.164344+00:00,-33.06711073333334,151.58072995,1,38
2025-07-12T14:08:27.146989+00:00,-33.06711071666667,151.58072996666667,1,38
2025-07-12T14:08:28.215291+00:00,-33.06711071666667,151.58072996666667,1,38
2025-07-12T14:08:29.097152+00:00,-33.06711071666667,151.58072996666667,1,38
2025-07-12T14:08:30.164728+00:00,-33.06711071666667,151.58072998333333,1,38
2025-07-12T14:08:31.145216+00:00,-33.06711071666667,151.58073,1,38
2025-07-12T14:08:32.202515+00:00,-33.06711075,151.58073,1,38
2025-07-12T14:08:33.191935+00:00,-33.06711075,151.58072998333333,1,38
2025-07-12T14:08:34.156269+00:00,-33.067110766666666,151.58072996666667,1,38
2025-07-12T14:08:35.135753+00:00,-33.0671108,151.58072996666667,1,38
2025-07-12T14:08:36.202471+00:00,-33.0671108,151.58073,1,38
2025-07-12T14:08:37.185120+00:00,-33.067110783333334,151.58073001666668,1,38
2025-07-12T14:08:38.160380+00:00,-33.067110766666666,151.58073006666666,1,38
2025-07-12T14:08:39.135369+00:00,-33.06711073333334,151.5807301,1,38
2025-07-12T14:08:40.193007+00:00,-33.06711071666667,151.5807301,1,38
2025-07-12T14:08:41.176984+00:00,-33.06711068333333,151.58073011666667,1,38
2025-07-12T14:08:42.157007+00:00,-33.06711065,151.58073011666667,1,38
2025-07-12T14:08:43.134953+00:00,-33.067110633333336,151.58073011666667,1,38
2025-07-12T14:08:44.197792+00:00,-33.06711061666667,151.58073011666667,1,38
2025-07-12T14:08:45.185262+00:00,-33.06711061666667,151.58073011666667,1,38
2025-07-12T14:08:46.149354+00:00,-33.0671106,151.58073013333333,1,38
2025-07-12T14:08:47.141877+00:00,-33.06711058333333,151.58073015,1,38
2025-07-12T14:08:48.198303+00:00,-33.06711056666666,151.58073015,1,38
2025-07-12T14:08:49.183812+00:00,-33.067110516666666,151.58073018333334,1,38
2025-07-12T14:08:50.161392+00:00,-33.06711048333333,151.58073016666665,1,38
2025-07-12T14:08:51.135622+00:00,-33.06711046666667,151.58073015,1,38
2025-07-12T14:08:52.196378+00:00,-33.06711043333333,151.58073015,1,38
2025-07-12T14:08:53.177864+00:00,-33.06711036666667,151.58073015,1,38
2025-07-12T14:08:54.151208+00:00,-33.067110316666664,151.58073016666665,1,38
2025-07-12T14:08:55.132128+00:00,-33.0671103,151.58073018333334,1,38
2025-07-12T14:08:56.192536+00:00,-33.067110283333335,151.5807302,1,38
2025-07-12T14:08:57.176082+00:00,-33.06711026666667,151.58073023333333,1,38
2025-07-12T14:08:58.157365+00:00,-33.067110283333335,151.58073026666668,1,38
2025-07-12T14:08:59.136094+00:00,-33.067110283333335,151.5807303,1,38
2025-07-12T14:09:00.202037+00:00,-33.06711026666667,151.58073031666666,1,38
2025-07-12T14:09:01.186142+00:00,-33.06711021666667,151.58073035,1,38
2025-07-12T14:09:02.156805+00:00,-33.067110183333334,151.5807304,1,38
2025-07-12T14:09:03.145311+00:00,-33.067110166666666,151.5807304,1,38
2025-07-12T14:09:04.201213+00:00,-33.06711013333334,151.58073038333333,1,38
2025-07-12T14:09:05.176571+00:00,-33.0671101,151.58073041666665,1,38
2025-07-12T14:09:06.154283+00:00,-33.067110066666665,151.58073045,1,38
2025-07-12T14:09:07.132746+00:00,-33.06711008333333,151.58073051666668,1,38
2025-07-12T14:09:08.194739+00:00,-33.0671101,151.58073053333334,1,38
2025-07-12T14:09:09.179614+00:00,-33.06711008333333,151.58073056666666,1,38
2025-07-12T14:09:10.171925+00:00,-33.0671101,151.58073063333333,1,38
2025-07-12T14:09:11.132931+00:00,-33.06711013333334,151.58073066666665,1,38
2025-07-12T14:09:12.194649+00:00,-33.06711015,151.58073071666666,1,38
2025-07-12T14:09:13.180662+00:00,-33.067110166666666,151.58073076666668,1,38
2025-07-12T14:09:14.144827+00:00,-33.067110183333334,151.58073081666666,1,39
2025-07-12T14:09:15.145484+00:00,-33.0671102,151.58073088333333,1,39
2025-07-12T14:09:16.188521+00:00,-33.0671102,151.58073093333334,1,38
2025-07-12T14:09:17.169500+00:00,-33.06711021666667,151.58073096666666,1,38
2025-07-12T14:09:18.143945+00:00,-33.06711023333333,151.580731,1,38
2025-07-12T14:09:19.125386+00:00,-33.06711026666667,151.58073108333335,1,38
2025-07-12T14:09:20.189934+00:00,-33.067110283333335,151.58073115,1,39
2025-07-12T14:09:21.175259+00:00,-33.0671103,151.58073121666666,1,39
2025-07-12T14:09:22.227044+00:00,-33.0671103,151.58073128333334,1,39
2025-07-12T14:09:23.113680+00:00,-33.067110316666664,151.58073131666666,1,39
2025-07-12T14:09:24.178955+00:00,-33.06711033333333,151.58073135,1,39
2025-07-12T14:09:25.165850+00:00,-33.067110383333336,151.58073138333333,1,39
2025-07-12T14:09:26.216208+00:00,-33.067110416666665,151.58073141666668,1,39
2025-07-12T14:09:27.114964+00:00,-33.06711045,151.58073146666666,1,39
2025-07-12T14:09:28.171710+00:00,-33.06711048333333,151.58073151666667,1,39
2025-07-12T14:09:29.150650+00:00,-33.0671105,151.58073156666666,1,39
2025-07-12T14:09:30.212617+00:00,-33.067110533333334,151.58073161666667,1,39
2025-07-12T14:09:31.102093+00:00,-33.067110533333334,151.5807317,1,39
2025-07-12T14:09:32.160610+00:00,-33.06711055,151.58073175,1,39
2025-07-12T14:09:33.149421+00:00,-33.0671106,151.5807318,1,39
2025-07-12T14:09:34.203875+00:00,-33.06711061666667,151.58073185,1,39
2025-07-12T14:09:35.180746+00:00,-33.067110633333336,151.58073191666668,1,39
2025-07-12T14:09:36.160842+00:00,-33.06711065,151.58073195,1,39
2025-07-12T14:09:37.134932+00:00,-33.06711068333333,151.58073198333332,1,39
2025-07-12T14:09:38.194628+00:00,-33.06711071666667,151.58073203333333,1,39
2025-07-12T14:09:39.177045+00:00,-33.06711075,151.58073211666667,1,39
2025-07-12T14:09:40.146135+00:00,-33.067110783333334,151.58073216666668,1,39
2025-07-12T14:09:41.122653+00:00,-33.0671108,151.58073218333334,1,39
2025-07-12T14:09:42.185048+00:00,-33.06711081666667,151.5807322,1,39
2025-07-12T14:09:43.163090+00:00,-33.06711083333333,151.58073223333332,1,39
2025-07-12T14:09:44.219314+00:00,-33.06711083333333,151.58073223333332,1,39
2025-07-12T14:09:45.122688+00:00,-33.06711085,151.58073223333332,1,39
2025-07-12T14:09:46.164929+00:00,-33.06711086666667,151.58073223333332,1,39
2025-07-12T14:09:47.148720+00:00,-33.067110883333335,151.58073225,1,39
2025-07-12T14:09:48.205989+00:00,-33.067110916666664,151.58073225,1,39
2025-07-12T14:09:49.191307+00:00,-33.06711095,151.58073223333332,1,39
2025-07-12T14:09:50.158927+00:00,-33.067111,151.58073221666666,1,39
2025-07-12T14:09:51.148096+00:00,-33.067111016666665,151.58073221666666,1,39
2025-07-12T14:09:52.192717+00:00,-33.067111,151.58073221666666,1,39
2025-07-12T14:09:53.177462+00:00,-33.067110983333336,151.58073223333332,1,39
2025-07-12T14:09:54.146391+00:00,-33.06711096666667,151.58073223333332,1,39
2025-07-12T14:09:55.130248+00:00,-33.06711096666667,151.58073225,1,39
2025-07-12T14:09:56.187738+00:00,-33.06711096666667,151.58073228333333,1,39
2025-07-12T14:09:57.171399+00:00,-33.067110983333336,151.5807323,1,39
2025-07-12T14:09:58.226664+00:00,-33.067111,151.5807323,1,39
2025-07-12T14:09:59.114395+00:00,-33.067111016666665,151.58073231666665,1,39
2025-07-12T14:10:00.177264+00:00,-33.06711103333333,151.58073235,1,39
2025-07-12T14:10:01.163819+00:00,-33.06711108333333,151.5807324,1,39
2025-07-12T14:10:02.223106+00:00,-33.067111133333334,151.58073241666668,1,39
2025-07-12T14:10:03.111508+00:00,-33.06711116666666,151.58073245,1,39
2025-07-12T14:10:04.165053+00:00,-33.06711118333333,151.5807325,1,39
2025-07-12T14:10:05.146132+00:00,-33.067111233333335,151.58073256666665,1,39
2025-07-12T14:10:06.213122+00:00,-33.06711128333333,151.58073263333333,1,39
2025-07-12T14:10:07.182443+00:00,-33.06711133333334,151.58073268333334,1,39
2025-07-12T14:10:08.150515+00:00,-33.067111366666666,151.58073271666666,1,39
2025-07-12T14:10:09.140371+00:00,-33.0671114,151.58073275,1,39
2025-07-12T14:10:10.187474+00:00,-33.0671114,151.58073276666667,1,39
2025-07-12T14:10:11.167878+00:00,-33.06711141666667,151.58073278333333,1,39
2025-07-12T14:10:12.135987+00:00,-33.06711141666667,151.58073278333333,1,39
2025-07-12T14:10:13.123907+00:00,-33.06711143333333,151.58073275,1,39
2025-07-12T14:10:14.175534+00:00,-33.06711145,151.58073273333332,1,39
2025-07-12T14:10:15.172046+00:00,-33.06711145,151.58073273333332,1,39
2025-07-12T14:10:16.214162+00:00,-33.06711145,151.58073275,1,39
2025-07-12T14:10:17.104618+00:00,-33.06711146666667,151.58073276666667,1,39
2025-07-12T14:10:18.169511+00:00,-33.0671115,151.58073278333333,1,39
2025-07-12T14:10:19.144858+00:00,-33.067111516666664,151.58073281666665,1,39
2025-07-12T14:10:20.201437+00:00,-33.06711155,151.58073285,1,39
2025-07-12T14:10:21.188641+00:00,-33.06711155,151.58073288333333,1,39
2025-07-12T14:10:22.154277+00:00,-33.06711155,151.58073291666668,1,39
2025-07-12T14:10:23.132909+00:00,-33.06711155,151.58073295,1,39
2025-07-12T14:10:24.186876+00:00,-33.06711153333333,151.58073301666667,1,39
2025-07-12T14:10:25.171801+00:00,-33.06711153333333,151.58073308333334,1,39
2025-07-12T14:10:26.139521+00:00,-33.06711153333333,151.58073313333333,1,39
2025-07-12T14:10:27.127162+00:00,-33.06711155,151.58073318333334,1,39
2025-07-12T14:10:28.178577+00:00,-33.06711156666667,151.5807332,1,39
2025-07-12T14:10:29.158627+00:00,-33.06711156666667,151.58073323333332,1,39
2025-07-12T14:10:30.213189+00:00,-33.06711155,151.58073331666668,1,39
2025-07-12T14:10:31.107041+00:00,-33.06711156666667,151.58073338333332,1,39
2025-07-12T14:10:32.165380+00:00,-33.06711155,151.58073345,1,39
2025-07-12T14:10:33.148490+00:00,-33.06711156666667,151.58073351666667,1,39
2025-07-12T14:10:34.202203+00:00,-33.0671116,151.58073356666668,1,39
2025-07-12T14:10:35.180597+00:00,-33.06711163333333,151.58073365,1,39
2025-07-12T14:10:36.149307+00:00,-33.06711165,151.58073373333335,1,39
2025-07-12T14:10:37.133709+00:00,-33.06711168333333,151.58073378333333,1,39
2025-07-12T14:10:38.188912+00:00,-33.067111733333334,151.5807338,1,39
2025-07-12T14:10:39.176560+00:00,-33.06711176666666,151.5807338,1,39
2025-07-12T14:10:40.136780+00:00,-33.067111833333335,151.58073383333334,1,39
2025-07-12T14:10:41.119040+00:00,-33.067111866666664,151.58073386666666,1,39
2025-07-12T14:10:42.176639+00:00,-33.0671119,151.58073385,1,39
2025-07-12T14:10:43.155374+00:00,-33.06711191666667,151.58073386666666,1,39
2025-07-12T14:10:44.214768+00:00,-33.06711195,151.58073386666666,1,39
2025-07-12T14:10:45.115417+00:00,-33.067111983333334,151.58073386666666,1,39
2025-07-12T14:10:46.163678+00:00,-33.06711203333333,151.58073388333332,1,39
2025-07-12T14:10:47.141394+00:00,-33.067112083333335,151.58073391666667,1,39
2025-07-12T14:10:48.202287+00:00,-33.06711213333333,151.58073395,1,39
2025-07-12T14:10:49.183735+00:00,-33.06711216666667,151.58073395,1,39
2025-07-12T14:10:50.143880+00:00,-33.067112216666665,151.58073398333335,1,39
2025-07-12T14:10:51.136163+00:00,-33.06711226666667,151.580734,1,39
2025-07-12T14:10:52.191142+00:00,-33.067112316666666,151.58073403333333,1,39
2025-07-12T14:10:53.171576+00:00,-33.06711235,151.58073406666668,1,39
2025-07-12T14:10:54.137675+00:00,-33.06711236666667,151.58073406666668,1,39
2025-07-12T14:10:55.117393+00:00,-33.06711241666667,151.58073405,1,39
2025-07-12T14:10:56.171966+00:00,-33.067112466666664,151.58073403333333,1,39
