2025-07-11T18:49:21.268201+00:00,-33.068023966666665,151.583955,1,49
2025-07-11T18:49:22.276784+00:00,-33.06802375,151.58395503333332,1,49
2025-07-11T18:49:23.295929+00:00,-33.06802353333333,151.58395503333332,1,49
2025-07-11T18:49:24.343933+00:00,-33.06802331666667,151.58395506666668,1,49
2025-07-11T18:49:25.290147+00:00,-33.0680231,151.5839551,1,49
2025-07-11T18:49:26.341032+00:00,-33.068022883333335,151.5839551,1,49
2025-07-11T18:49:27.271558+00:00,-33.06802265,151.58395508333334,1,49
2025-07-11T18:49:28.322042+00:00,-33.0680224,151.58395511666666,1,49
2025-07-11T18:49:29.261721+00:00,-33.06802215,151.58395515,1,49
2025-07-11T18:49:30.311397+00:00,-33.068021916666666,151.58395516666667,1,49
2025-07-11T18:49:31.235609+00:00,-33.06802166666667,151.58395518333333,1,49
2025-07-11T18:49:32.285594+00:00,-33.06802141666667,151.58395523333334,1,49
2025-07-11T18:49:33.233677+00:00,-33.06802115,151.58395528333332,1,49
2025-07-11T18:49:34.357845+00:00,-33.06802088333333,151.58395526666666,1,49
2025-07-11T18:49:35.292853+00:00,-33.06802066666667,151.58395528333332,1,49
2025-07-11T18:49:36.340542+00:00,-33.06802043333333,151.58395535,1,49
2025-07-11T18:49:37.271922+00:00,-33.06802021666667,151.58395543333333,1,49
2025-07-11T18:49:38.334801+00:00,-33.06802,151.5839555,1,49
2025-07-11T18:49:39.268898+00:00,-33.0680198,151.58395556666667,1,49
2025-07-11T18:49:40.317244+00:00,-33.06801956666666,151.5839556,1,49
2025-07-11T18:49:41.244088+00:00,-33.06801935,151.58395566666667,1,49
2025-07-11T18:49:42.291775+00:00,-33.06801911666667,151.58395575,1,49
2025-07-11T18:49:43.227448+00:00,-33.06801886666667,151.58395583333333,1,49
2025-07-11T18:49:44.361899+00:00,-33.06801863333333,151.58395591666667,1,49
2025-07-11T18:49:45.300154+00:00,-33.068018466666665,151.58395601666666,1,49
2025-07-11T18:49:46.350131+00:00,-33.06801825,151.5839561,1,50
2025-07-11T18:49:47.289247+00:00,-33.06801801666667,151.58395616666667,1,49
2025-07-11T18:49:48.326127+00:00,-33.06801778333333,151.58395625,1,49
2025-07-11T18:49:49.269817+00:00,-33.06801753333333,151.58395635,1,49
2025-07-11T18:49:50.308669+00:00,-33.068017266666665,151.58395643333333,1,49
2025-07-11T18:49:51.260689+00:00,-33.068017033333334,151.5839565,1,49
2025-07-11T18:49:52.298811+00:00,-33.06801681666666,151.58395655,1,49
2025-07-11T18:49:53.239550+00:00,-33.06801661666667,151.5839566,1,49
2025-07-11T18:49:54.278144+00:00,-33.068016433333334,151.58395666666667,1,49
2025-07-11T18:49:55.312487+00:00,-33.06801625,151.58395671666668,1,49
2025-07-11T18:49:56.362198+00:00,-33.068016033333336,151.58395678333332,1,49
2025-07-11T18:49:57.298255+00:00,-33.0680158,151.58395686666665,1,49
2025-07-11T18:49:58.340208+00:00,-33.068015583333334,151.58395696666668,1,49
2025-07-11T18:49:59.269570+00:00,-33.06801538333333,151.58395705,1,49
2025-07-11T18:50:00.321753+00:00,-33.06801518333333,151.58395711666665,1,49
2025-07-11T18:50:01.261093+00:00,-33.068015,151.5839572,1,49
2025-07-11T18:50:02.303906+00:00,-33.06801478333333,151.58395726666666,1,49
2025-07-11T18:50:03.240250+00:00,-33.06801458333333,151.58395735,1,49
2025-07-11T18:50:04.302044+00:00,-33.0680144,151.5839574,1,49
2025-07-11T18:50:05.225583+00:00,-33.06801421666667,151.58395743333332,1,49
2025-07-11T18:50:06.366834+00:00,-33.06801406666667,151.58395748333334,1,49
2025-07-11T18:50:07.290724+00:00,-33.068013916666665,151.58395755,1,49
2025-07-11T18:50:08.343881+00:00,-33.06801376666667,151.58395765,1,49
2025-07-11T18:50:09.281354+00:00,-33.06801361666667,151.58395776666666,1,49
2025-07-11T18:50:10.332741+00:00,-33.0680135,151.58395781666667,1,48
2025-07-11T18:50:11.256857+00:00,-33.068013433333334,151.58395783333333,1,48
2025-07-11T18:50:12.321556+00:00,-33.06801338333333,151.58395783333333,1,48
2025-07-11T18:50:13.259825+00:00,-33.06801335,151.58395785,1,48
2025-07-11T18:50:14.300016+00:00,-33.068013316666665,151.58395788333334,1,48
2025-07-11T18:50:15.252791+00:00,-33.068013283333336,151.58395791666666,1,48
2025-07-11T18:50:16.289152+00:00,-33.06801325,151.58395796666667,1,48
2025-07-11T18:50:17.232398+00:00,-33.0680132,151.583958,1,48
2025-07-11T18:50:18.273836+00:00,-33.06801313333333,151.58395801666666,1,48
2025-07-11T18:50:19.313796+00:00,-33.068013083333334,151.58395801666666,1,48
2025-07-11T18:50:20.355117+00:00,-33.06801303333334,151.58395803333335,1,49
2025-07-11T18:50:21.291921+00:00,-33.06801301666667,151.58395805,1,49
2025-07-11T18:50:22.328295+00:00,-33.068013,151.58395806666667,1,49
2025-07-11T18:50:23.295220+00:00,-33.068012966666664,151.5839581,1,49
2025-07-11T18:50:24.322559+00:00,-33.068012933333335,151.58395815,1,49
2025-07-11T18:50:25.261037+00:00,-33.06801291666667,151.5839582,1,49
2025-07-11T18:50:26.301005+00:00,-33.06801286666666,151.58395825,1,49
2025-07-11T18:50:27.251778+00:00,-33.0680128,151.58395831666667,1,49
2025-07-11T18:50:28.280999+00:00,-33.068012716666665,151.58395836666668,1,49
2025-07-11T18:50:29.305236+00:00,-33.06801265,151.58395843333332,1,49
2025-07-11T18:50:30.353139+00:00,-33.06801255,151.5839585,1,48
2025-07-11T18:50:31.294934+00:00,-33.068012483333334,151.58395858333333,1,48
2025-07-11T18:50:32.335901+00:00,-33.06801241666667,151.58395865,1,49
2025-07-11T18:50:33.289855+00:00,-33.06801235,151.58395871666667,1,49
2025-07-11T18:50:34.317583+00:00,-33.06801226666666,151.5839588,1,49
2025-07-11T18:50:35.261960+00:00,-33.06801218333333,151.58395886666668,1,49
2025-07-11T18:50:36.306926+00:00,-33.068012116666665,151.58395891666666,1,49
2025-07-11T18:50:37.251899+00:00,-33.06801206666667,151.58395893333332,1,49
2025-07-11T18:50:38.291104+00:00,-33.06801203333333,151.58395898333333,1,49
2025-07-11T18:50:39.229241+00:00,-33.06801206666667,151.58395905,1,49
2025-07-11T18:50:40.354571+00:00,-33.06801213333333,151.58395915,1,49
2025-07-11T18:50:41.293519+00:00,-33.06801218333333,151.58395925,1,49
2025-07-11T18:50:42.334386+00:00,-33.06801225,151.58395933333333,1,49
2025-07-11T18:50:43.286154+00:00,-33.0680123,151.58395938333334,1,49
2025-07-11T18:50:44.329920+00:00,-33.068012366666665,151.58395943333332,1,49
2025-07-11T18:50:45.271526+00:00,-33.06801243333334,151.58395951666665,1,49
2025-07-11T18:50:46.300227+00:00,-33.06801251666667,151.58395960000001,1,49
2025-07-11T18:50:47.237356+00:00,-33.068012616666664,151.58395973333333,1,49
2025-07-11T18:50:48.279940+00:00,-33.068012716666665,151.58395985,1,49
2025-07-11T18:50:49.225394+00:00,-33.068012816666666,151.58395991666666,1,49
2025-07-11T18:50:50.350627+00:00,-33.06801291666667,151.58396,1,49
2025-07-11T18:50:51.301900+00:00,-33.06801301666667,151.58396011666667,1,49
2025-07-11T18:50:52.345341+00:00,-33.06801315,151.58396021666667,1,49
2025-07-11T18:50:53.276772+00:00,-33.068013283333336,151.58396038333333,1,49
2025-07-11T18:50:54.331493+00:00,-33.06801345,151.58396055,1,49
2025-07-11T18:50:55.274149+00:00,-33.06801361666667,151.58396071666667,1,49
2025-07-11T18:50:56.306997+00:00,-33.068013783333335,151.58396085,1,49
2025-07-11T18:50:57.254524+00:00,-33.06801396666667,151.58396096666667,1,49
2025-07-11T18:50:58.295251+00:00,-33.068014166666664,151.58396106666666,1,49
2025-07-11T18:50:59.236875+00:00,-33.06801435,151.58396116666665,1,49
2025-07-11T18:51:00.276088+00:00,-33.06801453333333,151.58396128333334,1,49
2025-07-11T18:51:01.301870+00:00,-33.06801468333333,151.58396141666665,1,49
2025-07-11T18:51:02.341740+00:00,-33.06801481666667,151.58396155,1,49
2025-07-11T18:51:03.285406+00:00,-33.068014983333335,151.58396166666665,1,49
2025-07-11T18:51:04.325612+00:00,-33.06801513333333,151.5839618,1,49
2025-07-11T18:51:05.271183+00:00,-33.06801525,151.58396193333334,1,49
2025-07-11T18:51:06.316586+00:00,-33.068015366666664,151.58396206666666,1,49
2025-07-11T18:51:07.247480+00:00,-33.0680155,151.58396218333334,1,49
2025-07-11T18:51:08.304136+00:00,-33.06801565,151.58396226666667,1,49
2025-07-11T18:51:09.248229+00:00,-33.06801578333334,151.58396231666666,1,49
2025-07-11T18:51:10.277951+00:00,-33.06801588333333,151.58396236666667,1,49
2025-07-11T18:51:11.307526+00:00,-33.06801598333333,151.58396243333334,1,49
2025-07-11T18:51:12.360565+00:00,-33.0680161,151.58396248333332,1,49
2025-07-11T18:51:13.289034+00:00,-33.068016183333334,151.58396253333333,1,49
2025-07-11T18:51:14.346131+00:00,-33.068016283333336,151.58396255,1,49
2025-07-11T18:51:15.271702+00:00,-33.06801635,151.58396256666666,1,49
2025-07-11T18:51:16.314292+00:00,-33.068016416666666,151.58396258333335,1,49
2025-07-11T18:51:17.254705+00:00,-33.06801646666667,151.58396258333335,1,49
2025-07-11T18:51:18.311205+00:00,-33.06801651666667,151.58396256666666,1,49
2025-07-11T18:51:19.238519+00:00,-33.06801655,151.58396255,1,49
2025-07-11T18:51:20.293848+00:00,-33.068016566666664,151.58396251666667,1,49
2025-07-11T18:51:21.226657+00:00,-33.06801655,151.58396248333332,1,49
2025-07-11T18:51:22.354752+00:00,-33.06801658333333,151.58396248333332,1,49
2025-07-11T18:51:23.299907+00:00,-33.068016633333336,151.58396243333334,1,49
2025-07-11T18:51:24.334590+00:00,-33.068016666666665,151.58396238333333,1,49
2025-07-11T18:51:25.265822+00:00,-33.068016666666665,151.58396236666667,1,49
2025-07-11T18:51:26.310413+00:00,-33.06801665,151.58396233333335,1,49
2025-07-11T18:51:27.254987+00:00,-33.06801665,151.5839623,1,49
2025-07-11T18:51:28.291113+00:00,-33.068016633333336,151.58396225,1,49
2025-07-11T18:51:29.236336+00:00,-33.0680166,151.5839622,1,49
2025-07-11T18:51:30.297438+00:00,-33.06801661666667,151.58396213333333,1,49
2025-07-11T18:51:31.225031+00:00,-33.068016633333336,151.58396203333334,1,49
2025-07-11T18:51:32.352089+00:00,-33.06801665,151.58396196666666,1,49
2025-07-11T18:51:33.305598+00:00,-33.068016666666665,151.58396188333333,1,49
2025-07-11T18:51:34.328446+00:00,-33.06801668333333,151.58396183333332,1,49
2025-07-11T18:51:35.269451+00:00,-33.06801668333333,151.58396176666668,1,49
2025-07-11T18:51:36.315592+00:00,-33.068016666666665,151.58396168333334,1,49
2025-07-11T18:51:37.250614+00:00,-33.068016666666665,151.58396158333332,1,49
2025-07-11T18:51:38.296830+00:00,-33.0680167,151.58396148333333,1,49
2025-07-11T18:51:39.232530+00:00,-33.0680167,151.58396133333332,1,49
2025-07-11T18:51:40.280603+00:00,-33.0680167,151.58396116666665,1,49
2025-07-11T18:51:41.311443+00:00,-33.06801668333333,151.583961,1,49
2025-07-11T18:51:42.344213+00:00,-33.0680167,151.58396085,1,49
2025-07-11T18:51:43.280412+00:00,-33.068016666666665,151.58396073333333,1,49
2025-07-11T18:51:44.332214+00:00,-33.06801661666667,151.58396065,1,49
2025-07-11T18:51:45.278731+00:00,-33.068016566666664,151.58396056666666,1,49
2025-07-11T18:51:46.312846+00:00,-33.068016533333335,151.58396048333333,1,49
2025-07-11T18:51:47.255782+00:00,-33.06801651666667,151.58396038333333,1,49
2025-07-11T18:51:48.291892+00:00,-33.06801648333333,151.58396025,1,49
2025-07-11T18:51:49.236218+00:00,-33.06801648333333,151.58396015,1,49
2025-07-11T18:51:50.367816+00:00,-33.068016433333334,151.58396003333334,1,49
2025-07-11T18:51:51.297830+00:00,-33.0680164,151.58395988333334,1,49
2025-07-11T18:51:52.338093+00:00,-33.0680164,151.58395971666667,1,49
2025-07-11T18:51:53.272175+00:00,-33.06801638333334,151.58395960000001,1,49
2025-07-11T18:51:54.308026+00:00,-33.06801638333334,151.5839595,1,49
2025-07-11T18:51:55.250956+00:00,-33.06801635,151.5839594,1,49
2025-07-11T18:51:56.286757+00:00,-33.06801633333333,151.5839593,1,48
2025-07-11T18:51:57.234735+00:00,-33.06801633333333,151.58395921666667,1,48
2025-07-11T18:51:58.366562+00:00,-33.068016316666665,151.58395913333334,1,48
2025-07-11T18:51:59.288456+00:00,-33.06801626666667,151.58395906666667,1,49
2025-07-11T18:52:00.337476+00:00,-33.06801623333333,151.58395896666667,1,49
2025-07-11T18:52:01.268279+00:00,-33.06801621666666,151.58395888333334,1,49
2025-07-11T18:52:02.315281+00:00,-33.06801621666666,151.58395881666667,1,49
2025-07-11T18:52:03.519660+00:00,-33.068016183333334,151.58395871666667,1,49
2025-07-11T18:52:04.338227+00:00,-33.068016166666666,151.58395863333334,1,49
2025-07-11T18:52:05.282884+00:00,-33.06801611666667,151.58395855,1,49
2025-07-11T18:52:06.327816+00:00,-33.068016066666665,151.58395848333333,1,49
2025-07-11T18:52:07.257885+00:00,-33.068016,151.58395843333332,1,49
2025-07-11T18:52:08.303839+00:00,-33.068015966666664,151.5839584,1,49
2025-07-11T18:52:09.230280+00:00,-33.0680159,151.58395838333334,1,49
2025-07-11T18:52:10.365367+00:00,-33.0680158,151.5839584,1,49
2025-07-11T18:52:11.287629+00:00,-33.06801573333333,151.5839584,1,49
2025-07-11T18:52:12.332617+00:00,-33.068015683333336,151.5839584,1,49
2025-07-11T18:52:13.269637+00:00,-33.06801565,151.58395843333332,1,49
2025-07-11T18:52:14.305190+00:00,-33.068015583333334,151.58395846666667,1,49
2025-07-11T18:52:15.240556+00:00,-33.06801551666667,151.5839585,1,49
2025-07-11T18:52:16.290969+00:00,-33.068015466666665,151.5839585,1,49
2025-07-11T18:52:17.298035+00:00,-33.06801545,151.58395851666666,1,49
2025-07-11T18:52:18.344763+00:00,-33.068015466666665,151.58395853333334,1,49
2025-07-11T18:52:19.302688+00:00,-33.06801551666667,151.58395855,1,49
2025-07-11T18:52:20.323597+00:00,-33.068015566666666,151.58395851666666,1,49
2025-07-11T18:52:21.256762+00:00,-33.068015583333334,151.58395853333334,1,49
2025-07-11T18:52:22.295867+00:00,-33.06801563333333,151.58395856666667,1,49
2025-07-11T18:52:23.231674+00:00,-33.068015683333336,151.58395856666667,1,49
2025-07-11T18:52:24.368327+00:00,-33.06801575,151.58395855,1,49
2025-07-11T18:52:25.292047+00:00,-33.068015816666666,151.5839585,1,49
2025-07-11T18:52:26.342920+00:00,-33.06801588333333,151.5839584,1,49
2025-07-11T18:52:27.266444+00:00,-33.06801595,151.58395835,1,49
2025-07-11T18:52:28.311755+00:00,-33.068016033333336,151.58395828333335,1,49
2025-07-11T18:52:29.238967+00:00,-33.06801615,151.5839582,1,49
2025-07-11T18:52:30.290330+00:00,-33.06801625,151.58395816666666,1,49
2025-07-11T18:52:31.311921+00:00,-33.06801638333334,151.58395811666668,1,49
2025-07-11T18:52:32.362445+00:00,-33.068016533333335,151.58395806666667,1,49
2025-07-11T18:52:33.291383+00:00,-33.0680167,151.58395803333335,1,49
2025-07-11T18:52:34.331392+00:00,-33.068016883333335,151.58395801666666,1,49
2025-07-11T18:52:35.265264+00:00,-33.068017033333334,151.58395796666667,1,49
2025-07-11T18:52:36.314800+00:00,-33.06801718333333,151.58395788333334,1,49
2025-07-11T18:52:37.236021+00:00,-33.068017366666666,151.58395781666667,1,49
2025-07-11T18:52:38.270653+00:00,-33.068017516666664,151.58395773333334,1,49
2025-07-11T18:52:39.318159+00:00,-33.06801768333333,151.58395763333334,1,49
2025-07-11T18:52:40.343964+00:00,-33.06801785,151.58395753333335,1,49
2025-07-11T18:52:41.277682+00:00,-33.068018,151.58395746666667,1,49
2025-07-11T18:52:42.327942+00:00,-33.068018183333336,151.58395735,1,49
2025-07-11T18:52:43.264986+00:00,-33.0680184,151.58395723333334,1,49
2025-07-11T18:52:44.302500+00:00,-33.0680186,151.58395711666665,1,49
2025-07-11T18:52:45.256540+00:00,-33.06801876666667,151.58395698333334,1,49
2025-07-11T18:52:46.283047+00:00,-33.06801896666666,151.58395685,1,49
2025-07-11T18:52:47.222321+00:00,-33.06801915,151.58395676666666,1,49
2025-07-11T18:52:48.359618+00:00,-33.068019316666664,151.58395668333333,1,49
2025-07-11T18:52:49.298875+00:00,-33.068019533333334,151.58395663333334,1,49
2025-07-11T18:52:50.331111+00:00,-33.06801975,151.58395653333332,1,49
2025-07-11T18:52:51.278944+00:00,-33.06801993333333,151.58395645,1,49
2025-07-11T18:52:52.313499+00:00,-33.06802008333333,151.58395636666665,1,49
2025-07-11T18:52:53.264354+00:00,-33.068020266666664,151.58395628333332,1,49
2025-07-11T18:52:54.303609+00:00,-33.06802043333333,151.58395621666668,1,49
2025-07-11T18:52:55.251274+00:00,-33.0680206,151.58395615,1,49
2025-07-11T18:52:56.288685+00:00,-33.06802076666666,151.5839561,1,49
2025-07-11T18:52:57.308084+00:00,-33.06802091666667,151.58395603333332,1,49
2025-07-11T18:52:58.356396+00:00,-33.0680211,151.58395598333334,1,49
2025-07-11T18:52:59.281654+00:00,-33.06802128333333,151.58395593333333,1,49
2025-07-11T18:53:00.333400+00:00,-33.06802145,151.58395586666666,1,49
2025-07-11T18:53:01.272673+00:00,-33.068021566666665,151.58395578333332,1,49
2025-07-11T18:53:02.318795+00:00,-33.06802166666667,151.5839557,1,49
2025-07-11T18:53:03.256183+00:00,-33.0680218,151.58395565,1,49
2025-07-11T18:53:04.295521+00:00,-33.0680219,151.58395558333333,1,49
2025-07-11T18:53:05.234149+00:00,-33.06802198333333,151.58395555,1,50
2025-07-11T18:53:06.369065+00:00,-33.068022066666664,151.58395551666666,1,50
2025-07-11T18:53:07.304449+00:00,-33.06802218333333,151.58395548333334,1,50
2025-07-11T18:53:08.341638+00:00,-33.068022316666664,151.58395543333333,1,50
2025-07-11T18:53:09.291762+00:00,-33.06802243333333,151.58395536666666,1,50
2025-07-11T18:53:10.331347+00:00,-33.06802255,151.58395531666667,1,50
2025-07-11T18:53:11.264103+00:00,-33.06802268333333,151.58395528333332,1,50
2025-07-11T18:53:12.309403+00:00,-33.06802283333333,151.58395523333334,1,50
2025-07-11T18:53:13.245685+00:00,-33.068022983333336,151.58395516666667,1,50
2025-07-11T18:53:14.291528+00:00,-33.06802315,151.58395511666666,1,50
2025-07-11T18:53:15.229832+00:00,-33.0680233,151.58395506666668,1,50
2025-07-11T18:53:16.365115+00:00,-33.06802345,151.58395505,1,50
2025-07-11T18:53:17.291686+00:00,-33.06802365,151.58395501666666,1,50
2025-07-11T18:53:18.336423+00:00,-33.06802381666667,151.58395496666665,1,50
2025-07-11T18:53:19.264889+00:00,-33.06802398333333,151.58395493333333,1,50
2025-07-11T18:53:20.319235+00:00,-33.06802413333333,151.5839549,1,50
2025-07-11T18:53:21.258297+00:00,-33.06802426666667,151.58395485,1,50
2025-07-11T18:53:22.285701+00:00,-33.0680244,151.5839548,1,50
2025-07-11T18:53:23.235445+00:00,-33.0680245,151.5839548,1,50
2025-07-11T18:53:24.374656+00:00,-33.06802458333333,151.58395478333333,1,50
2025-07-11T18:53:25.304672+00:00,-33.06802473333333,151.58395478333333,1,50
2025-07-11T18:53:26.344681+00:00,-33.06802488333334,151.58395475,1,50
2025-07-11T18:53:27.282626+00:00,-33.06802501666667,151.58395466666667,1,50
2025-07-11T18:53:28.322333+00:00,-33.068025166666665,151.5839546,1,49
2025-07-11T18:53:29.259673+00:00,-33.068025266666666,151.58395455,1,48
2025-07-11T18:53:30.311274+00:00,-33.0680254,151.58395445,1,48
2025-07-11T18:53:31.254726+00:00,-33.06802556666667,151.58395436666666,1,49
2025-07-11T18:53:32.296435+00:00,-33.06802571666667,151.58395431666668,1,49
2025-07-11T18:53:33.239791+00:00,-33.06802585,151.58395423333334,1,50
2025-07-11T18:53:34.284866+00:00,-33.068026,151.58395418333333,1,50
2025-07-11T18:53:35.310216+00:00,-33.06802615,151.58395411666666,1,50
2025-07-11T18:53:36.363097+00:00,-33.06802631666667,151.58395403333333,1,50
2025-07-11T18:53:37.302488+00:00,-33.068026466666666,151.58395396666666,1,50
2025-07-11T18:53:38.342875+00:00,-33.06802663333333,151.58395388333332,1,50
2025-07-11T18:53:39.274418+00:00,-33.0680268,151.5839538,1,50
2025-07-11T18:53:40.314629+00:00,-33.06802695,151.5839537,1,50
2025-07-11T18:53:41.251049+00:00,-33.068027083333334,151.5839536,1,50
2025-07-11T18:53:42.293621+00:00,-33.068027183333335,151.58395355,1,50
2025-07-11T18:53:43.246682+00:00,-33.06802726666667,151.58395348333335,1,50
2025-07-11T18:53:44.288093+00:00,-33.06802735,151.58395341666667,1,50
2025-07-11T18:53:45.239425+00:00,-33.06802745,151.58395328333333,1,49
2025-07-11T18:53:46.354998+00:00,-33.06802755,151.5839532,1,49
2025-07-11T18:53:47.294069+00:00,-33.06802763333334,151.58395311666666,1,49
2025-07-11T18:53:48.339197+00:00,-33.06802771666667,151.58395301666667,1,49
2025-07-11T18:53:49.295479+00:00,-33.0680278,151.58395293333334,1,49
2025-07-11T18:53:50.325189+00:00,-33.068027883333336,151.58395281666665,1,49
2025-07-11T18:53:51.265472+00:00,-33.06802793333333,151.58395271666666,1,49
2025-07-11T18:53:52.306657+00:00,-33.06802798333333,151.58395265,1,49
2025-07-11T18:53:53.247277+00:00,-33.06802805,151.5839526,1,50
2025-07-11T18:53:54.288647+00:00,-33.06802811666667,151.58395251666667,1,50
2025-07-11T18:53:55.236658+00:00,-33.0680282,151.58395241666668,1,50
2025-07-11T18:53:56.360109+00:00,-33.0680283,151.58395233333334,1,50
2025-07-11T18:53:57.298954+00:00,-33.068028416666664,151.58395225,1,50
2025-07-11T18:53:58.341106+00:00,-33.06802853333333,151.58395218333334,1,50
2025-07-11T18:53:59.281042+00:00,-33.068028633333334,151.58395208333334,1,50
2025-07-11T18:54:00.322875+00:00,-33.068028733333335,151.58395196666666,1,50
2025-07-11T18:54:01.261946+00:00,-33.06802883333334,151.58395186666667,1,50
2025-07-11T18:54:02.317394+00:00,-33.06802893333333,151.58395173333332,1,50
2025-07-11T18:54:03.243497+00:00,-33.068029016666664,151.58395158333335,1,50
2025-07-11T18:54:04.285587+00:00,-33.0680291,151.58395145,1,50
2025-07-11T18:54:05.234377+00:00,-33.06802918333333,151.58395131666666,1,50
2025-07-11T18:54:06.357843+00:00,-33.06802926666667,151.58395118333334,1,50
2025-07-11T18:54:07.300604+00:00,-33.06802931666667,151.58395105,1,50
2025-07-11T18:54:08.340891+00:00,-33.068029366666664,151.58395096666666,1,50
2025-07-11T18:54:09.282618+00:00,-33.0680294,151.58395088333333,1,50
2025-07-11T18:54:10.322592+00:00,-33.068029433333336,151.58395085,1,50
2025-07-11T18:54:11.259557+00:00,-33.0680295,151.58395081666666,1,50
2025-07-11T18:54:12.300336+00:00,-33.06802956666667,151.58395075,1,50
2025-07-11T18:54:13.239889+00:00,-33.06802963333333,151.58395065,1,50
2025-07-11T18:54:14.288227+00:00,-33.0680297,151.5839505,1,50
2025-07-11T18:54:15.234013+00:00,-33.0680298,151.58395035,1,50
