gps_datetime,latitude,longitude,fix_quality,satellite_count
2025-07-13T07:04:29.256202+00:00,-33.067109933333334,151.58075821666668,1,41
2025-07-13T07:04:30.238952+00:00,-33.06710988333333,151.58075815,1,42
2025-07-13T07:04:31.286889+00:00,-33.067109816666665,151.58075806666668,1,42
2025-07-13T07:04:32.266388+00:00,-33.06710973333333,151.580758,1,42
2025-07-13T07:04:33.229595+00:00,-33.0671097,151.58075795,1,42
2025-07-13T07:04:34.198084+00:00,-33.06710966666667,151.5807579,1,42
2025-07-13T07:04:35.245322+00:00,-33.0671096,151.58075785,1,42
2025-07-13T07:04:36.229137+00:00,-33.067109583333334,151.58075783333334,1,42
2025-07-13T07:04:37.275518+00:00,-33.067109583333334,151.58075781666668,1,42
2025-07-13T07:04:38.253214+00:00,-33.06710955,151.5807578,1,42
2025-07-13T07:04:39.306980+00:00,-33.06710951666667,151.58075778333333,1,42
2025-07-13T07:04:40.186002+00:00,-33.06710951666667,151.5807578,1,42
2025-07-13T07:04:41.239661+00:00,-33.06710953333333,151.5807578,1,42
2025-07-13T07:04:42.214387+00:00,-33.06710951666667,151.58075778333333,1,42
2025-07-13T07:04:43.270528+00:00,-33.06710951666667,151.58075773333334,1,42
2025-07-13T07:04:44.246970+00:00,-33.067109466666665,151.58075771666665,1,42
2025-07-13T07:04:45.300538+00:00,-33.06710948333333,151.58075768333333,1,42
2025-07-13T07:04:46.268960+00:00,-33.06710948333333,151.58075763333332,1,42
2025-07-13T07:04:47.233467+00:00,-33.067109433333336,151.5807576,1,42
2025-07-13T07:04:48.213858+00:00,-33.067109366666664,151.58075751666667,1,42
2025-07-13T07:04:49.265384+00:00,-33.06710928333333,151.58075745,1,42
2025-07-13T07:04:50.241226+00:00,-33.067109183333336,151.58075736666666,1,42
2025-07-13T07:04:51.290534+00:00,-33.067109083333335,151.58075726666667,1,42
2025-07-13T07:04:52.276121+00:00,-33.067109,151.58075716666667,1,42
2025-07-13T07:04:53.228190+00:00,-33.06710893333333,151.58075708333334,1,42
2025-07-13T07:04:54.212635+00:00,-33.06710888333333,151.58075701666667,1,42
2025-07-13T07:04:55.262931+00:00,-33.067108833333336,151.58075698333334,1,42
2025-07-13T07:04:56.241848+00:00,-33.0671088,151.58075698333334,1,42
2025-07-13T07:04:57.293352+00:00,-33.067108766666664,151.58075698333334,1,42
2025-07-13T07:04:58.268789+00:00,-33.06710878333333,151.58075703333333,1,42
2025-07-13T07:04:59.247469+00:00,-33.06710881666667,151.5807571,1,42
2025-07-13T07:05:00.215407+00:00,-33.06710888333333,151.58075715,1,41
2025-07-13T07:05:01.267753+00:00,-33.06710888333333,151.58075716666667,1,42
2025-07-13T07:05:02.244455+00:00,-33.0671089,151.58075716666667,1,42
2025-07-13T07:05:03.297576+00:00,-33.06710895,151.58075721666665,1,42
2025-07-13T07:05:04.274202+00:00,-33.067108966666666,151.5807573,1,42
2025-07-13T07:05:05.242578+00:00,-33.06710895,151.58075731666668,1,42
2025-07-13T07:05:06.218444+00:00,-33.067108966666666,151.58075736666666,1,42
2025-07-13T07:05:07.268130+00:00,-33.067108983333334,151.58075743333333,1,42
2025-07-13T07:05:08.247068+00:00,-33.06710895,151.58075748333334,1,42
2025-07-13T07:05:09.307058+00:00,-33.0671089,151.58075748333334,1,42
2025-07-13T07:05:10.186373+00:00,-33.06710891666667,151.58075748333334,1,42
2025-07-13T07:05:11.240240+00:00,-33.06710891666667,151.58075748333334,1,40
2025-07-13T07:05:12.216868+00:00,-33.06710895,151.58075745,1,42
2025-07-13T07:05:13.279793+00:00,-33.067109,151.58075745,1,42
2025-07-13T07:05:14.250560+00:00,-33.06710906666667,151.58075745,1,42
2025-07-13T07:05:15.311697+00:00,-33.067109083333335,151.58075745,1,42
2025-07-13T07:05:16.199203+00:00,-33.067109116666664,151.58075745,1,42
2025-07-13T07:05:17.244663+00:00,-33.06710913333333,151.58075743333333,1,42
2025-07-13T07:05:18.229430+00:00,-33.06710906666667,151.58075738333332,1,42
2025-07-13T07:05:19.281450+00:00,-33.067108983333334,151.58075731666668,1,42
2025-07-13T07:05:20.260995+00:00,-33.06710888333333,151.58075725,1,42
2025-07-13T07:05:21.311705+00:00,-33.06710881666667,151.58075716666667,1,41
2025-07-13T07:05:22.200079+00:00,-33.067108766666664,151.58075706666668,1,42
2025-07-13T07:05:23.258074+00:00,-33.06710875,151.580757,1,42
2025-07-13T07:05:24.233842+00:00,-33.06710875,151.58075696666666,1,42
2025-07-13T07:05:25.283777+00:00,-33.067108733333335,151.58075693333333,1,42
2025-07-13T07:05:26.264104+00:00,-33.067108733333335,151.58075693333333,1,42
2025-07-13T07:05:27.227481+00:00,-33.067108733333335,151.5807569,1,42
2025-07-13T07:05:28.206205+00:00,-33.06710875,151.58075685,1,42
2025-07-13T07:05:29.261954+00:00,-33.067108766666664,151.58075681666668,1,41
2025-07-13T07:05:30.247990+00:00,-33.067108833333336,151.58075676666667,1,41
2025-07-13T07:05:31.300422+00:00,-33.0671089,151.58075676666667,1,41
2025-07-13T07:05:32.194669+00:00,-33.067108966666666,151.58075676666667,1,42
2025-07-13T07:05:33.264383+00:00,-33.06710905,151.58075671666666,1,42
2025-07-13T07:05:34.229881+00:00,-33.067109116666664,151.5807567,1,42
2025-07-13T07:05:35.284302+00:00,-33.06710915,151.5807567,1,42
2025-07-13T07:05:36.263943+00:00,-33.0671092,151.58075673333335,1,42
2025-07-13T07:05:37.229657+00:00,-33.06710925,151.58075676666667,1,42
2025-07-13T07:05:38.210934+00:00,-33.06710928333333,151.5807568,1,42
2025-07-13T07:05:39.259489+00:00,-33.06710928333333,151.5807568,1,42
2025-07-13T07:05:40.236493+00:00,-33.0671093,151.58075683333334,1,42
2025-07-13T07:05:41.289616+00:00,-33.0671093,151.58075686666666,1,42
2025-07-13T07:05:42.270791+00:00,-33.06710928333333,151.58075688333332,1,42
2025-07-13T07:05:43.234680+00:00,-33.0671093,151.58075693333333,1,42
2025-07-13T07:05:44.208574+00:00,-33.06710931666667,151.58075698333334,1,42
2025-07-13T07:05:45.269570+00:00,-33.067109333333335,151.58075706666668,1,42
2025-07-13T07:05:46.241349+00:00,-33.06710931666667,151.5807571,1,42
2025-07-13T07:05:47.294224+00:00,-33.06710931666667,151.58075711666666,1,42
2025-07-13T07:05:48.269287+00:00,-33.0671093,151.5807571,1,42
2025-07-13T07:05:49.236181+00:00,-33.06710928333333,151.58075711666666,1,41
2025-07-13T07:05:50.212993+00:00,-33.0671093,151.58075711666666,1,41
2025-07-13T07:05:51.275083+00:00,-33.0671093,151.5807571,1,42
2025-07-13T07:05:52.247374+00:00,-33.06710926666667,151.58075703333333,1,42
2025-07-13T07:05:53.300610+00:00,-33.0671092,151.58075695,1,42
2025-07-13T07:05:54.195092+00:00,-33.0671092,151.58075688333332,1,42
2025-07-13T07:05:55.243549+00:00,-33.067109183333336,151.58075681666668,1,42
2025-07-13T07:05:56.224455+00:00,-33.06710915,151.58075671666666,1,42
2025-07-13T07:05:57.276886+00:00,-33.06710913333333,151.58075663333332,1,42
2025-07-13T07:05:58.252668+00:00,-33.067109116666664,151.58075656666668,1,42
2025-07-13T07:05:59.305678+00:00,-33.06710906666667,151.5807565,1,42
2025-07-13T07:06:00.206849+00:00,-33.06710903333333,151.58075641666667,1,42
2025-07-13T07:06:01.259044+00:00,-33.067109,151.58075636666666,1,42
2025-07-13T07:06:02.233677+00:00,-33.067108983333334,151.58075631666668,1,42
2025-07-13T07:06:03.291390+00:00,-33.067108966666666,151.58075628333333,1,42
2025-07-13T07:06:04.267759+00:00,-33.06710893333333,151.58075628333333,1,42
2025-07-13T07:06:05.226792+00:00,-33.06710895,151.58075631666668,1,42
2025-07-13T07:06:06.209796+00:00,-33.067108966666666,151.58075635,1,42
2025-07-13T07:06:07.256943+00:00,-33.067108983333334,151.58075641666667,1,42
2025-07-13T07:06:08.241254+00:00,-33.067109,151.58075645,1,42
2025-07-13T07:06:09.295984+00:00,-33.06710903333333,151.5807565,1,42
2025-07-13T07:06:10.185257+00:00,-33.067109,151.58075648333335,1,42
2025-07-13T07:06:11.242539+00:00,-33.067108983333334,151.58075648333335,1,42
2025-07-13T07:06:12.216736+00:00,-33.067109,151.58075651666667,1,42
2025-07-13T07:06:13.273717+00:00,-33.067109,151.58075656666668,1,42
2025-07-13T07:06:14.250397+00:00,-33.067109,151.58075661666666,1,42
2025-07-13T07:06:15.311014+00:00,-33.067109,151.58075665,1,42
2025-07-13T07:06:16.190914+00:00,-33.067108966666666,151.58075666666667,1,41
2025-07-13T07:06:17.242327+00:00,-33.06710891666667,151.58075666666667,1,42
2025-07-13T07:06:18.232480+00:00,-33.06710891666667,151.58075666666667,1,42
2025-07-13T07:06:19.282743+00:00,-33.06710891666667,151.5807567,1,42
2025-07-13T07:06:20.261002+00:00,-33.06710891666667,151.58075671666666,1,42
2025-07-13T07:06:21.237417+00:00,-33.06710891666667,151.58075673333335,1,42
2025-07-13T07:06:22.214563+00:00,-33.0671089,151.58075673333335,1,42
2025-07-13T07:06:23.261837+00:00,-33.06710888333333,151.58075675,1,42
2025-07-13T07:06:24.242540+00:00,-33.067108833333336,151.58075678333333,1,42
2025-07-13T07:06:25.298162+00:00,-33.067108833333336,151.58075681666668,1,42
2025-07-13T07:06:26.269788+00:00,-33.067108833333336,151.58075688333332,1,42
2025-07-13T07:06:27.242396+00:00,-33.06710885,151.5807569,1,42
2025-07-13T07:06:28.215113+00:00,-33.06710888333333,151.58075693333333,1,42
2025-07-13T07:06:29.266685+00:00,-33.06710895,151.58075693333333,1,42
2025-07-13T07:06:30.249412+00:00,-33.067109,151.58075691666667,1,42
2025-07-13T07:06:31.301931+00:00,-33.06710905,151.5807569,1,42
2025-07-13T07:06:32.187075+00:00,-33.06710913333333,151.58075688333332,1,42
2025-07-13T07:06:33.246260+00:00,-33.06710923333333,151.58075685,1,42
2025-07-13T07:06:34.213647+00:00,-33.06710928333333,151.58075686666666,1,42
2025-07-13T07:06:35.262263+00:00,-33.067109366666664,151.58075688333332,1,42
2025-07-13T07:06:36.239293+00:00,-33.06710945,151.58075688333332,1,42
2025-07-13T07:06:37.290970+00:00,-33.06710951666667,151.5807569,1,42
2025-07-13T07:06:38.270632+00:00,-33.067109583333334,151.58075688333332,1,42
2025-07-13T07:06:39.236298+00:00,-33.06710963333333,151.58075688333332,1,42
2025-07-13T07:06:40.204584+00:00,-33.067109683333335,151.58075686666666,1,42
2025-07-13T07:06:41.253771+00:00,-33.06710975,151.58075685,1,42
2025-07-13T07:06:42.232023+00:00,-33.067109816666665,151.58075685,1,42
2025-07-13T07:06:43.279502+00:00,-33.06710986666667,151.58075688333332,1,42
2025-07-13T07:06:44.258549+00:00,-33.06710988333333,151.5807569,1,42
2025-07-13T07:06:45.310876+00:00,-33.0671099,151.5807569,1,42
2025-07-13T07:06:46.191269+00:00,-33.0671099,151.58075691666667,1,42
2025-07-13T07:06:47.246755+00:00,-33.06710995,151.58075696666666,1,42
2025-07-13T07:06:48.219853+00:00,-33.06711,151.58075696666666,1,42
2025-07-13T07:06:49.275142+00:00,-33.06711005,151.58075691666667,1,42
2025-07-13T07:06:50.245760+00:00,-33.0671101,151.58075688333332,1,42
2025-07-13T07:06:51.299571+00:00,-33.06711015,151.58075685,1,42
2025-07-13T07:06:52.185346+00:00,-33.0671102,151.58075688333332,1,42
2025-07-13T07:06:53.241477+00:00,-33.06711025,151.58075691666667,1,42
2025-07-13T07:06:54.212488+00:00,-33.0671103,151.58075693333333,1,41
2025-07-13T07:06:55.272130+00:00,-33.06711035,151.58075695,1,41
2025-07-13T07:06:56.244451+00:00,-33.067110416666665,151.58075695,1,41
2025-07-13T07:06:57.296681+00:00,-33.06711045,151.58075696666666,1,41
2025-07-13T07:06:58.195387+00:00,-33.06711048333333,151.58075698333334,1,41
2025-07-13T07:06:59.235826+00:00,-33.0671105,151.580757,1,41
2025-07-13T07:07:00.217316+00:00,-33.067110533333334,151.58075698333334,1,41
2025-07-13T07:07:01.271440+00:00,-33.06711056666666,151.58075693333333,1,41
2025-07-13T07:07:02.253123+00:00,-33.0671106,151.5807569,1,41
2025-07-13T07:07:03.302501+00:00,-33.06711065,151.58075686666666,1,41
2025-07-13T07:07:04.181776+00:00,-33.0671107,151.58075685,1,41
2025-07-13T07:07:05.239185+00:00,-33.06711073333334,151.58075688333332,1,40
2025-07-13T07:07:06.219551+00:00,-33.06711075,151.58075686666666,1,40
2025-07-13T07:07:07.271005+00:00,-33.06711073333334,151.58075685,1,40
2025-07-13T07:07:08.246716+00:00,-33.06711073333334,151.5807568,1,41
2025-07-13T07:07:09.313209+00:00,-33.067110783333334,151.58075675,1,41
2025-07-13T07:07:10.195273+00:00,-33.0671108,151.58075673333335,1,41
2025-07-13T07:07:11.248230+00:00,-33.06711081666667,151.58075673333335,1,41
2025-07-13T07:07:12.229560+00:00,-33.0671108,151.5807567,1,41
2025-07-13T07:07:13.285305+00:00,-33.067110783333334,151.5807567,1,41
2025-07-13T07:07:14.256269+00:00,-33.067110766666666,151.5807567,1,41
2025-07-13T07:07:15.230567+00:00,-33.067110766666666,151.58075665,1,41
2025-07-13T07:07:16.207690+00:00,-33.067110766666666,151.58075661666666,1,41
2025-07-13T07:07:17.259119+00:00,-33.0671108,151.58075661666666,1,41
2025-07-13T07:07:18.239642+00:00,-33.06711083333333,151.5807566,1,41
2025-07-13T07:07:19.292570+00:00,-33.06711083333333,151.58075653333333,1,41
2025-07-13T07:07:20.182881+00:00,-33.06711085,151.58075648333335,1,41
2025-07-13T07:07:21.239787+00:00,-33.067110883333335,151.58075648333335,1,41
2025-07-13T07:07:22.217494+00:00,-33.067110883333335,151.58075646666666,1,41
2025-07-13T07:07:23.269390+00:00,-33.06711085,151.58075643333333,1,41
2025-07-13T07:07:24.256730+00:00,-33.06711086666667,151.58075646666666,1,41
2025-07-13T07:07:25.220440+00:00,-33.06711085,151.5807565,1,41
2025-07-13T07:07:26.198676+00:00,-33.06711083333333,151.58075653333333,1,41
2025-07-13T07:07:27.262439+00:00,-33.0671108,151.58075651666667,1,41
2025-07-13T07:07:28.239630+00:00,-33.06711075,151.5807565,1,41
2025-07-13T07:07:29.289835+00:00,-33.06711073333334,151.58075651666667,1,41
2025-07-13T07:07:30.183486+00:00,-33.067110666666665,151.58075655,1,41
2025-07-13T07:07:31.251851+00:00,-33.067110666666665,151.58075656666668,1,41
2025-07-13T07:07:32.221569+00:00,-33.067110666666665,151.58075656666668,1,41
2025-07-13T07:07:33.285980+00:00,-33.067110666666665,151.58075655,1,41
2025-07-13T07:07:34.255305+00:00,-33.0671107,151.58075656666668,1,41
2025-07-13T07:07:35.220795+00:00,-33.06711071666667,151.58075658333334,1,41
2025-07-13T07:07:36.205499+00:00,-33.06711075,151.58075661666666,1,41
2025-07-13T07:07:37.257167+00:00,-33.067110766666666,151.5807566,1,41
2025-07-13T07:07:38.235539+00:00,-33.0671108,151.58075658333334,1,41
2025-07-13T07:07:39.290807+00:00,-33.0671108,151.58075655,1,41
2025-07-13T07:07:40.266783+00:00,-33.06711083333333,151.58075653333333,1,41
2025-07-13T07:07:41.234154+00:00,-33.06711083333333,151.58075653333333,1,40
2025-07-13T07:07:42.217775+00:00,-33.06711086666667,151.58075655,1,40
2025-07-13T07:07:43.280424+00:00,-33.06711086666667,151.58075653333333,1,41
2025-07-13T07:07:44.257340+00:00,-33.067110883333335,151.58075651666667,1,40
2025-07-13T07:07:45.235139+00:00,-33.0671109,151.58075651666667,1,39
2025-07-13T07:07:46.205309+00:00,-33.067110916666664,151.58075651666667,1,40
2025-07-13T07:07:47.262879+00:00,-33.067110916666664,151.58075653333333,1,40
2025-07-13T07:07:48.244731+00:00,-33.067110916666664,151.58075653333333,1,40
2025-07-13T07:07:49.291626+00:00,-33.06711095,151.58075651666667,1,40
2025-07-13T07:07:50.182431+00:00,-33.067111016666665,151.5807565,1,39
2025-07-13T07:07:51.241027+00:00,-33.06711108333333,151.58075645,1,39
2025-07-13T07:07:52.217635+00:00,-33.067111133333334,151.5807564,1,40
2025-07-13T07:07:53.271954+00:00,-33.067111133333334,151.58075633333334,1,40
2025-07-13T07:07:54.255106+00:00,-33.067111133333334,151.58075628333333,1,40
2025-07-13T07:07:55.300267+00:00,-33.067111133333334,151.58075626666667,1,41
2025-07-13T07:07:56.189244+00:00,-33.067111133333334,151.58075625,1,40
2025-07-13T07:07:57.240272+00:00,-33.06711115,151.58075621666666,1,40
2025-07-13T07:07:58.218078+00:00,-33.06711116666666,151.5807562,1,41
2025-07-13T07:07:59.269932+00:00,-33.06711118333333,151.5807562,1,41
2025-07-13T07:08:00.246025+00:00,-33.06711118333333,151.58075618333334,1,41
2025-07-13T07:08:01.306131+00:00,-33.06711118333333,151.58075618333334,1,41
2025-07-13T07:08:02.189733+00:00,-33.0671112,151.58075616666667,1,41
2025-07-13T07:08:03.249184+00:00,-33.06711121666667,151.58075615,1,41
2025-07-13T07:08:04.216933+00:00,-33.0671112,151.5807561,1,41
2025-07-13T07:08:05.276830+00:00,-33.0671112,151.58075608333334,1,41
2025-07-13T07:08:06.254341+00:00,-33.06711121666667,151.58075605,1,41
2025-07-13T07:08:07.307831+00:00,-33.06711125,151.58075601666667,1,41
2025-07-13T07:08:08.196987+00:00,-33.0671113,151.58075598333335,1,41
2025-07-13T07:08:09.257788+00:00,-33.06711133333334,151.58075593333334,1,41
2025-07-13T07:08:10.229632+00:00,-33.06711135,151.58075591666667,1,41
2025-07-13T07:08:11.281576+00:00,-33.06711135,151.5807559,1,41
2025-07-13T07:08:12.261579+00:00,-33.06711135,151.58075586666666,1,41
2025-07-13T07:08:13.226879+00:00,-33.0671114,151.58075586666666,1,41
2025-07-13T07:08:14.221951+00:00,-33.06711143333333,151.58075588333332,1,41
2025-07-13T07:08:15.273454+00:00,-33.067111483333335,151.58075588333332,1,41
2025-07-13T07:08:16.248653+00:00,-33.067111483333335,151.58075586666666,1,41
2025-07-13T07:08:17.303627+00:00,-33.0671115,151.58075578333333,1,41
2025-07-13T07:08:18.205446+00:00,-33.06711155,151.58075576666667,1,41
2025-07-13T07:08:19.254111+00:00,-33.0671116,151.58075575,1,41
2025-07-13T07:08:20.228883+00:00,-33.06711165,151.58075575,1,41
2025-07-13T07:08:21.287574+00:00,-33.067111616666665,151.58075578333333,1,41
2025-07-13T07:08:22.260386+00:00,-33.0671116,151.58075578333333,1,41
2025-07-13T07:08:23.234796+00:00,-33.067111616666665,151.58075576666667,1,41
2025-07-13T07:08:24.209436+00:00,-33.06711166666667,151.58075581666668,1,41
2025-07-13T07:08:25.263378+00:00,-33.067111733333334,151.58075583333334,1,41
2025-07-13T07:08:26.236116+00:00,-33.06711176666666,151.58075586666666,1,41
2025-07-13T07:08:27.297735+00:00,-33.06711185,151.58075588333332,1,41
2025-07-13T07:08:28.269418+00:00,-33.06711188333333,151.58075586666666,1,41
2025-07-13T07:08:29.227954+00:00,-33.0671119,151.58075583333334,1,41
2025-07-13T07:08:30.206445+00:00,-33.06711188333333,151.58075583333334,1,41
2025-07-13T07:08:31.259889+00:00,-33.0671119,151.5807558,1,41
2025-07-13T07:08:32.226817+00:00,-33.06711191666667,151.58075578333333,1,41
2025-07-13T07:08:33.289671+00:00,-33.067111966666666,151.58075575,1,41
2025-07-13T07:08:34.255369+00:00,-33.06711203333333,151.5807557,1,41
2025-07-13T07:08:35.315376+00:00,-33.067112083333335,151.58075568333334,1,41
2025-07-13T07:08:36.196405+00:00,-33.06711213333333,151.58075566666668,1,41
2025-07-13T07:08:37.251341+00:00,-33.06711216666667,151.5807556,1,41
2025-07-13T07:08:38.226765+00:00,-33.067112216666665,151.5807556,1,41
2025-07-13T07:08:39.282777+00:00,-33.067112216666665,151.58075563333333,1,41
2025-07-13T07:08:40.251491+00:00,-33.06711228333333,151.58075563333333,1,41
2025-07-13T07:08:41.306625+00:00,-33.0671123,151.5807556,1,41
2025-07-13T07:08:42.192296+00:00,-33.06711235,151.58075558333334,1,41
2025-07-13T07:08:43.245644+00:00,-33.067112433333335,151.58075561666666,1,41
2025-07-13T07:08:44.223801+00:00,-33.0671125,151.58075563333333,1,41
2025-07-13T07:08:45.278553+00:00,-33.06711255,151.58075563333333,1,40
2025-07-13T07:08:46.251421+00:00,-33.0671126,151.58075558333334,1,40
2025-07-13T07:08:47.303754+00:00,-33.06711266666667,151.58075553333333,1,40
2025-07-13T07:08:48.195534+00:00,-33.06711275,151.58075548333332,1,40
2025-07-13T07:08:49.252562+00:00,-33.06711285,151.58075545,1,40
2025-07-13T07:08:50.232233+00:00,-33.06711296666667,151.5807554,1,40
2025-07-13T07:08:51.292325+00:00,-33.06711305,151.58075531666665,1,40
2025-07-13T07:08:52.263726+00:00,-33.067113166666665,151.58075526666667,1,40
2025-07-13T07:08:53.233428+00:00,-33.06711325,151.5807552,1,40
2025-07-13T07:08:54.213021+00:00,-33.06711333333333,151.58075513333333,1,40
2025-07-13T07:08:55.267250+00:00,-33.0671134,151.58075508333334,1,41
2025-07-13T07:08:56.240681+00:00,-33.06711346666667,151.58075501666667,1,41
2025-07-13T07:08:57.295560+00:00,-33.067113516666666,151.580755,1,41
2025-07-13T07:08:58.267417+00:00,-33.06711358333333,151.58075496666666,1,41
2025-07-13T07:08:59.227747+00:00,-33.06711361666667,151.58075495,1,41
2025-07-13T07:09:00.211571+00:00,-33.067113633333335,151.58075491666668,1,41
2025-07-13T07:09:01.257335+00:00,-33.06711361666667,151.58075493333334,1,41
2025-07-13T07:09:02.233780+00:00,-33.06711361666667,151.58075498333332,1,41
2025-07-13T07:09:03.286906+00:00,-33.06711358333333,151.580755,1,41
2025-07-13T07:09:04.263320+00:00,-33.06711356666667,151.58075503333333,1,41
2025-07-13T07:09:05.221385+00:00,-33.06711356666667,151.58075506666665,1,41
2025-07-13T07:09:06.201354+00:00,-33.06711356666667,151.5807551,1,41
2025-07-13T07:09:07.250072+00:00,-33.06711355,151.58075511666667,1,41
2025-07-13T07:09:08.229335+00:00,-33.06711355,151.58075513333333,1,41
2025-07-13T07:09:09.282091+00:00,-33.06711355,151.58075518333334,1,41
2025-07-13T07:09:10.256626+00:00,-33.067113533333334,151.58075525,1,41
2025-07-13T07:09:11.303985+00:00,-33.067113533333334,151.5807553,1,41
2025-07-13T07:09:12.204490+00:00,-33.067113516666666,151.58075533333334,1,41
2025-07-13T07:09:13.248415+00:00,-33.06711348333333,151.58075535,1,41
2025-07-13T07:09:14.222991+00:00,-33.06711346666667,151.58075536666666,1,41
2025-07-13T07:09:15.285404+00:00,-33.06711345,151.58075536666666,1,41
2025-07-13T07:09:16.249042+00:00,-33.067113416666665,151.5807554,1,41
2025-07-13T07:09:17.302256+00:00,-33.067113416666665,151.58075541666668,1,41
2025-07-13T07:09:18.197435+00:00,-33.067113383333336,151.5807554,1,41
2025-07-13T07:09:19.250598+00:00,-33.06711335,151.58075536666666,1,41
2025-07-13T07:09:20.213861+00:00,-33.06711331666666,151.58075533333334,1,40
2025-07-13T07:09:21.276320+00:00,-33.0671133,151.58075531666665,1,40
2025-07-13T07:09:22.249509+00:00,-33.06711331666666,151.5807553,1,40
2025-07-13T07:09:23.316097+00:00,-33.067113383333336,151.58075533333334,1,40
2025-07-13T07:09:24.199013+00:00,-33.067113416666665,151.58075535,1,40
2025-07-13T07:09:25.251021+00:00,-33.067113416666665,151.58075533333334,1,40
2025-07-13T07:09:26.222104+00:00,-33.067113416666665,151.58075531666665,1,40
2025-07-13T07:09:27.280912+00:00,-33.067113416666665,151.58075531666665,1,40
2025-07-13T07:09:28.256269+00:00,-33.067113416666665,151.58075535,1,40
2025-07-13T07:09:29.223626+00:00,-33.0671134,151.58075538333333,1,40
2025-07-13T07:09:30.202354+00:00,-33.06711336666667,151.58075536666666,1,40
2025-07-13T07:09:31.259997+00:00,-33.06711333333333,151.58075535,1,40
2025-07-13T07:09:32.236705+00:00,-33.06711333333333,151.58075533333334,1,40
2025-07-13T07:09:33.293409+00:00,-33.06711333333333,151.5807553,1,40
2025-07-13T07:09:34.267001+00:00,-33.06711333333333,151.58075523333332,1,40
2025-07-13T07:09:35.235324+00:00,-33.06711331666666,151.58075518333334,1,40
2025-07-13T07:09:36.214518+00:00,-33.0671133,151.58075511666667,1,40
2025-07-13T07:09:37.270949+00:00,-33.067113283333335,151.58075506666665,1,40
2025-07-13T07:09:38.250974+00:00,-33.06711331666666,151.58075503333333,1,40
2025-07-13T07:09:39.312459+00:00,-33.06711331666666,151.58075495,1,41
2025-07-13T07:09:40.190307+00:00,-33.06711331666666,151.5807549,1,41
2025-07-13T07:09:41.244754+00:00,-33.06711336666667,151.58075486666667,1,41
2025-07-13T07:09:42.219769+00:00,-33.06711336666667,151.5807548,1,41
2025-07-13T07:09:43.272159+00:00,-33.067113383333336,151.58075475,1,41
2025-07-13T07:09:44.245254+00:00,-33.067113383333336,151.58075471666666,1,40
2025-07-13T07:09:45.304152+00:00,-33.0671134,151.5807547,1,40
2025-07-13T07:09:46.191198+00:00,-33.067113416666665,151.58075468333334,1,40
2025-07-13T07:09:47.241455+00:00,-33.06711345,151.58075466666668,1,40
2025-07-13T07:09:48.222345+00:00,-33.06711348333333,151.58075465,1,40
2025-07-13T07:09:49.278833+00:00,-33.06711348333333,151.58075461666667,1,40
2025-07-13T07:09:50.259275+00:00,-33.0671135,151.58075463333333,1,41
2025-07-13T07:09:51.224439+00:00,-33.06711355,151.5807546,1,41
2025-07-13T07:09:52.202880+00:00,-33.06711355,151.58075456666666,1,41
2025-07-13T07:09:53.253395+00:00,-33.067113533333334,151.58075453333333,1,41
2025-07-13T07:09:54.226716+00:00,-33.06711355,151.58075455,1,41
2025-07-13T07:09:55.275570+00:00,-33.06711358333333,151.58075451666667,1,41
2025-07-13T07:09:56.252450+00:00,-33.06711358333333,151.58075448333332,1,41
2025-07-13T07:09:57.310486+00:00,-33.0671136,151.58075445,1,41
2025-07-13T07:09:58.196501+00:00,-33.067113633333335,151.58075446666666,1,41
2025-07-13T07:09:59.245545+00:00,-33.06711365,151.58075446666666,1,41
2025-07-13T07:10:00.221557+00:00,-33.067113633333335,151.58075443333334,1,41
2025-07-13T07:10:01.272370+00:00,-33.067113633333335,151.58075438333333,1,41
2025-07-13T07:10:02.249631+00:00,-33.06711361666667,151.58075431666666,1,41
2025-07-13T07:10:03.298045+00:00,-33.0671136,151.58075423333332,1,41
2025-07-13T07:10:04.185053+00:00,-33.067113633333335,151.58075415,1,41
2025-07-13T07:10:05.232184+00:00,-33.0671136,151.58075406666666,1,41
2025-07-13T07:10:06.215112+00:00,-33.06711356666667,151.580754,1,41
2025-07-13T07:10:07.260510+00:00,-33.067113533333334,151.5807539,1,41
2025-07-13T07:10:08.239992+00:00,-33.067113516666666,151.5807538,1,41
2025-07-13T07:10:09.302998+00:00,-33.067113516666666,151.58075368333334,1,41
2025-07-13T07:10:10.265480+00:00,-33.0671135,151.58075363333333,1,41
2025-07-13T07:10:11.232315+00:00,-33.0671135,151.58075356666666,1,41
2025-07-13T07:10:12.212826+00:00,-33.0671135,151.5807535,1,41
2025-07-13T07:10:13.262083+00:00,-33.067113533333334,151.5807535,1,41
2025-07-13T07:10:14.240463+00:00,-33.06711358333333,151.58075351666668,1,41
2025-07-13T07:10:15.294744+00:00,-33.067113633333335,151.5807535,1,41
2025-07-13T07:10:16.266592+00:00,-33.06711365,151.58075345,1,41
2025-07-13T07:10:17.230536+00:00,-33.067113666666664,151.5807534,1,41
2025-07-13T07:10:18.220385+00:00,-33.06711368333333,151.58075333333332,1,41
2025-07-13T07:10:19.262841+00:00,-33.06711371666667,151.58075326666668,1,41
2025-07-13T07:10:20.235139+00:00,-33.06711371666667,151.58075321666666,1,41
2025-07-13T07:10:21.292681+00:00,-33.06711371666667,151.58075318333334,1,41
