gps_datetime,latitude,longitude,fix_quality,satellite_count
2025-07-12T05:52:18.177155+00:00,-33.06711683333333,151.58076688333333,1,39
2025-07-12T05:52:19.163191+00:00,-33.067116866666666,151.58076691666668,1,39
2025-07-12T05:52:20.233865+00:00,-33.067116866666666,151.58076695,1,39
2025-07-12T05:52:21.126721+00:00,-33.067116866666666,151.58076698333332,1,39
2025-07-12T05:52:22.186922+00:00,-33.06711685,151.58076698333332,1,39
2025-07-12T05:52:23.177050+00:00,-33.06711685,151.58076696666666,1,40
2025-07-12T05:52:24.235714+00:00,-33.06711683333333,151.58076693333334,1,39
2025-07-12T05:52:25.140210+00:00,-33.06711683333333,151.58076693333334,1,39
2025-07-12T05:52:26.197556+00:00,-33.06711683333333,151.58076693333334,1,40
2025-07-12T05:52:27.193210+00:00,-33.06711683333333,151.58076695,1,40
2025-07-12T05:52:28.162257+00:00,-33.06711683333333,151.58076696666666,1,40
2025-07-12T05:52:29.407300+00:00,-33.06711685,151.58076696666666,1,40
2025-07-12T05:52:30.181673+00:00,-33.06711685,151.58076696666666,1,40
2025-07-12T05:52:31.167198+00:00,-33.06711683333333,151.58076698333332,1,40
2025-07-12T05:52:32.231195+00:00,-33.0671168,151.580767,1,40
2025-07-12T05:52:33.130683+00:00,-33.0671168,151.58076698333332,1,40
2025-07-12T05:52:34.181658+00:00,-33.067116766666665,151.580767,1,40
2025-07-12T05:52:35.172558+00:00,-33.06711675,151.58076701666667,1,40
2025-07-12T05:52:36.232852+00:00,-33.067116733333336,151.58076705,1,40
2025-07-12T05:52:37.136228+00:00,-33.06711668333333,151.58076708333334,1,40
2025-07-12T05:52:38.193534+00:00,-33.06711665,151.58076706666668,1,40
2025-07-12T05:52:39.183824+00:00,-33.06711665,151.58076703333333,1,40
2025-07-12T05:52:40.244328+00:00,-33.067116666666664,151.58076705,1,40
2025-07-12T05:52:41.148770+00:00,-33.06711671666667,151.58076708333334,1,40
2025-07-12T05:52:42.213213+00:00,-33.06711671666667,151.5807671,1,40
2025-07-12T05:52:43.190585+00:00,-33.06711671666667,151.58076711666666,1,39
2025-07-12T05:52:44.165330+00:00,-33.067116733333336,151.58076711666666,1,39
2025-07-12T05:52:45.160402+00:00,-33.06711675,151.5807671,1,39
2025-07-12T05:52:46.215576+00:00,-33.067116733333336,151.58076713333332,1,39
2025-07-12T05:52:47.196655+00:00,-33.067116733333336,151.58076715,1,39
2025-07-12T05:52:48.185970+00:00,-33.06711675,151.58076718333334,1,39
2025-07-12T05:52:49.181471+00:00,-33.067116766666665,151.5807672,1,39
2025-07-12T05:52:50.232023+00:00,-33.06711678333333,151.5807672,1,39
2025-07-12T05:52:51.131516+00:00,-33.06711678333333,151.58076723333335,1,39
2025-07-12T05:52:52.190916+00:00,-33.06711678333333,151.58076723333335,1,39
2025-07-12T05:52:53.178260+00:00,-33.0671168,151.58076723333335,1,39
2025-07-12T05:52:54.245459+00:00,-33.0671168,151.58076723333335,1,39
2025-07-12T05:52:55.138768+00:00,-33.06711678333333,151.58076721666666,1,39
2025-07-12T05:52:56.205572+00:00,-33.067116766666665,151.58076721666666,1,39
2025-07-12T05:52:57.199096+00:00,-33.06711675,151.58076721666666,1,39
2025-07-12T05:52:58.163745+00:00,-33.067116733333336,151.58076723333335,1,39
2025-07-12T05:52:59.154064+00:00,-33.0671167,151.58076725,1,39
2025-07-12T05:53:00.218596+00:00,-33.067116666666664,151.58076725,1,39
2025-07-12T05:53:01.205975+00:00,-33.067116666666664,151.58076728333333,1,39
2025-07-12T05:53:02.179490+00:00,-33.067116666666664,151.58076728333333,1,39
2025-07-12T05:53:03.176744+00:00,-33.06711665,151.58076726666667,1,39
2025-07-12T05:53:04.230709+00:00,-33.06711665,151.58076726666667,1,39
2025-07-12T05:53:05.126901+00:00,-33.067116666666664,151.58076725,1,39
2025-07-12T05:53:06.193529+00:00,-33.06711665,151.58076725,1,39
2025-07-12T05:53:07.187782+00:00,-33.06711661666667,151.58076723333335,1,39
2025-07-12T05:53:08.244301+00:00,-33.0671166,151.58076723333335,1,39
2025-07-12T05:53:09.158108+00:00,-33.06711658333333,151.58076723333335,1,39
2025-07-12T05:53:10.206784+00:00,-33.06711655,151.58076721666666,1,39
2025-07-12T05:53:11.195534+00:00,-33.067116516666665,151.5807672,1,39
2025-07-12T05:53:12.173749+00:00,-33.067116483333336,151.5807672,1,39
2025-07-12T05:53:13.160384+00:00,-33.06711646666667,151.5807672,1,39
2025-07-12T05:53:14.221949+00:00,-33.06711645,151.5807672,1,39
2025-07-12T05:53:15.131127+00:00,-33.067116416666664,151.5807672,1,39
2025-07-12T05:53:16.190030+00:00,-33.067116383333335,151.58076718333334,1,39
2025-07-12T05:53:17.177813+00:00,-33.06711636666667,151.58076718333334,1,39
2025-07-12T05:53:18.238927+00:00,-33.06711633333333,151.58076716666667,1,39
2025-07-12T05:53:19.142855+00:00,-33.0671163,151.58076716666667,1,39
2025-07-12T05:53:20.203790+00:00,-33.067116283333334,151.58076713333332,1,39
2025-07-12T05:53:21.199646+00:00,-33.067116266666666,151.58076711666666,1,39
2025-07-12T05:53:22.169395+00:00,-33.067116266666666,151.58076711666666,1,39
2025-07-12T05:53:23.155565+00:00,-33.06711623333333,151.58076711666666,1,39
2025-07-12T05:53:24.224964+00:00,-33.0671162,151.58076711666666,1,39
2025-07-12T05:53:25.207934+00:00,-33.06711618333333,151.5807671,1,39
2025-07-12T05:53:26.186539+00:00,-33.06711615,151.5807671,1,39
2025-07-12T05:53:27.171646+00:00,-33.06711611666667,151.58076713333332,1,39
2025-07-12T05:53:28.232686+00:00,-33.06711608333333,151.58076713333332,1,39
2025-07-12T05:53:29.134464+00:00,-33.06711605,151.58076715,1,39
2025-07-12T05:53:30.196713+00:00,-33.06711605,151.58076716666667,1,39
2025-07-12T05:53:31.186940+00:00,-33.06711605,151.58076716666667,1,39
2025-07-12T05:53:32.249648+00:00,-33.067116033333335,151.58076715,1,39
2025-07-12T05:53:33.149742+00:00,-33.067116033333335,151.58076715,1,39
2025-07-12T05:53:34.210009+00:00,-33.06711601666667,151.58076711666666,1,39
2025-07-12T05:53:35.196271+00:00,-33.067116,151.58076711666666,1,39
2025-07-12T05:53:36.174762+00:00,-33.06711596666667,151.58076711666666,1,39
2025-07-12T05:53:37.166636+00:00,-33.06711593333333,151.58076711666666,1,39
2025-07-12T05:53:38.222942+00:00,-33.067115916666665,151.58076713333332,1,39
2025-07-12T05:53:39.131287+00:00,-33.06711588333334,151.58076711666666,1,39
2025-07-12T05:53:40.189620+00:00,-33.06711586666667,151.58076711666666,1,39
2025-07-12T05:53:41.174549+00:00,-33.06711586666667,151.58076711666666,1,39
2025-07-12T05:53:42.239894+00:00,-33.06711588333334,151.58076713333332,1,39
2025-07-12T05:53:43.141122+00:00,-33.0671159,151.58076713333332,1,39
2025-07-12T05:53:44.200737+00:00,-33.0671159,151.58076713333332,1,39
2025-07-12T05:53:45.204245+00:00,-33.0671159,151.58076715,1,39
2025-07-12T05:53:46.163735+00:00,-33.067115916666665,151.58076715,1,39
2025-07-12T05:53:47.150337+00:00,-33.06711593333333,151.58076718333334,1,39
2025-07-12T05:53:48.220052+00:00,-33.06711593333333,151.58076718333334,1,39
2025-07-12T05:53:49.205876+00:00,-33.067115916666665,151.58076716666667,1,39
2025-07-12T05:53:50.178925+00:00,-33.06711593333333,151.58076716666667,1,39
2025-07-12T05:53:51.164178+00:00,-33.067115916666665,151.58076713333332,1,39
2025-07-12T05:53:52.231327+00:00,-33.0671159,151.5807671,1,39
2025-07-12T05:53:53.130033+00:00,-33.06711588333334,151.58076705,1,39
2025-07-12T05:53:54.190301+00:00,-33.0671159,151.58076701666667,1,39
2025-07-12T05:53:55.182657+00:00,-33.067115916666665,151.58076701666667,1,39
2025-07-12T05:53:56.250051+00:00,-33.067115916666665,151.580767,1,39
2025-07-12T05:53:57.145458+00:00,-33.06711588333334,151.58076696666666,1,39
2025-07-12T05:53:58.209367+00:00,-33.06711585,151.58076695,1,39
2025-07-12T05:53:59.187570+00:00,-33.06711583333333,151.58076695,1,39
2025-07-12T05:54:00.169739+00:00,-33.067115816666664,151.58076695,1,39
2025-07-12T05:54:01.160041+00:00,-33.0671158,151.58076695,1,39
2025-07-12T05:54:02.219513+00:00,-33.06711576666667,151.58076695,1,39
2025-07-12T05:54:03.206523+00:00,-33.06711573333333,151.58076693333334,1,39
2025-07-12T05:54:04.178351+00:00,-33.0671157,151.58076691666668,1,39
2025-07-12T05:54:05.168697+00:00,-33.067115683333334,151.58076691666668,1,39
2025-07-12T05:54:06.225585+00:00,-33.067115666666666,151.58076693333334,1,39
2025-07-12T05:54:07.129118+00:00,-33.06711565,151.58076693333334,1,39
2025-07-12T05:54:08.196407+00:00,-33.0671156,151.58076695,1,39
2025-07-12T05:54:09.184223+00:00,-33.067115566666665,151.58076691666668,1,39
2025-07-12T05:54:10.245555+00:00,-33.06711551666667,151.58076686666666,1,39
2025-07-12T05:54:11.139086+00:00,-33.06711545,151.58076681666665,1,39
2025-07-12T05:54:12.216785+00:00,-33.06711541666667,151.58076678333333,1,39
2025-07-12T05:54:13.198823+00:00,-33.06711538333333,151.58076678333333,1,39
2025-07-12T05:54:14.171592+00:00,-33.06711536666667,151.58076681666665,1,39
2025-07-12T05:54:15.166329+00:00,-33.06711535,151.58076683333334,1,39
2025-07-12T05:54:16.225241+00:00,-33.067115333333334,151.58076683333334,1,39
2025-07-12T05:54:17.205641+00:00,-33.0671153,151.58076683333334,1,39
2025-07-12T05:54:18.191175+00:00,-33.06711526666667,151.58076683333334,1,39
2025-07-12T05:54:19.172025+00:00,-33.06711525,151.58076683333334,1,39
2025-07-12T05:54:20.235112+00:00,-33.06711525,151.58076683333334,1,39
2025-07-12T05:54:21.141211+00:00,-33.06711526666667,151.58076686666666,1,39
2025-07-12T05:54:22.194455+00:00,-33.06711526666667,151.58076688333333,1,39
2025-07-12T05:54:23.184908+00:00,-33.06711523333333,151.58076688333333,1,39
2025-07-12T05:54:24.254717+00:00,-33.067115183333335,151.5807669,1,39
2025-07-12T05:54:25.150698+00:00,-33.06711515,151.58076688333333,1,39
2025-07-12T05:54:26.214574+00:00,-33.06711511666666,151.58076685,1,39
2025-07-12T05:54:27.204979+00:00,-33.067115066666666,151.58076683333334,1,39
2025-07-12T05:54:28.177288+00:00,-33.067115,151.58076683333334,1,39
2025-07-12T05:54:29.160938+00:00,-33.06711495,151.58076681666665,1,39
2025-07-12T05:54:30.227738+00:00,-33.06711491666667,151.5807668,1,39
2025-07-12T05:54:31.131507+00:00,-33.06711488333333,151.58076678333333,1,40
2025-07-12T05:54:32.197693+00:00,-33.067114833333335,151.58076676666667,1,40
2025-07-12T05:54:33.182116+00:00,-33.06711478333333,151.58076675,1,39
2025-07-12T05:54:34.234163+00:00,-33.06711475,151.58076673333332,1,39
2025-07-12T05:54:35.137043+00:00,-33.067114716666666,151.5807667,1,39
2025-07-12T05:54:36.200899+00:00,-33.06711468333334,151.58076668333334,1,39
2025-07-12T05:54:37.185494+00:00,-33.06711465,151.5807667,1,39
2025-07-12T05:54:38.164179+00:00,-33.06711465,151.5807667,1,39
2025-07-12T05:54:39.155911+00:00,-33.06711463333333,151.58076668333334,1,39
2025-07-12T05:54:40.213998+00:00,-33.067114616666665,151.58076668333334,1,39
2025-07-12T05:54:41.202284+00:00,-33.06711463333333,151.58076668333334,1,39
2025-07-12T05:54:42.177096+00:00,-33.067114616666665,151.58076666666668,1,39
2025-07-12T05:54:43.167501+00:00,-33.067114583333336,151.58076665,1,39
2025-07-12T05:54:44.230942+00:00,-33.06711456666667,151.58076663333333,1,39
2025-07-12T05:54:45.132522+00:00,-33.06711455,151.58076665,1,39
2025-07-12T05:54:46.198529+00:00,-33.067114583333336,151.58076668333334,1,39
2025-07-12T05:54:47.179026+00:00,-33.0671146,151.58076668333334,1,39
2025-07-12T05:54:48.256706+00:00,-33.067114616666665,151.58076671666666,1,39
2025-07-12T05:54:49.156599+00:00,-33.06711465,151.58076675,1,39
2025-07-12T05:54:50.201411+00:00,-33.06711466666667,151.58076678333333,1,39
2025-07-12T05:54:51.200017+00:00,-33.06711468333334,151.5807668,1,39
2025-07-12T05:54:52.175294+00:00,-33.067114716666666,151.58076683333334,1,39
2025-07-12T05:54:53.161343+00:00,-33.067114733333334,151.58076685,1,39
2025-07-12T05:54:54.226342+00:00,-33.067114733333334,151.58076688333333,1,39
2025-07-12T05:54:55.217603+00:00,-33.06711475,151.58076691666668,1,39
2025-07-12T05:54:56.179390+00:00,-33.06711475,151.58076696666666,1,39
2025-07-12T05:54:57.181749+00:00,-33.06711476666667,151.580767,1,39
2025-07-12T05:54:58.229936+00:00,-33.06711478333333,151.58076701666667,1,39
2025-07-12T05:54:59.131745+00:00,-33.06711476666667,151.58076703333333,1,39
2025-07-12T05:55:00.207389+00:00,-33.06711475,151.58076706666668,1,39
2025-07-12T05:55:01.190304+00:00,-33.067114733333334,151.5807671,1,39
2025-07-12T05:55:02.245631+00:00,-33.067114716666666,151.58076711666666,1,39
2025-07-12T05:55:03.151740+00:00,-33.06711468333334,151.5807671,1,39
2025-07-12T05:55:04.207677+00:00,-33.06711465,151.58076708333334,1,39
2025-07-12T05:55:05.194764+00:00,-33.06711463333333,151.58076706666668,1,39
2025-07-12T05:55:06.172350+00:00,-33.06711456666667,151.58076708333334,1,39
2025-07-12T05:55:07.161336+00:00,-33.06711453333333,151.58076708333334,1,39
2025-07-12T05:55:08.218877+00:00,-33.0671145,151.58076706666668,1,39
2025-07-12T05:55:09.215567+00:00,-33.067114483333334,151.58076711666666,1,39
2025-07-12T05:55:10.180900+00:00,-33.0671145,151.58076716666667,1,39
2025-07-12T05:55:11.170539+00:00,-33.0671145,151.58076716666667,1,39
2025-07-12T05:55:12.235952+00:00,-33.067114466666666,151.58076718333334,1,39
2025-07-12T05:55:13.136024+00:00,-33.067114466666666,151.58076718333334,1,39
2025-07-12T05:55:14.198223+00:00,-33.06711445,151.58076716666667,1,39
2025-07-12T05:55:15.203839+00:00,-33.067114466666666,151.58076715,1,39
2025-07-12T05:55:16.249262+00:00,-33.067114466666666,151.58076715,1,39
2025-07-12T05:55:17.150214+00:00,-33.06711445,151.58076713333332,1,39
2025-07-12T05:55:18.211321+00:00,-33.06711445,151.58076713333332,1,39
2025-07-12T05:55:19.212943+00:00,-33.06711445,151.58076713333332,1,39
2025-07-12T05:55:20.183389+00:00,-33.06711443333333,151.58076711666666,1,39
2025-07-12T05:55:21.170228+00:00,-33.06711443333333,151.58076711666666,1,39
2025-07-12T05:55:22.230725+00:00,-33.0671144,151.58076711666666,1,39
2025-07-12T05:55:23.209521+00:00,-33.06711438333333,151.5807671,1,39
2025-07-12T05:55:24.195002+00:00,-33.0671144,151.58076708333334,1,39
2025-07-12T05:55:25.181218+00:00,-33.06711441666667,151.58076708333334,1,39
2025-07-12T05:55:26.241997+00:00,-33.06711445,151.5807671,1,39
2025-07-12T05:55:27.144718+00:00,-33.067114466666666,151.58076706666668,1,39
2025-07-12T05:55:28.205326+00:00,-33.06711445,151.58076705,1,39
2025-07-12T05:55:29.182057+00:00,-33.06711443333333,151.58076705,1,39
2025-07-12T05:55:30.255035+00:00,-33.06711441666667,151.58076703333333,1,39
2025-07-12T05:55:31.154919+00:00,-33.06711443333333,151.58076701666667,1,39
2025-07-12T05:55:32.210002+00:00,-33.0671144,151.580767,1,39
2025-07-12T05:55:33.201855+00:00,-33.0671144,151.58076701666667,1,39
2025-07-12T05:55:34.175629+00:00,-33.06711438333333,151.58076701666667,1,39
2025-07-12T05:55:35.154293+00:00,-33.067114366666665,151.58076701666667,1,39
2025-07-12T05:55:36.229594+00:00,-33.067114366666665,151.58076701666667,1,39
2025-07-12T05:55:37.220263+00:00,-33.06711441666667,151.580767,1,39
2025-07-12T05:55:38.198680+00:00,-33.06711445,151.580767,1,39
2025-07-12T05:55:39.191055+00:00,-33.067114483333334,151.58076701666667,1,39
2025-07-12T05:55:40.248160+00:00,-33.067114466666666,151.58076701666667,1,39
2025-07-12T05:55:41.151195+00:00,-33.06711445,151.58076703333333,1,39
2025-07-12T05:55:42.218873+00:00,-33.06711445,151.58076705,1,39
2025-07-12T05:55:43.208771+00:00,-33.06711445,151.58076706666668,1,39
2025-07-12T05:55:44.187307+00:00,-33.06711445,151.58076708333334,1,39
2025-07-12T05:55:45.178955+00:00,-33.06711443333333,151.58076708333334,1,39
2025-07-12T05:55:46.236614+00:00,-33.06711441666667,151.58076706666668,1,39
2025-07-12T05:55:47.139954+00:00,-33.06711441666667,151.58076706666668,1,39
2025-07-12T05:55:48.204753+00:00,-33.0671144,151.58076705,1,39
2025-07-12T05:55:49.199636+00:00,-33.06711438333333,151.58076705,1,39
2025-07-12T05:55:50.172538+00:00,-33.06711438333333,151.58076706666668,1,39
2025-07-12T05:55:51.173457+00:00,-33.0671144,151.5807671,1,39
2025-07-12T05:55:52.225265+00:00,-33.06711441666667,151.58076715,1,39
2025-07-12T05:55:53.220085+00:00,-33.06711441666667,151.58076718333334,1,39
2025-07-12T05:55:54.194543+00:00,-33.06711443333333,151.5807672,1,39
2025-07-12T05:55:55.180416+00:00,-33.06711443333333,151.58076721666666,1,39
2025-07-12T05:55:56.241883+00:00,-33.06711441666667,151.58076723333335,1,39
2025-07-12T05:55:57.144475+00:00,-33.06711443333333,151.58076721666666,1,39
2025-07-12T05:55:58.205029+00:00,-33.06711441666667,151.58076723333335,1,39
2025-07-12T05:55:59.189928+00:00,-33.06711438333333,151.58076725,1,39
2025-07-12T05:56:00.256730+00:00,-33.067114366666665,151.5807673,1,39
2025-07-12T05:56:01.155532+00:00,-33.06711435,151.58076731666668,1,39
2025-07-12T05:56:02.212482+00:00,-33.067114333333336,151.58076733333334,1,39
2025-07-12T05:56:03.206698+00:00,-33.067114333333336,151.58076731666668,1,39
2025-07-12T05:56:04.170450+00:00,-33.06711435,151.58076731666668,1,39
2025-07-12T05:56:05.162423+00:00,-33.067114333333336,151.58076731666668,1,39
2025-07-12T05:56:06.226786+00:00,-33.067114333333336,151.58076731666668,1,39
2025-07-12T05:56:07.214197+00:00,-33.067114333333336,151.58076735,1,39
2025-07-12T05:56:08.184454+00:00,-33.067114333333336,151.58076738333332,1,39
2025-07-12T05:56:09.184021+00:00,-33.06711431666667,151.58076738333332,1,39
2025-07-12T05:56:10.234616+00:00,-33.0671143,151.58076738333332,1,39
2025-07-12T05:56:11.136389+00:00,-33.06711425,151.58076738333332,1,39
2025-07-12T05:56:12.195662+00:00,-33.0671142,151.58076738333332,1,39
2025-07-12T05:56:13.188078+00:00,-33.06711415,151.58076738333332,1,39
2025-07-12T05:56:14.247734+00:00,-33.06711408333334,151.58076735,1,39
2025-07-12T05:56:15.157342+00:00,-33.067114016666665,151.58076733333334,1,39
2025-07-12T05:56:16.208315+00:00,-33.067114,151.58076733333334,1,39
2025-07-12T05:56:17.197297+00:00,-33.06711396666667,151.58076733333334,1,39
2025-07-12T05:56:18.265513+00:00,-33.06711395,151.58076733333334,1,39
2025-07-12T05:56:19.161376+00:00,-33.06711391666666,151.58076738333332,1,40
2025-07-12T05:56:20.221138+00:00,-33.06711393333333,151.58076743333334,1,40
2025-07-12T05:56:21.207380+00:00,-33.06711393333333,151.58076743333334,1,40
2025-07-12T05:56:22.183842+00:00,-33.06711393333333,151.58076743333334,1,40
2025-07-12T05:56:23.166246+00:00,-33.06711393333333,151.58076743333334,1,40
2025-07-12T05:56:24.228340+00:00,-33.06711391666666,151.58076743333334,1,40
2025-07-12T05:56:25.210941+00:00,-33.06711391666666,151.58076746666666,1,40
2025-07-12T05:56:26.188004+00:00,-33.06711391666666,151.58076745,1,40
2025-07-12T05:56:27.177512+00:00,-33.067113883333334,151.58076745,1,40
2025-07-12T05:56:28.230467+00:00,-33.067113883333334,151.5807675,1,40
2025-07-12T05:56:29.220246+00:00,-33.0671139,151.58076753333333,1,40
