gps_datetime,latitude,longitude,fix_quality,satellite_count
2025-07-12T01:04:30.376720+00:00,-33.06710961666667,151.58075053333334,1,50
2025-07-12T01:04:31.313817+00:00,-33.06710965,151.58075055,1,50
2025-07-12T01:04:32.343479+00:00,-33.067109716666664,151.58075061666668,1,51
2025-07-12T01:04:33.283102+00:00,-33.06710976666667,151.58075066666666,1,51
2025-07-12T01:04:34.311725+00:00,-33.0671098,151.58075068333332,1,51
2025-07-12T01:04:35.249084+00:00,-33.06710986666667,151.58075068333332,1,51
2025-07-12T01:04:36.372585+00:00,-33.067109933333334,151.58075065,1,51
2025-07-12T01:04:37.303220+00:00,-33.06711001666667,151.58075065,1,51
2025-07-12T01:04:38.342337+00:00,-33.06711005,151.58075065,1,51
2025-07-12T01:04:39.292476+00:00,-33.06711011666667,151.58075063333334,1,51
2025-07-12T01:04:40.320217+00:00,-33.06711015,151.58075056666667,1,52
2025-07-12T01:04:41.330825+00:00,-33.067110183333334,151.58075053333334,1,52
2025-07-12T01:04:42.370681+00:00,-33.06711023333333,151.5807505,1,52
2025-07-12T01:04:43.324341+00:00,-33.06711026666667,151.58075045,1,51
2025-07-12T01:04:44.327957+00:00,-33.06711026666667,151.58075045,1,51
2025-07-12T01:04:45.276840+00:00,-33.06711026666667,151.58075045,1,51
2025-07-12T01:04:46.305040+00:00,-33.06711021666667,151.58075048333333,1,50
2025-07-12T01:04:47.318476+00:00,-33.06711015,151.58075051666665,1,50
2025-07-12T01:04:48.359868+00:00,-33.06711005,151.5807506,1,51
2025-07-12T01:04:49.298163+00:00,-33.06710996666666,151.58075068333332,1,50
2025-07-12T01:04:50.331915+00:00,-33.067109933333334,151.58075071666667,1,51
2025-07-12T01:04:51.264978+00:00,-33.0671099,151.58075075,1,51
2025-07-12T01:04:52.284757+00:00,-33.0671099,151.58075083333333,1,51
2025-07-12T01:04:53.307249+00:00,-33.0671099,151.58075091666666,1,50
2025-07-12T01:04:54.360672+00:00,-33.06710986666667,151.58075098333333,1,51
2025-07-12T01:04:55.288581+00:00,-33.06710983333333,151.58075103333334,1,50
2025-07-12T01:04:56.337131+00:00,-33.0671098,151.58075111666668,1,51
2025-07-12T01:04:57.274395+00:00,-33.067109783333336,151.58075118333332,1,50
2025-07-12T01:04:58.311345+00:00,-33.06710973333333,151.58075125,1,50
2025-07-12T01:04:59.252443+00:00,-33.06710976666667,151.58075128333334,1,50
2025-07-12T01:05:00.384508+00:00,-33.0671098,151.58075131666666,1,51
2025-07-12T01:05:01.319153+00:00,-33.067109783333336,151.58075136666668,1,51
2025-07-12T01:05:02.365388+00:00,-33.06710976666667,151.58075143333335,1,51
2025-07-12T01:05:03.304865+00:00,-33.06710973333333,151.58075151666668,1,51
2025-07-12T01:05:04.329454+00:00,-33.067109683333335,151.58075156666666,1,51
2025-07-12T01:05:05.260933+00:00,-33.06710963333333,151.58075158333332,1,51
2025-07-12T01:05:06.299802+00:00,-33.067109583333334,151.58075158333332,1,51
2025-07-12T01:05:07.320511+00:00,-33.06710951666667,151.58075153333334,1,51
2025-07-12T01:05:08.350046+00:00,-33.06710948333333,151.58075148333333,1,51
2025-07-12T01:05:09.293602+00:00,-33.06710938333333,151.5807515,1,51
2025-07-12T01:05:10.326065+00:00,-33.06710928333333,151.58075153333334,1,52
2025-07-12T01:05:11.267612+00:00,-33.067109183333336,151.58075153333334,1,52
2025-07-12T01:05:12.380016+00:00,-33.067109116666664,151.58075156666666,1,52
2025-07-12T01:05:13.316116+00:00,-33.06710901666667,151.58075155,1,52
2025-07-12T01:05:14.348354+00:00,-33.0671089,151.58075156666666,1,52
2025-07-12T01:05:15.300489+00:00,-33.06710881666667,151.5807516,1,52
2025-07-12T01:05:16.313010+00:00,-33.0671087,151.58075165,1,52
2025-07-12T01:05:17.247291+00:00,-33.06710853333333,151.58075166666666,1,51
2025-07-12T01:05:18.379612+00:00,-33.06710841666667,151.58075161666667,1,52
2025-07-12T01:05:19.314008+00:00,-33.06710831666667,151.58075156666666,1,52
2025-07-12T01:05:20.349175+00:00,-33.067108266666665,151.58075158333332,1,52
2025-07-12T01:05:21.279625+00:00,-33.067108233333336,151.58075163333334,1,51
2025-07-12T01:05:22.308285+00:00,-33.0671082,151.5807517,1,52
2025-07-12T01:05:23.332373+00:00,-33.067108133333335,151.58075176666668,1,52
2025-07-12T01:05:24.367374+00:00,-33.06710805,151.58075191666666,1,52
2025-07-12T01:05:25.295201+00:00,-33.06710796666667,151.58075203333334,1,52
2025-07-12T01:05:26.334289+00:00,-33.06710786666667,151.5807522,1,52
2025-07-12T01:05:27.269874+00:00,-33.067107783333334,151.58075231666666,1,52
2025-07-12T01:05:28.296084+00:00,-33.0671077,151.58075241666666,1,52
2025-07-12T01:05:29.319687+00:00,-33.06710773333333,151.58075241666666,1,52
2025-07-12T01:05:30.358913+00:00,-33.067107766666666,151.58075238333333,1,52
2025-07-12T01:05:31.297136+00:00,-33.06710783333333,151.58075236666667,1,52
2025-07-12T01:05:32.327141+00:00,-33.06710796666667,151.58075235,1,52
2025-07-12T01:05:33.263925+00:00,-33.067108033333334,151.58075231666666,1,52
2025-07-12T01:05:34.388390+00:00,-33.06710811666667,151.58075228333334,1,52
2025-07-12T01:05:35.320728+00:00,-33.06710818333333,151.58075223333333,1,52
2025-07-12T01:05:36.360646+00:00,-33.067108233333336,151.58075223333333,1,52
2025-07-12T01:05:37.291153+00:00,-33.06710828333333,151.58075223333333,1,52
2025-07-12T01:05:38.321704+00:00,-33.067108366666666,151.58075213333333,1,51
2025-07-12T01:05:39.258143+00:00,-33.06710846666667,151.58075206666666,1,51
2025-07-12T01:05:40.371333+00:00,-33.06710856666667,151.58075203333334,1,51
2025-07-12T01:05:41.302825+00:00,-33.067108616666665,151.58075201666668,1,51
2025-07-12T01:05:42.346994+00:00,-33.06710866666667,151.58075205,1,51
2025-07-12T01:05:43.272954+00:00,-33.06710868333333,151.58075213333333,1,51
2025-07-12T01:05:44.333892+00:00,-33.06710871666667,151.58075215,1,51
2025-07-12T01:05:45.253784+00:00,-33.06710878333333,151.58075223333333,1,51
2025-07-12T01:05:46.379863+00:00,-33.0671088,151.5807523,1,52
2025-07-12T01:05:47.311373+00:00,-33.067108833333336,151.58075233333332,1,52
2025-07-12T01:05:48.341583+00:00,-33.06710885,151.58075233333332,1,52
2025-07-12T01:05:49.278278+00:00,-33.06710885,151.58075228333334,1,51
2025-07-12T01:05:50.322458+00:00,-33.067108866666665,151.58075221666667,1,51
2025-07-12T01:05:51.338615+00:00,-33.067108866666665,151.58075221666667,1,51
2025-07-12T01:05:52.371487+00:00,-33.067108833333336,151.58075218333335,1,50
2025-07-12T01:05:53.298853+00:00,-33.06710878333333,151.58075215,1,51
2025-07-12T01:05:54.335676+00:00,-33.067108733333335,151.58075213333333,1,51
2025-07-12T01:05:55.273169+00:00,-33.06710866666667,151.58075211666667,1,52
2025-07-12T01:05:56.304969+00:00,-33.067108616666665,151.58075208333332,1,52
2025-07-12T01:05:57.327095+00:00,-33.06710853333333,151.58075208333332,1,52
2025-07-12T01:05:58.363031+00:00,-33.06710845,151.58075205,1,52
2025-07-12T01:05:59.298521+00:00,-33.067108383333334,151.58075198333333,1,52
2025-07-12T01:06:00.336478+00:00,-33.06710831666667,151.58075193333335,1,52
2025-07-12T01:06:01.272019+00:00,-33.06710825,151.58075186666667,1,52
2025-07-12T01:06:02.300332+00:00,-33.067108166666664,151.58075186666667,1,52
2025-07-12T01:06:03.320475+00:00,-33.067108033333334,151.58075188333333,1,51
2025-07-12T01:06:04.351546+00:00,-33.067107916666664,151.58075191666666,1,51
2025-07-12T01:06:05.287260+00:00,-33.06710786666667,151.58075193333335,1,51
2025-07-12T01:06:06.331493+00:00,-33.0671078,151.58075196666667,1,51
2025-07-12T01:06:07.254135+00:00,-33.0671077,151.58075198333333,1,51
2025-07-12T01:06:08.375596+00:00,-33.067107666666665,151.58075205,1,51
2025-07-12T01:06:09.320237+00:00,-33.067107633333336,151.58075206666666,1,51
2025-07-12T01:06:10.343217+00:00,-33.06710758333333,151.58075208333332,1,51
2025-07-12T01:06:11.271773+00:00,-33.06710755,151.58075215,1,51
2025-07-12T01:06:12.308202+00:00,-33.06710746666667,151.5807522,1,51
2025-07-12T01:06:13.329421+00:00,-33.06710738333334,151.58075223333333,1,51
2025-07-12T01:06:14.359957+00:00,-33.06710735,151.58075225,1,51
2025-07-12T01:06:15.309675+00:00,-33.067107283333335,151.5807523,1,51
2025-07-12T01:06:16.335816+00:00,-33.06710721666666,151.58075231666666,1,51
2025-07-12T01:06:17.264330+00:00,-33.067107183333334,151.58075233333332,1,51
2025-07-12T01:06:18.307782+00:00,-33.0671071,151.5807524,1,51
2025-07-12T01:06:19.330395+00:00,-33.067107,151.58075246666667,1,51
2025-07-12T01:06:20.364253+00:00,-33.0671069,151.58075248333333,1,51
2025-07-12T01:06:21.305227+00:00,-33.06710678333334,151.58075248333333,1,51
2025-07-12T01:06:22.330235+00:00,-33.067106683333336,151.5807525,1,51
2025-07-12T01:06:23.259988+00:00,-33.06710653333333,151.5807525,1,51
2025-07-12T01:06:24.310791+00:00,-33.0671064,151.58075251666668,1,51
2025-07-12T01:06:25.331785+00:00,-33.06710631666667,151.58075256666666,1,51
2025-07-12T01:06:26.354602+00:00,-33.067106216666666,151.58075255,1,51
2025-07-12T01:06:27.295034+00:00,-33.067106116666665,151.58075255,1,51
2025-07-12T01:06:28.330912+00:00,-33.06710605,151.58075256666666,1,51
2025-07-12T01:06:29.254431+00:00,-33.06710596666667,151.58075256666666,1,50
2025-07-12T01:06:30.303786+00:00,-33.06710591666667,151.58075258333332,1,51
2025-07-12T01:06:31.304362+00:00,-33.06710581666667,151.58075258333332,1,49
2025-07-12T01:06:32.361715+00:00,-33.067105766666664,151.58075261666667,1,51
2025-07-12T01:06:33.272484+00:00,-33.0671057,151.58075263333333,1,48
2025-07-12T01:06:34.338308+00:00,-33.06710565,151.58075265,1,51
2025-07-12T01:06:35.274467+00:00,-33.067105633333334,151.58075263333333,1,51
2025-07-12T01:06:36.314805+00:00,-33.067105616666666,151.5807526,1,51
2025-07-12T01:06:37.335745+00:00,-33.0671056,151.58075256666666,1,51
2025-07-12T01:06:38.373919+00:00,-33.067105616666666,151.58075256666666,1,51
2025-07-12T01:06:39.308485+00:00,-33.06710565,151.5807526,1,51
2025-07-12T01:06:40.340626+00:00,-33.067105616666666,151.58075258333332,1,51
2025-07-12T01:06:41.272654+00:00,-33.067105616666666,151.58075256666666,1,51
2025-07-12T01:06:42.316203+00:00,-33.067105616666666,151.58075256666666,1,51
2025-07-12T01:06:43.325735+00:00,-33.0671056,151.58075255,1,50
2025-07-12T01:06:44.367122+00:00,-33.067105633333334,151.58075246666667,1,51
2025-07-12T01:06:45.330941+00:00,-33.06710565,151.58075235,1,51
2025-07-12T01:06:46.327309+00:00,-33.06710568333333,151.58075221666667,1,51
2025-07-12T01:06:47.261424+00:00,-33.0671057,151.58075213333333,1,51
2025-07-12T01:06:48.296562+00:00,-33.067105733333335,151.58075205,1,50
2025-07-12T01:06:49.319839+00:00,-33.06710578333333,151.580752,1,50
2025-07-12T01:06:50.359202+00:00,-33.06710585,151.58075193333335,1,51
2025-07-12T01:06:51.293970+00:00,-33.06710591666667,151.58075186666667,1,51
2025-07-12T01:06:52.328826+00:00,-33.067105983333335,151.5807519,1,51
2025-07-12T01:06:53.260557+00:00,-33.06710601666666,151.58075195,1,51
2025-07-12T01:06:54.390938+00:00,-33.06710606666667,151.58075201666668,1,51
2025-07-12T01:06:55.321405+00:00,-33.0671061,151.58075206666666,1,51
2025-07-12T01:06:56.357156+00:00,-33.06710613333333,151.58075215,1,51
2025-07-12T01:06:57.286336+00:00,-33.0671062,151.58075218333335,1,51
2025-07-12T01:06:58.320173+00:00,-33.06710628333333,151.58075225,1,51
2025-07-12T01:06:59.247035+00:00,-33.067106366666664,151.58075233333332,1,50
2025-07-12T01:07:00.390559+00:00,-33.067106433333336,151.58075241666666,1,51
2025-07-12T01:07:01.312093+00:00,-33.067106433333336,151.58075246666667,1,50
2025-07-12T01:07:02.351866+00:00,-33.06710645,151.58075248333333,1,51
2025-07-12T01:07:03.291287+00:00,-33.06710648333333,151.58075246666667,1,51
2025-07-12T01:07:04.315735+00:00,-33.06710651666667,151.5807525,1,50
2025-07-12T01:07:05.247582+00:00,-33.067106566666666,151.58075253333334,1,51
2025-07-12T01:07:06.375859+00:00,-33.0671066,151.58075255,1,50
2025-07-12T01:07:07.306229+00:00,-33.06710665,151.58075251666668,1,50
2025-07-12T01:07:08.347497+00:00,-33.06710661666666,151.5807525,1,50
2025-07-12T01:07:09.279931+00:00,-33.067106566666666,151.5807524,1,50
2025-07-12T01:07:10.318498+00:00,-33.06710653333333,151.58075233333332,1,50
2025-07-12T01:07:11.246954+00:00,-33.0671065,151.58075225,1,51
2025-07-12T01:07:12.371012+00:00,-33.06710645,151.58075221666667,1,50
2025-07-12T01:07:13.309517+00:00,-33.06710638333333,151.58075221666667,1,50
2025-07-12T01:07:14.349802+00:00,-33.0671063,151.5807522,1,50
2025-07-12T01:07:15.293496+00:00,-33.067106216666666,151.58075215,1,51
2025-07-12T01:07:16.322338+00:00,-33.06710603333333,151.58075211666667,1,50
2025-07-12T01:07:17.253418+00:00,-33.06710588333333,151.58075203333334,1,51
2025-07-12T01:07:18.385817+00:00,-33.067105766666664,151.58075198333333,1,51
2025-07-12T01:07:19.323654+00:00,-33.06710568333333,151.58075188333333,1,51
2025-07-12T01:07:20.347032+00:00,-33.06710565,151.58075183333332,1,51
2025-07-12T01:07:21.280939+00:00,-33.0671056,151.58075175,1,51
2025-07-12T01:07:22.309854+00:00,-33.0671056,151.5807517,1,50
2025-07-12T01:07:23.256266+00:00,-33.06710555,151.58075166666666,1,51
2025-07-12T01:07:24.373801+00:00,-33.06710558333333,151.58075161666667,1,50
2025-07-12T01:07:25.306962+00:00,-33.067105633333334,151.58075158333332,1,50
2025-07-12T01:07:26.342030+00:00,-33.06710565,151.58075163333334,1,51
2025-07-12T01:07:27.286672+00:00,-33.06710568333333,151.58075166666666,1,51
2025-07-12T01:07:28.310627+00:00,-33.06710566666667,151.58075171666667,1,51
2025-07-12T01:07:29.331962+00:00,-33.06710571666667,151.58075173333333,1,51
2025-07-12T01:07:30.370698+00:00,-33.067105766666664,151.5807518,1,51
2025-07-12T01:07:31.307100+00:00,-33.06710571666667,151.58075181666666,1,51
2025-07-12T01:07:32.339911+00:00,-33.06710568333333,151.58075185,1,51
2025-07-12T01:07:33.280987+00:00,-33.067105633333334,151.58075191666666,1,50
2025-07-12T01:07:34.310093+00:00,-33.0671056,151.58075196666667,1,50
2025-07-12T01:07:35.344488+00:00,-33.06710556666667,151.58075198333333,1,51
2025-07-12T01:07:36.369129+00:00,-33.06710558333333,151.58075205,1,51
2025-07-12T01:07:37.305307+00:00,-33.06710558333333,151.5807521,1,51
2025-07-12T01:07:38.340164+00:00,-33.06710553333333,151.58075216666666,1,51
2025-07-12T01:07:39.285245+00:00,-33.06710545,151.58075223333333,1,50
2025-07-12T01:07:40.323099+00:00,-33.06710535,151.58075223333333,1,50
2025-07-12T01:07:41.255176+00:00,-33.0671053,151.58075221666667,1,50
2025-07-12T01:07:42.377006+00:00,-33.06710531666667,151.5807522,1,49
2025-07-12T01:07:43.321396+00:00,-33.06710536666667,151.58075213333333,1,50
2025-07-12T01:07:44.352194+00:00,-33.067105383333335,151.58075205,1,50
2025-07-12T01:07:45.298776+00:00,-33.06710543333333,151.58075201666668,1,50
2025-07-12T01:07:46.349022+00:00,-33.06710546666667,151.58075201666668,1,50
2025-07-12T01:07:47.268313+00:00,-33.06710553333333,151.58075196666667,1,50
2025-07-12T01:07:48.307095+00:00,-33.06710556666667,151.58075195,1,50
2025-07-12T01:07:49.329734+00:00,-33.06710565,151.58075191666666,1,50
2025-07-12T01:07:50.368519+00:00,-33.067105733333335,151.58075193333335,1,50
2025-07-12T01:07:51.310409+00:00,-33.06710578333333,151.58075188333333,1,50
2025-07-12T01:07:52.333412+00:00,-33.06710588333333,151.58075188333333,1,50
2025-07-12T01:07:53.277483+00:00,-33.06710595,151.58075183333332,1,50
2025-07-12T01:07:54.312619+00:00,-33.06710603333333,151.5807518,1,50
2025-07-12T01:07:55.261389+00:00,-33.067106116666665,151.58075183333332,1,50
2025-07-12T01:07:56.378023+00:00,-33.067106233333334,151.58075193333335,1,51
2025-07-12T01:07:57.314561+00:00,-33.06710628333333,151.580752,1,51
2025-07-12T01:07:58.353607+00:00,-33.06710635,151.5807521,1,50
2025-07-12T01:07:59.290829+00:00,-33.06710641666667,151.58075216666666,1,50
2025-07-12T01:08:00.329340+00:00,-33.067106433333336,151.58075218333335,1,50
2025-07-12T01:08:01.266566+00:00,-33.0671064,151.58075215,1,51
2025-07-12T01:08:02.301492+00:00,-33.06710631666667,151.58075211666667,1,51
2025-07-12T01:08:03.336552+00:00,-33.06710625,151.58075211666667,1,51
2025-07-12T01:08:04.363581+00:00,-33.0671062,151.5807521,1,50
2025-07-12T01:08:05.303116+00:00,-33.06710615,151.58075206666666,1,50
2025-07-12T01:08:06.343222+00:00,-33.06710605,151.580752,1,50
2025-07-12T01:08:07.277421+00:00,-33.067106,151.58075191666666,1,50
2025-07-12T01:08:08.317333+00:00,-33.06710596666667,151.58075191666666,1,50
2025-07-12T01:08:09.257877+00:00,-33.06710593333333,151.58075198333333,1,51
2025-07-12T01:08:10.382473+00:00,-33.06710591666667,151.58075201666668,1,51
2025-07-12T01:08:11.312870+00:00,-33.06710588333333,151.58075201666668,1,51
2025-07-12T01:08:12.355651+00:00,-33.067105866666665,151.580752,1,51
2025-07-12T01:08:13.291969+00:00,-33.06710585,151.58075201666668,1,51
2025-07-12T01:08:14.330596+00:00,-33.06710581666667,151.58075205,1,51
2025-07-12T01:08:15.273717+00:00,-33.0671058,151.5807521,1,51
2025-07-12T01:08:16.307520+00:00,-33.06710578333333,151.58075215,1,50
2025-07-12T01:08:17.328157+00:00,-33.06710575,151.58075223333333,1,50
2025-07-12T01:08:18.374410+00:00,-33.06710571666667,151.58075226666668,1,50
2025-07-12T01:08:19.312324+00:00,-33.06710568333333,151.58075226666668,1,50
2025-07-12T01:08:20.348741+00:00,-33.0671057,151.58075221666667,1,51
2025-07-12T01:08:21.293562+00:00,-33.06710568333333,151.58075223333333,1,51
2025-07-12T01:08:22.320626+00:00,-33.06710566666667,151.58075221666667,1,51
2025-07-12T01:08:23.266514+00:00,-33.06710565,151.58075221666667,1,51
2025-07-12T01:08:24.311181+00:00,-33.06710568333333,151.58075216666666,1,51
2025-07-12T01:08:25.324947+00:00,-33.06710571666667,151.58075213333333,1,51
2025-07-12T01:08:26.359855+00:00,-33.06710575,151.58075213333333,1,51
2025-07-12T01:08:27.307728+00:00,-33.067105733333335,151.58075213333333,1,51
2025-07-12T01:08:28.342880+00:00,-33.06710571666667,151.58075213333333,1,51
2025-07-12T01:08:29.284709+00:00,-33.067105733333335,151.58075208333332,1,51
2025-07-12T01:08:30.328946+00:00,-33.06710571666667,151.58075201666668,1,51
2025-07-12T01:08:31.263533+00:00,-33.0671057,151.58075196666667,1,51
2025-07-12T01:08:32.382099+00:00,-33.06710568333333,151.58075198333333,1,51
2025-07-12T01:08:33.336823+00:00,-33.06710568333333,151.58075198333333,1,51
2025-07-12T01:08:34.366322+00:00,-33.0671057,151.58075195,1,51
2025-07-12T01:08:35.313494+00:00,-33.067105766666664,151.58075188333333,1,51
2025-07-12T01:08:36.338542+00:00,-33.06710581666667,151.58075181666666,1,51
2025-07-12T01:08:37.277205+00:00,-33.067105866666665,151.58075176666668,1,51
2025-07-12T01:08:38.321143+00:00,-33.067105866666665,151.58075171666667,1,51
2025-07-12T01:08:39.256809+00:00,-33.067105866666665,151.58075161666667,1,51
2025-07-12T01:08:40.380332+00:00,-33.06710591666667,151.58075153333334,1,51
2025-07-12T01:08:41.316810+00:00,-33.06710593333333,151.58075143333335,1,51
2025-07-12T01:08:42.350310+00:00,-33.06710591666667,151.58075138333334,1,50
2025-07-12T01:08:43.289609+00:00,-33.06710588333333,151.58075131666666,1,50
2025-07-12T01:08:44.324153+00:00,-33.067105866666665,151.58075125,1,51
2025-07-12T01:08:45.268627+00:00,-33.06710593333333,151.58075116666666,1,51
2025-07-12T01:08:46.385317+00:00,-33.06710605,151.58075113333334,1,51
2025-07-12T01:08:47.337998+00:00,-33.06710618333334,151.58075108333333,1,51
2025-07-12T01:08:48.360533+00:00,-33.067106333333335,151.58075103333334,1,51
2025-07-12T01:08:49.297547+00:00,-33.06710648333333,151.58075098333333,1,51
2025-07-12T01:08:50.334427+00:00,-33.06710661666666,151.58075095,1,51
2025-07-12T01:08:51.272299+00:00,-33.06710676666667,151.58075088333334,1,51
2025-07-12T01:08:52.278440+00:00,-33.06710688333333,151.58075083333333,1,50
2025-07-12T01:08:53.309949+00:00,-33.067107,151.5807508,1,50
2025-07-12T01:08:54.345349+00:00,-33.06710711666667,151.58075075,1,49
2025-07-12T01:08:55.288108+00:00,-33.06710723333333,151.58075066666666,1,50
2025-07-12T01:08:56.326425+00:00,-33.06710733333333,151.58075063333334,1,50
2025-07-12T01:08:57.287538+00:00,-33.067107433333334,151.5807506,1,51
2025-07-12T01:08:58.317897+00:00,-33.067107533333335,151.58075063333334,1,50
2025-07-12T01:08:59.236656+00:00,-33.06710765,151.5807506,1,50
2025-07-12T01:09:00.366904+00:00,-33.06710771666667,151.58075053333334,1,50
2025-07-12T01:09:01.305011+00:00,-33.0671078,151.58075045,1,50
2025-07-12T01:09:02.341878+00:00,-33.0671079,151.58075033333333,1,50
2025-07-12T01:09:03.287973+00:00,-33.06710796666667,151.58075026666666,1,50
2025-07-12T01:09:04.323403+00:00,-33.06710805,151.5807502,1,50
2025-07-12T01:09:05.255018+00:00,-33.06710815,151.58075011666668,1,50
2025-07-12T01:09:06.299198+00:00,-33.06710821666667,151.58075006666667,1,50
2025-07-12T01:09:07.232037+00:00,-33.067108266666665,151.58075001666666,1,50
2025-07-12T01:09:08.374670+00:00,-33.0671083,151.58074991666666,1,50
2025-07-12T01:09:09.298443+00:00,-33.06710833333333,151.58074985,1,50
2025-07-12T01:09:10.340048+00:00,-33.0671084,151.58074981666667,1,50
2025-07-12T01:09:11.276804+00:00,-33.06710843333333,151.58074978333335,1,50
2025-07-12T01:09:12.313868+00:00,-33.067108483333335,151.58074971666667,1,50
2025-07-12T01:09:13.255085+00:00,-33.06710855,151.58074971666667,1,50
2025-07-12T01:09:14.290885+00:00,-33.067108616666665,151.58074971666667,1,50
2025-07-12T01:09:15.239875+00:00,-33.06710866666667,151.58074975,1,50
2025-07-12T01:09:16.362875+00:00,-33.067108733333335,151.58074978333335,1,50
2025-07-12T01:09:17.317117+00:00,-33.0671088,151.58074981666667,1,51
2025-07-12T01:09:18.370454+00:00,-33.06710891666667,151.58074981666667,1,50
2025-07-12T01:09:19.302975+00:00,-33.06710905,151.5807498,1,50
2025-07-12T01:09:20.350259+00:00,-33.06710916666667,151.58074978333335,1,50
2025-07-12T01:09:21.294530+00:00,-33.06710923333333,151.58074978333335,1,51
2025-07-12T01:09:22.336083+00:00,-33.067109333333335,151.5807498,1,51
2025-07-12T01:09:23.263519+00:00,-33.06710945,151.5807498,1,50
2025-07-12T01:09:24.303763+00:00,-33.06710951666667,151.58074978333335,1,50
2025-07-12T01:09:25.251722+00:00,-33.06710955,151.58074975,1,51
2025-07-12T01:09:26.376042+00:00,-33.067109583333334,151.58074971666667,1,51
2025-07-12T01:09:27.323784+00:00,-33.06710965,151.58074968333332,1,50
2025-07-12T01:09:28.358485+00:00,-33.06710975,151.58074965,1,51
2025-07-12T01:09:29.295218+00:00,-33.067109816666665,151.5807496,1,50
2025-07-12T01:09:30.335361+00:00,-33.06710986666667,151.58074956666667,1,50
2025-07-12T01:09:31.267438+00:00,-33.0671099,151.58074956666667,1,50
2025-07-12T01:09:32.305521+00:00,-33.067109933333334,151.58074958333333,1,50
2025-07-12T01:09:33.341505+00:00,-33.06710995,151.58074961666668,1,50
2025-07-12T01:09:34.376043+00:00,-33.067109916666666,151.58074965,1,51
2025-07-12T01:09:35.312369+00:00,-33.0671099,151.58074961666668,1,51
2025-07-12T01:09:36.353053+00:00,-33.067109933333334,151.58074956666667,1,50
2025-07-12T01:09:37.288372+00:00,-33.06710998333333,151.5807495,1,50
2025-07-12T01:09:38.334565+00:00,-33.06710998333333,151.58074943333332,1,50
2025-07-12T01:09:39.276627+00:00,-33.06710996666666,151.58074936666668,1,49
2025-07-12T01:09:40.314922+00:00,-33.067109933333334,151.58074925,1,49
2025-07-12T01:09:41.255996+00:00,-33.067109916666666,151.58074911666668,1,50
2025-07-12T01:09:42.311136+00:00,-33.0671099,151.58074901666666,1,50
2025-07-12T01:09:43.340172+00:00,-33.0671099,151.58074886666665,1,50
2025-07-12T01:09:44.374355+00:00,-33.06710986666667,151.58074871666668,1,50
2025-07-12T01:09:45.325674+00:00,-33.06710983333333,151.58074858333333,1,51
2025-07-12T01:09:46.359393+00:00,-33.067109783333336,151.5807485,1,51
2025-07-12T01:09:47.299915+00:00,-33.067109783333336,151.58074845,1,51
2025-07-12T01:09:48.363555+00:00,-33.06710973333333,151.5807484,1,51
2025-07-12T01:09:49.287672+00:00,-33.06710966666667,151.58074835,1,51
2025-07-12T01:09:50.332476+00:00,-33.067109566666666,151.58074826666666,1,51
2025-07-12T01:09:51.276494+00:00,-33.0671096,151.58074821666668,1,51
2025-07-12T01:09:52.311446+00:00,-33.067109683333335,151.58074821666668,1,51
2025-07-12T01:09:53.339227+00:00,-33.067109783333336,151.58074811666665,1,51
2025-07-12T01:09:54.379993+00:00,-33.0671099,151.58074806666667,1,51
2025-07-12T01:09:55.315527+00:00,-33.06711,151.58074805,1,50
2025-07-12T01:09:56.362268+00:00,-33.06711015,151.58074801666666,1,51
2025-07-12T01:09:57.303861+00:00,-33.067110283333335,151.58074798333334,1,51
2025-07-12T01:09:58.340794+00:00,-33.0671104,151.58074793333333,1,51
2025-07-12T01:09:59.285230+00:00,-33.067110533333334,151.5807479,1,51
2025-07-12T01:10:00.336038+00:00,-33.06711065,151.5807479,1,51
2025-07-12T01:10:01.273881+00:00,-33.067110766666666,151.58074795,1,51
2025-07-12T01:10:02.313820+00:00,-33.067110883333335,151.58074793333333,1,51
2025-07-12T01:10:03.262175+00:00,-33.06711096666667,151.58074793333333,1,51
2025-07-12T01:10:04.298428+00:00,-33.06711105,151.58074796666668,1,51
2025-07-12T01:10:05.330352+00:00,-33.06711115,151.58074796666668,1,51
2025-07-12T01:10:06.378836+00:00,-33.0671112,151.58074795,1,51
2025-07-12T01:10:07.319132+00:00,-33.06711128333333,151.58074793333333,1,51
2025-07-12T01:10:08.365550+00:00,-33.06711135,151.5807479,1,51
2025-07-12T01:10:09.310885+00:00,-33.06711143333333,151.58074783333333,1,50
2025-07-12T01:10:10.356574+00:00,-33.06711153333333,151.58074776666666,1,51
2025-07-12T01:10:11.297235+00:00,-33.06711163333333,151.5807477,1,51
2025-07-12T01:10:12.348045+00:00,-33.0671117,151.58074761666666,1,51
2025-07-12T01:10:13.289639+00:00,-33.067111733333334,151.58074751666666,1,51
2025-07-12T01:10:14.328158+00:00,-33.06711176666666,151.58074741666667,1,51
2025-07-12T01:10:15.275044+00:00,-33.067111833333335,151.58074735,1,50
2025-07-12T01:10:16.319294+00:00,-33.06711188333333,151.58074728333332,1,50
2025-07-12T01:10:17.264003+00:00,-33.0671119,151.58074725,1,50
2025-07-12T01:10:18.307773+00:00,-33.06711191666667,151.58074723333334,1,50
2025-07-12T01:10:19.250057+00:00,-33.0671119,151.58074723333334,1,50
2025-07-12T01:10:20.388595+00:00,-33.06711185,151.5807473,1,50
