gps_datetime,latitude,longitude,fix_quality,satellite_count
2025-07-12T13:06:20.209125+00:00,-33.06709505,151.58074265,1,40
2025-07-12T13:06:21.187819+00:00,-33.067095,151.58074265,1,39
2025-07-12T13:06:22.155675+00:00,-33.067095,151.58074263333333,1,40
2025-07-12T13:06:23.124663+00:00,-33.067094966666666,151.5807426,1,39
2025-07-12T13:06:24.178894+00:00,-33.06709495,151.58074261666667,1,39
2025-07-12T13:06:25.174684+00:00,-33.06709493333334,151.5807426,1,39
2025-07-12T13:06:26.206662+00:00,-33.06709491666667,151.58074256666666,1,39
2025-07-12T13:06:27.186276+00:00,-33.0670949,151.58074256666666,1,39
2025-07-12T13:06:28.228949+00:00,-33.06709491666667,151.58074255,1,39
2025-07-12T13:06:29.120716+00:00,-33.06709493333334,151.58074251666667,1,39
2025-07-12T13:06:30.175589+00:00,-33.06709493333334,151.58074246666666,1,39
2025-07-12T13:06:31.154519+00:00,-33.06709493333334,151.58074245,1,39
2025-07-12T13:06:32.208955+00:00,-33.06709491666667,151.58074243333334,1,39
2025-07-12T13:06:33.173786+00:00,-33.0670949,151.58074241666668,1,39
2025-07-12T13:06:34.231563+00:00,-33.06709491666667,151.5807424,1,39
2025-07-12T13:06:35.195641+00:00,-33.06709493333334,151.58074238333333,1,39
2025-07-12T13:06:36.159372+00:00,-33.06709493333334,151.58074236666667,1,39
2025-07-12T13:06:37.136976+00:00,-33.06709495,151.58074235,1,39
2025-07-12T13:06:38.193607+00:00,-33.067094966666666,151.58074233333335,1,39
2025-07-12T13:06:39.160576+00:00,-33.067095,151.58074231666666,1,39
2025-07-12T13:06:40.214658+00:00,-33.06709501666667,151.58074233333335,1,39
2025-07-12T13:06:41.190341+00:00,-33.06709501666667,151.58074231666666,1,39
2025-07-12T13:06:42.232658+00:00,-33.06709503333333,151.5807423,1,39
2025-07-12T13:06:43.129557+00:00,-33.06709505,151.5807423,1,39
2025-07-12T13:06:44.186889+00:00,-33.06709503333333,151.58074225,1,39
2025-07-12T13:06:45.151518+00:00,-33.067095,151.58074221666666,1,39
2025-07-12T13:06:46.201516+00:00,-33.067094983333334,151.5807422,1,39
2025-07-12T13:06:47.180003+00:00,-33.067094983333334,151.58074218333334,1,39
2025-07-12T13:06:48.236225+00:00,-33.067095,151.58074218333334,1,39
2025-07-12T13:06:49.214648+00:00,-33.06709501666667,151.58074218333334,1,39
2025-07-12T13:06:50.158727+00:00,-33.06709501666667,151.58074218333334,1,39
2025-07-12T13:06:51.139237+00:00,-33.06709503333333,151.58074218333334,1,39
2025-07-12T13:06:52.198319+00:00,-33.06709505,151.58074216666665,1,39
2025-07-12T13:06:53.164033+00:00,-33.06709505,151.58074216666665,1,39
2025-07-12T13:06:54.217648+00:00,-33.06709505,151.58074216666665,1,39
2025-07-12T13:06:55.197695+00:00,-33.06709505,151.58074216666665,1,39
2025-07-12T13:06:56.156760+00:00,-33.06709505,151.58074218333334,1,39
2025-07-12T13:06:57.137277+00:00,-33.06709505,151.58074218333334,1,39
2025-07-12T13:06:58.200284+00:00,-33.06709506666667,151.5807422,1,39
2025-07-12T13:06:59.155321+00:00,-33.0670951,151.58074223333332,1,39
2025-07-12T13:07:00.220288+00:00,-33.067095116666664,151.58074225,1,39
2025-07-12T13:07:01.190328+00:00,-33.06709515,151.58074223333332,1,39
2025-07-12T13:07:02.237816+00:00,-33.06709515,151.58074221666666,1,39
2025-07-12T13:07:03.132876+00:00,-33.06709516666667,151.58074221666666,1,39
2025-07-12T13:07:04.176938+00:00,-33.0670952,151.5807422,1,39
2025-07-12T13:07:05.143866+00:00,-33.067095216666665,151.58074215,1,39
2025-07-12T13:07:06.199984+00:00,-33.067095216666665,151.58074213333333,1,39
2025-07-12T13:07:07.176211+00:00,-33.06709523333333,151.58074211666667,1,39
2025-07-12T13:07:08.229926+00:00,-33.06709523333333,151.5807421,1,39
2025-07-12T13:07:09.114973+00:00,-33.06709523333333,151.58074208333332,1,39
2025-07-12T13:07:10.171113+00:00,-33.067095216666665,151.58074205,1,39
2025-07-12T13:07:11.137876+00:00,-33.067095216666665,151.58074203333334,1,39
2025-07-12T13:07:12.206145+00:00,-33.0670952,151.580742,1,39
2025-07-12T13:07:13.173771+00:00,-33.067095216666665,151.58074198333333,1,39
2025-07-12T13:07:14.216786+00:00,-33.06709525,151.580742,1,39
2025-07-12T13:07:15.211606+00:00,-33.06709526666667,151.580742,1,39
2025-07-12T13:07:16.155240+00:00,-33.06709528333333,151.58074196666666,1,39
2025-07-12T13:07:17.133461+00:00,-33.06709528333333,151.58074195,1,39
2025-07-12T13:07:18.190824+00:00,-33.06709525,151.58074191666665,1,39
2025-07-12T13:07:19.171828+00:00,-33.06709525,151.58074193333334,1,39
2025-07-12T13:07:20.216635+00:00,-33.06709523333333,151.58074191666665,1,39
2025-07-12T13:07:21.187104+00:00,-33.067095216666665,151.5807419,1,39
2025-07-12T13:07:22.234178+00:00,-33.067095216666665,151.58074186666667,1,39
2025-07-12T13:07:23.131992+00:00,-33.06709523333333,151.5807418,1,39
2025-07-12T13:07:24.176700+00:00,-33.06709526666667,151.58074178333334,1,39
2025-07-12T13:07:25.146345+00:00,-33.06709528333333,151.58074178333334,1,39
2025-07-12T13:07:26.192675+00:00,-33.06709528333333,151.58074178333334,1,39
2025-07-12T13:07:27.176985+00:00,-33.0670953,151.58074178333334,1,39
2025-07-12T13:07:28.222490+00:00,-33.0670953,151.58074178333334,1,39
2025-07-12T13:07:29.193791+00:00,-33.0670953,151.5807418,1,39
2025-07-12T13:07:30.169334+00:00,-33.0670953,151.58074181666666,1,39
2025-07-12T13:07:31.140858+00:00,-33.0670953,151.58074185,1,39
2025-07-12T13:07:32.189623+00:00,-33.067095316666666,151.58074186666667,1,39
2025-07-12T13:07:33.181651+00:00,-33.067095333333334,151.58074188333333,1,39
2025-07-12T13:07:34.230743+00:00,-33.06709535,151.58074191666665,1,39
2025-07-12T13:07:35.189169+00:00,-33.06709535,151.58074195,1,39
2025-07-12T13:07:36.162571+00:00,-33.067095333333334,151.58074195,1,39
2025-07-12T13:07:37.145291+00:00,-33.06709528333333,151.58074191666665,1,39
2025-07-12T13:07:38.204171+00:00,-33.06709528333333,151.5807419,1,39
2025-07-12T13:07:39.172931+00:00,-33.06709528333333,151.5807419,1,39
2025-07-12T13:07:40.232589+00:00,-33.0670953,151.5807419,1,39
2025-07-12T13:07:41.120728+00:00,-33.0670953,151.58074191666665,1,39
2025-07-12T13:07:42.171137+00:00,-33.067095316666666,151.58074193333334,1,40
2025-07-12T13:07:43.158487+00:00,-33.067095316666666,151.58074196666666,1,40
2025-07-12T13:07:44.192507+00:00,-33.067095316666666,151.58074198333333,1,40
2025-07-12T13:07:45.179421+00:00,-33.067095333333334,151.58074198333333,1,40
2025-07-12T13:07:46.214184+00:00,-33.067095333333334,151.58074198333333,1,40
2025-07-12T13:07:47.187745+00:00,-33.06709535,151.58074198333333,1,40
2025-07-12T13:07:48.236203+00:00,-33.06709538333333,151.58074201666668,1,40
2025-07-12T13:07:49.250015+00:00,-33.06709541666667,151.58074203333334,1,41
2025-07-12T13:07:50.175753+00:00,-33.06709545,151.58074203333334,1,41
2025-07-12T13:07:51.146256+00:00,-33.067095466666665,151.58074203333334,1,41
2025-07-12T13:07:52.193041+00:00,-33.0670955,151.58074203333334,1,41
2025-07-12T13:07:53.152733+00:00,-33.06709551666667,151.58074206666666,1,41
2025-07-12T13:07:54.199723+00:00,-33.067095583333334,151.58074206666666,1,41
2025-07-12T13:07:55.169900+00:00,-33.06709563333333,151.58074203333334,1,41
2025-07-12T13:07:56.217239+00:00,-33.06709566666667,151.580742,1,41
2025-07-12T13:07:57.187519+00:00,-33.0670957,151.58074193333334,1,41
2025-07-12T13:07:58.225011+00:00,-33.06709576666667,151.58074188333333,1,41
2025-07-12T13:07:59.194555+00:00,-33.06709583333333,151.58074186666667,1,41
2025-07-12T13:08:00.244925+00:00,-33.06709588333333,151.58074186666667,1,41
2025-07-12T13:08:01.121350+00:00,-33.06709596666666,151.58074188333333,1,41
2025-07-12T13:08:02.169371+00:00,-33.067096,151.58074185,1,41
2025-07-12T13:08:03.156700+00:00,-33.067096033333335,151.5807418,1,41
2025-07-12T13:08:04.180461+00:00,-33.067096033333335,151.58074171666667,1,40
2025-07-12T13:08:05.153327+00:00,-33.067096033333335,151.58074168333334,1,40
2025-07-12T13:08:06.211860+00:00,-33.067096033333335,151.58074161666667,1,41
2025-07-12T13:08:07.172835+00:00,-33.06709605,151.58074156666666,1,40
2025-07-12T13:08:08.221577+00:00,-33.067096066666664,151.58074151666668,1,40
2025-07-12T13:08:09.191775+00:00,-33.067096066666664,151.58074146666667,1,40
2025-07-12T13:08:10.226147+00:00,-33.0670961,151.58074141666665,1,40
2025-07-12T13:08:11.200284+00:00,-33.067096166666666,151.58074138333333,1,40
2025-07-12T13:08:12.164363+00:00,-33.06709621666667,151.58074135,1,40
2025-07-12T13:08:13.138684+00:00,-33.067096283333335,151.58074125,1,40
2025-07-12T13:08:14.189915+00:00,-33.0670963,151.5807412,1,40
2025-07-12T13:08:15.150735+00:00,-33.06709633333333,151.58074115,1,40
2025-07-12T13:08:16.197027+00:00,-33.06709636666667,151.58074111666667,1,40
2025-07-12T13:08:17.159028+00:00,-33.067096383333336,151.58074106666666,1,39
2025-07-12T13:08:18.222173+00:00,-33.06709643333333,151.58074103333334,1,40
2025-07-12T13:08:19.197066+00:00,-33.06709646666667,151.58074101666668,1,40
2025-07-12T13:08:20.227476+00:00,-33.06709648333333,151.580741,1,39
2025-07-12T13:08:21.203652+00:00,-33.067096516666666,151.58074098333333,1,38
2025-07-12T13:08:22.164193+00:00,-33.067096533333334,151.58074095,1,39
2025-07-12T13:08:23.137625+00:00,-33.06709655,151.58074091666666,1,39
2025-07-12T13:08:24.186446+00:00,-33.06709656666666,151.5807409,1,39
2025-07-12T13:08:25.145890+00:00,-33.06709658333333,151.58074088333333,1,39
2025-07-12T13:08:26.195499+00:00,-33.067096633333335,151.58074085,1,39
2025-07-12T13:08:27.168104+00:00,-33.06709665,151.58074078333334,1,39
2025-07-12T13:08:28.217017+00:00,-33.06709665,151.58074075,1,39
2025-07-12T13:08:29.176025+00:00,-33.06709668333333,151.58074066666666,1,39
2025-07-12T13:08:30.237634+00:00,-33.06709671666667,151.58074063333333,1,39
2025-07-12T13:08:31.200498+00:00,-33.06709675,151.58074061666667,1,39
2025-07-12T13:08:32.251916+00:00,-33.0670968,151.58074055,1,39
2025-07-12T13:08:33.129524+00:00,-33.06709685,151.58074046666667,1,39
2025-07-12T13:08:34.192977+00:00,-33.0670969,151.5807404,1,39
2025-07-12T13:08:35.150094+00:00,-33.06709693333333,151.58074035,1,39
2025-07-12T13:08:36.188565+00:00,-33.067097,151.58074031666666,1,39
2025-07-12T13:08:37.165155+00:00,-33.06709708333333,151.5807403,1,39
2025-07-12T13:08:38.201822+00:00,-33.06709716666667,151.58074026666668,1,39
2025-07-12T13:08:39.187238+00:00,-33.06709721666667,151.58074025,1,39
2025-07-12T13:08:40.223902+00:00,-33.0670973,151.58074021666667,1,39
2025-07-12T13:08:41.199585+00:00,-33.06709735,151.58074016666666,1,39
2025-07-12T13:08:42.248763+00:00,-33.06709743333333,151.58074015,1,39
2025-07-12T13:08:43.122926+00:00,-33.067097516666664,151.58074015,1,39
2025-07-12T13:08:44.172120+00:00,-33.06709756666667,151.58074015,1,39
2025-07-12T13:08:45.144360+00:00,-33.06709763333333,151.58074016666666,1,39
2025-07-12T13:08:46.180767+00:00,-33.06709768333333,151.58074016666666,1,39
2025-07-12T13:08:47.151415+00:00,-33.067097733333334,151.58074016666666,1,39
2025-07-12T13:08:48.202036+00:00,-33.0670978,151.58074015,1,39
2025-07-12T13:08:49.180699+00:00,-33.06709788333333,151.58074016666666,1,39
2025-07-12T13:08:50.221143+00:00,-33.06709795,151.58074018333335,1,39
2025-07-12T13:08:51.185532+00:00,-33.067098,151.5807402,1,39
2025-07-12T13:08:52.238743+00:00,-33.06709806666667,151.58074018333335,1,39
2025-07-12T13:08:53.201366+00:00,-33.06709811666666,151.58074015,1,39
2025-07-12T13:08:54.169358+00:00,-33.06709815,151.58074018333335,1,39
2025-07-12T13:08:55.130093+00:00,-33.0670982,151.58074016666666,1,39
2025-07-12T13:08:56.179876+00:00,-33.06709825,151.58074011666668,1,39
2025-07-12T13:08:57.152682+00:00,-33.067098316666666,151.58074003333334,1,39
2025-07-12T13:08:58.193734+00:00,-33.06709836666667,151.58073998333333,1,39
2025-07-12T13:08:59.169321+00:00,-33.06709841666667,151.58073996666667,1,39
2025-07-12T13:09:00.219058+00:00,-33.067098466666664,151.58073993333332,1,39
2025-07-12T13:09:01.179057+00:00,-33.0670985,151.5807399,1,39
2025-07-12T13:09:02.231209+00:00,-33.067098566666665,151.58073986666668,1,39
2025-07-12T13:09:03.214760+00:00,-33.06709861666667,151.58073983333333,1,39
2025-07-12T13:09:04.243763+00:00,-33.067098683333334,151.5807398,1,40
2025-07-12T13:09:05.126396+00:00,-33.06709875,151.58073978333334,1,40
2025-07-12T13:09:06.181472+00:00,-33.067098816666665,151.58073975,1,40
2025-07-12T13:09:07.146621+00:00,-33.06709885,151.5807397,1,40
2025-07-12T13:09:08.198885+00:00,-33.06709886666667,151.58073965,1,40
2025-07-12T13:09:09.162518+00:00,-33.0670989,151.58073966666666,1,40
2025-07-12T13:09:10.203404+00:00,-33.067098933333334,151.58073966666666,1,40
2025-07-12T13:09:11.170292+00:00,-33.06709896666667,151.58073966666666,1,40
2025-07-12T13:09:12.222016+00:00,-33.067099,151.58073968333332,1,40
2025-07-12T13:09:13.181218+00:00,-33.06709908333333,151.58073963333334,1,40
2025-07-12T13:09:14.223352+00:00,-33.0670991,151.58073961666668,1,40
2025-07-12T13:09:15.200774+00:00,-33.06709915,151.58073958333333,1,40
2025-07-12T13:09:16.240899+00:00,-33.06709921666667,151.58073955,1,40
2025-07-12T13:09:17.203322+00:00,-33.06709925,151.58073951666665,1,40
2025-07-12T13:09:18.184018+00:00,-33.06709923333333,151.58073948333333,1,40
2025-07-12T13:09:19.133449+00:00,-33.067099266666666,151.58073943333332,1,40
2025-07-12T13:09:20.191093+00:00,-33.067099266666666,151.58073941666666,1,40
2025-07-12T13:09:21.156045+00:00,-33.0670993,151.58073938333334,1,40
2025-07-12T13:09:22.206898+00:00,-33.06709935,151.58073938333334,1,40
2025-07-12T13:09:23.174698+00:00,-33.067099416666665,151.58073938333334,1,40
2025-07-12T13:09:24.229207+00:00,-33.06709948333334,151.58073936666668,1,39
2025-07-12T13:09:25.192955+00:00,-33.067099533333334,151.58073936666668,1,40
2025-07-12T13:09:26.243484+00:00,-33.06709956666667,151.58073936666668,1,40
2025-07-12T13:09:27.126661+00:00,-33.06709958333333,151.58073936666668,1,40
2025-07-12T13:09:28.190321+00:00,-33.06709961666667,151.58073935,1,40
2025-07-12T13:09:29.156011+00:00,-33.06709965,151.58073933333333,1,40
2025-07-12T13:09:30.199957+00:00,-33.06709968333333,151.58073933333333,1,40
2025-07-12T13:09:31.175227+00:00,-33.06709971666667,151.58073928333334,1,40
2025-07-12T13:09:32.221173+00:00,-33.067099766666665,151.58073926666665,1,39
2025-07-12T13:09:33.199058+00:00,-33.06709981666667,151.58073923333333,1,40
2025-07-12T13:09:34.244208+00:00,-33.06709985,151.58073921666667,1,40
2025-07-12T13:09:35.123721+00:00,-33.067099866666666,151.5807392,1,40
2025-07-12T13:09:36.194213+00:00,-33.067099883333334,151.58073916666666,1,40
2025-07-12T13:09:37.165657+00:00,-33.0670999,151.58073911666668,1,39
2025-07-12T13:09:38.197427+00:00,-33.06709991666666,151.58073906666667,1,40
2025-07-12T13:09:39.177687+00:00,-33.06709993333333,151.58073903333334,1,40
2025-07-12T13:09:40.221543+00:00,-33.067099983333335,151.58073903333334,1,39
2025-07-12T13:09:41.187080+00:00,-33.06710003333333,151.58073898333333,1,39
2025-07-12T13:09:42.241777+00:00,-33.0671001,151.58073893333332,1,39
2025-07-12T13:09:43.208116+00:00,-33.06710015,151.5807389,1,39
2025-07-12T13:09:44.174849+00:00,-33.0671002,151.58073888333334,1,39
2025-07-12T13:09:45.139680+00:00,-33.06710025,151.58073886666668,1,39
2025-07-12T13:09:46.183150+00:00,-33.06710028333333,151.58073885,1,40
2025-07-12T13:09:47.147066+00:00,-33.06710035,151.58073883333333,1,39
2025-07-12T13:09:48.200750+00:00,-33.06710038333333,151.58073881666667,1,39
2025-07-12T13:09:49.167114+00:00,-33.06710041666667,151.58073881666667,1,39
2025-07-12T13:09:50.224931+00:00,-33.067100483333334,151.58073881666667,1,40
2025-07-12T13:09:51.205873+00:00,-33.06710053333333,151.58073881666667,1,40
2025-07-12T13:09:52.248856+00:00,-33.0671006,151.58073881666667,1,40
2025-07-12T13:09:53.219033+00:00,-33.06710066666667,151.58073881666667,1,40
2025-07-12T13:09:54.176430+00:00,-33.06710068333334,151.5807388,1,39
2025-07-12T13:09:55.142460+00:00,-33.067100716666666,151.58073876666666,1,39
2025-07-12T13:09:56.201663+00:00,-33.06710076666667,151.58073875,1,40
2025-07-12T13:09:57.168984+00:00,-33.0671008,151.58073866666666,1,39
2025-07-12T13:09:58.211137+00:00,-33.06710085,151.58073861666668,1,39
2025-07-12T13:09:59.177745+00:00,-33.06710091666667,151.5807386,1,39
2025-07-12T13:10:00.246999+00:00,-33.067100966666665,151.5807386,1,39
2025-07-12T13:10:01.218207+00:00,-33.06710098333333,151.58073858333333,1,39
2025-07-12T13:10:02.176701+00:00,-33.06710105,151.58073858333333,1,39
2025-07-12T13:10:03.142677+00:00,-33.06710113333333,151.58073858333333,1,39
2025-07-12T13:10:04.199824+00:00,-33.06710123333333,151.58073856666667,1,39
2025-07-12T13:10:05.165598+00:00,-33.06710133333333,151.58073853333335,1,39
2025-07-12T13:10:06.218334+00:00,-33.0671014,151.58073848333333,1,39
2025-07-12T13:10:07.188608+00:00,-33.06710148333333,151.58073845,1,39
2025-07-12T13:10:08.249827+00:00,-33.067101566666665,151.58073841666666,1,39
2025-07-12T13:10:09.123837+00:00,-33.06710163333333,151.5807384,1,39
2025-07-12T13:10:10.175480+00:00,-33.06710171666667,151.58073838333334,1,39
2025-07-12T13:10:11.145747+00:00,-33.067101783333335,151.58073838333334,1,39
2025-07-12T13:10:12.204430+00:00,-33.06710183333333,151.58073836666668,1,39
2025-07-12T13:10:13.173464+00:00,-33.067101916666665,151.58073833333333,1,40
2025-07-12T13:10:14.231716+00:00,-33.06710195,151.58073826666666,1,40
2025-07-12T13:10:15.212562+00:00,-33.067102,151.5807382,1,40
2025-07-12T13:10:16.243192+00:00,-33.06710201666667,151.58073811666668,1,40
2025-07-12T13:10:17.129011+00:00,-33.06710205,151.58073806666667,1,40
2025-07-12T13:10:18.180818+00:00,-33.0671021,151.58073803333335,1,40
2025-07-12T13:10:19.155639+00:00,-33.067102166666665,151.58073801666666,1,40
2025-07-12T13:10:20.202018+00:00,-33.06710221666667,151.580738,1,40
2025-07-12T13:10:21.183335+00:00,-33.06710225,151.58073801666666,1,40
2025-07-12T13:10:22.225410+00:00,-33.0671023,151.58073801666666,1,40
2025-07-12T13:10:23.188680+00:00,-33.06710235,151.58073803333335,1,40
2025-07-12T13:10:24.246009+00:00,-33.067102416666664,151.58073805,1,40
2025-07-12T13:10:25.131001+00:00,-33.067102483333336,151.58073805,1,40
2025-07-12T13:10:26.182852+00:00,-33.06710253333333,151.58073801666666,1,40
2025-07-12T13:10:27.155292+00:00,-33.06710256666667,151.58073795,1,40
2025-07-12T13:10:28.201296+00:00,-33.0671026,151.5807379,1,40
2025-07-12T13:10:29.170834+00:00,-33.0671026,151.58073786666668,1,40
2025-07-12T13:10:30.230520+00:00,-33.0671026,151.58073781666667,1,40
2025-07-12T13:10:31.199800+00:00,-33.067102616666666,151.58073778333335,1,40
2025-07-12T13:10:32.247426+00:00,-33.067102633333334,151.58073773333334,1,40
2025-07-12T13:10:33.135531+00:00,-33.06710265,151.58073766666666,1,40
2025-07-12T13:10:34.179497+00:00,-33.06710265,151.58073765,1,40
2025-07-12T13:10:35.164008+00:00,-33.06710268333333,151.5807376,1,40
2025-07-12T13:10:36.211532+00:00,-33.0671027,151.58073753333332,1,40
2025-07-12T13:10:37.181279+00:00,-33.06710275,151.58073751666666,1,40
2025-07-12T13:10:38.229643+00:00,-33.0671028,151.58073751666666,1,40
2025-07-12T13:10:39.200929+00:00,-33.06710283333334,151.5807375,1,40
2025-07-12T13:10:40.175052+00:00,-33.06710285,151.58073746666668,1,39
2025-07-12T13:10:41.144408+00:00,-33.067102866666666,151.58073743333333,1,40
2025-07-12T13:10:42.206343+00:00,-33.06710285,151.5807374,1,39
2025-07-12T13:10:43.165400+00:00,-33.06710285,151.58073736666665,1,39
2025-07-12T13:10:44.226294+00:00,-33.067102866666666,151.58073735,1,40
2025-07-12T13:10:45.207995+00:00,-33.06710285,151.5807374,1,40
2025-07-12T13:10:46.252945+00:00,-33.06710285,151.58073741666666,1,40
2025-07-12T13:10:47.124383+00:00,-33.067102883333334,151.58073743333333,1,39
2025-07-12T13:10:48.196826+00:00,-33.06710293333333,151.58073743333333,1,40
2025-07-12T13:10:49.165185+00:00,-33.06710295,151.5807374,1,40
2025-07-12T13:10:50.219007+00:00,-33.067102983333335,151.58073738333334,1,40
2025-07-12T13:10:51.209341+00:00,-33.06710303333333,151.58073736666665,1,40
2025-07-12T13:10:52.247519+00:00,-33.067103083333336,151.58073735,1,40
2025-07-12T13:10:53.218044+00:00,-33.067103116666665,151.58073735,1,40
2025-07-12T13:10:54.179669+00:00,-33.06710315,151.58073735,1,40
2025-07-12T13:10:55.155699+00:00,-33.0671032,151.58073733333333,1,40
2025-07-12T13:10:56.191473+00:00,-33.067103233333334,151.58073731666667,1,40
2025-07-12T13:10:57.162194+00:00,-33.06710326666666,151.58073731666667,1,40
2025-07-12T13:10:58.216507+00:00,-33.06710331666667,151.58073726666666,1,40
2025-07-12T13:10:59.172351+00:00,-33.06710335,151.58073721666668,1,40
2025-07-12T13:11:00.233049+00:00,-33.067103366666664,151.58073718333333,1,40
2025-07-12T13:11:01.205517+00:00,-33.06710341666667,151.58073716666667,1,40
2025-07-12T13:11:02.240612+00:00,-33.06710345,151.58073715,1,40
2025-07-12T13:11:03.211453+00:00,-33.067103466666666,151.58073713333334,1,40
2025-07-12T13:11:04.168718+00:00,-33.067103483333334,151.58073711666665,1,40
2025-07-12T13:11:05.144077+00:00,-33.06710353333333,151.58073706666667,1,40
2025-07-12T13:11:06.190988+00:00,-33.067103583333335,151.58073701666666,1,40
2025-07-12T13:11:07.162974+00:00,-33.06710363333333,151.58073693333333,1,40
2025-07-12T13:11:08.211378+00:00,-33.06710366666667,151.58073688333334,1,40
2025-07-12T13:11:09.185228+00:00,-33.0671037,151.58073685,1,40
2025-07-12T13:11:10.222686+00:00,-33.06710373333333,151.58073681666667,1,40
2025-07-12T13:11:11.194202+00:00,-33.06710376666667,151.58073676666666,1,40
2025-07-12T13:11:12.243650+00:00,-33.06710378333333,151.58073673333334,1,40
2025-07-12T13:11:13.211045+00:00,-33.067103816666666,151.58073671666668,1,40
2025-07-12T13:11:14.167338+00:00,-33.067103816666666,151.5807367,1,40
2025-07-12T13:11:15.141317+00:00,-33.067103833333334,151.5807367,1,40
2025-07-12T13:11:16.189443+00:00,-33.06710386666666,151.58073671666668,1,40
2025-07-12T13:11:17.174182+00:00,-33.06710388333333,151.58073671666668,1,40
2025-07-12T13:11:18.218876+00:00,-33.0671039,151.58073673333334,1,40
2025-07-12T13:11:19.179585+00:00,-33.06710391666667,151.58073673333334,1,40
2025-07-12T13:11:20.230985+00:00,-33.06710391666667,151.58073673333334,1,40
2025-07-12T13:11:21.203550+00:00,-33.06710395,151.58073676666666,1,39
2025-07-12T13:11:22.256053+00:00,-33.067104,151.58073678333332,1,40
2025-07-12T13:11:23.213691+00:00,-33.067104066666666,151.5807368,1,40
2025-07-12T13:11:24.176960+00:00,-33.067104083333334,151.58073683333333,1,40
2025-07-12T13:11:25.143165+00:00,-33.067104066666666,151.58073683333333,1,40
2025-07-12T13:11:26.193830+00:00,-33.067104066666666,151.58073681666667,1,40
2025-07-12T13:11:27.166878+00:00,-33.067104066666666,151.58073678333332,1,40
2025-07-12T13:11:28.226062+00:00,-33.067104066666666,151.58073678333332,1,40
2025-07-12T13:11:29.184909+00:00,-33.067104066666666,151.58073676666666,1,40
2025-07-12T13:11:30.236061+00:00,-33.067104066666666,151.58073675,1,40
2025-07-12T13:11:31.200823+00:00,-33.06710405,151.5807367,1,40
2025-07-12T13:11:32.238406+00:00,-33.06710403333334,151.58073668333333,1,40
2025-07-12T13:11:33.212598+00:00,-33.06710401666667,151.58073665,1,40
2025-07-12T13:11:34.249619+00:00,-33.06710403333334,151.58073665,1,41
2025-07-12T13:11:35.126565+00:00,-33.06710403333334,151.58073665,1,41
2025-07-12T13:11:36.175839+00:00,-33.06710401666667,151.58073666666667,1,41
2025-07-12T13:11:37.137707+00:00,-33.06710401666667,151.58073666666667,1,41
2025-07-12T13:11:38.193891+00:00,-33.06710403333334,151.58073668333333,1,41
2025-07-12T13:11:39.158813+00:00,-33.06710403333334,151.58073666666667,1,41
2025-07-12T13:11:40.198690+00:00,-33.06710401666667,151.58073663333334,1,41
2025-07-12T13:11:41.162926+00:00,-33.06710401666667,151.58073663333334,1,41
2025-07-12T13:11:42.216837+00:00,-33.06710403333334,151.58073661666666,1,41
2025-07-12T13:11:43.176314+00:00,-33.067104066666666,151.5807366,1,41
2025-07-12T13:11:44.228127+00:00,-33.067104083333334,151.58073655,1,41
2025-07-12T13:11:45.202155+00:00,-33.06710411666667,151.58073651666666,1,41
2025-07-12T13:11:46.239105+00:00,-33.06710411666667,151.58073648333334,1,41
2025-07-12T13:11:47.211595+00:00,-33.06710411666667,151.58073643333333,1,41
2025-07-12T13:11:48.266036+00:00,-33.06710411666667,151.58073638333335,1,41
2025-07-12T13:11:49.131129+00:00,-33.06710413333333,151.58073635,1,41
2025-07-12T13:11:50.184434+00:00,-33.06710413333333,151.5807363,1,41
2025-07-12T13:11:51.145921+00:00,-33.06710411666667,151.58073623333334,1,41
2025-07-12T13:11:52.198198+00:00,-33.06710411666667,151.58073616666667,1,41
2025-07-12T13:11:53.159148+00:00,-33.0671041,151.58073606666667,1,41
2025-07-12T13:11:54.210119+00:00,-33.067104083333334,151.58073598333334,1,41
2025-07-12T13:11:55.178057+00:00,-33.067104066666666,151.58073591666667,1,41
2025-07-12T13:11:56.221457+00:00,-33.06710401666667,151.58073581666667,1,41
2025-07-12T13:11:57.199214+00:00,-33.067103966666664,151.58073576666666,1,41
2025-07-12T13:11:58.243182+00:00,-33.06710395,151.58073571666668,1,41
2025-07-12T13:11:59.205325+00:00,-33.067103933333335,151.58073566666667,1,41
2025-07-12T13:12:00.258164+00:00,-33.0671039,151.58073556666668,1,41
2025-07-12T13:12:01.131801+00:00,-33.0671039,151.58073548333334,1,41
2025-07-12T13:12:02.172876+00:00,-33.06710391666667,151.5807354,1,41
2025-07-12T13:12:03.146914+00:00,-33.067103933333335,151.58073533333334,1,41
2025-07-12T13:12:04.195758+00:00,-33.067103933333335,151.58073523333334,1,41
2025-07-12T13:12:05.145544+00:00,-33.06710391666667,151.58073515,1,41
2025-07-12T13:12:06.197864+00:00,-33.0671039,151.58073511666666,1,41
2025-07-12T13:12:07.160540+00:00,-33.06710388333333,151.58073505,1,41
2025-07-12T13:12:08.206451+00:00,-33.06710386666666,151.58073498333334,1,41
2025-07-12T13:12:09.183570+00:00,-33.06710386666666,151.58073491666667,1,41
2025-07-12T13:12:10.224791+00:00,-33.06710385,151.58073485,1,41
2025-07-12T13:12:11.189072+00:00,-33.06710385,151.58073478333333,1,41
