gps_datetime,latitude,longitude,fix_quality,satellite_count
2025-07-13T04:05:40.264834+00:00,-33.06710345,151.58074151666668,1,50
2025-07-13T04:05:41.318598+00:00,-33.06710351666667,151.58074148333333,1,50
2025-07-13T04:05:42.255566+00:00,-33.06710355,151.5807415,1,50
2025-07-13T04:05:43.303804+00:00,-33.06710355,151.58074146666667,1,50
2025-07-13T04:05:44.230929+00:00,-33.06710356666667,151.58074143333334,1,50
2025-07-13T04:05:45.285251+00:00,-33.06710356666667,151.5807414,1,50
2025-07-13T04:05:46.310283+00:00,-33.0671036,151.58074136666667,1,49
2025-07-13T04:05:47.350798+00:00,-33.067103616666664,151.5807414,1,50
2025-07-13T04:05:48.295243+00:00,-33.067103616666664,151.58074141666665,1,50
2025-07-13T04:05:49.336090+00:00,-33.06710363333333,151.58074145,1,50
2025-07-13T04:05:50.270400+00:00,-33.06710366666667,151.5807415,1,50
2025-07-13T04:05:51.326728+00:00,-33.067103683333336,151.58074153333334,1,50
2025-07-13T04:05:52.268423+00:00,-33.067103716666665,151.5807416,1,50
2025-07-13T04:05:53.310735+00:00,-33.06710375,151.58074166666665,1,50
2025-07-13T04:05:54.250450+00:00,-33.06710376666667,151.58074171666667,1,50
2025-07-13T04:05:55.292733+00:00,-33.06710376666667,151.58074176666668,1,50
2025-07-13T04:05:56.237980+00:00,-33.0671038,151.58074183333332,1,50
2025-07-13T04:05:57.300119+00:00,-33.067103816666666,151.58074185,1,50
2025-07-13T04:05:58.311262+00:00,-33.067103833333334,151.58074191666665,1,50
2025-07-13T04:05:59.365666+00:00,-33.06710386666666,151.58074196666666,1,50
2025-07-13T04:06:00.289303+00:00,-33.0671039,151.58074201666668,1,50
2025-07-13T04:06:01.329216+00:00,-33.06710391666667,151.58074206666666,1,50
2025-07-13T04:06:02.270083+00:00,-33.06710395,151.58074208333332,1,50
2025-07-13T04:06:03.327180+00:00,-33.067104,151.5807421,1,50
2025-07-13T04:06:04.265313+00:00,-33.067104066666666,151.58074213333333,1,50
2025-07-13T04:06:05.304405+00:00,-33.0671041,151.58074216666665,1,50
2025-07-13T04:06:06.243877+00:00,-33.06710416666667,151.58074215,1,50
2025-07-13T04:06:07.285786+00:00,-33.067104216666664,151.58074211666667,1,50
2025-07-13T04:06:08.227058+00:00,-33.06710426666667,151.5807421,1,50
2025-07-13T04:06:09.366378+00:00,-33.0671043,151.5807421,1,50
2025-07-13T04:06:10.294308+00:00,-33.067104316666665,151.5807421,1,50
2025-07-13T04:06:11.348882+00:00,-33.06710435,151.58074208333332,1,50
2025-07-13T04:06:12.289934+00:00,-33.0671044,151.58074208333332,1,50
2025-07-13T04:06:13.327128+00:00,-33.06710445,151.58074206666666,1,50
2025-07-13T04:06:14.267248+00:00,-33.06710445,151.58074206666666,1,50
2025-07-13T04:06:15.321851+00:00,-33.06710445,151.58074205,1,50
2025-07-13T04:06:16.257910+00:00,-33.06710446666666,151.58074205,1,50
2025-07-13T04:06:17.298778+00:00,-33.06710448333333,151.58074206666666,1,50
2025-07-13T04:06:18.250199+00:00,-33.06710448333333,151.5807421,1,50
2025-07-13T04:06:19.277661+00:00,-33.06710448333333,151.5807421,1,50
2025-07-13T04:06:20.302625+00:00,-33.06710451666667,151.58074206666666,1,50
2025-07-13T04:06:21.351721+00:00,-33.0671045,151.58074206666666,1,50
2025-07-13T04:06:22.294560+00:00,-33.06710448333333,151.58074206666666,1,50
2025-07-13T04:06:23.331839+00:00,-33.067104433333334,151.58074205,1,50
2025-07-13T04:06:24.277152+00:00,-33.06710438333333,151.580742,1,50
2025-07-13T04:06:25.320222+00:00,-33.06710435,151.58074198333333,1,50
2025-07-13T04:06:26.276472+00:00,-33.067104283333336,151.58074193333334,1,50
2025-07-13T04:06:27.304834+00:00,-33.067104216666664,151.5807419,1,50
2025-07-13T04:06:28.248096+00:00,-33.06710411666667,151.58074186666667,1,50
2025-07-13T04:06:29.289715+00:00,-33.06710401666667,151.5807418,1,50
2025-07-13T04:06:30.229460+00:00,-33.06710391666667,151.58074176666668,1,50
2025-07-13T04:06:31.358446+00:00,-33.06710385,151.58074175,1,50
2025-07-13T04:06:32.302280+00:00,-33.06710378333333,151.58074171666667,1,50
2025-07-13T04:06:33.349542+00:00,-33.0671037,151.5807417,1,50
2025-07-13T04:06:34.300685+00:00,-33.0671036,151.5807417,1,50
2025-07-13T04:06:35.344545+00:00,-33.06710353333333,151.58074168333334,1,50
2025-07-13T04:06:36.285681+00:00,-33.0671035,151.58074163333333,1,50
2025-07-13T04:06:37.338064+00:00,-33.067103483333334,151.5807416,1,50
2025-07-13T04:06:38.280348+00:00,-33.067103466666666,151.58074161666667,1,50
2025-07-13T04:06:39.323369+00:00,-33.06710343333334,151.58074161666667,1,50
2025-07-13T04:06:40.267869+00:00,-33.06710338333333,151.58074158333332,1,50
2025-07-13T04:06:41.308470+00:00,-33.0671033,151.58074155,1,50
2025-07-13T04:06:42.254266+00:00,-33.06710326666666,151.58074151666668,1,50
2025-07-13T04:06:43.301171+00:00,-33.06710326666666,151.5807415,1,50
2025-07-13T04:06:44.244731+00:00,-33.067103216666666,151.58074148333333,1,50
2025-07-13T04:06:45.290545+00:00,-33.06710318333333,151.58074148333333,1,50
2025-07-13T04:06:46.232789+00:00,-33.06710313333333,151.58074148333333,1,50
2025-07-13T04:06:47.279516+00:00,-33.067103116666665,151.58074151666668,1,50
2025-07-13T04:06:48.306646+00:00,-33.067103116666665,151.5807415,1,50
2025-07-13T04:06:49.346663+00:00,-33.067103116666665,151.58074146666667,1,50
2025-07-13T04:06:50.285154+00:00,-33.0671031,151.58074145,1,50
2025-07-13T04:06:51.331748+00:00,-33.0671031,151.58074143333334,1,50
2025-07-13T04:06:52.274557+00:00,-33.067103083333336,151.58074143333334,1,50
2025-07-13T04:06:53.319892+00:00,-33.067103116666665,151.58074145,1,50
2025-07-13T04:06:54.254003+00:00,-33.06710316666667,151.58074148333333,1,50
2025-07-13T04:06:55.292229+00:00,-33.067103216666666,151.5807415,1,50
2025-07-13T04:06:56.239683+00:00,-33.06710325,151.58074151666668,1,50
2025-07-13T04:06:57.300417+00:00,-33.06710328333333,151.58074151666668,1,50
2025-07-13T04:06:58.219930+00:00,-33.0671033,151.58074151666668,1,50
2025-07-13T04:06:59.351744+00:00,-33.067103333333336,151.58074148333333,1,50
2025-07-13T04:07:00.289635+00:00,-33.067103366666664,151.58074146666667,1,50
2025-07-13T04:07:01.339299+00:00,-33.06710341666667,151.58074146666667,1,50
2025-07-13T04:07:02.277725+00:00,-33.067103466666666,151.5807415,1,50
2025-07-13T04:07:03.338969+00:00,-33.06710351666667,151.58074151666668,1,50
2025-07-13T04:07:04.258608+00:00,-33.06710356666667,151.58074151666668,1,50
2025-07-13T04:07:05.298171+00:00,-33.067103616666664,151.5807415,1,50
2025-07-13T04:07:06.250012+00:00,-33.06710365,151.58074148333333,1,50
2025-07-13T04:07:07.291004+00:00,-33.06710365,151.58074148333333,1,50
2025-07-13T04:07:08.238966+00:00,-33.06710365,151.58074148333333,1,50
2025-07-13T04:07:09.372820+00:00,-33.06710366666667,151.58074146666667,1,50
2025-07-13T04:07:10.304136+00:00,-33.067103683333336,151.58074146666667,1,50
2025-07-13T04:07:11.337215+00:00,-33.067103716666665,151.58074148333333,1,50
2025-07-13T04:07:12.291596+00:00,-33.06710376666667,151.58074153333334,1,50
2025-07-13T04:07:13.326404+00:00,-33.067103816666666,151.58074153333334,1,50
2025-07-13T04:07:14.261404+00:00,-33.06710385,151.58074151666668,1,50
2025-07-13T04:07:15.307379+00:00,-33.06710386666666,151.58074153333334,1,50
2025-07-13T04:07:16.239145+00:00,-33.06710391666667,151.58074153333334,1,50
2025-07-13T04:07:17.285626+00:00,-33.067103966666664,151.58074153333334,1,50
2025-07-13T04:07:18.310896+00:00,-33.067104,151.58074153333334,1,50
2025-07-13T04:07:19.344512+00:00,-33.06710405,151.58074151666668,1,50
2025-07-13T04:07:20.279723+00:00,-33.06710413333333,151.58074151666668,1,50
2025-07-13T04:07:21.326316+00:00,-33.067104183333335,151.58074153333334,1,50
2025-07-13T04:07:22.268591+00:00,-33.06710425,151.58074156666666,1,50
2025-07-13T04:07:23.313417+00:00,-33.06710426666667,151.58074158333332,1,50
2025-07-13T04:07:24.260294+00:00,-33.067104283333336,151.58074161666667,1,50
2025-07-13T04:07:25.284724+00:00,-33.06710435,151.58074165,1,50
2025-07-13T04:07:26.230188+00:00,-33.067104416666666,151.58074166666665,1,50
2025-07-13T04:07:27.363343+00:00,-33.06710448333333,151.58074168333334,1,50
2025-07-13T04:07:28.299670+00:00,-33.067104533333335,151.5807417,1,50
2025-07-13T04:07:29.354947+00:00,-33.067104533333335,151.58074168333334,1,50
2025-07-13T04:07:30.277377+00:00,-33.06710455,151.58074166666665,1,50
2025-07-13T04:07:31.326591+00:00,-33.06710458333333,151.58074165,1,50
2025-07-13T04:07:32.260137+00:00,-33.06710458333333,151.58074165,1,50
2025-07-13T04:07:33.307676+00:00,-33.0671046,151.5807417,1,50
2025-07-13T04:07:34.240037+00:00,-33.06710463333334,151.58074171666667,1,50
2025-07-13T04:07:35.286522+00:00,-33.067104666666665,151.58074168333334,1,50
2025-07-13T04:07:36.219027+00:00,-33.06710468333333,151.58074168333334,1,50
2025-07-13T04:07:37.351806+00:00,-33.06710468333333,151.58074168333334,1,50
2025-07-13T04:07:38.300610+00:00,-33.06710471666667,151.58074165,1,50
2025-07-13T04:07:39.337602+00:00,-33.06710475,151.58074163333333,1,50
2025-07-13T04:07:40.296632+00:00,-33.06710476666667,151.58074161666667,1,50
2025-07-13T04:07:41.313124+00:00,-33.06710475,151.5807416,1,50
2025-07-13T04:07:42.261106+00:00,-33.06710473333333,151.58074158333332,1,50
2025-07-13T04:07:43.307399+00:00,-33.067104666666665,151.58074155,1,50
2025-07-13T04:07:44.243168+00:00,-33.06710458333333,151.58074151666668,1,50
2025-07-13T04:07:45.293801+00:00,-33.067104533333335,151.58074145,1,50
2025-07-13T04:07:46.314330+00:00,-33.06710448333333,151.58074143333334,1,51
2025-07-13T04:07:47.351688+00:00,-33.06710446666666,151.58074141666665,1,51
2025-07-13T04:07:48.289510+00:00,-33.0671045,151.58074135,1,51
2025-07-13T04:07:49.329236+00:00,-33.06710458333333,151.58074128333334,1,51
2025-07-13T04:07:50.271290+00:00,-33.06710465,151.5807413,1,51
2025-07-13T04:07:51.313595+00:00,-33.06710475,151.58074128333334,1,51
2025-07-13T04:07:52.248566+00:00,-33.06710483333333,151.58074135,1,51
2025-07-13T04:07:53.287593+00:00,-33.06710493333333,151.5807414,1,51
2025-07-13T04:07:54.221291+00:00,-33.067105033333334,151.58074145,1,51
2025-07-13T04:07:55.362961+00:00,-33.06710515,151.58074148333333,1,51
2025-07-13T04:07:56.297717+00:00,-33.06710518333333,151.58074153333334,1,51
2025-07-13T04:07:57.333005+00:00,-33.06710521666667,151.58074155,1,51
2025-07-13T04:07:58.282169+00:00,-33.06710521666667,151.58074158333332,1,51
2025-07-13T04:07:59.324622+00:00,-33.0671053,151.5807416,1,51
2025-07-13T04:08:00.273195+00:00,-33.06710533333333,151.58074165,1,51
2025-07-13T04:08:01.311384+00:00,-33.06710536666667,151.5807417,1,51
2025-07-13T04:08:02.246460+00:00,-33.0671054,151.58074173333333,1,51
2025-07-13T04:08:03.297534+00:00,-33.06710546666667,151.58074173333333,1,51
2025-07-13T04:08:04.246867+00:00,-33.06710556666667,151.58074176666668,1,51
2025-07-13T04:08:05.270447+00:00,-33.067105616666666,151.58074181666666,1,51
2025-07-13T04:08:06.226305+00:00,-33.067105733333335,151.58074183333332,1,51
2025-07-13T04:08:07.365506+00:00,-33.067105866666665,151.58074183333332,1,51
2025-07-13T04:08:08.300916+00:00,-33.06710601666666,151.58074183333332,1,51
2025-07-13T04:08:09.337598+00:00,-33.06710615,151.58074186666667,1,51
2025-07-13T04:08:10.284634+00:00,-33.06710628333333,151.58074186666667,1,51
2025-07-13T04:08:11.322376+00:00,-33.06710638333333,151.58074188333333,1,51
2025-07-13T04:08:12.269328+00:00,-33.06710648333333,151.58074188333333,1,51
2025-07-13T04:08:13.308100+00:00,-33.067106583333334,151.58074188333333,1,51
2025-07-13T04:08:14.263989+00:00,-33.06710665,151.58074188333333,1,51
2025-07-13T04:08:15.304017+00:00,-33.067106683333336,151.5807419,1,51
2025-07-13T04:08:16.243003+00:00,-33.06710673333333,151.58074186666667,1,52
2025-07-13T04:08:17.281040+00:00,-33.0671068,151.58074181666666,1,52
2025-07-13T04:08:18.303880+00:00,-33.06710675,151.58074181666666,1,52
2025-07-13T04:08:19.355669+00:00,-33.06710676666667,151.58074176666668,1,52
2025-07-13T04:08:20.292133+00:00,-33.06710678333334,151.58074173333333,1,52
2025-07-13T04:08:21.339200+00:00,-33.067106816666666,151.58074168333334,1,52
2025-07-13T04:08:22.280438+00:00,-33.06710685,151.5807416,1,52
2025-07-13T04:08:23.320666+00:00,-33.06710685,151.58074151666668,1,52
2025-07-13T04:08:24.264928+00:00,-33.067106833333334,151.5807415,1,52
2025-07-13T04:08:25.305862+00:00,-33.0671068,151.58074148333333,1,52
2025-07-13T04:08:26.243693+00:00,-33.06710678333334,151.58074146666667,1,52
2025-07-13T04:08:27.297066+00:00,-33.06710675,151.58074148333333,1,52
2025-07-13T04:08:28.234758+00:00,-33.067106716666665,151.5807415,1,52
2025-07-13T04:08:29.349882+00:00,-33.0671067,151.58074151666668,1,52
2025-07-13T04:08:30.289544+00:00,-33.06710665,151.58074151666668,1,52
2025-07-13T04:08:31.333694+00:00,-33.0671066,151.58074148333333,1,52
2025-07-13T04:08:32.270013+00:00,-33.06710653333333,151.58074148333333,1,52
2025-07-13T04:08:33.325397+00:00,-33.06710648333333,151.58074148333333,1,52
2025-07-13T04:08:34.250247+00:00,-33.06710645,151.58074145,1,52
2025-07-13T04:08:35.290934+00:00,-33.0671064,151.5807414,1,52
2025-07-13T04:08:36.230747+00:00,-33.067106366666664,151.58074133333332,1,52
2025-07-13T04:08:37.369379+00:00,-33.067106366666664,151.58074126666668,1,52
2025-07-13T04:08:38.309223+00:00,-33.067106366666664,151.58074116666666,1,52
2025-07-13T04:08:39.336147+00:00,-33.06710635,151.58074108333332,1,52
2025-07-13T04:08:40.300137+00:00,-33.06710635,151.58074101666668,1,52
2025-07-13T04:08:41.317105+00:00,-33.067106333333335,151.58074095,1,52
2025-07-13T04:08:42.267359+00:00,-33.06710628333333,151.58074088333333,1,52
2025-07-13T04:08:43.293758+00:00,-33.067106216666666,151.58074081666666,1,52
2025-07-13T04:08:44.230172+00:00,-33.06710615,151.58074075,1,52
2025-07-13T04:08:45.283932+00:00,-33.0671061,151.5807407,1,52
2025-07-13T04:08:46.308654+00:00,-33.06710601666666,151.5807407,1,52
2025-07-13T04:08:47.349095+00:00,-33.067105983333335,151.58074066666666,1,52
2025-07-13T04:08:48.294693+00:00,-33.06710595,151.58074058333332,1,52
2025-07-13T04:08:49.330013+00:00,-33.06710591666667,151.58074051666668,1,52
2025-07-13T04:08:50.265117+00:00,-33.0671059,151.58074045,1,52
2025-07-13T04:08:51.319085+00:00,-33.06710588333333,151.58074038333334,1,52
2025-07-13T04:08:52.244717+00:00,-33.067105833333336,151.58074033333332,1,52
2025-07-13T04:08:53.284607+00:00,-33.06710581666667,151.58074028333334,1,52
2025-07-13T04:08:54.223202+00:00,-33.06710581666667,151.58074023333333,1,52
2025-07-13T04:08:55.361511+00:00,-33.06710578333333,151.58074018333335,1,52
2025-07-13T04:08:56.299667+00:00,-33.067105766666664,151.58074013333334,1,52
2025-07-13T04:08:57.338113+00:00,-33.067105766666664,151.5807401,1,52
2025-07-13T04:08:58.278010+00:00,-33.06710575,151.58074011666668,1,52
2025-07-13T04:08:59.308295+00:00,-33.067105766666664,151.58074011666668,1,52
2025-07-13T04:09:00.260707+00:00,-33.067105766666664,151.58074016666666,1,52
2025-07-13T04:09:01.303462+00:00,-33.067105766666664,151.58074023333333,1,52
2025-07-13T04:09:02.242166+00:00,-33.067105766666664,151.58074023333333,1,52
2025-07-13T04:09:03.285323+00:00,-33.067105766666664,151.58074026666668,1,52
2025-07-13T04:09:04.301698+00:00,-33.0671058,151.58074026666668,1,52
2025-07-13T04:09:05.347923+00:00,-33.0671058,151.58074025,1,52
2025-07-13T04:09:06.289909+00:00,-33.06710581666667,151.58074023333333,1,52
2025-07-13T04:09:07.334179+00:00,-33.0671058,151.58074025,1,52
2025-07-13T04:09:08.287291+00:00,-33.06710578333333,151.58074023333333,1,52
2025-07-13T04:09:09.317370+00:00,-33.0671058,151.58074025,1,52
2025-07-13T04:09:10.271534+00:00,-33.06710585,151.58074026666668,1,52
2025-07-13T04:09:11.326599+00:00,-33.0671059,151.5807403,1,52
2025-07-13T04:09:12.253960+00:00,-33.06710595,151.5807403,1,52
2025-07-13T04:09:13.297959+00:00,-33.06710603333333,151.58074028333334,1,52
2025-07-13T04:09:14.229885+00:00,-33.067106083333336,151.58074026666668,1,52
2025-07-13T04:09:15.286810+00:00,-33.06710615,151.58074026666668,1,52
2025-07-13T04:09:16.311992+00:00,-33.06710618333334,151.58074026666668,1,52
2025-07-13T04:09:17.355257+00:00,-33.06710618333334,151.58074028333334,1,52
2025-07-13T04:09:18.306141+00:00,-33.06710626666667,151.58074026666668,1,52
2025-07-13T04:09:19.346784+00:00,-33.06710641666667,151.58074025,1,52
2025-07-13T04:09:20.284655+00:00,-33.06710655,151.58074021666667,1,52
2025-07-13T04:09:21.321482+00:00,-33.06710666666667,151.58074018333335,1,52
2025-07-13T04:09:22.277512+00:00,-33.06710676666667,151.58074011666668,1,52
2025-07-13T04:09:23.320553+00:00,-33.0671068,151.58074008333332,1,52
2025-07-13T04:09:24.253052+00:00,-33.06710685,151.58074005,1,52
2025-07-13T04:09:25.295499+00:00,-33.06710686666667,151.58073996666667,1,52
2025-07-13T04:09:26.251328+00:00,-33.06710685,151.58073993333332,1,52
2025-07-13T04:09:27.292093+00:00,-33.067106833333334,151.58073991666666,1,52
2025-07-13T04:09:28.245515+00:00,-33.067106816666666,151.58073988333334,1,52
2025-07-13T04:09:29.301088+00:00,-33.067106816666666,151.58073983333333,1,52
2025-07-13T04:09:30.235621+00:00,-33.067106816666666,151.5807398,1,52
2025-07-13T04:09:31.280120+00:00,-33.067106816666666,151.58073975,1,52
2025-07-13T04:09:32.234072+00:00,-33.0671068,151.5807397,1,52
2025-07-13T04:09:33.382186+00:00,-33.06710678333334,151.58073966666666,1,52
2025-07-13T04:09:34.310192+00:00,-33.06710678333334,151.5807396,1,52
2025-07-13T04:09:35.354561+00:00,-33.06710675,151.58073951666665,1,52
2025-07-13T04:09:36.293843+00:00,-33.06710673333333,151.58073946666667,1,52
2025-07-13T04:09:37.344525+00:00,-33.06710673333333,151.58073943333332,1,52
2025-07-13T04:09:38.284230+00:00,-33.06710675,151.58073938333334,1,52
2025-07-13T04:09:39.328213+00:00,-33.06710676666667,151.58073935,1,52
2025-07-13T04:09:40.270965+00:00,-33.06710678333334,151.58073931666667,1,52
2025-07-13T04:09:41.315390+00:00,-33.067106833333334,151.58073931666667,1,52
2025-07-13T04:09:42.268222+00:00,-33.06710686666667,151.58073928333334,1,52
2025-07-13T04:09:43.306001+00:00,-33.06710691666667,151.58073923333333,1,52
2025-07-13T04:09:44.242074+00:00,-33.06710695,151.58073916666666,1,52
2025-07-13T04:09:45.301444+00:00,-33.067107,151.5807391,1,52
2025-07-13T04:09:46.239233+00:00,-33.067107066666665,151.58073905,1,52
2025-07-13T04:09:47.283161+00:00,-33.0671071,151.58073903333334,1,52
2025-07-13T04:09:48.227641+00:00,-33.067107166666666,151.58073896666667,1,52
2025-07-13T04:09:49.373404+00:00,-33.06710723333333,151.58073893333332,1,52
2025-07-13T04:09:50.299801+00:00,-33.0671073,151.5807389,1,51
2025-07-13T04:09:51.345021+00:00,-33.06710733333333,151.58073888333334,1,52
2025-07-13T04:09:52.286104+00:00,-33.06710738333334,151.58073885,1,51
2025-07-13T04:09:53.348534+00:00,-33.06710745,151.58073883333333,1,51
2025-07-13T04:09:54.273708+00:00,-33.06710746666667,151.58073881666667,1,51
2025-07-13T04:09:55.319847+00:00,-33.06710746666667,151.5807388,1,52
2025-07-13T04:09:56.263229+00:00,-33.06710746666667,151.5807388,1,52
2025-07-13T04:09:57.306350+00:00,-33.0671075,151.58073881666667,1,51
2025-07-13T04:09:58.242720+00:00,-33.067107533333335,151.58073881666667,1,51
2025-07-13T04:09:59.291196+00:00,-33.067107566666664,151.5807388,1,51
2025-07-13T04:10:00.249719+00:00,-33.0671076,151.58073878333335,1,51
2025-07-13T04:10:01.295522+00:00,-33.06710761666667,151.58073875,1,51
2025-07-13T04:10:02.237583+00:00,-33.067107633333336,151.58073876666666,1,52
2025-07-13T04:10:03.284759+00:00,-33.06710765,151.58073878333335,1,52
2025-07-13T04:10:04.314708+00:00,-33.06710765,151.58073876666666,1,52
2025-07-13T04:10:05.349871+00:00,-33.06710765,151.58073871666667,1,52
2025-07-13T04:10:06.293311+00:00,-33.067107633333336,151.58073866666666,1,52
2025-07-13T04:10:07.341347+00:00,-33.0671076,151.58073865,1,52
2025-07-13T04:10:08.283607+00:00,-33.06710758333333,151.58073861666668,1,52
2025-07-13T04:10:09.325755+00:00,-33.06710755,151.58073858333333,1,52
2025-07-13T04:10:10.271543+00:00,-33.0671075,151.58073853333335,1,52
2025-07-13T04:10:11.305500+00:00,-33.06710745,151.58073846666667,1,52
2025-07-13T04:10:12.250925+00:00,-33.06710738333334,151.58073843333332,1,52
2025-07-13T04:10:13.299002+00:00,-33.0671073,151.58073843333332,1,52
2025-07-13T04:10:14.243934+00:00,-33.06710721666666,151.58073843333332,1,52
2025-07-13T04:10:15.303700+00:00,-33.06710713333333,151.58073843333332,1,52
2025-07-13T04:10:16.224668+00:00,-33.06710708333333,151.58073841666666,1,52
2025-07-13T04:10:17.360485+00:00,-33.06710705,151.58073835,1,52
2025-07-13T04:10:18.309703+00:00,-33.06710698333333,151.58073833333333,1,52
2025-07-13T04:10:19.349010+00:00,-33.06710691666667,151.5807383,1,52
2025-07-13T04:10:20.291681+00:00,-33.06710686666667,151.58073825,1,52
2025-07-13T04:10:21.333113+00:00,-33.06710676666667,151.58073821666667,1,52
2025-07-13T04:10:22.275911+00:00,-33.0671067,151.58073816666666,1,52
2025-07-13T04:10:23.325864+00:00,-33.06710663333333,151.58073813333334,1,52
2025-07-13T04:10:24.268466+00:00,-33.06710655,151.58073813333334,1,52
2025-07-13T04:10:25.307744+00:00,-33.067106466666665,151.58073811666668,1,52
2025-07-13T04:10:26.254207+00:00,-33.06710638333333,151.58073806666667,1,52
2025-07-13T04:10:27.294351+00:00,-33.06710631666667,151.580738,1,52
2025-07-13T04:10:28.240733+00:00,-33.06710628333333,151.58073798333334,1,52
2025-07-13T04:10:29.348975+00:00,-33.0671063,151.58073793333332,1,52
2025-07-13T04:10:30.304783+00:00,-33.0671063,151.58073786666668,1,52
2025-07-13T04:10:31.357357+00:00,-33.0671063,151.58073781666667,1,52
2025-07-13T04:10:32.290955+00:00,-33.06710631666667,151.58073778333335,1,52
2025-07-13T04:10:33.340198+00:00,-33.06710635,151.58073775,1,52
2025-07-13T04:10:34.271511+00:00,-33.06710638333333,151.58073775,1,52
2025-07-13T04:10:35.310704+00:00,-33.06710641666667,151.58073773333334,1,52
2025-07-13T04:10:36.253082+00:00,-33.06710645,151.58073775,1,52
2025-07-13T04:10:37.287689+00:00,-33.067106466666665,151.58073778333335,1,52
2025-07-13T04:10:38.229106+00:00,-33.0671065,151.58073778333335,1,52
2025-07-13T04:10:39.371313+00:00,-33.06710648333333,151.58073771666668,1,52
2025-07-13T04:10:40.302420+00:00,-33.067106466666665,151.58073771666668,1,52
2025-07-13T04:10:41.352574+00:00,-33.067106466666665,151.58073768333333,1,52
2025-07-13T04:10:42.289676+00:00,-33.06710645,151.58073763333334,1,51
2025-07-13T04:10:43.327035+00:00,-33.06710645,151.5807376,1,51
2025-07-13T04:10:44.275309+00:00,-33.067106466666665,151.58073755,1,51
2025-07-13T04:10:45.317256+00:00,-33.067106466666665,151.5807375,1,51
2025-07-13T04:10:46.257088+00:00,-33.06710641666667,151.58073748333334,1,52
2025-07-13T04:10:47.304591+00:00,-33.06710641666667,151.58073745,1,52
2025-07-13T04:10:48.249852+00:00,-33.06710641666667,151.58073743333333,1,52
2025-07-13T04:10:49.297700+00:00,-33.06710645,151.58073745,1,52
2025-07-13T04:10:50.242948+00:00,-33.06710651666667,151.5807374,1,52
2025-07-13T04:10:51.283212+00:00,-33.06710655,151.58073736666665,1,52
2025-07-13T04:10:52.309407+00:00,-33.0671066,151.58073738333334,1,52
2025-07-13T04:10:53.360019+00:00,-33.06710665,151.58073743333333,1,51
2025-07-13T04:10:54.305594+00:00,-33.0671067,151.58073746666668,1,51
2025-07-13T04:10:55.355700+00:00,-33.06710673333333,151.58073745,1,51
2025-07-13T04:10:56.285440+00:00,-33.06710678333334,151.5807374,1,51
2025-07-13T04:10:57.335396+00:00,-33.067106816666666,151.58073735,1,51
2025-07-13T04:10:58.278774+00:00,-33.06710685,151.58073731666667,1,51
2025-07-13T04:10:59.324584+00:00,-33.06710688333333,151.58073728333332,1,51
2025-07-13T04:11:00.271055+00:00,-33.06710688333333,151.58073725,1,51
2025-07-13T04:11:01.311878+00:00,-33.06710688333333,151.58073723333334,1,51
2025-07-13T04:11:02.261143+00:00,-33.0671069,151.58073718333333,1,51
2025-07-13T04:11:03.311881+00:00,-33.06710691666667,151.58073718333333,1,51
2025-07-13T04:11:04.245981+00:00,-33.06710691666667,151.58073713333334,1,51
2025-07-13T04:11:05.297941+00:00,-33.06710691666667,151.5807371,1,51
2025-07-13T04:11:06.259478+00:00,-33.06710688333333,151.58073705,1,52
2025-07-13T04:11:07.296277+00:00,-33.06710686666667,151.580737,1,52
2025-07-13T04:11:08.238105+00:00,-33.0671068,151.580737,1,52
2025-07-13T04:11:09.376340+00:00,-33.06710676666667,151.580737,1,52
2025-07-13T04:11:10.330959+00:00,-33.06710673333333,151.58073695,1,52
2025-07-13T04:11:11.348642+00:00,-33.0671067,151.58073688333334,1,52
2025-07-13T04:11:12.295932+00:00,-33.06710661666666,151.58073683333333,1,51
2025-07-13T04:11:13.334389+00:00,-33.06710653333333,151.58073678333332,1,51
2025-07-13T04:11:14.267729+00:00,-33.0671064,151.58073675,1,51
2025-07-13T04:11:15.331636+00:00,-33.06710626666667,151.58073671666668,1,52
2025-07-13T04:11:16.265333+00:00,-33.06710615,151.58073671666668,1,52
2025-07-13T04:11:17.315018+00:00,-33.067106083333336,151.58073671666668,1,52
2025-07-13T04:11:18.264409+00:00,-33.067106,151.5807367,1,52
2025-07-13T04:11:19.316412+00:00,-33.06710591666667,151.5807367,1,52
2025-07-13T04:11:20.238258+00:00,-33.06710588333333,151.5807367,1,52
2025-07-13T04:11:21.290038+00:00,-33.06710578333333,151.5807367,1,52
2025-07-13T04:11:22.311132+00:00,-33.0671057,151.58073668333333,1,52
2025-07-13T04:11:23.351096+00:00,-33.067105616666666,151.58073665,1,52
2025-07-13T04:11:24.300357+00:00,-33.06710555,151.58073665,1,52
2025-07-13T04:11:25.338615+00:00,-33.06710546666667,151.58073665,1,52
2025-07-13T04:11:26.275593+00:00,-33.0671054,151.58073666666667,1,52
2025-07-13T04:11:27.318883+00:00,-33.06710531666667,151.58073666666667,1,52
2025-07-13T04:11:28.253131+00:00,-33.067105266666665,151.58073668333333,1,52
2025-07-13T04:11:29.305706+00:00,-33.0671052,151.58073665,1,52
2025-07-13T04:11:30.244342+00:00,-33.067105133333335,151.58073663333334,1,52
2025-07-13T04:11:31.361271+00:00,-33.06710506666667,151.58073661666666,1,52
