gps_datetime,latitude,longitude,fix_quality,satellite_count
2025-07-12T05:03:07.256279+00:00,-33.06711726666666,151.58075051666665,1,43
2025-07-12T05:03:08.332746+00:00,-33.0671173,151.58075051666665,1,43
2025-07-12T05:03:09.303839+00:00,-33.067117333333336,151.58075053333334,1,43
2025-07-12T05:03:10.335768+00:00,-33.067117366666665,151.58075056666667,1,43
2025-07-12T05:03:11.232006+00:00,-33.0671174,151.58075061666668,1,43
2025-07-12T05:03:12.296029+00:00,-33.067117466666666,151.58075063333334,1,43
2025-07-12T05:03:13.269222+00:00,-33.06711751666667,151.58075065,1,43
2025-07-12T05:03:14.317659+00:00,-33.06711755,151.58075063333334,1,43
2025-07-12T05:03:15.300995+00:00,-33.0671176,151.58075063333334,1,43
2025-07-12T05:03:16.351993+00:00,-33.067117616666664,151.5807506,1,43
2025-07-12T05:03:17.232131+00:00,-33.067117616666664,151.58075058333333,1,43
2025-07-12T05:03:18.296909+00:00,-33.06711763333333,151.58075058333333,1,43
2025-07-12T05:03:19.257937+00:00,-33.06711765,151.5807506,1,43
2025-07-12T05:03:20.308403+00:00,-33.067117683333336,151.58075063333334,1,43
2025-07-12T05:03:21.297312+00:00,-33.0671177,151.58075066666666,1,43
2025-07-12T05:03:22.334823+00:00,-33.0671177,151.58075066666666,1,43
2025-07-12T05:03:23.240490+00:00,-33.0671177,151.58075068333332,1,43
2025-07-12T05:03:24.296721+00:00,-33.0671177,151.58075068333332,1,43
2025-07-12T05:03:25.265278+00:00,-33.0671177,151.5807507,1,43
2025-07-12T05:03:26.315663+00:00,-33.06711766666667,151.58075071666667,1,43
2025-07-12T05:03:27.302276+00:00,-33.06711766666667,151.58075076666665,1,42
2025-07-12T05:03:28.344312+00:00,-33.0671177,151.58075081666667,1,42
2025-07-12T05:03:29.234275+00:00,-33.067117716666665,151.58075083333333,1,42
2025-07-12T05:03:30.283730+00:00,-33.06711773333333,151.58075083333333,1,42
2025-07-12T05:03:31.257449+00:00,-33.06711775,151.58075083333333,1,42
2025-07-12T05:03:32.308792+00:00,-33.06711775,151.58075083333333,1,42
2025-07-12T05:03:33.296377+00:00,-33.06711775,151.58075083333333,1,42
2025-07-12T05:03:34.352684+00:00,-33.06711775,151.58075083333333,1,42
2025-07-12T05:03:35.233087+00:00,-33.06711773333333,151.58075083333333,1,42
2025-07-12T05:03:36.285119+00:00,-33.06711773333333,151.58075086666668,1,42
2025-07-12T05:03:37.273884+00:00,-33.067117716666665,151.5807509,1,42
2025-07-12T05:03:38.310701+00:00,-33.067117716666665,151.58075091666666,1,42
2025-07-12T05:03:39.300604+00:00,-33.067117683333336,151.58075088333334,1,42
2025-07-12T05:03:40.350524+00:00,-33.06711766666667,151.58075086666668,1,42
2025-07-12T05:03:41.225424+00:00,-33.06711766666667,151.58075086666668,1,42
2025-07-12T05:03:42.285341+00:00,-33.06711765,151.58075086666668,1,42
2025-07-12T05:03:43.270818+00:00,-33.06711763333333,151.58075088333334,1,42
2025-07-12T05:03:44.309112+00:00,-33.067117616666664,151.58075091666666,1,42
2025-07-12T05:03:45.310293+00:00,-33.0671176,151.5807509,1,42
2025-07-12T05:03:46.262256+00:00,-33.067117583333335,151.58075091666666,1,42
2025-07-12T05:03:47.236041+00:00,-33.06711756666667,151.58075093333332,1,42
2025-07-12T05:03:48.301618+00:00,-33.06711753333333,151.58075096666667,1,42
2025-07-12T05:03:49.273168+00:00,-33.0671175,151.58075098333333,1,42
2025-07-12T05:03:50.310963+00:00,-33.067117466666666,151.580751,1,42
2025-07-12T05:03:51.314264+00:00,-33.06711743333334,151.58075101666665,1,42
2025-07-12T05:03:52.260784+00:00,-33.06711741666667,151.58075101666665,1,42
2025-07-12T05:03:53.239157+00:00,-33.06711741666667,151.58075103333334,1,42
2025-07-12T05:03:54.291679+00:00,-33.06711741666667,151.58075105,1,42
2025-07-12T05:03:55.268001+00:00,-33.0671174,151.58075105,1,42
2025-07-12T05:03:56.315619+00:00,-33.06711738333333,151.58075101666665,1,41
2025-07-12T05:03:57.290886+00:00,-33.06711741666667,151.580751,1,41
2025-07-12T05:03:58.257692+00:00,-33.0671174,151.58075095,1,42
2025-07-12T05:03:59.245634+00:00,-33.067117366666665,151.58075091666666,1,42
2025-07-12T05:04:00.297332+00:00,-33.06711735,151.58075093333332,1,41
2025-07-12T05:04:01.269664+00:00,-33.0671173,151.58075095,1,42
2025-07-12T05:04:02.323007+00:00,-33.06711725,151.58075096666667,1,42
2025-07-12T05:04:03.310670+00:00,-33.0671172,151.580751,1,42
2025-07-12T05:04:04.262678+00:00,-33.06711716666667,151.58075103333334,1,42
2025-07-12T05:04:05.245390+00:00,-33.067117116666665,151.58075106666666,1,42
2025-07-12T05:04:06.288869+00:00,-33.0671171,151.58075105,1,42
2025-07-12T05:04:07.267277+00:00,-33.067117083333336,151.58075103333334,1,42
2025-07-12T05:04:08.325377+00:00,-33.06711705,151.58075103333334,1,42
2025-07-12T05:04:09.298439+00:00,-33.06711705,151.58075106666666,1,42
2025-07-12T05:04:10.275748+00:00,-33.067117083333336,151.58075106666666,1,42
2025-07-12T05:04:11.244491+00:00,-33.067117083333336,151.58075105,1,42
2025-07-12T05:04:12.287382+00:00,-33.067117083333336,151.58075103333334,1,42
2025-07-12T05:04:13.269679+00:00,-33.06711705,151.58075103333334,1,42
2025-07-12T05:04:14.323435+00:00,-33.06711705,151.58075101666665,1,42
2025-07-12T05:04:15.230102+00:00,-33.067117016666664,151.58075098333333,1,42
2025-07-12T05:04:16.271978+00:00,-33.067117,151.58075095,1,42
2025-07-12T05:04:17.254876+00:00,-33.06711696666667,151.58075096666667,1,42
2025-07-12T05:04:18.309510+00:00,-33.06711693333333,151.58075095,1,41
2025-07-12T05:04:19.300312+00:00,-33.0671169,151.58075095,1,42
2025-07-12T05:04:20.254275+00:00,-33.0671169,151.58075091666666,1,42
2025-07-12T05:04:21.244467+00:00,-33.06711691666667,151.58075088333334,1,42
2025-07-12T05:04:22.287822+00:00,-33.0671169,151.58075088333334,1,42
2025-07-12T05:04:23.279302+00:00,-33.0671169,151.58075086666668,1,42
2025-07-12T05:04:24.332780+00:00,-33.0671169,151.58075086666668,1,42
2025-07-12T05:04:25.223201+00:00,-33.067116883333334,151.58075083333333,1,42
2025-07-12T05:04:26.278764+00:00,-33.067116866666666,151.58075081666667,1,42
2025-07-12T05:04:27.258915+00:00,-33.06711683333333,151.5807508,1,42
2025-07-12T05:04:28.300572+00:00,-33.0671168,151.5807508,1,41
2025-07-12T05:04:29.293369+00:00,-33.06711678333333,151.58075078333334,1,42
2025-07-12T05:04:30.344621+00:00,-33.06711678333333,151.58075073333333,1,42
2025-07-12T05:04:31.228097+00:00,-33.06711681666667,151.58075071666667,1,42
2025-07-12T05:04:32.285783+00:00,-33.06711681666667,151.58075071666667,1,42
2025-07-12T05:04:33.265076+00:00,-33.06711681666667,151.58075068333332,1,42
2025-07-12T05:04:34.307771+00:00,-33.06711683333333,151.58075066666666,1,42
2025-07-12T05:04:35.310536+00:00,-33.067116866666666,151.58075066666666,1,42
2025-07-12T05:04:36.336885+00:00,-33.0671169,151.58075066666666,1,42
2025-07-12T05:04:37.230357+00:00,-33.06711693333333,151.58075063333334,1,42
2025-07-12T05:04:38.287324+00:00,-33.06711696666667,151.5807506,1,42
2025-07-12T05:04:39.265921+00:00,-33.067117,151.58075061666668,1,42
2025-07-12T05:04:40.315309+00:00,-33.067117016666664,151.58075061666668,1,42
2025-07-12T05:04:41.296258+00:00,-33.06711706666667,151.58075061666668,1,42
2025-07-12T05:04:42.337161+00:00,-33.06711713333333,151.5807506,1,42
2025-07-12T05:04:43.232092+00:00,-33.06711718333333,151.58075058333333,1,42
2025-07-12T05:04:44.287508+00:00,-33.0671172,151.58075056666667,1,42
2025-07-12T05:04:45.265293+00:00,-33.06711721666667,151.58075053333334,1,42
2025-07-12T05:04:46.316076+00:00,-33.067117233333335,151.5807505,1,42
2025-07-12T05:04:47.293044+00:00,-33.06711726666666,151.58075046666667,1,42
2025-07-12T05:04:48.252267+00:00,-33.0671173,151.58075043333332,1,42
2025-07-12T05:04:49.231678+00:00,-33.067117333333336,151.58075041666666,1,42
2025-07-12T05:04:50.283656+00:00,-33.06711735,151.58075038333334,1,42
2025-07-12T05:04:51.279476+00:00,-33.06711738333333,151.58075035,1,42
2025-07-12T05:04:52.325442+00:00,-33.06711741666667,151.5807503,1,42
2025-07-12T05:04:53.291525+00:00,-33.06711745,151.58075026666666,1,42
2025-07-12T05:04:54.261009+00:00,-33.06711743333334,151.58075025,1,42
2025-07-12T05:04:55.241449+00:00,-33.06711743333334,151.58075023333333,1,42
2025-07-12T05:04:56.283170+00:00,-33.06711743333334,151.58075023333333,1,42
2025-07-12T05:04:57.263390+00:00,-33.06711745,151.58075025,1,42
2025-07-12T05:04:58.314394+00:00,-33.06711745,151.58075026666666,1,42
2025-07-12T05:04:59.293119+00:00,-33.06711745,151.58075028333334,1,42
2025-07-12T05:05:00.252694+00:00,-33.06711743333334,151.58075025,1,42
2025-07-12T05:05:01.236518+00:00,-33.0671174,151.58075021666667,1,42
2025-07-12T05:05:02.280375+00:00,-33.0671174,151.5807502,1,42
2025-07-12T05:05:03.259572+00:00,-33.06711738333333,151.58075018333332,1,42
2025-07-12T05:05:04.306179+00:00,-33.06711735,151.58075016666666,1,42
2025-07-12T05:05:05.289934+00:00,-33.067117333333336,151.58075013333334,1,41
2025-07-12T05:05:06.261988+00:00,-33.06711728333333,151.58075006666667,1,42
2025-07-12T05:05:07.239508+00:00,-33.06711726666666,151.58075006666667,1,41
2025-07-12T05:05:08.283427+00:00,-33.06711728333333,151.58075006666667,1,42
2025-07-12T05:05:09.265487+00:00,-33.06711728333333,151.58075008333333,1,42
2025-07-12T05:05:10.322975+00:00,-33.06711726666666,151.58075006666667,1,42
2025-07-12T05:05:11.296624+00:00,-33.06711721666667,151.58075001666666,1,42
2025-07-12T05:05:12.274990+00:00,-33.06711718333333,151.58074998333333,1,42
2025-07-12T05:05:13.242480+00:00,-33.067117116666665,151.58074995,1,42
2025-07-12T05:05:14.286331+00:00,-33.067117083333336,151.58074993333332,1,42
2025-07-12T05:05:15.279029+00:00,-33.06711705,151.5807499,1,42
2025-07-12T05:05:16.328086+00:00,-33.067117016666664,151.5807499,1,42
2025-07-12T05:05:17.297783+00:00,-33.06711696666667,151.58074988333334,1,42
2025-07-12T05:05:18.284886+00:00,-33.06711693333333,151.58074988333334,1,42
2025-07-12T05:05:19.254039+00:00,-33.06711691666667,151.5807499,1,42
2025-07-12T05:05:20.297323+00:00,-33.06711691666667,151.58074991666666,1,42
2025-07-12T05:05:21.271431+00:00,-33.06711691666667,151.5807499,1,42
2025-07-12T05:05:22.329231+00:00,-33.0671169,151.58074991666666,1,42
2025-07-12T05:05:23.297821+00:00,-33.067116883333334,151.58074995,1,42
2025-07-12T05:05:24.270455+00:00,-33.067116866666666,151.58074996666667,1,42
2025-07-12T05:05:25.251730+00:00,-33.06711685,151.58075,1,42
2025-07-12T05:05:26.295678+00:00,-33.06711685,151.58075003333335,1,42
2025-07-12T05:05:27.279920+00:00,-33.06711683333333,151.5807501,1,42
2025-07-12T05:05:28.330626+00:00,-33.06711683333333,151.58075013333334,1,42
2025-07-12T05:05:29.215260+00:00,-33.0671168,151.58075018333332,1,42
2025-07-12T05:05:30.287171+00:00,-33.067116766666665,151.58075018333332,1,42
2025-07-12T05:05:31.255886+00:00,-33.067116766666665,151.5807502,1,42
2025-07-12T05:05:32.312656+00:00,-33.067116733333336,151.58075021666667,1,42
2025-07-12T05:05:33.287301+00:00,-33.06711671666667,151.58075023333333,1,42
2025-07-12T05:05:34.333427+00:00,-33.06711668333333,151.58075023333333,1,42
2025-07-12T05:05:35.221352+00:00,-33.06711665,151.58075026666666,1,42
2025-07-12T05:05:36.289799+00:00,-33.067116633333335,151.58075031666667,1,42
2025-07-12T05:05:37.258982+00:00,-33.067116633333335,151.58075031666667,1,42
2025-07-12T05:05:38.307474+00:00,-33.067116633333335,151.58075031666667,1,42
2025-07-12T05:05:39.290328+00:00,-33.067116633333335,151.5807503,1,42
2025-07-12T05:05:40.260503+00:00,-33.06711661666667,151.58075025,1,42
2025-07-12T05:05:41.230090+00:00,-33.067116633333335,151.58075023333333,1,42
2025-07-12T05:05:42.278971+00:00,-33.06711665,151.5807502,1,41
2025-07-12T05:05:43.267336+00:00,-33.06711665,151.58075013333334,1,41
2025-07-12T05:05:44.313346+00:00,-33.067116633333335,151.58075008333333,1,41
2025-07-12T05:05:45.308751+00:00,-33.06711661666667,151.58075003333335,1,42
2025-07-12T05:05:46.271233+00:00,-33.06711661666667,151.58074995,1,41
2025-07-12T05:05:47.240966+00:00,-33.06711661666667,151.58074988333334,1,42
2025-07-12T05:05:48.301335+00:00,-33.067116633333335,151.58074986666668,1,42
2025-07-12T05:05:49.283539+00:00,-33.06711665,151.58074983333333,1,42
2025-07-12T05:05:50.330215+00:00,-33.06711668333333,151.58074981666667,1,42
2025-07-12T05:05:51.222476+00:00,-33.06711671666667,151.5807498,1,42
2025-07-12T05:05:52.278365+00:00,-33.06711675,151.58074975,1,42
2025-07-12T05:05:53.249643+00:00,-33.067116766666665,151.5807497,1,42
2025-07-12T05:05:54.305909+00:00,-33.0671168,151.58074965,1,42
2025-07-12T05:05:55.276477+00:00,-33.06711681666667,151.58074961666668,1,42
2025-07-12T05:05:56.324010+00:00,-33.06711683333333,151.5807496,1,42
2025-07-12T05:05:57.220522+00:00,-33.06711685,151.58074956666667,1,42
2025-07-12T05:05:58.266994+00:00,-33.067116866666666,151.58074955,1,42
2025-07-12T05:05:59.251717+00:00,-33.067116883333334,151.58074953333335,1,42
2025-07-12T05:06:00.290030+00:00,-33.0671169,151.5807495,1,42
2025-07-12T05:06:01.274957+00:00,-33.067116883333334,151.58074946666667,1,41
2025-07-12T05:06:02.325506+00:00,-33.06711685,151.58074945,1,42
2025-07-12T05:06:03.216781+00:00,-33.0671168,151.58074941666666,1,41
2025-07-12T05:06:04.275801+00:00,-33.06711678333333,151.5807494,1,41
2025-07-12T05:06:05.248168+00:00,-33.06711675,151.58074938333334,1,41
2025-07-12T05:06:06.300355+00:00,-33.06711671666667,151.58074938333334,1,41
2025-07-12T05:06:07.287180+00:00,-33.0671167,151.58074938333334,1,41
2025-07-12T05:06:08.247005+00:00,-33.06711668333333,151.5807494,1,41
2025-07-12T05:06:09.242775+00:00,-33.06711665,151.58074943333332,1,41
2025-07-12T05:06:10.290261+00:00,-33.06711661666667,151.58074943333332,1,41
2025-07-12T05:06:11.257836+00:00,-33.06711661666667,151.58074943333332,1,41
2025-07-12T05:06:12.319520+00:00,-33.06711658333333,151.58074945,1,41
2025-07-12T05:06:13.214497+00:00,-33.06711655,151.58074945,1,41
2025-07-12T05:06:14.281670+00:00,-33.06711653333333,151.58074943333332,1,42
2025-07-12T05:06:15.252863+00:00,-33.0671165,151.58074943333332,1,42
2025-07-12T05:06:16.294528+00:00,-33.067116483333336,151.58074941666666,1,41
2025-07-12T05:06:17.271434+00:00,-33.06711645,151.58074943333332,1,42
2025-07-12T05:06:18.329522+00:00,-33.067116416666664,151.58074946666667,1,41
2025-07-12T05:06:19.224034+00:00,-33.067116383333335,151.5807495,1,41
2025-07-12T05:06:20.272631+00:00,-33.06711636666667,151.58074953333335,1,41
2025-07-12T05:06:21.258530+00:00,-33.06711636666667,151.58074955,1,41
2025-07-12T05:06:22.305792+00:00,-33.06711635,151.58074953333335,1,41
2025-07-12T05:06:23.292332+00:00,-33.06711633333333,151.58074951666666,1,41
2025-07-12T05:06:24.256082+00:00,-33.06711631666667,151.58074951666666,1,42
2025-07-12T05:06:25.235346+00:00,-33.067116283333334,151.58074955,1,42
2025-07-12T05:06:26.286320+00:00,-33.06711625,151.58074955,1,41
2025-07-12T05:06:27.270650+00:00,-33.06711623333333,151.58074953333335,1,42
2025-07-12T05:06:28.319284+00:00,-33.0671162,151.58074955,1,42
2025-07-12T05:06:29.199152+00:00,-33.06711618333333,151.58074955,1,42
2025-07-12T05:06:30.262338+00:00,-33.06711621666667,151.58074956666667,1,42
2025-07-12T05:06:31.232469+00:00,-33.0671162,151.58074958333333,1,42
2025-07-12T05:06:32.279722+00:00,-33.0671162,151.58074958333333,1,42
2025-07-12T05:06:33.265579+00:00,-33.06711623333333,151.58074958333333,1,41
2025-07-12T05:06:34.314692+00:00,-33.06711625,151.5807496,1,42
2025-07-12T05:06:35.203227+00:00,-33.0671163,151.58074958333333,1,42
2025-07-12T05:06:36.265606+00:00,-33.06711635,151.58074958333333,1,42
2025-07-12T05:06:37.237953+00:00,-33.06711635,151.58074958333333,1,41
2025-07-12T05:06:38.290993+00:00,-33.06711636666667,151.5807496,1,41
2025-07-12T05:06:39.278235+00:00,-33.06711636666667,151.58074961666668,1,42
2025-07-12T05:06:40.327312+00:00,-33.067116383333335,151.58074965,1,42
2025-07-12T05:06:41.213446+00:00,-33.067116383333335,151.58074965,1,42
2025-07-12T05:06:42.262357+00:00,-33.06711643333333,151.58074965,1,42
2025-07-12T05:06:43.249481+00:00,-33.06711646666667,151.58074965,1,42
2025-07-12T05:06:44.285630+00:00,-33.0671165,151.58074965,1,42
2025-07-12T05:06:45.282897+00:00,-33.067116516666665,151.58074961666668,1,42
2025-07-12T05:06:46.241608+00:00,-33.06711656666667,151.58074961666668,1,41
2025-07-12T05:06:47.215490+00:00,-33.06711658333333,151.58074961666668,1,42
2025-07-12T05:06:48.267274+00:00,-33.0671166,151.58074955,1,42
2025-07-12T05:06:49.242368+00:00,-33.06711661666667,151.5807495,1,42
2025-07-12T05:06:50.310449+00:00,-33.06711661666667,151.58074948333334,1,41
2025-07-12T05:06:51.278318+00:00,-33.067116666666664,151.58074943333332,1,41
2025-07-12T05:06:52.242854+00:00,-33.06711668333333,151.58074936666668,1,42
2025-07-12T05:06:53.217734+00:00,-33.06711671666667,151.58074933333333,1,41
2025-07-12T05:06:54.277974+00:00,-33.067116733333336,151.58074928333335,1,42
2025-07-12T05:06:55.249525+00:00,-33.067116766666665,151.58074923333334,1,42
2025-07-12T05:06:56.297903+00:00,-33.06711678333333,151.58074921666667,1,42
2025-07-12T05:06:57.282161+00:00,-33.0671168,151.5807492,1,41
2025-07-12T05:06:58.251772+00:00,-33.0671168,151.58074918333332,1,42
2025-07-12T05:06:59.212384+00:00,-33.0671168,151.58074915,1,41
2025-07-12T05:07:00.277662+00:00,-33.06711681666667,151.5807491,1,41
2025-07-12T05:07:01.263488+00:00,-33.06711681666667,151.58074903333335,1,42
2025-07-12T05:07:02.315353+00:00,-33.06711683333333,151.58074901666666,1,41
2025-07-12T05:07:03.213863+00:00,-33.06711683333333,151.58074901666666,1,42
2025-07-12T05:07:04.261182+00:00,-33.06711683333333,151.58074901666666,1,42
2025-07-12T05:07:05.236827+00:00,-33.067116866666666,151.58074901666666,1,42
2025-07-12T05:07:06.285373+00:00,-33.06711685,151.580749,1,42
2025-07-12T05:07:07.265284+00:00,-33.06711683333333,151.58074895,1,41
2025-07-12T05:07:08.233527+00:00,-33.06711685,151.58074893333333,1,41
2025-07-12T05:07:09.209112+00:00,-33.067116866666666,151.58074888333334,1,42
2025-07-12T05:07:10.260134+00:00,-33.067116883333334,151.58074886666665,1,41
2025-07-12T05:07:11.236048+00:00,-33.067116883333334,151.58074885,1,41
2025-07-12T05:07:12.300330+00:00,-33.067116866666666,151.58074885,1,41
2025-07-12T05:07:13.190326+00:00,-33.067116883333334,151.58074883333333,1,42
2025-07-12T05:07:14.238863+00:00,-33.06711691666667,151.58074881666667,1,41
2025-07-12T05:07:15.227444+00:00,-33.06711691666667,151.58074883333333,1,42
2025-07-12T05:07:16.287545+00:00,-33.0671169,151.58074883333333,1,41
2025-07-12T05:07:17.251107+00:00,-33.0671169,151.58074883333333,1,41
2025-07-12T05:07:18.303892+00:00,-33.067116883333334,151.58074881666667,1,42
2025-07-12T05:07:19.206177+00:00,-33.067116866666666,151.5807488,1,42
2025-07-12T05:07:20.245070+00:00,-33.067116866666666,151.5807488,1,42
2025-07-12T05:07:21.233951+00:00,-33.067116866666666,151.58074878333332,1,42
2025-07-12T05:07:22.280490+00:00,-33.067116866666666,151.58074878333332,1,42
2025-07-12T05:07:23.269020+00:00,-33.067116866666666,151.58074878333332,1,42
2025-07-12T05:07:24.248454+00:00,-33.067116866666666,151.58074878333332,1,42
2025-07-12T05:07:25.213167+00:00,-33.067116866666666,151.58074876666666,1,42
2025-07-12T05:07:26.253836+00:00,-33.06711685,151.58074875,1,42
2025-07-12T05:07:27.233604+00:00,-33.06711685,151.58074875,1,42
2025-07-12T05:07:28.286584+00:00,-33.06711683333333,151.58074876666666,1,42
2025-07-12T05:07:29.268125+00:00,-33.0671168,151.58074878333332,1,42
2025-07-12T05:07:30.235000+00:00,-33.0671168,151.5807488,1,42
2025-07-12T05:07:31.210177+00:00,-33.067116766666665,151.5807488,1,42
2025-07-12T05:07:32.262499+00:00,-33.06711678333333,151.5807488,1,42
2025-07-12T05:07:33.250044+00:00,-33.06711678333333,151.5807488,1,42
2025-07-12T05:07:34.289501+00:00,-33.06711681666667,151.5807488,1,42
2025-07-12T05:07:35.190385+00:00,-33.06711683333333,151.58074876666666,1,42
2025-07-12T05:07:36.243394+00:00,-33.06711683333333,151.58074875,1,42
2025-07-12T05:07:37.217750+00:00,-33.06711683333333,151.5807487,1,42
2025-07-12T05:07:38.272035+00:00,-33.06711683333333,151.58074866666666,1,42
2025-07-12T05:07:39.236949+00:00,-33.06711681666667,151.58074863333334,1,42
2025-07-12T05:07:40.290430+00:00,-33.06711681666667,151.58074858333333,1,42
2025-07-12T05:07:41.183087+00:00,-33.06711683333333,151.5807486,1,42
2025-07-12T05:07:42.236332+00:00,-33.06711683333333,151.58074858333333,1,42
2025-07-12T05:07:43.213117+00:00,-33.0671168,151.58074856666667,1,42
2025-07-12T05:07:44.266714+00:00,-33.06711678333333,151.58074853333332,1,42
2025-07-12T05:07:45.263789+00:00,-33.0671168,151.58074851666666,1,42
2025-07-12T05:07:46.309495+00:00,-33.06711678333333,151.58074846666668,1,42
2025-07-12T05:07:47.200549+00:00,-33.067116766666665,151.58074845,1,42
2025-07-12T05:07:48.263054+00:00,-33.067116766666665,151.58074845,1,42
2025-07-12T05:07:49.225938+00:00,-33.067116733333336,151.58074845,1,42
2025-07-12T05:07:50.267823+00:00,-33.06711671666667,151.58074843333333,1,42
2025-07-12T05:07:51.258933+00:00,-33.06711668333333,151.58074841666667,1,42
2025-07-12T05:07:52.220719+00:00,-33.06711665,151.58074838333334,1,42
2025-07-12T05:07:53.197683+00:00,-33.067116633333335,151.58074838333334,1,42
2025-07-12T05:07:54.254699+00:00,-33.0671166,151.58074838333334,1,41
2025-07-12T05:07:55.235235+00:00,-33.06711661666667,151.58074835,1,42
2025-07-12T05:07:56.288929+00:00,-33.06711661666667,151.58074831666667,1,42
2025-07-12T05:07:57.195962+00:00,-33.06711661666667,151.58074828333332,1,42
2025-07-12T05:07:58.249907+00:00,-33.0671166,151.58074823333334,1,42
2025-07-12T05:07:59.214234+00:00,-33.06711661666667,151.5807482,1,41
2025-07-12T05:08:00.286900+00:00,-33.06711665,151.5807482,1,41
2025-07-12T05:08:01.268885+00:00,-33.06711668333333,151.58074818333333,1,42
2025-07-12T05:08:02.229111+00:00,-33.06711671666667,151.58074816666667,1,42
2025-07-12T05:08:03.213141+00:00,-33.06711675,151.58074813333334,1,42
2025-07-12T05:08:04.256506+00:00,-33.067116766666665,151.58074808333333,1,41
2025-07-12T05:08:05.250089+00:00,-33.06711678333333,151.58074808333333,1,41
2025-07-12T05:08:06.227725+00:00,-33.0671168,151.58074808333333,1,41
2025-07-12T05:08:07.205310+00:00,-33.06711681666667,151.58074806666667,1,41
2025-07-12T05:08:08.262093+00:00,-33.06711685,151.58074805,1,41
2025-07-12T05:08:09.252246+00:00,-33.067116883333334,151.58074803333332,1,41
2025-07-12T05:08:10.222739+00:00,-33.067116883333334,151.58074801666666,1,41
2025-07-12T05:08:11.200859+00:00,-33.06711693333333,151.580748,1,42
2025-07-12T05:08:12.255482+00:00,-33.067116983333335,151.58074798333334,1,42
2025-07-12T05:08:13.237401+00:00,-33.067117016666664,151.58074796666668,1,42
2025-07-12T05:08:14.209700+00:00,-33.06711706666667,151.58074796666668,1,42
2025-07-12T05:08:15.190586+00:00,-33.067117116666665,151.58074796666668,1,42
2025-07-12T05:08:16.254736+00:00,-33.06711715,151.58074795,1,42
2025-07-12T05:08:17.216533+00:00,-33.06711715,151.58074791666667,1,42
2025-07-12T05:08:18.299941+00:00,-33.06711716666667,151.58074788333334,1,41
2025-07-12T05:08:19.173146+00:00,-33.06711718333333,151.58074786666666,1,42
2025-07-12T05:08:20.230855+00:00,-33.0671172,151.58074785,1,42
2025-07-12T05:08:21.193654+00:00,-33.06711725,151.58074786666666,1,42
2025-07-12T05:08:22.264544+00:00,-33.06711726666666,151.58074785,1,42
2025-07-12T05:08:23.237242+00:00,-33.06711728333333,151.58074786666666,1,42
2025-07-12T05:08:24.296291+00:00,-33.06711728333333,151.58074791666667,1,42
2025-07-12T05:08:25.189718+00:00,-33.06711728333333,151.58074795,1,42
2025-07-12T05:08:26.233553+00:00,-33.06711728333333,151.58074798333334,1,42
2025-07-12T05:08:27.221757+00:00,-33.06711726666666,151.580748,1,42
2025-07-12T05:08:28.279042+00:00,-33.06711726666666,151.58074801666666,1,42
2025-07-12T05:08:29.169264+00:00,-33.06711728333333,151.58074801666666,1,42
2025-07-12T05:08:30.233641+00:00,-33.0671173,151.58074803333332,1,42
2025-07-12T05:08:31.214410+00:00,-33.067117333333336,151.58074803333332,1,42
2025-07-12T05:08:32.272379+00:00,-33.067117366666665,151.58074801666666,1,42
2025-07-12T05:08:33.167281+00:00,-33.06711738333333,151.58074801666666,1,42
2025-07-12T05:08:34.215049+00:00,-33.0671174,151.58074803333332,1,42
2025-07-12T05:08:35.210023+00:00,-33.06711741666667,151.58074803333332,1,42
2025-07-12T05:08:36.267703+00:00,-33.06711743333334,151.58074805,1,42
2025-07-12T05:08:37.248818+00:00,-33.067117466666666,151.58074803333332,1,42
2025-07-12T05:08:38.213135+00:00,-33.067117483333334,151.580748,1,42
2025-07-12T05:08:39.207453+00:00,-33.06711753333333,151.58074796666668,1,42
2025-07-12T05:08:40.252912+00:00,-33.06711756666667,151.58074798333334,1,42
2025-07-12T05:08:41.232976+00:00,-33.06711756666667,151.58074796666668,1,41
2025-07-12T05:08:42.216361+00:00,-33.06711755,151.58074796666668,1,41
2025-07-12T05:08:43.196397+00:00,-33.06711755,151.58074798333334,1,41
2025-07-12T05:08:44.254831+00:00,-33.06711755,151.58074796666668,1,41
2025-07-12T05:08:45.241597+00:00,-33.06711755,151.58074796666668,1,41
2025-07-12T05:08:46.202645+00:00,-33.06711755,151.58074795,1,41
2025-07-12T05:08:47.186788+00:00,-33.06711755,151.58074793333333,1,41
2025-07-12T05:08:48.260762+00:00,-33.067117583333335,151.58074791666667,1,41
2025-07-12T05:08:49.230062+00:00,-33.06711763333333,151.58074791666667,1,41
2025-07-12T05:08:50.204898+00:00,-33.067117683333336,151.58074788333334,1,42
2025-07-12T05:08:51.197869+00:00,-33.06711773333333,151.58074783333333,1,41
2025-07-12T05:08:52.247408+00:00,-33.06711776666667,151.58074776666666,1,41
2025-07-12T05:08:53.230887+00:00,-33.0671178,151.58074773333334,1,41
2025-07-12T05:08:54.205631+00:00,-33.067117833333334,151.5807477,1,41
2025-07-12T05:08:55.184901+00:00,-33.067117833333334,151.5807477,1,42
2025-07-12T05:08:56.236816+00:00,-33.06711785,151.5807477,1,41
2025-07-12T05:08:57.225058+00:00,-33.067117833333334,151.58074766666667,1,41
