gps_datetime,latitude,longitude,fix_quality,satellite_count
2025-07-12T11:07:10.458145+00:00,-33.067107916666664,151.58074458333334,1,46
2025-07-12T11:07:11.508191+00:00,-33.067107916666664,151.58074461666666,1,46
2025-07-12T11:07:12.461653+00:00,-33.06710786666667,151.58074466666667,1,46
2025-07-12T11:07:13.507772+00:00,-33.06710785,151.5807447,1,46
2025-07-12T11:07:14.457886+00:00,-33.0671079,151.5807447,1,46
2025-07-12T11:07:15.512838+00:00,-33.067107916666664,151.58074468333334,1,46
2025-07-12T11:07:16.463210+00:00,-33.06710793333333,151.58074466666667,1,46
2025-07-12T11:07:17.506312+00:00,-33.067107916666664,151.58074471666666,1,46
2025-07-12T11:07:18.466195+00:00,-33.0671079,151.58074478333333,1,46
2025-07-12T11:07:19.497750+00:00,-33.067107916666664,151.5807449,1,46
2025-07-12T11:07:20.460625+00:00,-33.067107916666664,151.58074498333335,1,46
2025-07-12T11:07:21.523186+00:00,-33.06710793333333,151.58074503333333,1,46
2025-07-12T11:07:22.455936+00:00,-33.06710795,151.58074506666668,1,46
2025-07-12T11:07:23.501920+00:00,-33.0671079,151.58074508333334,1,46
2025-07-12T11:07:24.459387+00:00,-33.06710785,151.58074511666666,1,46
2025-07-12T11:07:25.504150+00:00,-33.067107783333334,151.58074515,1,46
2025-07-12T11:07:26.459184+00:00,-33.06710768333333,151.58074521666666,1,46
2025-07-12T11:07:27.517145+00:00,-33.06710758333333,151.58074523333335,1,46
2025-07-12T11:07:28.472611+00:00,-33.067107533333335,151.58074523333335,1,46
2025-07-12T11:07:29.505033+00:00,-33.06710745,151.58074525,1,46
2025-07-12T11:07:30.474241+00:00,-33.067107416666666,151.58074525,1,46
2025-07-12T11:07:31.421062+00:00,-33.067107416666666,151.58074528333333,1,46
2025-07-12T11:07:32.373661+00:00,-33.067107433333334,151.58074526666667,1,46
2025-07-12T11:07:33.435559+00:00,-33.067107433333334,151.58074525,1,46
2025-07-12T11:07:34.384049+00:00,-33.0671075,151.58074525,1,46
2025-07-12T11:07:35.431740+00:00,-33.06710751666667,151.58074521666666,1,46
2025-07-12T11:07:36.388109+00:00,-33.067107566666664,151.58074523333335,1,46
2025-07-12T11:07:37.421269+00:00,-33.06710758333333,151.58074525,1,46
2025-07-12T11:07:38.384474+00:00,-33.0671076,151.58074528333333,1,46
2025-07-12T11:07:39.422686+00:00,-33.06710758333333,151.5807453,1,46
2025-07-12T11:07:40.378685+00:00,-33.0671076,151.5807453,1,46
2025-07-12T11:07:41.424557+00:00,-33.06710761666667,151.58074531666668,1,46
2025-07-12T11:07:42.390212+00:00,-33.0671076,151.58074533333334,1,46
2025-07-12T11:07:43.433881+00:00,-33.0671076,151.58074536666666,1,46
2025-07-12T11:07:44.380183+00:00,-33.06710758333333,151.58074543333333,1,46
2025-07-12T11:07:45.437578+00:00,-33.067107566666664,151.58074548333335,1,46
2025-07-12T11:07:46.387598+00:00,-33.06710758333333,151.5807455,1,46
2025-07-12T11:07:47.425959+00:00,-33.0671076,151.58074551666667,1,46
2025-07-12T11:07:48.387816+00:00,-33.067107633333336,151.58074553333333,1,46
2025-07-12T11:07:49.428885+00:00,-33.06710761666667,151.58074556666668,1,46
2025-07-12T11:07:50.390224+00:00,-33.0671076,151.58074561666666,1,46
2025-07-12T11:07:51.438400+00:00,-33.06710758333333,151.58074565,1,46
2025-07-12T11:07:52.387288+00:00,-33.067107566666664,151.58074568333333,1,46
2025-07-12T11:07:53.434890+00:00,-33.0671075,151.58074573333334,1,46
2025-07-12T11:07:54.399202+00:00,-33.06710746666667,151.58074578333333,1,46
2025-07-12T11:07:55.439208+00:00,-33.067107433333334,151.58074581666668,1,46
2025-07-12T11:07:56.401392+00:00,-33.06710745,151.58074586666666,1,46
2025-07-12T11:07:57.448270+00:00,-33.06710746666667,151.58074593333333,1,46
2025-07-12T11:07:58.405287+00:00,-33.06710745,151.58074593333333,1,46
2025-07-12T11:07:59.439889+00:00,-33.06710738333334,151.58074596666665,1,46
2025-07-12T11:08:00.406428+00:00,-33.06710735,151.580746,1,46
2025-07-12T11:08:01.449282+00:00,-33.06710735,151.58074603333333,1,46
2025-07-12T11:08:02.402122+00:00,-33.067107283333335,151.58074613333332,1,46
2025-07-12T11:08:03.448514+00:00,-33.06710726666667,151.58074623333334,1,46
2025-07-12T11:08:04.406864+00:00,-33.06710723333333,151.58074633333334,1,46
2025-07-12T11:08:05.456086+00:00,-33.0671072,151.58074643333333,1,46
2025-07-12T11:08:06.403811+00:00,-33.067107183333334,151.58074651666666,1,46
2025-07-12T11:08:07.452699+00:00,-33.06710715,151.5807466,1,46
2025-07-12T11:08:08.400219+00:00,-33.06710713333333,151.5807467,1,46
2025-07-12T11:08:09.464518+00:00,-33.06710711666667,151.58074681666668,1,46
2025-07-12T11:08:10.412447+00:00,-33.0671071,151.58074685,1,46
2025-07-12T11:08:11.468003+00:00,-33.06710711666667,151.58074688333335,1,46
2025-07-12T11:08:12.405207+00:00,-33.0671071,151.58074693333333,1,46
2025-07-12T11:08:13.455059+00:00,-33.06710705,151.58074698333334,1,46
2025-07-12T11:08:14.422152+00:00,-33.067107033333336,151.58074701666666,1,46
2025-07-12T11:08:15.461419+00:00,-33.067107,151.58074705,1,46
2025-07-12T11:08:16.419154+00:00,-33.067106933333335,151.58074711666666,1,46
2025-07-12T11:08:17.462967+00:00,-33.06710688333333,151.58074716666667,1,46
2025-07-12T11:08:18.419905+00:00,-33.067106816666666,151.5807472,1,46
2025-07-12T11:08:19.464694+00:00,-33.06710676666667,151.58074725,1,46
2025-07-12T11:08:20.422473+00:00,-33.067106716666665,151.58074733333333,1,46
2025-07-12T11:08:21.474369+00:00,-33.067106683333336,151.5807474,1,46
2025-07-12T11:08:22.425266+00:00,-33.06710665,151.58074741666667,1,46
2025-07-12T11:08:23.475379+00:00,-33.067106583333334,151.58074748333334,1,46
2025-07-12T11:08:24.428852+00:00,-33.06710653333333,151.58074753333332,1,46
2025-07-12T11:08:25.466917+00:00,-33.06710651666667,151.58074756666667,1,46
2025-07-12T11:08:26.431231+00:00,-33.06710648333333,151.58074761666666,1,46
2025-07-12T11:08:27.466217+00:00,-33.06710645,151.58074765,1,46
2025-07-12T11:08:28.420645+00:00,-33.06710641666667,151.5807477,1,46
2025-07-12T11:08:29.466447+00:00,-33.06710641666667,151.58074776666666,1,46
2025-07-12T11:08:30.419567+00:00,-33.0671064,151.5807478,1,46
2025-07-12T11:08:31.464384+00:00,-33.06710638333333,151.58074781666667,1,46
2025-07-12T11:08:32.424016+00:00,-33.067106366666664,151.58074783333333,1,46
2025-07-12T11:08:33.470281+00:00,-33.067106333333335,151.58074785,1,46
2025-07-12T11:08:34.410630+00:00,-33.06710635,151.58074783333333,1,46
2025-07-12T11:08:35.473109+00:00,-33.06710635,151.58074783333333,1,46
2025-07-12T11:08:36.417676+00:00,-33.06710635,151.58074783333333,1,46
2025-07-12T11:08:37.462712+00:00,-33.067106366666664,151.58074785,1,46
2025-07-12T11:08:38.412136+00:00,-33.06710635,151.5807479,1,46
2025-07-12T11:08:39.455746+00:00,-33.06710635,151.58074796666668,1,46
2025-07-12T11:08:40.414723+00:00,-33.06710625,151.58074801666666,1,46
2025-07-12T11:08:41.462944+00:00,-33.06710615,151.58074805,1,46
2025-07-12T11:08:42.415175+00:00,-33.067106116666665,151.58074815,1,46
2025-07-12T11:08:43.457144+00:00,-33.06710606666667,151.58074818333333,1,46
2025-07-12T11:08:44.425851+00:00,-33.067106083333336,151.58074828333332,1,46
2025-07-12T11:08:45.459341+00:00,-33.067106083333336,151.58074833333333,1,46
2025-07-12T11:08:46.407710+00:00,-33.067106083333336,151.58074838333334,1,46
2025-07-12T11:08:47.455857+00:00,-33.06710605,151.58074846666668,1,46
2025-07-12T11:08:48.410394+00:00,-33.067105983333335,151.58074846666668,1,46
2025-07-12T11:08:49.454609+00:00,-33.06710595,151.58074851666666,1,46
2025-07-12T11:08:50.416172+00:00,-33.0671059,151.5807485,1,46
2025-07-12T11:08:51.461604+00:00,-33.06710585,151.58074848333334,1,46
2025-07-12T11:08:52.404811+00:00,-33.06710581666667,151.5807485,1,46
2025-07-12T11:08:53.459527+00:00,-33.06710578333333,151.58074851666666,1,46
2025-07-12T11:08:54.410669+00:00,-33.06710575,151.58074851666666,1,46
2025-07-12T11:08:55.454726+00:00,-33.067105733333335,151.58074853333332,1,46
2025-07-12T11:08:56.402090+00:00,-33.0671057,151.58074853333332,1,46
2025-07-12T11:08:57.452911+00:00,-33.06710568333333,151.58074851666666,1,46
2025-07-12T11:08:58.404317+00:00,-33.06710568333333,151.58074851666666,1,46
2025-07-12T11:08:59.455662+00:00,-33.0671057,151.58074855,1,46
2025-07-12T11:09:00.415431+00:00,-33.0671057,151.58074851666666,1,46
2025-07-12T11:09:01.452890+00:00,-33.06710571666667,151.58074848333334,1,46
2025-07-12T11:09:02.395916+00:00,-33.06710568333333,151.58074846666668,1,46
2025-07-12T11:09:03.455361+00:00,-33.06710565,151.58074846666668,1,46
2025-07-12T11:09:04.405565+00:00,-33.06710566666667,151.58074848333334,1,46
2025-07-12T11:09:05.448670+00:00,-33.06710568333333,151.5807485,1,46
2025-07-12T11:09:06.393629+00:00,-33.067105733333335,151.5807485,1,46
2025-07-12T11:09:07.441117+00:00,-33.06710575,151.58074851666666,1,46
2025-07-12T11:09:08.473601+00:00,-33.067105766666664,151.58074858333333,1,46
2025-07-12T11:09:09.529437+00:00,-33.06710581666667,151.58074865,1,46
2025-07-12T11:09:10.474060+00:00,-33.067105866666665,151.58074875,1,46
2025-07-12T11:09:11.520433+00:00,-33.06710595,151.58074881666667,1,46
2025-07-12T11:09:12.472475+00:00,-33.06710601666666,151.58074888333334,1,46
2025-07-12T11:09:13.528534+00:00,-33.06710603333333,151.58074888333334,1,46
2025-07-12T11:09:14.473039+00:00,-33.067106083333336,151.58074881666667,1,46
2025-07-12T11:09:15.521084+00:00,-33.06710613333333,151.58074873333334,1,46
2025-07-12T11:09:16.476126+00:00,-33.06710615,151.58074865,1,46
2025-07-12T11:09:17.515187+00:00,-33.06710613333333,151.5807486,1,46
2025-07-12T11:09:18.467717+00:00,-33.06710616666667,151.58074861666665,1,46
2025-07-12T11:09:19.515003+00:00,-33.0671061,151.5807486,1,46
2025-07-12T11:09:20.489216+00:00,-33.06710605,151.5807486,1,46
2025-07-12T11:09:21.513723+00:00,-33.067106,151.58074863333334,1,46
2025-07-12T11:09:22.466863+00:00,-33.06710596666667,151.58074866666666,1,46
2025-07-12T11:09:23.506900+00:00,-33.06710591666667,151.58074866666666,1,46
2025-07-12T11:09:24.471095+00:00,-33.06710581666667,151.58074863333334,1,46
2025-07-12T11:09:25.516863+00:00,-33.06710578333333,151.58074863333334,1,46
2025-07-12T11:09:26.461755+00:00,-33.067105766666664,151.5807486,1,46
2025-07-12T11:09:27.521363+00:00,-33.067105766666664,151.58074853333332,1,46
2025-07-12T11:09:28.465941+00:00,-33.06710571666667,151.58074853333332,1,46
2025-07-12T11:09:29.501708+00:00,-33.06710568333333,151.58074853333332,1,46
2025-07-12T11:09:30.467809+00:00,-33.06710565,151.58074851666666,1,46
2025-07-12T11:09:31.506183+00:00,-33.067105616666666,151.58074851666666,1,46
2025-07-12T11:09:32.501271+00:00,-33.0671056,151.58074853333332,1,47
2025-07-12T11:09:33.514138+00:00,-33.0671056,151.58074855,1,47
2025-07-12T11:09:34.451650+00:00,-33.06710558333333,151.58074851666666,1,47
2025-07-12T11:09:35.499491+00:00,-33.06710555,151.58074851666666,1,47
2025-07-12T11:09:36.446042+00:00,-33.06710553333333,151.58074851666666,1,47
2025-07-12T11:09:37.491572+00:00,-33.067105483333336,151.58074855,1,47
2025-07-12T11:09:38.440163+00:00,-33.0671054,151.58074858333333,1,47
2025-07-12T11:09:39.491615+00:00,-33.06710533333333,151.58074856666667,1,47
2025-07-12T11:09:40.444448+00:00,-33.067105266666665,151.58074856666667,1,47
2025-07-12T11:09:41.497176+00:00,-33.06710521666667,151.5807486,1,47
2025-07-12T11:09:42.445499+00:00,-33.067105166666664,151.5807486,1,47
2025-07-12T11:09:43.502839+00:00,-33.067105166666664,151.58074855,1,47
2025-07-12T11:09:44.455739+00:00,-33.067105166666664,151.58074856666667,1,47
2025-07-12T11:09:45.508460+00:00,-33.067105166666664,151.58074858333333,1,47
2025-07-12T11:09:46.468627+00:00,-33.067105166666664,151.5807486,1,47
2025-07-12T11:09:47.509490+00:00,-33.06710518333333,151.58074858333333,1,47
2025-07-12T11:09:48.452857+00:00,-33.06710521666667,151.58074856666667,1,46
2025-07-12T11:09:49.506860+00:00,-33.067105233333336,151.58074858333333,1,47
2025-07-12T11:09:50.458009+00:00,-33.067105266666665,151.58074855,1,47
2025-07-12T11:09:51.504529+00:00,-33.06710531666667,151.58074853333332,1,47
2025-07-12T11:09:52.451563+00:00,-33.067105383333335,151.58074851666666,1,47
2025-07-12T11:09:53.502843+00:00,-33.067105416666664,151.58074853333332,1,46
2025-07-12T11:09:54.460828+00:00,-33.067105483333336,151.58074855,1,47
2025-07-12T11:09:55.513748+00:00,-33.06710555,151.58074858333333,1,47
2025-07-12T11:09:56.452434+00:00,-33.067105633333334,151.5807486,1,47
2025-07-12T11:09:57.505251+00:00,-33.067105733333335,151.5807486,1,47
2025-07-12T11:09:58.456688+00:00,-33.067105766666664,151.5807486,1,47
2025-07-12T11:09:59.505340+00:00,-33.06710578333333,151.58074861666665,1,46
2025-07-12T11:10:00.462817+00:00,-33.0671058,151.58074865,1,47
2025-07-12T11:10:01.517735+00:00,-33.067105833333336,151.58074866666666,1,47
2025-07-12T11:10:02.471904+00:00,-33.06710595,151.5807487,1,47
2025-07-12T11:10:03.526106+00:00,-33.06710606666667,151.5807487,1,47
2025-07-12T11:10:04.466102+00:00,-33.06710613333333,151.58074865,1,47
2025-07-12T11:10:05.512705+00:00,-33.06710616666667,151.58074855,1,47
2025-07-12T11:10:06.468013+00:00,-33.0671062,151.5807485,1,47
2025-07-12T11:10:07.510176+00:00,-33.067106216666666,151.58074841666667,1,46
2025-07-12T11:10:08.462797+00:00,-33.067106216666666,151.58074835,1,46
2025-07-12T11:10:09.507028+00:00,-33.067106216666666,151.58074826666666,1,47
2025-07-12T11:10:10.458506+00:00,-33.067106216666666,151.58074816666667,1,47
2025-07-12T11:10:11.497263+00:00,-33.067106216666666,151.58074811666665,1,47
2025-07-12T11:10:12.456450+00:00,-33.06710618333334,151.58074805,1,47
2025-07-12T11:10:13.492811+00:00,-33.06710613333333,151.58074795,1,47
2025-07-12T11:10:14.469457+00:00,-33.067106083333336,151.5807479,1,47
2025-07-12T11:10:15.503749+00:00,-33.06710601666666,151.5807479,1,47
2025-07-12T11:10:16.445235+00:00,-33.06710593333333,151.58074788333334,1,47
2025-07-12T11:10:17.488670+00:00,-33.067105866666665,151.58074786666666,1,47
2025-07-12T11:10:18.446013+00:00,-33.067105833333336,151.58074783333333,1,47
2025-07-12T11:10:19.489636+00:00,-33.0671058,151.58074781666667,1,47
2025-07-12T11:10:20.444076+00:00,-33.06710585,151.58074778333332,1,47
2025-07-12T11:10:21.476650+00:00,-33.06710588333333,151.58074778333332,1,47
2025-07-12T11:10:22.424764+00:00,-33.06710593333333,151.58074771666668,1,47
2025-07-12T11:10:23.480752+00:00,-33.06710596666667,151.58074768333333,1,47
2025-07-12T11:10:24.430903+00:00,-33.067106,151.58074766666667,1,47
2025-07-12T11:10:25.472566+00:00,-33.06710601666666,151.58074761666666,1,47
2025-07-12T11:10:26.438181+00:00,-33.06710603333333,151.58074761666666,1,47
2025-07-12T11:10:27.474581+00:00,-33.06710605,151.5807476,1,47
2025-07-12T11:10:28.424280+00:00,-33.0671061,151.58074758333333,1,46
2025-07-12T11:10:29.471731+00:00,-33.06710613333333,151.58074753333332,1,47
2025-07-12T11:10:30.422360+00:00,-33.06710616666667,151.58074748333334,1,46
2025-07-12T11:10:31.476773+00:00,-33.067106216666666,151.58074748333334,1,47
2025-07-12T11:10:32.424109+00:00,-33.06710626666667,151.58074746666668,1,47
2025-07-12T11:10:33.465038+00:00,-33.06710628333333,151.58074743333333,1,47
2025-07-12T11:10:34.424559+00:00,-33.0671063,151.58074735,1,47
2025-07-12T11:10:35.455362+00:00,-33.06710631666667,151.58074733333333,1,47
2025-07-12T11:10:36.414435+00:00,-33.06710626666667,151.5807473,1,47
2025-07-12T11:10:37.553042+00:00,-33.067106233333334,151.58074728333332,1,47
2025-07-12T11:10:38.490476+00:00,-33.06710625,151.58074728333332,1,47
2025-07-12T11:10:39.548036+00:00,-33.06710625,151.58074731666667,1,47
2025-07-12T11:10:40.503412+00:00,-33.067106216666666,151.58074735,1,47
2025-07-12T11:10:41.534880+00:00,-33.0671062,151.58074741666667,1,47
2025-07-12T11:10:42.489119+00:00,-33.06710616666667,151.58074746666668,1,47
2025-07-12T11:10:43.533716+00:00,-33.06710613333333,151.58074755,1,47
2025-07-12T11:10:44.484768+00:00,-33.06710615,151.58074761666666,1,47
2025-07-12T11:10:45.539944+00:00,-33.06710616666667,151.58074765,1,47
2025-07-12T11:10:46.482514+00:00,-33.06710613333333,151.58074768333333,1,47
2025-07-12T11:10:47.531429+00:00,-33.06710613333333,151.58074771666668,1,46
2025-07-12T11:10:48.482898+00:00,-33.06710615,151.58074775,1,47
2025-07-12T11:10:49.537397+00:00,-33.06710613333333,151.58074771666668,1,47
2025-07-12T11:10:50.478396+00:00,-33.067106116666665,151.58074773333334,1,46
2025-07-12T11:10:51.534875+00:00,-33.067106116666665,151.58074775,1,46
2025-07-12T11:10:52.483396+00:00,-33.067106083333336,151.58074773333334,1,46
2025-07-12T11:10:53.527038+00:00,-33.067106116666665,151.58074766666667,1,46
2025-07-12T11:10:54.484889+00:00,-33.06710613333333,151.58074761666666,1,46
2025-07-12T11:10:55.527411+00:00,-33.067106116666665,151.58074763333335,1,46
2025-07-12T11:10:56.484298+00:00,-33.067106116666665,151.58074765,1,47
2025-07-12T11:10:57.523923+00:00,-33.067106116666665,151.58074766666667,1,47
2025-07-12T11:10:58.482958+00:00,-33.067106116666665,151.58074771666668,1,47
2025-07-12T11:10:59.520950+00:00,-33.067106116666665,151.5807477,1,47
2025-07-12T11:11:00.477293+00:00,-33.06710606666667,151.58074773333334,1,47
2025-07-12T11:11:01.509975+00:00,-33.06710605,151.58074775,1,47
2025-07-12T11:11:02.460265+00:00,-33.06710603333333,151.58074771666668,1,47
2025-07-12T11:11:03.512072+00:00,-33.06710603333333,151.58074771666668,1,47
2025-07-12T11:11:04.507243+00:00,-33.06710601666666,151.58074768333333,1,48
2025-07-12T11:11:05.499730+00:00,-33.06710603333333,151.58074763333335,1,48
2025-07-12T11:11:06.455506+00:00,-33.06710605,151.5807476,1,48
2025-07-12T11:11:07.498134+00:00,-33.0671061,151.5807475,1,48
2025-07-12T11:11:08.471628+00:00,-33.067106116666665,151.58074745,1,48
2025-07-12T11:11:09.515147+00:00,-33.067106116666665,151.58074745,1,48
2025-07-12T11:11:10.457828+00:00,-33.067106116666665,151.5807474,1,48
2025-07-12T11:11:11.501420+00:00,-33.06710613333333,151.58074735,1,48
2025-07-12T11:11:12.447728+00:00,-33.06710616666667,151.5807473,1,48
2025-07-12T11:11:13.507076+00:00,-33.06710618333334,151.58074726666666,1,48
2025-07-12T11:11:14.449140+00:00,-33.067106233333334,151.58074721666668,1,48
2025-07-12T11:11:15.518675+00:00,-33.06710626666667,151.58074716666667,1,48
2025-07-12T11:11:16.471555+00:00,-33.06710626666667,151.58074713333335,1,48
2025-07-12T11:11:17.500789+00:00,-33.06710628333333,151.58074711666666,1,48
2025-07-12T11:11:18.461699+00:00,-33.06710626666667,151.5807471,1,48
2025-07-12T11:11:19.518860+00:00,-33.06710628333333,151.58074708333334,1,47
2025-07-12T11:11:20.468659+00:00,-33.06710631666667,151.58074706666667,1,47
2025-07-12T11:11:21.514371+00:00,-33.067106333333335,151.5807471,1,48
2025-07-12T11:11:22.485907+00:00,-33.067106333333335,151.58074711666666,1,48
2025-07-12T11:11:23.535788+00:00,-33.06710638333333,151.58074711666666,1,48
2025-07-12T11:11:24.479589+00:00,-33.06710638333333,151.58074711666666,1,48
2025-07-12T11:11:25.541754+00:00,-33.06710635,151.58074713333335,1,48
2025-07-12T11:11:26.500805+00:00,-33.06710635,151.58074713333335,1,48
2025-07-12T11:11:27.544640+00:00,-33.06710635,151.58074715,1,48
2025-07-12T11:11:28.504515+00:00,-33.067106366666664,151.5807472,1,48
2025-07-12T11:11:29.546379+00:00,-33.0671064,151.58074728333332,1,48
2025-07-12T11:11:30.515026+00:00,-33.067106433333336,151.58074738333335,1,48
2025-07-12T11:11:31.555559+00:00,-33.06710645,151.58074751666666,1,48
2025-07-12T11:11:32.427353+00:00,-33.06710645,151.58074763333335,1,47
2025-07-12T11:11:33.468177+00:00,-33.0671065,151.58074773333334,1,47
2025-07-12T11:11:34.419294+00:00,-33.06710655,151.5807478,1,47
2025-07-12T11:11:35.474420+00:00,-33.0671066,151.58074785,1,47
2025-07-12T11:11:36.427285+00:00,-33.0671067,151.58074786666666,1,47
2025-07-12T11:11:37.476463+00:00,-33.06710675,151.58074786666666,1,47
2025-07-12T11:11:38.434591+00:00,-33.067106816666666,151.5807479,1,47
2025-07-12T11:11:39.480106+00:00,-33.06710691666667,151.58074793333333,1,47
2025-07-12T11:11:40.431976+00:00,-33.06710695,151.58074796666668,1,47
2025-07-12T11:11:41.470166+00:00,-33.06710698333333,151.58074803333332,1,47
2025-07-12T11:11:42.428741+00:00,-33.067107,151.58074808333333,1,47
2025-07-12T11:11:43.488144+00:00,-33.06710701666667,151.58074808333333,1,47
2025-07-12T11:11:44.430687+00:00,-33.06710701666667,151.58074808333333,1,47
2025-07-12T11:11:45.488450+00:00,-33.06710701666667,151.58074811666665,1,47
2025-07-12T11:11:46.432984+00:00,-33.06710701666667,151.58074808333333,1,47
2025-07-12T11:11:47.485108+00:00,-33.06710701666667,151.58074805,1,47
2025-07-12T11:11:48.441103+00:00,-33.067107,151.58074798333334,1,47
2025-07-12T11:11:49.499626+00:00,-33.067107,151.58074791666667,1,47
2025-07-12T11:11:50.444879+00:00,-33.067106966666664,151.5807478,1,47
2025-07-12T11:11:51.494784+00:00,-33.06710691666667,151.5807477,1,47
2025-07-12T11:11:52.444719+00:00,-33.067106933333335,151.5807476,1,47
2025-07-12T11:11:53.501278+00:00,-33.06710695,151.5807475,1,47
2025-07-12T11:11:54.449007+00:00,-33.067106933333335,151.5807474,1,47
2025-07-12T11:11:55.505107+00:00,-33.06710685,151.58074731666667,1,47
2025-07-12T11:11:56.451175+00:00,-33.0671068,151.58074726666666,1,47
2025-07-12T11:11:57.512957+00:00,-33.0671068,151.58074725,1,46
2025-07-12T11:11:58.456708+00:00,-33.067106816666666,151.5807472,1,47
2025-07-12T11:11:59.516110+00:00,-33.0671068,151.58074711666666,1,46
2025-07-12T11:12:00.464242+00:00,-33.067106816666666,151.5807471,1,47
2025-07-12T11:12:01.520124+00:00,-33.06710685,151.58074708333334,1,46
2025-07-12T11:12:02.471626+00:00,-33.06710691666667,151.58074706666667,1,46
2025-07-12T11:12:03.517679+00:00,-33.067106933333335,151.58074701666666,1,46
2025-07-12T11:12:04.483106+00:00,-33.0671069,151.58074705,1,46
2025-07-12T11:12:05.525788+00:00,-33.06710688333333,151.58074708333334,1,46
2025-07-12T11:12:06.481572+00:00,-33.06710688333333,151.58074711666666,1,46
2025-07-12T11:12:07.529305+00:00,-33.06710688333333,151.58074708333334,1,46
2025-07-12T11:12:08.486144+00:00,-33.0671069,151.58074705,1,46
2025-07-12T11:12:09.544269+00:00,-33.067106833333334,151.58074708333334,1,46
2025-07-12T11:12:10.498637+00:00,-33.06710676666667,151.58074713333335,1,46
2025-07-12T11:12:11.539590+00:00,-33.06710675,151.58074715,1,46
2025-07-12T11:12:12.500195+00:00,-33.06710673333333,151.58074711666666,1,46
2025-07-12T11:12:13.545344+00:00,-33.06710676666667,151.58074711666666,1,46
2025-07-12T11:12:14.506063+00:00,-33.0671068,151.58074713333335,1,47
2025-07-12T11:12:15.477876+00:00,-33.06710678333334,151.58074716666667,1,47
2025-07-12T11:12:16.423885+00:00,-33.06710678333334,151.58074726666666,1,47
2025-07-12T11:12:17.456555+00:00,-33.06710678333334,151.58074735,1,47
2025-07-12T11:12:18.432589+00:00,-33.0671068,151.58074743333333,1,47
2025-07-12T11:12:19.476198+00:00,-33.067106816666666,151.58074753333332,1,47
2025-07-12T11:12:20.423741+00:00,-33.067106816666666,151.58074758333333,1,47
2025-07-12T11:12:21.478615+00:00,-33.067106833333334,151.5807476,1,46
2025-07-12T11:12:22.433309+00:00,-33.06710686666667,151.58074761666666,1,46
2025-07-12T11:12:23.478963+00:00,-33.0671069,151.58074756666667,1,46
2025-07-12T11:12:24.435396+00:00,-33.06710698333333,151.58074755,1,46
2025-07-12T11:12:25.478229+00:00,-33.06710705,151.58074753333332,1,47
2025-07-12T11:12:26.444974+00:00,-33.06710713333333,151.58074751666666,1,46
2025-07-12T11:12:27.497816+00:00,-33.06710721666666,151.58074748333334,1,46
2025-07-12T11:12:28.445620+00:00,-33.067107283333335,151.58074743333333,1,46
2025-07-12T11:12:29.494395+00:00,-33.067107283333335,151.58074745,1,46
2025-07-12T11:12:30.446359+00:00,-33.0671073,151.58074745,1,46
2025-07-12T11:12:31.502056+00:00,-33.067107316666664,151.58074745,1,46
2025-07-12T11:12:32.454811+00:00,-33.0671073,151.58074743333333,1,47
2025-07-12T11:12:33.504845+00:00,-33.067107283333335,151.58074745,1,47
2025-07-12T11:12:34.450972+00:00,-33.067107283333335,151.58074741666667,1,47
2025-07-12T11:12:35.502198+00:00,-33.067107283333335,151.58074741666667,1,47
2025-07-12T11:12:36.457129+00:00,-33.06710725,151.58074736666666,1,47
2025-07-12T11:12:37.501111+00:00,-33.06710723333333,151.58074735,1,46
2025-07-12T11:12:38.457183+00:00,-33.06710725,151.58074733333333,1,47
2025-07-12T11:12:39.531771+00:00,-33.0671073,151.58074733333333,1,47
2025-07-12T11:12:40.463675+00:00,-33.06710736666667,151.58074723333334,1,47
2025-07-12T11:12:41.511600+00:00,-33.06710738333334,151.5807472,1,47
2025-07-12T11:12:42.469223+00:00,-33.06710738333334,151.58074721666668,1,47
2025-07-12T11:12:43.520480+00:00,-33.06710738333334,151.58074725,1,46
2025-07-12T11:12:44.464594+00:00,-33.067107416666666,151.58074725,1,46
2025-07-12T11:12:45.526709+00:00,-33.067107433333334,151.58074723333334,1,47
2025-07-12T11:12:46.491874+00:00,-33.06710748333333,151.5807472,1,46
2025-07-12T11:12:47.529323+00:00,-33.06710746666667,151.58074715,1,46
2025-07-12T11:12:48.477181+00:00,-33.067107416666666,151.58074716666667,1,46
2025-07-12T11:12:49.525561+00:00,-33.0671074,151.58074718333333,1,46
2025-07-12T11:12:50.480682+00:00,-33.06710738333334,151.58074725,1,46
2025-07-12T11:12:51.541402+00:00,-33.06710736666667,151.58074733333333,1,46
2025-07-12T11:12:52.491216+00:00,-33.067107283333335,151.58074741666667,1,46
2025-07-12T11:12:53.535081+00:00,-33.06710725,151.58074748333334,1,46
2025-07-12T11:12:54.550854+00:00,-33.06710723333333,151.58074751666666,1,47
2025-07-12T11:12:55.552328+00:00,-33.06710721666666,151.58074753333332,1,47
2025-07-12T11:12:56.493148+00:00,-33.06710715,151.5807476,1,47
2025-07-12T11:12:57.553715+00:00,-33.06710708333333,151.58074765,1,47
2025-07-12T11:12:58.505758+00:00,-33.06710705,151.58074771666668,1,47
2025-07-12T11:12:59.544970+00:00,-33.067107,151.5807478,1,47
2025-07-12T11:13:00.500621+00:00,-33.06710701666667,151.58074788333334,1,47
2025-07-12T11:13:01.536465+00:00,-33.067107033333336,151.58074795,1,46
