gps_datetime,latitude,longitude,fix_quality,satellite_count
2025-07-12T22:03:51.348308+00:00,-33.06711805,151.58073205,1,46
2025-07-12T22:03:52.297088+00:00,-33.06711805,151.5807321,1,46
2025-07-12T22:03:53.349146+00:00,-33.067118066666666,151.58073215,1,45
2025-07-12T22:03:54.305709+00:00,-33.06711811666667,151.58073223333332,1,45
2025-07-12T22:03:55.354382+00:00,-33.06711813333333,151.5807323,1,45
2025-07-12T22:03:56.314681+00:00,-33.06711813333333,151.58073235,1,45
2025-07-12T22:03:57.355615+00:00,-33.06711813333333,151.58073236666667,1,43
2025-07-12T22:03:58.231691+00:00,-33.06711813333333,151.58073238333333,1,43
2025-07-12T22:03:59.276239+00:00,-33.06711815,151.58073236666667,1,43
2025-07-12T22:04:00.242864+00:00,-33.06711815,151.5807323,1,43
2025-07-12T22:04:01.296675+00:00,-33.06711813333333,151.58073226666667,1,43
2025-07-12T22:04:02.247402+00:00,-33.06711813333333,151.58073223333332,1,43
2025-07-12T22:04:03.301805+00:00,-33.06711811666667,151.5807322,1,43
2025-07-12T22:04:04.251948+00:00,-33.0671181,151.58073215,1,43
2025-07-12T22:04:05.302136+00:00,-33.067118083333334,151.58073211666667,1,43
2025-07-12T22:04:06.261300+00:00,-33.067118066666666,151.58073208333334,1,43
2025-07-12T22:04:07.305218+00:00,-33.06711805,151.58073206666666,1,43
2025-07-12T22:04:08.262629+00:00,-33.06711805,151.58073205,1,43
2025-07-12T22:04:09.322178+00:00,-33.06711801666667,151.58073201666667,1,42
2025-07-12T22:04:10.289677+00:00,-33.067118,151.58073198333332,1,42
2025-07-12T22:04:11.321778+00:00,-33.06711798333333,151.58073195,1,42
2025-07-12T22:04:12.281802+00:00,-33.06711795,151.58073188333333,1,42
2025-07-12T22:04:13.335700+00:00,-33.067117933333336,151.58073185,1,42
2025-07-12T22:04:14.291132+00:00,-33.067117933333336,151.58073183333335,1,42
2025-07-12T22:04:15.348212+00:00,-33.06711791666667,151.5807318,1,42
2025-07-12T22:04:16.300291+00:00,-33.06711788333333,151.5807318,1,42
2025-07-12T22:04:17.349417+00:00,-33.06711785,151.58073178333333,1,42
2025-07-12T22:04:18.313159+00:00,-33.067117816666666,151.58073178333333,1,42
2025-07-12T22:04:19.360524+00:00,-33.0671178,151.58073176666667,1,42
2025-07-12T22:04:20.227568+00:00,-33.06711778333333,151.58073178333333,1,42
2025-07-12T22:04:21.283840+00:00,-33.06711775,151.58073176666667,1,42
2025-07-12T22:04:22.233162+00:00,-33.067117716666665,151.58073173333332,1,42
2025-07-12T22:04:23.289035+00:00,-33.067117716666665,151.58073173333332,1,42
2025-07-12T22:04:24.246784+00:00,-33.067117683333336,151.58073175,1,42
2025-07-12T22:04:25.285755+00:00,-33.06711766666667,151.58073175,1,42
2025-07-12T22:04:26.240427+00:00,-33.067117616666664,151.58073173333332,1,42
2025-07-12T22:04:27.290181+00:00,-33.067117583333335,151.5807317,1,42
2025-07-12T22:04:28.249374+00:00,-33.067117583333335,151.5807317,1,42
2025-07-12T22:04:29.287553+00:00,-33.06711751666667,151.58073168333334,1,42
2025-07-12T22:04:30.250993+00:00,-33.067117466666666,151.58073166666668,1,42
2025-07-12T22:04:31.298075+00:00,-33.06711743333334,151.58073163333333,1,42
2025-07-12T22:04:32.254587+00:00,-33.06711738333333,151.58073163333333,1,42
2025-07-12T22:04:33.310019+00:00,-33.067117333333336,151.58073161666667,1,42
2025-07-12T22:04:34.257994+00:00,-33.0671173,151.58073156666666,1,42
2025-07-12T22:04:35.299670+00:00,-33.06711726666666,151.58073155,1,42
2025-07-12T22:04:36.258377+00:00,-33.067117233333335,151.58073158333335,1,42
2025-07-12T22:04:37.307378+00:00,-33.06711716666667,151.5807316,1,41
2025-07-12T22:04:38.265969+00:00,-33.067117116666665,151.58073155,1,41
2025-07-12T22:04:39.312411+00:00,-33.06711706666667,151.58073151666667,1,41
2025-07-12T22:04:40.274617+00:00,-33.06711703333333,151.58073148333332,1,41
2025-07-12T22:04:41.319542+00:00,-33.067117,151.58073148333332,1,41
2025-07-12T22:04:42.286934+00:00,-33.067116983333335,151.58073145,1,42
2025-07-12T22:04:43.343542+00:00,-33.06711693333333,151.5807314,1,42
2025-07-12T22:04:44.283713+00:00,-33.067116866666666,151.58073135,1,42
2025-07-12T22:04:45.330716+00:00,-33.06711683333333,151.58073131666666,1,42
2025-07-12T22:04:46.290056+00:00,-33.06711678333333,151.58073128333334,1,42
2025-07-12T22:04:47.329446+00:00,-33.067116766666665,151.58073125,1,42
2025-07-12T22:04:48.290610+00:00,-33.06711675,151.58073123333332,1,42
2025-07-12T22:04:49.331379+00:00,-33.06711671666667,151.58073121666666,1,42
2025-07-12T22:04:50.290867+00:00,-33.0671167,151.58073116666668,1,42
2025-07-12T22:04:51.334555+00:00,-33.0671167,151.58073111666667,1,42
2025-07-12T22:04:52.297648+00:00,-33.0671167,151.58073111666667,1,42
2025-07-12T22:04:53.343754+00:00,-33.0671167,151.58073108333335,1,42
2025-07-12T22:04:54.296066+00:00,-33.06711668333333,151.58073103333334,1,42
2025-07-12T22:04:55.340754+00:00,-33.0671167,151.58073098333332,1,42
2025-07-12T22:04:56.297167+00:00,-33.06711668333333,151.58073091666665,1,42
2025-07-12T22:04:57.347781+00:00,-33.06711668333333,151.58073086666667,1,42
2025-07-12T22:04:58.302399+00:00,-33.0671167,151.5807308,1,42
2025-07-12T22:04:59.342937+00:00,-33.0671167,151.58073078333334,1,42
2025-07-12T22:05:00.306766+00:00,-33.0671167,151.58073076666668,1,42
2025-07-12T22:05:01.344395+00:00,-33.06711671666667,151.58073078333334,1,42
2025-07-12T22:05:02.305153+00:00,-33.06711671666667,151.58073075,1,42
2025-07-12T22:05:03.345116+00:00,-33.067116733333336,151.58073071666666,1,42
2025-07-12T22:05:04.299895+00:00,-33.067116766666665,151.5807307,1,42
2025-07-12T22:05:05.350911+00:00,-33.06711678333333,151.58073066666665,1,42
2025-07-12T22:05:06.316482+00:00,-33.067116766666665,151.58073063333333,1,42
2025-07-12T22:05:07.347574+00:00,-33.067116766666665,151.58073061666667,1,42
2025-07-12T22:05:08.307304+00:00,-33.067116766666665,151.58073061666667,1,42
2025-07-12T22:05:09.354037+00:00,-33.067116766666665,151.58073058333332,1,42
2025-07-12T22:05:10.312798+00:00,-33.06711675,151.58073056666666,1,42
2025-07-12T22:05:11.360196+00:00,-33.067116766666665,151.58073053333334,1,42
2025-07-12T22:05:12.314629+00:00,-33.067116766666665,151.58073048333333,1,42
2025-07-12T22:05:13.354893+00:00,-33.067116766666665,151.58073045,1,42
2025-07-12T22:05:14.309050+00:00,-33.067116766666665,151.58073043333334,1,42
2025-07-12T22:05:15.364396+00:00,-33.06711675,151.5807304,1,42
2025-07-12T22:05:16.315986+00:00,-33.06711671666667,151.58073038333333,1,42
2025-07-12T22:05:17.271212+00:00,-33.0671167,151.58073035,1,42
2025-07-12T22:05:18.238851+00:00,-33.06711668333333,151.58073031666666,1,42
2025-07-12T22:05:19.284272+00:00,-33.06711668333333,151.5807303,1,42
2025-07-12T22:05:20.232388+00:00,-33.06711668333333,151.5807303,1,42
2025-07-12T22:05:21.278980+00:00,-33.067116666666664,151.58073028333334,1,41
2025-07-12T22:05:22.239909+00:00,-33.067116666666664,151.58073025,1,41
2025-07-12T22:05:23.289749+00:00,-33.067116666666664,151.58073023333333,1,41
2025-07-12T22:05:24.245880+00:00,-33.067116666666664,151.5807302,1,41
2025-07-12T22:05:25.294831+00:00,-33.067116666666664,151.58073016666665,1,41
2025-07-12T22:05:26.249442+00:00,-33.06711668333333,151.58073013333333,1,41
2025-07-12T22:05:27.301089+00:00,-33.0671167,151.58073011666667,1,41
2025-07-12T22:05:28.260371+00:00,-33.06711671666667,151.58073008333332,1,41
2025-07-12T22:05:29.301140+00:00,-33.067116733333336,151.58073005,1,41
2025-07-12T22:05:30.267035+00:00,-33.06711675,151.58073,1,41
2025-07-12T22:05:31.317223+00:00,-33.06711678333333,151.58072995,1,41
2025-07-12T22:05:32.279457+00:00,-33.06711678333333,151.58072988333333,1,41
2025-07-12T22:05:33.324799+00:00,-33.0671168,151.58072983333332,1,41
2025-07-12T22:05:34.282754+00:00,-33.0671168,151.5807298,1,41
2025-07-12T22:05:35.326276+00:00,-33.0671168,151.58072975,1,41
2025-07-12T22:05:36.285815+00:00,-33.06711678333333,151.58072973333333,1,41
2025-07-12T22:05:37.327869+00:00,-33.067116766666665,151.58072971666667,1,41
2025-07-12T22:05:38.283971+00:00,-33.067116766666665,151.58072966666666,1,41
2025-07-12T22:05:39.336150+00:00,-33.067116766666665,151.58072963333333,1,41
2025-07-12T22:05:40.286469+00:00,-33.067116766666665,151.58072958333332,1,41
2025-07-12T22:05:41.332158+00:00,-33.067116766666665,151.58072953333334,1,42
2025-07-12T22:05:42.290917+00:00,-33.067116766666665,151.58072948333333,1,42
2025-07-12T22:05:43.334589+00:00,-33.0671168,151.58072946666667,1,42
2025-07-12T22:05:44.296437+00:00,-33.06711681666667,151.58072941666666,1,42
2025-07-12T22:05:45.336188+00:00,-33.067116883333334,151.58072935,1,42
2025-07-12T22:05:46.286222+00:00,-33.06711691666667,151.5807293,1,42
2025-07-12T22:05:47.332171+00:00,-33.06711693333333,151.58072923333333,1,42
2025-07-12T22:05:48.290925+00:00,-33.06711695,151.58072921666667,1,42
2025-07-12T22:05:49.344826+00:00,-33.06711695,151.58072921666667,1,42
2025-07-12T22:05:50.289092+00:00,-33.06711693333333,151.58072921666667,1,42
2025-07-12T22:05:51.337523+00:00,-33.06711691666667,151.58072918333335,1,42
2025-07-12T22:05:52.289790+00:00,-33.06711693333333,151.58072918333335,1,42
2025-07-12T22:05:53.333792+00:00,-33.06711693333333,151.58072915,1,42
2025-07-12T22:05:54.288017+00:00,-33.06711696666667,151.58072913333334,1,42
2025-07-12T22:05:55.334040+00:00,-33.067116983333335,151.5807291,1,42
2025-07-12T22:05:56.289193+00:00,-33.067117,151.58072906666666,1,42
2025-07-12T22:05:57.335298+00:00,-33.067116983333335,151.58072901666668,1,42
2025-07-12T22:05:58.282113+00:00,-33.067117,151.58072898333333,1,42
2025-07-12T22:05:59.336227+00:00,-33.067117016666664,151.58072895,1,42
2025-07-12T22:06:00.291367+00:00,-33.06711703333333,151.58072895,1,42
2025-07-12T22:06:01.336060+00:00,-33.06711706666667,151.58072898333333,1,42
2025-07-12T22:06:02.285777+00:00,-33.0671171,151.58072898333333,1,42
2025-07-12T22:06:03.334029+00:00,-33.06711713333333,151.580729,1,42
2025-07-12T22:06:04.284522+00:00,-33.06711715,151.580729,1,42
2025-07-12T22:06:05.326837+00:00,-33.06711718333333,151.58072901666668,1,42
2025-07-12T22:06:06.291623+00:00,-33.0671172,151.58072901666668,1,42
2025-07-12T22:06:07.337411+00:00,-33.067117233333335,151.58072901666668,1,42
2025-07-12T22:06:08.288341+00:00,-33.06711726666666,151.58072903333334,1,42
2025-07-12T22:06:09.332222+00:00,-33.06711728333333,151.58072905,1,42
2025-07-12T22:06:10.288635+00:00,-33.0671173,151.58072906666666,1,42
2025-07-12T22:06:11.330640+00:00,-33.067117333333336,151.58072908333332,1,42
2025-07-12T22:06:12.282513+00:00,-33.0671174,151.5807291,1,42
2025-07-12T22:06:13.330378+00:00,-33.06711743333334,151.58072918333335,1,42
2025-07-12T22:06:14.285605+00:00,-33.067117483333334,151.58072923333333,1,42
2025-07-12T22:06:15.347457+00:00,-33.06711753333333,151.58072923333333,1,42
2025-07-12T22:06:16.286783+00:00,-33.067117583333335,151.58072923333333,1,43
2025-07-12T22:06:17.329325+00:00,-33.067117616666664,151.58072925,1,43
2025-07-12T22:06:18.290570+00:00,-33.06711765,151.5807293,1,43
2025-07-12T22:06:19.331657+00:00,-33.0671177,151.58072935,1,43
2025-07-12T22:06:20.278074+00:00,-33.06711773333333,151.58072938333333,1,43
2025-07-12T22:06:21.326121+00:00,-33.06711776666667,151.58072941666666,1,43
2025-07-12T22:06:22.280071+00:00,-33.06711778333333,151.58072943333335,1,43
2025-07-12T22:06:23.324684+00:00,-33.06711778333333,151.58072946666667,1,43
2025-07-12T22:06:24.281883+00:00,-33.0671178,151.58072946666667,1,43
2025-07-12T22:06:25.319650+00:00,-33.06711778333333,151.58072948333333,1,44
2025-07-12T22:06:26.274993+00:00,-33.067117816666666,151.58072948333333,1,43
2025-07-12T22:06:27.320071+00:00,-33.067117816666666,151.58072946666667,1,43
2025-07-12T22:06:28.277646+00:00,-33.067117833333334,151.58072946666667,1,43
2025-07-12T22:06:29.324200+00:00,-33.06711785,151.58072943333335,1,43
2025-07-12T22:06:30.276801+00:00,-33.06711785,151.5807294,1,43
2025-07-12T22:06:31.326414+00:00,-33.06711785,151.5807294,1,43
2025-07-12T22:06:32.284004+00:00,-33.06711786666666,151.58072938333333,1,43
2025-07-12T22:06:33.328900+00:00,-33.06711786666666,151.58072936666667,1,43
2025-07-12T22:06:34.277604+00:00,-33.06711786666666,151.58072935,1,43
2025-07-12T22:06:35.321722+00:00,-33.06711785,151.58072933333332,1,43
2025-07-12T22:06:36.279308+00:00,-33.06711785,151.58072933333332,1,43
2025-07-12T22:06:37.320615+00:00,-33.06711785,151.58072935,1,43
2025-07-12T22:06:38.286485+00:00,-33.067117816666666,151.58072935,1,43
2025-07-12T22:06:39.329644+00:00,-33.06711776666667,151.58072931666666,1,44
2025-07-12T22:06:40.283101+00:00,-33.06711776666667,151.58072931666666,1,44
2025-07-12T22:06:41.322528+00:00,-33.06711776666667,151.5807293,1,44
2025-07-12T22:06:42.281547+00:00,-33.06711776666667,151.58072928333334,1,44
2025-07-12T22:06:43.319056+00:00,-33.06711776666667,151.58072925,1,44
2025-07-12T22:06:44.270163+00:00,-33.06711775,151.5807292,1,44
2025-07-12T22:06:45.327119+00:00,-33.067117716666665,151.58072916666666,1,44
2025-07-12T22:06:46.266978+00:00,-33.067117683333336,151.58072911666667,1,44
2025-07-12T22:06:47.302363+00:00,-33.06711766666667,151.58072908333332,1,44
2025-07-12T22:06:48.258582+00:00,-33.06711763333333,151.58072908333332,1,44
2025-07-12T22:06:49.303438+00:00,-33.067117616666664,151.58072906666666,1,44
2025-07-12T22:06:50.258989+00:00,-33.067117583333335,151.58072903333334,1,44
2025-07-12T22:06:51.308806+00:00,-33.06711753333333,151.58072896666667,1,44
2025-07-12T22:06:52.259887+00:00,-33.067117483333334,151.58072891666666,1,44
2025-07-12T22:06:53.305530+00:00,-33.06711745,151.5807289,1,44
2025-07-12T22:06:54.260672+00:00,-33.0671174,151.58072886666668,1,44
2025-07-12T22:06:55.309803+00:00,-33.067117366666665,151.58072886666668,1,45
2025-07-12T22:06:56.260524+00:00,-33.06711735,151.58072886666668,1,45
2025-07-12T22:06:57.314353+00:00,-33.067117333333336,151.58072885,1,45
2025-07-12T22:06:58.263784+00:00,-33.06711731666667,151.58072883333332,1,45
2025-07-12T22:06:59.311100+00:00,-33.06711731666667,151.58072883333332,1,45
2025-07-12T22:07:00.272280+00:00,-33.06711728333333,151.58072883333332,1,45
2025-07-12T22:07:01.318986+00:00,-33.06711726666666,151.58072883333332,1,45
2025-07-12T22:07:02.278791+00:00,-33.06711728333333,151.58072885,1,45
2025-07-12T22:07:03.330626+00:00,-33.06711728333333,151.58072886666668,1,45
2025-07-12T22:07:04.279919+00:00,-33.06711726666666,151.58072886666668,1,45
2025-07-12T22:07:05.330412+00:00,-33.06711726666666,151.58072886666668,1,45
2025-07-12T22:07:06.288632+00:00,-33.06711726666666,151.58072885,1,45
2025-07-12T22:07:07.344978+00:00,-33.06711725,151.58072881666666,1,45
2025-07-12T22:07:08.348221+00:00,-33.06711721666667,151.58072881666666,1,46
2025-07-12T22:07:09.348796+00:00,-33.067117233333335,151.58072881666666,1,46
2025-07-12T22:07:10.303125+00:00,-33.06711726666666,151.5807288,1,46
2025-07-12T22:07:11.350217+00:00,-33.06711728333333,151.58072878333334,1,46
2025-07-12T22:07:12.303984+00:00,-33.06711731666667,151.5807288,1,46
2025-07-12T22:07:13.361871+00:00,-33.067117333333336,151.58072881666666,1,46
2025-07-12T22:07:14.315065+00:00,-33.067117366666665,151.58072883333332,1,46
2025-07-12T22:07:15.368692+00:00,-33.06711738333333,151.58072886666668,1,46
2025-07-12T22:07:16.229395+00:00,-33.06711741666667,151.5807289,1,46
2025-07-12T22:07:17.281801+00:00,-33.06711745,151.58072893333335,1,46
2025-07-12T22:07:18.236976+00:00,-33.067117466666666,151.58072895,1,46
2025-07-12T22:07:19.277766+00:00,-33.067117466666666,151.58072896666667,1,46
2025-07-12T22:07:20.238485+00:00,-33.067117483333334,151.58072901666668,1,46
2025-07-12T22:07:21.287255+00:00,-33.067117483333334,151.58072903333334,1,46
2025-07-12T22:07:22.242201+00:00,-33.067117483333334,151.58072905,1,46
2025-07-12T22:07:23.285434+00:00,-33.06711751666667,151.58072906666666,1,46
2025-07-12T22:07:24.245405+00:00,-33.06711751666667,151.58072908333332,1,46
2025-07-12T22:07:25.292324+00:00,-33.06711753333333,151.5807291,1,46
2025-07-12T22:07:26.248615+00:00,-33.06711755,151.5807291,1,46
2025-07-12T22:07:27.294578+00:00,-33.067117583333335,151.5807291,1,46
2025-07-12T22:07:28.242483+00:00,-33.067117616666664,151.5807291,1,46
2025-07-12T22:07:29.283519+00:00,-33.067117616666664,151.58072913333334,1,46
2025-07-12T22:07:30.242883+00:00,-33.06711763333333,151.58072913333334,1,46
2025-07-12T22:07:31.287110+00:00,-33.06711766666667,151.58072916666666,1,46
2025-07-12T22:07:32.254430+00:00,-33.067117683333336,151.58072921666667,1,46
2025-07-12T22:07:33.294996+00:00,-33.0671177,151.58072926666668,1,46
2025-07-12T22:07:34.243456+00:00,-33.0671177,151.5807293,1,46
2025-07-12T22:07:35.284503+00:00,-33.06711766666667,151.58072933333332,1,46
2025-07-12T22:07:36.240642+00:00,-33.06711766666667,151.58072938333333,1,46
2025-07-12T22:07:37.290796+00:00,-33.0671177,151.58072943333335,1,46
2025-07-12T22:07:38.238306+00:00,-33.067117683333336,151.58072945,1,45
2025-07-12T22:07:39.294991+00:00,-33.067117683333336,151.58072951666668,1,45
2025-07-12T22:07:40.248657+00:00,-33.067117683333336,151.58072958333332,1,45
2025-07-12T22:07:41.290229+00:00,-33.06711765,151.58072961666667,1,45
2025-07-12T22:07:42.247258+00:00,-33.06711763333333,151.58072965,1,45
2025-07-12T22:07:43.292183+00:00,-33.067117616666664,151.5807297,1,45
2025-07-12T22:07:44.249059+00:00,-33.0671176,151.58072976666668,1,45
2025-07-12T22:07:45.296506+00:00,-33.067117616666664,151.58072981666666,1,45
2025-07-12T22:07:46.257864+00:00,-33.0671176,151.58072981666666,1,45
2025-07-12T22:07:47.295056+00:00,-33.06711755,151.58072983333332,1,45
2025-07-12T22:07:48.248544+00:00,-33.06711751666667,151.58072983333332,1,45
2025-07-12T22:07:49.296398+00:00,-33.0671175,151.58072981666666,1,45
2025-07-12T22:07:50.246013+00:00,-33.0671175,151.5807298,1,45
2025-07-12T22:07:51.302441+00:00,-33.0671175,151.58072978333334,1,45
2025-07-12T22:07:52.248631+00:00,-33.0671175,151.58072976666668,1,45
2025-07-12T22:07:53.296341+00:00,-33.067117466666666,151.58072973333333,1,45
2025-07-12T22:07:54.244644+00:00,-33.06711745,151.58072971666667,1,45
2025-07-12T22:07:55.292346+00:00,-33.067117466666666,151.5807297,1,45
2025-07-12T22:07:56.252229+00:00,-33.067117466666666,151.5807297,1,45
2025-07-12T22:07:57.299274+00:00,-33.067117466666666,151.58072971666667,1,45
2025-07-12T22:07:58.261806+00:00,-33.067117466666666,151.58072978333334,1,45
2025-07-12T22:07:59.306233+00:00,-33.067117466666666,151.58072983333332,1,45
2025-07-12T22:08:00.267860+00:00,-33.06711743333334,151.58072986666667,1,45
2025-07-12T22:08:01.317747+00:00,-33.06711743333334,151.5807299,1,45
2025-07-12T22:08:02.271984+00:00,-33.06711743333334,151.58072993333334,1,45
2025-07-12T22:08:03.325995+00:00,-33.06711741666667,151.58072996666667,1,45
2025-07-12T22:08:04.277784+00:00,-33.06711741666667,151.58073,1,45
2025-07-12T22:08:05.324282+00:00,-33.0671174,151.58073001666668,1,45
2025-07-12T22:08:06.288658+00:00,-33.067117366666665,151.58073001666668,1,45
2025-07-12T22:08:07.331935+00:00,-33.06711735,151.58073003333334,1,45
2025-07-12T22:08:08.287356+00:00,-33.06711735,151.58073001666668,1,45
2025-07-12T22:08:09.341357+00:00,-33.06711731666667,151.58072998333333,1,45
2025-07-12T22:08:10.282843+00:00,-33.06711731666667,151.58072996666667,1,45
2025-07-12T22:08:11.334834+00:00,-33.067117333333336,151.58072998333333,1,45
2025-07-12T22:08:12.282935+00:00,-33.067117333333336,151.58072996666667,1,45
2025-07-12T22:08:13.323201+00:00,-33.0671173,151.58072996666667,1,45
2025-07-12T22:08:14.278128+00:00,-33.06711728333333,151.58072995,1,45
2025-07-12T22:08:15.325849+00:00,-33.06711726666666,151.58072995,1,45
2025-07-12T22:08:16.274660+00:00,-33.0671173,151.58072995,1,45
2025-07-12T22:08:17.324581+00:00,-33.06711728333333,151.58072996666667,1,45
2025-07-12T22:08:18.278976+00:00,-33.0671173,151.58072998333333,1,45
2025-07-12T22:08:19.322250+00:00,-33.06711731666667,151.58072998333333,1,45
2025-07-12T22:08:20.273483+00:00,-33.067117333333336,151.58072996666667,1,45
2025-07-12T22:08:21.328229+00:00,-33.06711731666667,151.58072996666667,1,45
2025-07-12T22:08:22.276339+00:00,-33.06711728333333,151.58072996666667,1,45
2025-07-12T22:08:23.323221+00:00,-33.06711726666666,151.58072996666667,1,45
2025-07-12T22:08:24.278579+00:00,-33.067117233333335,151.58072993333334,1,45
2025-07-12T22:08:25.329690+00:00,-33.06711721666667,151.58072995,1,45
2025-07-12T22:08:26.281404+00:00,-33.06711718333333,151.58072995,1,45
2025-07-12T22:08:27.329932+00:00,-33.06711713333333,151.58072996666667,1,45
2025-07-12T22:08:28.284876+00:00,-33.0671171,151.58072996666667,1,45
2025-07-12T22:08:29.326186+00:00,-33.06711706666667,151.58072996666667,1,45
2025-07-12T22:08:30.283185+00:00,-33.06711703333333,151.58072998333333,1,45
2025-07-12T22:08:31.335872+00:00,-33.067117,151.58073001666668,1,45
2025-07-12T22:08:32.291238+00:00,-33.06711695,151.58073001666668,1,45
2025-07-12T22:08:33.340582+00:00,-33.06711691666667,151.58073003333334,1,45
2025-07-12T22:08:34.288081+00:00,-33.067116883333334,151.58073005,1,45
2025-07-12T22:08:35.338808+00:00,-33.067116866666666,151.58073006666666,1,45
2025-07-12T22:08:36.290619+00:00,-33.067116866666666,151.5807301,1,45
2025-07-12T22:08:37.341810+00:00,-33.06711685,151.5807301,1,45
2025-07-12T22:08:38.297212+00:00,-33.06711683333333,151.58073013333333,1,45
2025-07-12T22:08:39.347053+00:00,-33.06711681666667,151.58073016666665,1,46
2025-07-12T22:08:40.295756+00:00,-33.0671168,151.58073016666665,1,46
2025-07-12T22:08:41.339805+00:00,-33.067116766666665,151.58073018333334,1,46
2025-07-12T22:08:42.301071+00:00,-33.067116733333336,151.5807302,1,46
2025-07-12T22:08:43.340303+00:00,-33.067116733333336,151.5807302,1,46
2025-07-12T22:08:44.295969+00:00,-33.067116733333336,151.58073023333333,1,46
2025-07-12T22:08:45.347640+00:00,-33.067116733333336,151.58073028333334,1,46
2025-07-12T22:08:46.295863+00:00,-33.06711675,151.58073031666666,1,46
2025-07-12T22:08:47.348371+00:00,-33.06711675,151.58073036666667,1,46
2025-07-12T22:08:48.299449+00:00,-33.06711675,151.58073041666665,1,46
2025-07-12T22:08:49.352572+00:00,-33.067116766666665,151.58073048333333,1,46
2025-07-12T22:08:50.301066+00:00,-33.06711678333333,151.5807305,1,46
2025-07-12T22:08:51.347010+00:00,-33.06711681666667,151.58073053333334,1,46
2025-07-12T22:08:52.310508+00:00,-33.067116866666666,151.58073058333332,1,46
2025-07-12T22:08:53.346710+00:00,-33.0671169,151.58073061666667,1,46
2025-07-12T22:08:54.300780+00:00,-33.06711693333333,151.58073065,1,46
2025-07-12T22:08:55.348389+00:00,-33.06711696666667,151.58073071666666,1,46
2025-07-12T22:08:56.299766+00:00,-33.067117016666664,151.58073078333334,1,46
2025-07-12T22:08:57.347640+00:00,-33.06711705,151.58073081666666,1,46
2025-07-12T22:08:58.302045+00:00,-33.067117083333336,151.58073086666667,1,46
2025-07-12T22:08:59.342910+00:00,-33.06711713333333,151.58073091666665,1,46
2025-07-12T22:09:00.299940+00:00,-33.06711718333333,151.58073096666666,1,46
2025-07-12T22:09:01.353440+00:00,-33.06711721666667,151.58073101666668,1,46
2025-07-12T22:09:02.303587+00:00,-33.067117233333335,151.58073106666666,1,46
2025-07-12T22:09:03.348421+00:00,-33.06711725,151.5807311,1,46
2025-07-12T22:09:04.302503+00:00,-33.067117233333335,151.58073113333333,1,46
2025-07-12T22:09:05.348202+00:00,-33.06711725,151.58073116666668,1,46
2025-07-12T22:09:06.308631+00:00,-33.06711725,151.58073125,1,46
2025-07-12T22:09:07.347681+00:00,-33.06711725,151.58073133333335,1,46
2025-07-12T22:09:08.306525+00:00,-33.06711725,151.5807314,1,46
2025-07-12T22:09:09.276236+00:00,-33.06711725,151.58073145,1,46
2025-07-12T22:09:10.227000+00:00,-33.06711725,151.58073146666666,1,46
2025-07-12T22:09:11.266153+00:00,-33.067117233333335,151.58073148333332,1,46
2025-07-12T22:09:12.230939+00:00,-33.06711721666667,151.58073151666667,1,46
2025-07-12T22:09:13.274572+00:00,-33.06711718333333,151.58073155,1,46
2025-07-12T22:09:14.228103+00:00,-33.0671172,151.58073161666667,1,46
2025-07-12T22:09:15.290915+00:00,-33.0671172,151.58073168333334,1,46
2025-07-12T22:09:16.234458+00:00,-33.0671172,151.58073175,1,47
2025-07-12T22:09:17.282108+00:00,-33.06711721666667,151.58073183333335,1,47
2025-07-12T22:09:18.237228+00:00,-33.0671172,151.58073188333333,1,47
2025-07-12T22:09:19.281339+00:00,-33.067117233333335,151.58073195,1,47
2025-07-12T22:09:20.238507+00:00,-33.06711725,151.580732,1,47
2025-07-12T22:09:21.289693+00:00,-33.06711726666666,151.58073203333333,1,47
2025-07-12T22:09:22.238848+00:00,-33.06711726666666,151.58073205,1,47
2025-07-12T22:09:23.283333+00:00,-33.06711726666666,151.58073208333334,1,47
2025-07-12T22:09:24.239826+00:00,-33.06711726666666,151.58073208333334,1,47
2025-07-12T22:09:25.284477+00:00,-33.06711726666666,151.58073205,1,47
2025-07-12T22:09:26.238985+00:00,-33.06711725,151.58073205,1,47
2025-07-12T22:09:27.291841+00:00,-33.06711721666667,151.58073203333333,1,47
2025-07-12T22:09:28.251283+00:00,-33.06711718333333,151.58073203333333,1,47
2025-07-12T22:09:29.290236+00:00,-33.06711716666667,151.58073205,1,47
2025-07-12T22:09:30.247492+00:00,-33.06711715,151.58073205,1,47
2025-07-12T22:09:31.290766+00:00,-33.06711715,151.58073206666666,1,47
2025-07-12T22:09:32.244082+00:00,-33.06711716666667,151.5807321,1,47
2025-07-12T22:09:33.291764+00:00,-33.06711716666667,151.58073211666667,1,47
2025-07-12T22:09:34.254522+00:00,-33.06711718333333,151.58073211666667,1,47
2025-07-12T22:09:35.291120+00:00,-33.06711718333333,151.58073213333333,1,47
2025-07-12T22:09:36.246842+00:00,-33.06711716666667,151.58073215,1,47
2025-07-12T22:09:37.289777+00:00,-33.06711718333333,151.58073216666668,1,47
2025-07-12T22:09:38.245436+00:00,-33.0671172,151.58073218333334,1,47
2025-07-12T22:09:39.291714+00:00,-33.067117233333335,151.58073223333332,1,47
2025-07-12T22:09:40.244166+00:00,-33.06711726666666,151.58073226666667,1,47
2025-07-12T22:09:41.289378+00:00,-33.06711728333333,151.58073226666667,1,47
