gps_datetime,latitude,longitude,fix_quality,satellite_count
2025-07-12T07:51:13.206766+00:00,-33.06711816666667,151.58076778333333,1,48
2025-07-12T07:51:14.243429+00:00,-33.067118183333335,151.58076776666667,1,48
2025-07-12T07:51:15.207633+00:00,-33.0671182,151.58076776666667,1,48
2025-07-12T07:51:16.255038+00:00,-33.067118216666664,151.58076778333333,1,48
2025-07-12T07:51:17.208688+00:00,-33.067118216666664,151.58076773333335,1,48
2025-07-12T07:51:18.260260+00:00,-33.067118216666664,151.58076768333333,1,48
2025-07-12T07:51:19.211637+00:00,-33.06711825,151.58076765,1,48
2025-07-12T07:51:20.265037+00:00,-33.067118283333336,151.58076763333332,1,48
2025-07-12T07:51:21.213018+00:00,-33.0671183,151.5807676,1,48
2025-07-12T07:51:22.265588+00:00,-33.067118316666665,151.58076756666668,1,48
2025-07-12T07:51:23.216420+00:00,-33.0671183,151.58076755,1,48
2025-07-12T07:51:24.271680+00:00,-33.0671183,151.58076753333333,1,48
2025-07-12T07:51:25.235587+00:00,-33.0671183,151.58076751666667,1,48
2025-07-12T07:51:26.271858+00:00,-33.067118316666665,151.58076748333335,1,48
2025-07-12T07:51:27.248887+00:00,-33.0671183,151.58076745,1,48
2025-07-12T07:51:28.287652+00:00,-33.067118316666665,151.58076751666667,1,48
2025-07-12T07:51:29.240160+00:00,-33.067118316666665,151.58076755,1,48
2025-07-12T07:51:30.289936+00:00,-33.06711836666667,151.58076758333334,1,48
2025-07-12T07:51:31.242114+00:00,-33.067118433333334,151.58076758333334,1,48
2025-07-12T07:51:32.294790+00:00,-33.06711846666666,151.58076756666668,1,48
2025-07-12T07:51:33.177894+00:00,-33.06711848333333,151.5807675,1,48
2025-07-12T07:51:34.213751+00:00,-33.06711851666667,151.58076743333334,1,48
2025-07-12T07:51:35.165894+00:00,-33.067118566666664,151.58076736666666,1,48
2025-07-12T07:51:36.214669+00:00,-33.06711861666667,151.58076733333334,1,48
2025-07-12T07:51:37.169416+00:00,-33.067118683333334,151.58076731666668,1,48
2025-07-12T07:51:38.234280+00:00,-33.06711873333333,151.5807673,1,48
2025-07-12T07:51:39.185153+00:00,-33.06711876666667,151.58076728333333,1,48
2025-07-12T07:51:40.225002+00:00,-33.06711883333333,151.5807673,1,48
2025-07-12T07:51:41.177343+00:00,-33.0671189,151.58076735,1,48
2025-07-12T07:51:42.231588+00:00,-33.06711895,151.58076736666666,1,48
2025-07-12T07:51:43.183604+00:00,-33.06711896666667,151.58076736666666,1,48
2025-07-12T07:51:44.237620+00:00,-33.06711905,151.58076741666667,1,48
2025-07-12T07:51:45.190788+00:00,-33.06711911666667,151.58076745,1,48
2025-07-12T07:51:46.237043+00:00,-33.06711921666667,151.5807675,1,48
2025-07-12T07:51:47.190537+00:00,-33.0671193,151.5807675,1,48
2025-07-12T07:51:48.247558+00:00,-33.06711933333333,151.58076746666666,1,48
2025-07-12T07:51:49.200911+00:00,-33.06711935,151.58076741666667,1,48
2025-07-12T07:51:50.250229+00:00,-33.06711933333333,151.58076736666666,1,48
2025-07-12T07:51:51.228520+00:00,-33.06711933333333,151.58076738333332,1,48
2025-07-12T07:51:52.254421+00:00,-33.06711933333333,151.58076736666666,1,48
2025-07-12T07:51:53.215580+00:00,-33.06711933333333,151.58076735,1,48
2025-07-12T07:51:54.281876+00:00,-33.0671193,151.58076736666666,1,48
2025-07-12T07:51:55.232544+00:00,-33.06711931666667,151.58076733333334,1,48
2025-07-12T07:51:56.296928+00:00,-33.06711933333333,151.58076728333333,1,48
2025-07-12T07:51:57.165147+00:00,-33.0671194,151.58076723333335,1,48
2025-07-12T07:51:58.217857+00:00,-33.06711943333333,151.5807672,1,48
2025-07-12T07:51:59.172695+00:00,-33.06711945,151.5807671,1,48
2025-07-12T07:52:00.252222+00:00,-33.06711945,151.580767,1,48
2025-07-12T07:52:01.201681+00:00,-33.067119483333336,151.5807669,1,48
2025-07-12T07:52:02.252815+00:00,-33.067119483333336,151.5807668,1,48
2025-07-12T07:52:03.229143+00:00,-33.06711943333333,151.58076671666666,1,48
2025-07-12T07:52:04.269653+00:00,-33.06711943333333,151.58076663333333,1,48
2025-07-12T07:52:05.237843+00:00,-33.0671194,151.58076653333333,1,48
2025-07-12T07:52:06.275757+00:00,-33.0671194,151.58076645,1,48
2025-07-12T07:52:07.242301+00:00,-33.0671194,151.58076638333333,1,48
2025-07-12T07:52:08.293043+00:00,-33.067119383333335,151.58076626666667,1,48
2025-07-12T07:52:09.258673+00:00,-33.067119383333335,151.58076626666667,1,48
2025-07-12T07:52:10.297197+00:00,-33.0671194,151.58076626666667,1,48
2025-07-12T07:52:11.164700+00:00,-33.0671194,151.5807662,1,48
2025-07-12T07:52:12.217653+00:00,-33.067119383333335,151.58076613333333,1,48
2025-07-12T07:52:13.175994+00:00,-33.0671194,151.58076613333333,1,48
2025-07-12T07:52:14.221613+00:00,-33.067119416666664,151.58076611666667,1,48
2025-07-12T07:52:15.191902+00:00,-33.067119416666664,151.5807661,1,48
2025-07-12T07:52:16.235034+00:00,-33.06711945,151.58076611666667,1,48
2025-07-12T07:52:17.188144+00:00,-33.067119516666665,151.58076611666667,1,48
2025-07-12T07:52:18.248350+00:00,-33.06711956666667,151.58076611666667,1,48
2025-07-12T07:52:19.205433+00:00,-33.0671196,151.5807661,1,48
2025-07-12T07:52:20.247775+00:00,-33.06711965,151.5807661,1,48
2025-07-12T07:52:21.229169+00:00,-33.06711966666666,151.5807661,1,48
2025-07-12T07:52:22.265503+00:00,-33.06711968333333,151.5807661,1,48
2025-07-12T07:52:23.218062+00:00,-33.06711971666667,151.5807661,1,48
2025-07-12T07:52:24.267970+00:00,-33.06711975,151.58076608333334,1,48
2025-07-12T07:52:25.233724+00:00,-33.06711975,151.58076603333333,1,48
2025-07-12T07:52:26.274038+00:00,-33.067119766666664,151.58076598333332,1,48
2025-07-12T07:52:27.239254+00:00,-33.0671198,151.58076595,1,48
2025-07-12T07:52:28.281038+00:00,-33.06711985,151.58076598333332,1,48
2025-07-12T07:52:29.232557+00:00,-33.0671199,151.58076596666666,1,48
2025-07-12T07:52:30.298004+00:00,-33.06712,151.58076596666666,1,48
2025-07-12T07:52:31.250005+00:00,-33.06712005,151.58076595,1,47
2025-07-12T07:52:32.301380+00:00,-33.06712013333333,151.58076593333334,1,47
2025-07-12T07:52:33.176520+00:00,-33.067120216666666,151.58076596666666,1,48
2025-07-12T07:52:34.508287+00:00,-33.0671203,151.58076605,1,48
2025-07-12T07:52:35.255133+00:00,-33.06712035,151.58076608333334,1,48
2025-07-12T07:52:36.309619+00:00,-33.0671204,151.58076608333334,1,48
2025-07-12T07:52:37.169887+00:00,-33.06712048333333,151.58076605,1,48
2025-07-12T07:52:38.221974+00:00,-33.06712053333333,151.58076601666667,1,48
2025-07-12T07:52:39.180145+00:00,-33.0671206,151.58076596666666,1,48
2025-07-12T07:52:40.222447+00:00,-33.06712063333333,151.58076595,1,48
2025-07-12T07:52:41.192218+00:00,-33.0671207,151.58076591666668,1,48
2025-07-12T07:52:42.238255+00:00,-33.06712075,151.58076588333333,1,48
2025-07-12T07:52:43.191319+00:00,-33.067120833333334,151.58076596666666,1,48
2025-07-12T07:52:44.233032+00:00,-33.06712091666667,151.58076605,1,48
2025-07-12T07:52:45.200265+00:00,-33.067121,151.5807661,1,48
2025-07-12T07:52:46.246236+00:00,-33.0671211,151.5807662,1,48
2025-07-12T07:52:47.203494+00:00,-33.06712116666667,151.58076633333334,1,48
2025-07-12T07:52:48.262400+00:00,-33.06712123333333,151.5807664,1,48
2025-07-12T07:52:49.215999+00:00,-33.067121316666665,151.58076646666666,1,48
2025-07-12T07:52:50.257799+00:00,-33.0671214,151.58076653333333,1,48
2025-07-12T07:52:51.230824+00:00,-33.06712145,151.58076653333333,1,48
2025-07-12T07:52:52.269095+00:00,-33.067121533333335,151.5807665,1,48
2025-07-12T07:52:53.225034+00:00,-33.06712155,151.5807665,1,48
2025-07-12T07:52:54.267551+00:00,-33.067121533333335,151.58076651666667,1,48
2025-07-12T07:52:55.248356+00:00,-33.067121566666664,151.58076656666665,1,48
2025-07-12T07:52:56.278720+00:00,-33.0671216,151.58076658333334,1,48
2025-07-12T07:52:57.233362+00:00,-33.067121633333336,151.58076661666666,1,48
2025-07-12T07:52:58.287840+00:00,-33.067121633333336,151.58076663333333,1,48
2025-07-12T07:52:59.264660+00:00,-33.067121666666665,151.58076666666668,1,48
2025-07-12T07:53:00.295102+00:00,-33.06712173333333,151.58076663333333,1,48
2025-07-12T07:53:01.251735+00:00,-33.06712175,151.58076663333333,1,48
2025-07-12T07:53:02.282871+00:00,-33.06712173333333,151.58076661666666,1,48
2025-07-12T07:53:03.252789+00:00,-33.06712173333333,151.58076661666666,1,48
2025-07-12T07:53:04.297002+00:00,-33.067121783333334,151.58076666666668,1,48
2025-07-12T07:53:05.251880+00:00,-33.06712181666666,151.58076668333334,1,48
2025-07-12T07:53:06.308600+00:00,-33.06712183333333,151.58076673333332,1,48
2025-07-12T07:53:07.270517+00:00,-33.06712185,151.58076678333333,1,48
2025-07-12T07:53:08.304550+00:00,-33.0671219,151.58076683333334,1,48
2025-07-12T07:53:09.262112+00:00,-33.067122,151.58076683333334,1,48
2025-07-12T07:53:10.306146+00:00,-33.06712206666667,151.58076681666665,1,48
2025-07-12T07:53:11.263842+00:00,-33.0671221,151.58076678333333,1,48
2025-07-12T07:53:12.225203+00:00,-33.067122133333335,151.58076675,1,48
2025-07-12T07:53:13.171739+00:00,-33.067122133333335,151.58076673333332,1,48
2025-07-12T07:53:14.231427+00:00,-33.067122133333335,151.58076676666667,1,48
2025-07-12T07:53:15.186668+00:00,-33.06712211666667,151.58076676666667,1,48
2025-07-12T07:53:16.230202+00:00,-33.067122133333335,151.58076675,1,48
2025-07-12T07:53:17.187204+00:00,-33.067122133333335,151.58076678333333,1,48
2025-07-12T07:53:18.242915+00:00,-33.06712215,151.5807668,1,48
2025-07-12T07:53:19.184746+00:00,-33.0671222,151.58076681666665,1,48
2025-07-12T07:53:20.247272+00:00,-33.067122233333336,151.58076678333333,1,48
2025-07-12T07:53:21.191966+00:00,-33.067122233333336,151.58076678333333,1,48
2025-07-12T07:53:22.238374+00:00,-33.06712221666667,151.58076671666666,1,48
2025-07-12T07:53:23.190140+00:00,-33.067122233333336,151.58076665,1,48
2025-07-12T07:53:24.260700+00:00,-33.067122233333336,151.58076663333333,1,48
2025-07-12T07:53:25.205215+00:00,-33.067122233333336,151.5807666,1,48
2025-07-12T07:53:26.240310+00:00,-33.067122233333336,151.58076655,1,48
2025-07-12T07:53:27.202059+00:00,-33.06712221666667,151.58076653333333,1,48
2025-07-12T07:53:28.249685+00:00,-33.06712218333333,151.58076653333333,1,48
2025-07-12T07:53:29.209670+00:00,-33.067122133333335,151.58076651666667,1,48
2025-07-12T07:53:30.259561+00:00,-33.06712205,151.58076646666666,1,48
2025-07-12T07:53:31.209352+00:00,-33.06712193333333,151.58076645,1,48
2025-07-12T07:53:32.256602+00:00,-33.067121883333336,151.58076646666666,1,48
2025-07-12T07:53:33.230599+00:00,-33.067121883333336,151.58076645,1,48
2025-07-12T07:53:34.264698+00:00,-33.0671219,151.58076648333332,1,48
2025-07-12T07:53:35.227411+00:00,-33.067121916666665,151.58076653333333,1,48
2025-07-12T07:53:36.277062+00:00,-33.06712193333333,151.58076656666665,1,48
2025-07-12T07:53:37.224975+00:00,-33.06712193333333,151.5807665,1,48
2025-07-12T07:53:38.273463+00:00,-33.067121916666665,151.58076645,1,48
2025-07-12T07:53:39.232935+00:00,-33.0671219,151.5807664,1,48
2025-07-12T07:53:40.274132+00:00,-33.0671219,151.58076633333334,1,48
2025-07-12T07:53:41.236686+00:00,-33.067121916666665,151.58076633333334,1,48
2025-07-12T07:53:42.273125+00:00,-33.067121916666665,151.58076638333333,1,48
2025-07-12T07:53:43.239683+00:00,-33.06712193333333,151.58076638333333,1,48
2025-07-12T07:53:44.283086+00:00,-33.06712195,151.58076641666668,1,48
2025-07-12T07:53:45.244165+00:00,-33.06712196666667,151.58076643333334,1,48
2025-07-12T07:53:46.278993+00:00,-33.06712205,151.58076645,1,48
2025-07-12T07:53:47.237536+00:00,-33.06712208333333,151.58076641666668,1,48
2025-07-12T07:53:48.295624+00:00,-33.06712208333333,151.5807664,1,48
2025-07-12T07:53:49.243693+00:00,-33.06712205,151.58076635,1,48
2025-07-12T07:53:50.280401+00:00,-33.067122033333334,151.58076628333333,1,48
2025-07-12T07:53:51.238438+00:00,-33.067122,151.58076621666666,1,48
2025-07-12T07:53:52.287750+00:00,-33.067122016666666,151.58076626666667,1,48
2025-07-12T07:53:53.250305+00:00,-33.06712205,151.58076635,1,48
2025-07-12T07:53:54.297812+00:00,-33.06712205,151.5807664,1,48
2025-07-12T07:53:55.243885+00:00,-33.06712206666667,151.58076643333334,1,48
2025-07-12T07:53:56.293413+00:00,-33.06712206666667,151.5807664,1,48
2025-07-12T07:53:57.259045+00:00,-33.0671221,151.58076638333333,1,48
2025-07-12T07:53:58.297788+00:00,-33.0671221,151.5807664,1,48
2025-07-12T07:53:59.272864+00:00,-33.06712208333333,151.58076641666668,1,48
2025-07-12T07:54:00.297895+00:00,-33.06712205,151.5807665,1,48
2025-07-12T07:54:01.262357+00:00,-33.067122,151.58076655,1,48
2025-07-12T07:54:02.300686+00:00,-33.06712193333333,151.58076658333334,1,48
2025-07-12T07:54:03.264039+00:00,-33.06712186666667,151.58076655,1,48
2025-07-12T07:54:04.305955+00:00,-33.06712181666666,151.5807665,1,48
2025-07-12T07:54:05.261103+00:00,-33.06712183333333,151.58076646666666,1,48
2025-07-12T07:54:06.311149+00:00,-33.06712181666666,151.58076641666668,1,48
2025-07-12T07:54:07.262736+00:00,-33.06712181666666,151.58076635,1,48
2025-07-12T07:54:08.316285+00:00,-33.067121783333334,151.5807663,1,48
2025-07-12T07:54:09.264978+00:00,-33.067121766666666,151.58076626666667,1,48
2025-07-12T07:54:10.304085+00:00,-33.0671218,151.58076625,1,48
2025-07-12T07:54:11.266977+00:00,-33.06712186666667,151.58076623333332,1,48
2025-07-12T07:54:12.302336+00:00,-33.06712195,151.58076621666666,1,48
2025-07-12T07:54:13.265874+00:00,-33.067122,151.58076615,1,47
2025-07-12T07:54:14.225294+00:00,-33.06712205,151.58076608333334,1,47
2025-07-12T07:54:15.213158+00:00,-33.06712208333333,151.580766,1,47
2025-07-12T07:54:16.224004+00:00,-33.06712208333333,151.58076595,1,47
2025-07-12T07:54:17.174024+00:00,-33.06712211666667,151.58076591666668,1,47
2025-07-12T07:54:18.238196+00:00,-33.06712215,151.58076591666668,1,47
2025-07-12T07:54:19.199101+00:00,-33.06712218333333,151.5807659,1,47
2025-07-12T07:54:20.240548+00:00,-33.067122133333335,151.58076588333333,1,47
2025-07-12T07:54:21.186116+00:00,-33.067122133333335,151.58076591666668,1,46
2025-07-12T07:54:22.237092+00:00,-33.067122133333335,151.58076596666666,1,46
2025-07-12T07:54:23.188128+00:00,-33.06712215,151.58076606666665,1,46
2025-07-12T07:54:24.233822+00:00,-33.06712215,151.58076611666667,1,46
2025-07-12T07:54:25.198692+00:00,-33.06712215,151.58076616666668,1,46
2025-07-12T07:54:26.238290+00:00,-33.06712218333333,151.58076623333332,1,46
2025-07-12T07:54:27.202243+00:00,-33.06712218333333,151.58076625,1,46
2025-07-12T07:54:28.253858+00:00,-33.06712218333333,151.58076628333333,1,46
2025-07-12T07:54:29.201912+00:00,-33.067122133333335,151.58076626666667,1,46
2025-07-12T07:54:30.249601+00:00,-33.06712208333333,151.58076621666666,1,46
2025-07-12T07:54:31.202832+00:00,-33.06712206666667,151.58076618333334,1,46
2025-07-12T07:54:32.241451+00:00,-33.06712198333334,151.58076618333334,1,46
2025-07-12T07:54:33.257598+00:00,-33.06712196666667,151.58076623333332,1,47
2025-07-12T07:54:34.247872+00:00,-33.067121916666665,151.58076625,1,47
2025-07-12T07:54:35.199161+00:00,-33.06712193333333,151.58076626666667,1,47
2025-07-12T07:54:36.251869+00:00,-33.06712195,151.58076628333333,1,47
2025-07-12T07:54:37.201980+00:00,-33.067121916666665,151.58076626666667,1,47
2025-07-12T07:54:38.245776+00:00,-33.0671219,151.58076626666667,1,47
2025-07-12T07:54:39.205631+00:00,-33.067121883333336,151.5807663,1,47
2025-07-12T07:54:40.244325+00:00,-33.067121916666665,151.58076636666667,1,47
2025-07-12T07:54:41.194911+00:00,-33.06712195,151.58076643333334,1,47
2025-07-12T07:54:42.245848+00:00,-33.06712195,151.58076645,1,47
2025-07-12T07:54:43.208309+00:00,-33.06712196666667,151.58076648333332,1,47
2025-07-12T07:54:44.246556+00:00,-33.06712195,151.58076651666667,1,47
2025-07-12T07:54:45.202295+00:00,-33.06712195,151.5807666,1,47
2025-07-12T07:54:46.245690+00:00,-33.067121916666665,151.58076663333333,1,47
2025-07-12T07:54:47.187769+00:00,-33.067121883333336,151.58076668333334,1,47
2025-07-12T07:54:48.243375+00:00,-33.06712186666667,151.5807667,1,47
2025-07-12T07:54:49.198506+00:00,-33.06712181666666,151.5807667,1,47
2025-07-12T07:54:50.236046+00:00,-33.06712173333333,151.58076668333334,1,47
2025-07-12T07:54:51.196502+00:00,-33.0671217,151.5807667,1,47
2025-07-12T07:54:52.238290+00:00,-33.06712165,151.5807667,1,47
2025-07-12T07:54:53.193739+00:00,-33.06712165,151.58076665,1,47
2025-07-12T07:54:54.236081+00:00,-33.06712161666667,151.58076668333334,1,47
2025-07-12T07:54:55.189211+00:00,-33.06712165,151.58076671666666,1,47
2025-07-12T07:54:56.245749+00:00,-33.067121666666665,151.58076675,1,47
2025-07-12T07:54:57.197380+00:00,-33.067121666666665,151.58076678333333,1,47
2025-07-12T07:54:58.238603+00:00,-33.06712168333333,151.5807668,1,47
2025-07-12T07:54:59.189494+00:00,-33.067121666666665,151.5807669,1,47
2025-07-12T07:55:00.241977+00:00,-33.06712168333333,151.58076693333334,1,47
2025-07-12T07:55:01.195832+00:00,-33.06712173333333,151.58076695,1,47
2025-07-12T07:55:02.242371+00:00,-33.06712175,151.58076691666668,1,47
2025-07-12T07:55:03.222607+00:00,-33.06712173333333,151.58076691666668,1,47
2025-07-12T07:55:04.239650+00:00,-33.06712175,151.58076696666666,1,47
2025-07-12T07:55:05.195159+00:00,-33.067121766666666,151.58076703333333,1,47
2025-07-12T07:55:06.237051+00:00,-33.06712173333333,151.58076713333332,1,47
2025-07-12T07:55:07.209907+00:00,-33.067121766666666,151.58076721666666,1,47
2025-07-12T07:55:08.242520+00:00,-33.06712181666666,151.58076726666667,1,46
2025-07-12T07:55:09.211593+00:00,-33.067121883333336,151.58076735,1,46
2025-07-12T07:55:10.244193+00:00,-33.06712196666667,151.58076743333334,1,46
2025-07-12T07:55:11.197037+00:00,-33.067122016666666,151.58076751666667,1,46
2025-07-12T07:55:12.253154+00:00,-33.06712206666667,151.58076761666666,1,47
2025-07-12T07:55:13.205639+00:00,-33.0671221,151.5807677,1,47
2025-07-12T07:55:14.245131+00:00,-33.06712215,151.58076773333335,1,47
2025-07-12T07:55:15.199031+00:00,-33.06712215,151.58076775,1,47
2025-07-12T07:55:16.252844+00:00,-33.06712215,151.58076778333333,1,47
2025-07-12T07:55:17.192381+00:00,-33.067122166666664,151.58076783333334,1,47
2025-07-12T07:55:18.247654+00:00,-33.0671222,151.58076785,1,47
2025-07-12T07:55:19.192147+00:00,-33.0671222,151.58076791666667,1,47
2025-07-12T07:55:20.247968+00:00,-33.06712218333333,151.58076796666666,1,47
2025-07-12T07:55:21.213963+00:00,-33.067122166666664,151.58076798333335,1,47
2025-07-12T07:55:22.242068+00:00,-33.067122133333335,151.58076801666667,1,47
2025-07-12T07:55:23.197691+00:00,-33.06712208333333,151.58076803333333,1,47
2025-07-12T07:55:24.234981+00:00,-33.06712205,151.58076806666668,1,47
2025-07-12T07:55:25.193892+00:00,-33.06712196666667,151.58076811666666,1,47
2025-07-12T07:55:26.233632+00:00,-33.067121883333336,151.58076811666666,1,47
2025-07-12T07:55:27.212135+00:00,-33.06712181666666,151.58076813333332,1,47
2025-07-12T07:55:28.240389+00:00,-33.06712171666667,151.58076813333332,1,47
2025-07-12T07:55:29.192014+00:00,-33.06712161666667,151.58076818333333,1,47
2025-07-12T07:55:30.232631+00:00,-33.06712155,151.5807682,1,47
2025-07-12T07:55:31.199526+00:00,-33.0671215,151.58076821666666,1,47
2025-07-12T07:55:32.259072+00:00,-33.067121433333334,151.58076816666667,1,47
2025-07-12T07:55:33.217197+00:00,-33.06712135,151.58076815,1,47
2025-07-12T07:55:34.242685+00:00,-33.067121283333336,151.58076813333332,1,47
2025-07-12T07:55:35.186863+00:00,-33.06712121666666,151.58076813333332,1,47
2025-07-12T07:55:36.228614+00:00,-33.0671212,151.58076815,1,47
2025-07-12T07:55:37.197191+00:00,-33.067121183333334,151.58076816666667,1,47
2025-07-12T07:55:38.239947+00:00,-33.06712126666667,151.58076823333334,1,47
2025-07-12T07:55:39.195337+00:00,-33.0671213,151.58076826666667,1,47
2025-07-12T07:55:40.238373+00:00,-33.06712133333333,151.58076821666666,1,47
2025-07-12T07:55:41.194411+00:00,-33.06712136666667,151.58076818333333,1,47
2025-07-12T07:55:42.234001+00:00,-33.067121416666666,151.58076813333332,1,47
2025-07-12T07:55:43.186086+00:00,-33.06712146666667,151.58076811666666,1,47
2025-07-12T07:55:44.243218+00:00,-33.067121533333335,151.58076811666666,1,47
2025-07-12T07:55:45.195747+00:00,-33.067121566666664,151.58076815,1,47
2025-07-12T07:55:46.239393+00:00,-33.067121566666664,151.58076818333333,1,47
2025-07-12T07:55:47.192805+00:00,-33.06712158333333,151.58076818333333,1,47
2025-07-12T07:55:48.237333+00:00,-33.067121566666664,151.58076816666667,1,47
2025-07-12T07:55:49.275767+00:00,-33.067121566666664,151.58076823333334,1,47
2025-07-12T07:55:50.331982+00:00,-33.06712155,151.58076826666667,1,47
2025-07-12T07:55:51.279381+00:00,-33.06712151666667,151.58076825,1,47
2025-07-12T07:55:52.320159+00:00,-33.0671215,151.58076825,1,47
2025-07-12T07:55:53.277352+00:00,-33.06712146666667,151.58076823333334,1,47
2025-07-12T07:55:54.320526+00:00,-33.067121433333334,151.58076821666666,1,47
2025-07-12T07:55:55.276022+00:00,-33.0671214,151.5807683,1,47
2025-07-12T07:55:56.321507+00:00,-33.06712136666667,151.58076835,1,47
2025-07-12T07:55:57.278086+00:00,-33.067121316666665,151.58076841666667,1,47
2025-07-12T07:55:58.322368+00:00,-33.067121283333336,151.58076846666665,1,47
2025-07-12T07:55:59.279623+00:00,-33.06712125,151.58076846666665,1,47
2025-07-12T07:56:00.320866+00:00,-33.06712125,151.58076843333333,1,47
2025-07-12T07:56:01.286978+00:00,-33.06712121666666,151.58076841666667,1,47
2025-07-12T07:56:02.314693+00:00,-33.0671212,151.58076845,1,47
2025-07-12T07:56:03.271730+00:00,-33.067121183333334,151.58076848333334,1,47
2025-07-12T07:56:04.317394+00:00,-33.067121183333334,151.58076851666667,1,47
2025-07-12T07:56:05.273078+00:00,-33.067121183333334,151.58076856666668,1,47
2025-07-12T07:56:06.317796+00:00,-33.067121183333334,151.5807686,1,47
2025-07-12T07:56:07.303798+00:00,-33.06712116666667,151.58076866666667,1,47
2025-07-12T07:56:08.325923+00:00,-33.06712111666667,151.58076871666665,1,47
2025-07-12T07:56:09.268709+00:00,-33.067121066666665,151.58076878333333,1,47
2025-07-12T07:56:10.315629+00:00,-33.06712098333333,151.58076881666668,1,47
2025-07-12T07:56:11.276859+00:00,-33.06712091666667,151.58076893333333,1,47
2025-07-12T07:56:12.310516+00:00,-33.067120833333334,151.580769,1,47
2025-07-12T07:56:13.270034+00:00,-33.06712076666667,151.58076903333333,1,47
2025-07-12T07:56:14.331404+00:00,-33.067120716666665,151.58076908333334,1,47
2025-07-12T07:56:15.277933+00:00,-33.06712065,151.58076911666666,1,47
2025-07-12T07:56:16.325068+00:00,-33.06712056666667,151.5807691,1,47
2025-07-12T07:56:17.269301+00:00,-33.0671205,151.5807691,1,47
2025-07-12T07:56:18.315476+00:00,-33.06712041666667,151.58076906666668,1,47
2025-07-12T07:56:19.272451+00:00,-33.06712035,151.58076908333334,1,47
2025-07-12T07:56:20.317928+00:00,-33.06712028333333,151.58076905,1,47
2025-07-12T07:56:21.273922+00:00,-33.06712025,151.58076906666668,1,47
2025-07-12T07:56:22.320466+00:00,-33.0671202,151.58076906666668,1,47
2025-07-12T07:56:23.274449+00:00,-33.06712016666667,151.58076905,1,47
2025-07-12T07:56:24.323030+00:00,-33.06712015,151.580769,1,47
2025-07-12T07:56:25.270203+00:00,-33.0671201,151.58076898333334,1,47
2025-07-12T07:56:26.318431+00:00,-33.06712005,151.58076895,1,47
2025-07-12T07:56:27.276587+00:00,-33.06712,151.58076891666667,1,47
2025-07-12T07:56:28.320816+00:00,-33.067120016666664,151.58076885,1,47
2025-07-12T07:56:29.270120+00:00,-33.06712005,151.58076881666668,1,47
2025-07-12T07:56:30.317591+00:00,-33.06712006666667,151.58076875,1,47
2025-07-12T07:56:31.264271+00:00,-33.06712006666667,151.58076868333333,1,47
2025-07-12T07:56:32.307618+00:00,-33.06712003333333,151.58076861666666,1,47
2025-07-12T07:56:33.277876+00:00,-33.06712006666667,151.58076856666668,1,47
2025-07-12T07:56:34.334770+00:00,-33.067120083333336,151.58076853333333,1,47
