2025-07-11T06:53:42.227663+00:00,-33.06805048333333,151.58390633333335,1,43
2025-07-11T06:53:43.281782+00:00,-33.06805048333333,151.5839063,1,43
2025-07-11T06:53:44.259436+00:00,-33.068050533333334,151.58390623333332,1,43
2025-07-11T06:53:45.322625+00:00,-33.06805055,151.58390618333334,1,43
2025-07-11T06:53:46.281236+00:00,-33.06805058333333,151.58390613333333,1,43
2025-07-11T06:53:47.254892+00:00,-33.06805061666667,151.5839061,1,44
2025-07-11T06:53:48.219687+00:00,-33.06805058333333,151.58390606666666,1,43
2025-07-11T06:53:49.293510+00:00,-33.06805058333333,151.58390601666667,1,44
2025-07-11T06:53:50.247726+00:00,-33.0680506,151.58390598333332,1,44
2025-07-11T06:53:51.316259+00:00,-33.06805061666667,151.58390593333334,1,44
2025-07-11T06:53:52.283332+00:00,-33.06805065,151.58390586666667,1,44
2025-07-11T06:53:53.258824+00:00,-33.06805065,151.58390583333335,1,44
2025-07-11T06:53:54.224599+00:00,-33.06805065,151.58390576666667,1,44
2025-07-11T06:53:55.278594+00:00,-33.068050666666664,151.58390573333332,1,44
2025-07-11T06:53:56.255118+00:00,-33.06805068333333,151.58390565,1,44
2025-07-11T06:53:57.311055+00:00,-33.0680507,151.58390556666666,1,44
2025-07-11T06:53:58.277234+00:00,-33.06805068333333,151.58390553333334,1,44
2025-07-11T06:53:59.333198+00:00,-33.06805068333333,151.58390545,1,44
2025-07-11T06:54:00.220070+00:00,-33.06805068333333,151.58390538333333,1,44
2025-07-11T06:54:01.274015+00:00,-33.068050666666664,151.58390531666666,1,43
2025-07-11T06:54:02.246442+00:00,-33.06805068333333,151.58390521666666,1,43
2025-07-11T06:54:03.309700+00:00,-33.06805068333333,151.58390516666665,1,43
2025-07-11T06:54:04.274314+00:00,-33.068050666666664,151.58390511666667,1,43
2025-07-11T06:54:05.334682+00:00,-33.068050666666664,151.58390503333334,1,43
2025-07-11T06:54:06.217528+00:00,-33.06805065,151.583905,1,44
2025-07-11T06:54:07.276717+00:00,-33.068050633333335,151.58390495,1,44
2025-07-11T06:54:08.244551+00:00,-33.06805061666667,151.5839049,1,44
2025-07-11T06:54:09.308066+00:00,-33.06805061666667,151.58390483333332,1,44
2025-07-11T06:54:10.274481+00:00,-33.06805061666667,151.58390476666668,1,44
2025-07-11T06:54:11.325609+00:00,-33.0680506,151.58390473333333,1,44
2025-07-11T06:54:12.224073+00:00,-33.068050633333335,151.58390465,1,44
2025-07-11T06:54:13.266264+00:00,-33.06805065,151.5839046,1,44
2025-07-11T06:54:14.234607+00:00,-33.068050666666664,151.58390461666667,1,44
2025-07-11T06:54:15.304043+00:00,-33.068050666666664,151.58390455,1,44
2025-07-11T06:54:16.271141+00:00,-33.068050666666664,151.58390451666668,1,44
2025-07-11T06:54:17.328179+00:00,-33.068050666666664,151.58390446666667,1,44
2025-07-11T06:54:18.217125+00:00,-33.06805065,151.58390441666666,1,44
2025-07-11T06:54:19.277191+00:00,-33.068050633333335,151.58390438333333,1,44
2025-07-11T06:54:20.244539+00:00,-33.06805065,151.58390431666666,1,44
2025-07-11T06:54:21.308110+00:00,-33.06805068333333,151.58390426666668,1,44
2025-07-11T06:54:22.284158+00:00,-33.0680507,151.58390421666667,1,44
2025-07-11T06:54:23.249517+00:00,-33.06805071666667,151.58390413333333,1,44
2025-07-11T06:54:24.226324+00:00,-33.0680507,151.58390411666667,1,44
2025-07-11T06:54:25.280029+00:00,-33.0680507,151.5839041,1,44
2025-07-11T06:54:26.249978+00:00,-33.06805065,151.5839041,1,44
2025-07-11T06:54:27.309013+00:00,-33.06805061666667,151.58390411666667,1,44
2025-07-11T06:54:28.277225+00:00,-33.06805065,151.58390405,1,44
2025-07-11T06:54:29.247467+00:00,-33.06805065,151.58390401666668,1,43
2025-07-11T06:54:30.224551+00:00,-33.06805068333333,151.583904,1,43
2025-07-11T06:54:31.277578+00:00,-33.06805068333333,151.58390395,1,43
2025-07-11T06:54:32.249990+00:00,-33.0680507,151.58390393333335,1,43
2025-07-11T06:54:33.310266+00:00,-33.06805071666667,151.58390388333333,1,43
2025-07-11T06:54:34.273756+00:00,-33.06805073333334,151.58390388333333,1,43
2025-07-11T06:54:35.335478+00:00,-33.068050783333334,151.58390388333333,1,43
2025-07-11T06:54:36.219119+00:00,-33.06805083333333,151.58390386666667,1,43
2025-07-11T06:54:37.271603+00:00,-33.06805086666667,151.58390388333333,1,43
2025-07-11T06:54:38.247445+00:00,-33.068050916666664,151.58390388333333,1,43
2025-07-11T06:54:39.304842+00:00,-33.06805093333333,151.5839039,1,43
2025-07-11T06:54:40.274404+00:00,-33.06805093333333,151.58390391666666,1,44
2025-07-11T06:54:41.337241+00:00,-33.06805096666667,151.58390388333333,1,44
2025-07-11T06:54:42.227709+00:00,-33.068051016666665,151.5839039,1,44
2025-07-11T06:54:43.278894+00:00,-33.06805106666667,151.58390393333335,1,44
2025-07-11T06:54:44.241556+00:00,-33.06805108333333,151.58390395,1,44
2025-07-11T06:54:45.312260+00:00,-33.06805108333333,151.58390401666668,1,44
2025-07-11T06:54:46.277054+00:00,-33.068051116666666,151.58390403333334,1,44
2025-07-11T06:54:47.329661+00:00,-33.06805108333333,151.58390403333334,1,43
2025-07-11T06:54:48.216278+00:00,-33.0680511,151.58390406666666,1,43
2025-07-11T06:54:49.283149+00:00,-33.06805108333333,151.58390406666666,1,43
2025-07-11T06:54:50.254188+00:00,-33.06805105,151.58390413333333,1,43
2025-07-11T06:54:51.324941+00:00,-33.06805105,151.58390416666666,1,44
2025-07-11T06:54:52.287409+00:00,-33.068051016666665,151.58390418333335,1,44
2025-07-11T06:54:53.261117+00:00,-33.068051016666665,151.58390421666667,1,44
2025-07-11T06:54:54.225512+00:00,-33.068050983333336,151.58390421666667,1,44
2025-07-11T06:54:55.285464+00:00,-33.06805093333333,151.58390428333334,1,44
2025-07-11T06:54:56.256320+00:00,-33.068050916666664,151.58390433333332,1,44
2025-07-11T06:54:57.324695+00:00,-33.0680509,151.58390436666667,1,44
2025-07-11T06:54:58.290020+00:00,-33.0680509,151.58390441666666,1,44
2025-07-11T06:54:59.261978+00:00,-33.068050883333335,151.58390446666667,1,44
2025-07-11T06:55:00.233604+00:00,-33.06805085,151.58390451666668,1,44
2025-07-11T06:55:01.289809+00:00,-33.06805083333333,151.58390448333333,1,44
2025-07-11T06:55:02.259860+00:00,-33.0680508,151.58390446666667,1,43
2025-07-11T06:55:03.320879+00:00,-33.068050783333334,151.58390445,1,43
2025-07-11T06:55:04.285459+00:00,-33.06805075,151.58390445,1,43
2025-07-11T06:55:05.260672+00:00,-33.0680507,151.58390445,1,43
2025-07-11T06:55:06.234384+00:00,-33.0680507,151.58390443333334,1,43
2025-07-11T06:55:07.286599+00:00,-33.068050666666664,151.5839044,1,43
2025-07-11T06:55:08.259449+00:00,-33.068050666666664,151.58390438333333,1,43
2025-07-11T06:55:09.322862+00:00,-33.06805065,151.58390436666667,1,43
2025-07-11T06:55:10.288040+00:00,-33.06805061666667,151.58390436666667,1,43
2025-07-11T06:55:11.261735+00:00,-33.06805061666667,151.58390431666666,1,43
2025-07-11T06:55:12.231414+00:00,-33.0680506,151.58390428333334,1,43
2025-07-11T06:55:13.290603+00:00,-33.0680506,151.58390425,1,43
2025-07-11T06:55:14.259569+00:00,-33.06805061666667,151.58390425,1,43
2025-07-11T06:55:15.337181+00:00,-33.06805058333333,151.58390426666668,1,43
2025-07-11T06:55:16.295322+00:00,-33.06805056666666,151.58390421666667,1,43
2025-07-11T06:55:17.260079+00:00,-33.06805055,151.58390416666666,1,43
2025-07-11T06:55:18.232530+00:00,-33.068050533333334,151.5839041,1,43
2025-07-11T06:55:19.294112+00:00,-33.068050516666666,151.58390405,1,43
2025-07-11T06:55:20.268381+00:00,-33.0680505,151.58390403333334,1,43
2025-07-11T06:55:21.333549+00:00,-33.06805048333333,151.58390401666668,1,43
2025-07-11T06:55:22.213922+00:00,-33.06805045,151.583904,1,43
2025-07-11T06:55:23.282547+00:00,-33.068050416666665,151.58390393333335,1,43
2025-07-11T06:55:24.247797+00:00,-33.068050383333336,151.58390388333333,1,43
2025-07-11T06:55:25.308484+00:00,-33.06805033333333,151.58390388333333,1,43
2025-07-11T06:55:26.281392+00:00,-33.06805033333333,151.58390386666667,1,43
2025-07-11T06:55:27.261331+00:00,-33.068050316666664,151.58390386666667,1,42
2025-07-11T06:55:28.233876+00:00,-33.068050316666664,151.58390381666666,1,43
2025-07-11T06:55:29.294966+00:00,-33.068050316666664,151.58390376666668,1,43
2025-07-11T06:55:30.261445+00:00,-33.0680503,151.58390376666668,1,43
2025-07-11T06:55:31.327359+00:00,-33.068050283333335,151.58390373333333,1,43
2025-07-11T06:55:32.204615+00:00,-33.068050283333335,151.58390373333333,1,43
2025-07-11T06:55:33.273733+00:00,-33.068050283333335,151.5839037,1,43
2025-07-11T06:55:34.248917+00:00,-33.06805026666667,151.58390365,1,43
2025-07-11T06:55:35.300351+00:00,-33.06805023333333,151.58390361666667,1,43
2025-07-11T06:55:36.277692+00:00,-33.0680502,151.58390358333332,1,43
2025-07-11T06:55:37.339956+00:00,-33.068050166666666,151.58390355,1,44
2025-07-11T06:55:38.214464+00:00,-33.06805013333334,151.5839035,1,43
2025-07-11T06:55:39.278825+00:00,-33.06805011666667,151.58390343333335,1,44
2025-07-11T06:55:40.246988+00:00,-33.0680501,151.58390338333334,1,44
2025-07-11T06:55:41.309127+00:00,-33.06805008333333,151.5839033,1,44
2025-07-11T06:55:42.277088+00:00,-33.06805008333333,151.58390325,1,43
2025-07-11T06:55:43.250338+00:00,-33.068050066666665,151.58390321666667,1,44
2025-07-11T06:55:44.222253+00:00,-33.068050066666665,151.58390318333332,1,44
2025-07-11T06:55:45.291063+00:00,-33.06805005,151.58390316666666,1,44
2025-07-11T06:55:46.247831+00:00,-33.068050066666665,151.5839031,1,44
2025-07-11T06:55:47.300796+00:00,-33.06805008333333,151.58390303333334,1,44
2025-07-11T06:55:48.279286+00:00,-33.068050066666665,151.583903,1,44
2025-07-11T06:55:49.330206+00:00,-33.068050066666665,151.58390298333333,1,44
2025-07-11T06:55:50.217072+00:00,-33.06805005,151.58390301666665,1,44
2025-07-11T06:55:51.275060+00:00,-33.068050066666665,151.583903,1,44
2025-07-11T06:55:52.244694+00:00,-33.06805008333333,151.58390298333333,1,44
2025-07-11T06:55:53.307601+00:00,-33.0680501,151.58390298333333,1,43
2025-07-11T06:55:54.270548+00:00,-33.06805011666667,151.58390296666667,1,43
2025-07-11T06:55:55.328256+00:00,-33.06805011666667,151.58390293333332,1,43
2025-07-11T06:55:56.209334+00:00,-33.0680501,151.5839029,1,43
2025-07-11T06:55:57.275682+00:00,-33.06805008333333,151.5839029,1,43
2025-07-11T06:55:58.237801+00:00,-33.068050066666665,151.5839029,1,44
2025-07-11T06:55:59.297062+00:00,-33.06805008333333,151.58390286666668,1,44
2025-07-11T06:56:00.276652+00:00,-33.0680501,151.58390285,1,44
2025-07-11T06:56:01.328806+00:00,-33.0680501,151.58390283333333,1,44
2025-07-11T06:56:02.215680+00:00,-33.0680501,151.58390283333333,1,44
2025-07-11T06:56:03.284718+00:00,-33.0680501,151.58390281666667,1,44
2025-07-11T06:56:04.240672+00:00,-33.0680501,151.5839028,1,44
2025-07-11T06:56:05.302059+00:00,-33.06805011666667,151.5839028,1,44
2025-07-11T06:56:06.279323+00:00,-33.06805015,151.58390281666667,1,45
2025-07-11T06:56:07.333342+00:00,-33.0680502,151.58390283333333,1,45
2025-07-11T06:56:08.216495+00:00,-33.06805023333333,151.58390283333333,1,45
2025-07-11T06:56:09.269404+00:00,-33.06805025,151.58390285,1,45
2025-07-11T06:56:10.240215+00:00,-33.06805026666667,151.58390286666668,1,45
2025-07-11T06:56:11.290198+00:00,-33.068050283333335,151.58390288333334,1,45
2025-07-11T06:56:12.261166+00:00,-33.068050316666664,151.58390288333334,1,45
2025-07-11T06:56:13.320868+00:00,-33.06805035,151.58390286666668,1,45
2025-07-11T06:56:14.286914+00:00,-33.06805035,151.58390288333334,1,45
2025-07-11T06:56:15.266813+00:00,-33.068050383333336,151.58390281666667,1,45
2025-07-11T06:56:16.233046+00:00,-33.068050416666665,151.58390281666667,1,45
2025-07-11T06:56:17.276454+00:00,-33.06805043333333,151.58390283333333,1,45
2025-07-11T06:56:18.267340+00:00,-33.06805046666667,151.58390281666667,1,45
2025-07-11T06:56:19.310600+00:00,-33.06805046666667,151.58390285,1,45
2025-07-11T06:56:20.286738+00:00,-33.068050533333334,151.58390285,1,45
2025-07-11T06:56:21.339270+00:00,-33.06805058333333,151.58390288333334,1,45
2025-07-11T06:56:22.215591+00:00,-33.06805058333333,151.58390288333334,1,45
2025-07-11T06:56:23.275348+00:00,-33.0680506,151.58390286666668,1,45
2025-07-11T06:56:24.243634+00:00,-33.0680506,151.5839029,1,45
2025-07-11T06:56:25.303738+00:00,-33.0680506,151.58390286666668,1,45
2025-07-11T06:56:26.274897+00:00,-33.06805061666667,151.58390288333334,1,45
2025-07-11T06:56:27.330682+00:00,-33.06805065,151.5839029,1,45
2025-07-11T06:56:28.211461+00:00,-33.06805065,151.58390293333332,1,45
2025-07-11T06:56:29.264207+00:00,-33.06805068333333,151.58390303333334,1,45
2025-07-11T06:56:30.240737+00:00,-33.0680507,151.58390308333333,1,45
2025-07-11T06:56:31.294223+00:00,-33.0680507,151.58390315,1,45
2025-07-11T06:56:32.264860+00:00,-33.06805071666667,151.58390315,1,45
2025-07-11T06:56:33.324661+00:00,-33.06805075,151.58390321666667,1,45
2025-07-11T06:56:34.289669+00:00,-33.068050783333334,151.5839033,1,45
2025-07-11T06:56:35.254420+00:00,-33.068050783333334,151.58390333333332,1,45
2025-07-11T06:56:36.239849+00:00,-33.068050783333334,151.58390338333334,1,45
2025-07-11T06:56:37.285856+00:00,-33.0680508,151.5839034,1,45
2025-07-11T06:56:38.269588+00:00,-33.068050783333334,151.58390343333335,1,45
2025-07-11T06:56:39.316420+00:00,-33.0680508,151.58390341666666,1,45
2025-07-11T06:56:40.282214+00:00,-33.06805081666667,151.58390341666666,1,45
2025-07-11T06:56:41.251972+00:00,-33.06805083333333,151.58390346666667,1,45
2025-07-11T06:56:42.224335+00:00,-33.06805085,151.58390348333333,1,45
2025-07-11T06:56:43.281274+00:00,-33.06805085,151.58390351666668,1,45
2025-07-11T06:56:44.244617+00:00,-33.06805086666667,151.58390351666668,1,45
2025-07-11T06:56:45.310337+00:00,-33.06805086666667,151.58390351666668,1,45
2025-07-11T06:56:46.270340+00:00,-33.06805085,151.58390355,1,45
2025-07-11T06:56:47.333885+00:00,-33.06805081666667,151.58390355,1,45
2025-07-11T06:56:48.234496+00:00,-33.068050783333334,151.5839036,1,45
2025-07-11T06:56:49.278844+00:00,-33.06805075,151.58390366666666,1,45
2025-07-11T06:56:50.255655+00:00,-33.0680507,151.58390368333335,1,45
2025-07-11T06:56:51.304609+00:00,-33.068050666666664,151.58390371666667,1,45
2025-07-11T06:56:52.280579+00:00,-33.068050633333335,151.58390375,1,45
2025-07-11T06:56:53.252456+00:00,-33.0680506,151.5839038,1,45
2025-07-11T06:56:54.226381+00:00,-33.06805058333333,151.58390381666666,1,45
2025-07-11T06:56:55.295885+00:00,-33.06805055,151.5839039,1,45
2025-07-11T06:56:56.252898+00:00,-33.068050533333334,151.58390393333335,1,45
2025-07-11T06:56:57.310556+00:00,-33.0680505,151.58390401666668,1,45
2025-07-11T06:56:58.279154+00:00,-33.06805048333333,151.58390406666666,1,45
2025-07-11T06:56:59.338071+00:00,-33.06805046666667,151.58390411666667,1,44
2025-07-11T06:57:00.220237+00:00,-33.06805043333333,151.58390421666667,1,44
2025-07-11T06:57:01.281444+00:00,-33.0680504,151.58390426666668,1,44
2025-07-11T06:57:02.249331+00:00,-33.06805035,151.58390438333333,1,44
2025-07-11T06:57:03.313669+00:00,-33.068050316666664,151.58390445,1,44
2025-07-11T06:57:04.281963+00:00,-33.06805026666667,151.58390451666668,1,45
2025-07-11T06:57:05.257538+00:00,-33.06805021666667,151.58390458333332,1,45
2025-07-11T06:57:06.237029+00:00,-33.068050183333334,151.58390463333333,1,45
2025-07-11T06:57:07.293888+00:00,-33.06805015,151.58390473333333,1,45
2025-07-11T06:57:08.269980+00:00,-33.06805013333334,151.58390476666668,1,45
2025-07-11T06:57:09.325794+00:00,-33.06805008333333,151.58390481666666,1,45
2025-07-11T06:57:10.296584+00:00,-33.06805005,151.58390486666667,1,45
2025-07-11T06:57:11.260941+00:00,-33.06805001666667,151.58390491666665,1,45
2025-07-11T06:57:12.243213+00:00,-33.06805,151.58390498333333,1,45
2025-07-11T06:57:13.297303+00:00,-33.06804996666666,151.58390506666666,1,45
2025-07-11T06:57:14.266547+00:00,-33.068049916666666,151.58390511666667,1,45
2025-07-11T06:57:15.328024+00:00,-33.06804986666667,151.58390515,1,45
2025-07-11T06:57:16.295834+00:00,-33.068049816666665,151.58390523333333,1,45
2025-07-11T06:57:17.262509+00:00,-33.06804976666667,151.5839053,1,45
2025-07-11T06:57:18.236009+00:00,-33.06804973333333,151.58390538333333,1,45
2025-07-11T06:57:19.292083+00:00,-33.068049683333335,151.5839055,1,45
2025-07-11T06:57:20.264929+00:00,-33.06804961666667,151.58390558333332,1,45
2025-07-11T06:57:21.326494+00:00,-33.06804955,151.58390566666668,1,45
2025-07-11T06:57:22.287414+00:00,-33.0680495,151.58390576666667,1,45
2025-07-11T06:57:23.252991+00:00,-33.068049433333336,151.58390585,1,45
2025-07-11T06:57:24.226533+00:00,-33.06804936666666,151.58390593333334,1,45
2025-07-11T06:57:25.284253+00:00,-33.06804926666667,151.58390601666667,1,45
2025-07-11T06:57:26.254962+00:00,-33.0680492,151.5839061,1,45
2025-07-11T06:57:27.311978+00:00,-33.06804915,151.58390618333334,1,45
2025-07-11T06:57:28.274555+00:00,-33.068049116666664,151.58390623333332,1,45
2025-07-11T06:57:29.335771+00:00,-33.06804906666667,151.58390628333333,1,45
2025-07-11T06:57:30.219371+00:00,-33.06804903333333,151.58390631666666,1,45
2025-07-11T06:57:31.273483+00:00,-33.068048966666666,151.58390635,1,45
2025-07-11T06:57:32.245237+00:00,-33.06804888333333,151.58390645,1,45
2025-07-11T06:57:33.300079+00:00,-33.06804881666667,151.58390653333333,1,45
2025-07-11T06:57:34.269706+00:00,-33.068048733333335,151.58390666666668,1,45
2025-07-11T06:57:35.323095+00:00,-33.06804866666667,151.58390678333333,1,45
2025-07-11T06:57:36.299906+00:00,-33.06804863333333,151.58390686666667,1,45
2025-07-11T06:57:37.264824+00:00,-33.068048583333336,151.58390696666666,1,45
2025-07-11T06:57:38.231795+00:00,-33.068048516666664,151.58390706666665,1,45
2025-07-11T06:57:39.292097+00:00,-33.06804843333333,151.58390715,1,45
2025-07-11T06:57:40.260235+00:00,-33.068048366666666,151.58390723333332,1,45
2025-07-11T06:57:41.310925+00:00,-33.068048266666665,151.58390731666665,1,45
2025-07-11T06:57:42.305153+00:00,-33.06804821666667,151.58390743333334,1,45
2025-07-11T06:57:43.251558+00:00,-33.06804815,151.58390756666665,1,45
2025-07-11T06:57:44.223191+00:00,-33.06804806666667,151.58390766666668,1,45
2025-07-11T06:57:45.285453+00:00,-33.068048,151.58390775,1,45
2025-07-11T06:57:46.257713+00:00,-33.06804793333333,151.58390788333332,1,45
2025-07-11T06:57:47.304141+00:00,-33.0680479,151.58390798333335,1,45
2025-07-11T06:57:48.275327+00:00,-33.06804783333333,151.58390808333334,1,45
2025-07-11T06:57:49.329774+00:00,-33.068047766666666,151.58390818333334,1,45
2025-07-11T06:57:50.209942+00:00,-33.06804771666667,151.58390831666668,1,45
2025-07-11T06:57:51.279666+00:00,-33.068047666666665,151.58390845,1,45
2025-07-11T06:57:52.237865+00:00,-33.0680476,151.58390856666668,1,45
2025-07-11T06:57:53.299293+00:00,-33.068047533333335,151.58390868333333,1,45
2025-07-11T06:57:54.265859+00:00,-33.06804748333333,151.5839088,1,45
2025-07-11T06:57:55.323755+00:00,-33.06804745,151.5839089,1,45
2025-07-11T06:57:56.294634+00:00,-33.0680474,151.58390898333334,1,45
2025-07-11T06:57:57.276143+00:00,-33.06804736666667,151.58390906666668,1,45
2025-07-11T06:57:58.230135+00:00,-33.068047316666664,151.58390918333333,1,45
2025-07-11T06:57:59.289659+00:00,-33.068047283333335,151.58390926666667,1,45
2025-07-11T06:58:00.260901+00:00,-33.06804725,151.58390936666666,1,45
2025-07-11T06:58:01.313412+00:00,-33.06804725,151.58390948333334,1,45
2025-07-11T06:58:02.285639+00:00,-33.06804721666666,151.58390956666668,1,45
2025-07-11T06:58:03.257913+00:00,-33.068047183333334,151.58390968333333,1,45
2025-07-11T06:58:04.222342+00:00,-33.068047166666666,151.5839098,1,45
2025-07-11T06:58:05.281476+00:00,-33.06804715,151.58390991666667,1,45
2025-07-11T06:58:06.249395+00:00,-33.06804711666667,151.58391001666666,1,45
2025-07-11T06:58:07.314337+00:00,-33.06804708333333,151.58391013333335,1,45
2025-07-11T06:58:08.275871+00:00,-33.068047066666665,151.58391023333334,1,45
2025-07-11T06:58:09.337474+00:00,-33.06804705,151.58391035,1,45
2025-07-11T06:58:10.215764+00:00,-33.068047033333336,151.5839105,1,45
2025-07-11T06:58:11.275951+00:00,-33.068047,151.58391061666666,1,45
2025-07-11T06:58:12.247203+00:00,-33.068046933333335,151.58391071666668,1,45
2025-07-11T06:58:13.301477+00:00,-33.06804686666667,151.58391085,1,44
2025-07-11T06:58:14.270088+00:00,-33.0680468,151.58391098333334,1,44
2025-07-11T06:58:15.340345+00:00,-33.06804676666667,151.58391106666667,1,44
2025-07-11T06:58:16.220649+00:00,-33.068046716666665,151.5839112,1,44
2025-07-11T06:58:17.277317+00:00,-33.068046683333336,151.58391133333333,1,44
2025-07-11T06:58:18.245468+00:00,-33.06804663333333,151.58391146666668,1,44
2025-07-11T06:58:19.306301+00:00,-33.068046566666666,151.58391158333333,1,44
2025-07-11T06:58:20.285558+00:00,-33.06804651666667,151.5839117,1,44
