gps_datetime,latitude,longitude,fix_quality,satellite_count
2025-07-13T05:04:20.167069+00:00,-33.067118316666665,151.58074506666668,1,44
2025-07-13T05:04:21.227176+00:00,-33.0671183,151.58074508333334,1,44
2025-07-13T05:04:22.105352+00:00,-33.067118283333336,151.58074506666668,1,44
2025-07-13T05:04:23.160771+00:00,-33.06711826666667,151.58074505,1,44
2025-07-13T05:04:24.130684+00:00,-33.06711823333333,151.58074503333333,1,44
2025-07-13T05:04:25.186284+00:00,-33.067118216666664,151.58074503333333,1,44
2025-07-13T05:04:26.147027+00:00,-33.0671182,151.58074505,1,44
2025-07-13T05:04:27.208121+00:00,-33.0671182,151.58074503333333,1,44
2025-07-13T05:04:28.166676+00:00,-33.0671182,151.58074503333333,1,44
2025-07-13T05:04:29.226046+00:00,-33.067118183333335,151.58074505,1,44
2025-07-13T05:04:30.105936+00:00,-33.067118183333335,151.58074506666668,1,44
2025-07-13T05:04:31.159541+00:00,-33.06711816666667,151.58074508333334,1,44
2025-07-13T05:04:32.121978+00:00,-33.06711815,151.5807451,1,44
2025-07-13T05:04:33.177282+00:00,-33.06711816666667,151.58074511666666,1,44
2025-07-13T05:04:34.136928+00:00,-33.067118183333335,151.58074511666666,1,44
2025-07-13T05:04:35.211934+00:00,-33.0671182,151.58074513333332,1,44
2025-07-13T05:04:36.162787+00:00,-33.067118216666664,151.58074515,1,44
2025-07-13T05:04:37.213752+00:00,-33.06711823333333,151.5807452,1,44
2025-07-13T05:04:38.182017+00:00,-33.06711825,151.58074521666666,1,44
2025-07-13T05:04:39.147338+00:00,-33.06711823333333,151.58074525,1,44
2025-07-13T05:04:40.118585+00:00,-33.067118216666664,151.58074528333333,1,44
2025-07-13T05:04:41.175760+00:00,-33.0671182,151.58074533333334,1,44
2025-07-13T05:04:42.134415+00:00,-33.067118216666664,151.58074538333332,1,44
2025-07-13T05:04:43.200277+00:00,-33.06711823333333,151.58074543333333,1,44
2025-07-13T05:04:44.154822+00:00,-33.06711825,151.58074546666666,1,44
2025-07-13T05:04:45.211637+00:00,-33.06711826666667,151.5807455,1,44
2025-07-13T05:04:46.171233+00:00,-33.067118316666665,151.58074553333333,1,44
2025-07-13T05:04:47.222645+00:00,-33.06711835,151.58074556666668,1,43
2025-07-13T05:04:48.107642+00:00,-33.06711836666667,151.5807456,1,44
2025-07-13T05:04:49.158369+00:00,-33.06711838333333,151.58074563333332,1,44
2025-07-13T05:04:50.122506+00:00,-33.0671184,151.5807457,1,44
2025-07-13T05:04:51.185217+00:00,-33.067118433333334,151.58074573333334,1,44
2025-07-13T05:04:52.149414+00:00,-33.06711846666666,151.58074576666667,1,44
2025-07-13T05:04:53.214939+00:00,-33.06711851666667,151.58074578333333,1,44
2025-07-13T05:04:54.172662+00:00,-33.06711855,151.58074581666668,1,43
2025-07-13T05:04:55.171930+00:00,-33.067118566666664,151.58074585,1,43
2025-07-13T05:04:56.105804+00:00,-33.06711858333333,151.58074586666666,1,43
2025-07-13T05:04:57.164275+00:00,-33.06711861666667,151.58074588333332,1,43
2025-07-13T05:04:58.128903+00:00,-33.06711865,151.58074588333332,1,43
2025-07-13T05:04:59.184247+00:00,-33.067118666666666,151.5807459,1,43
2025-07-13T05:05:00.155936+00:00,-33.067118683333334,151.5807459,1,43
2025-07-13T05:05:01.211433+00:00,-33.0671187,151.58074586666666,1,43
2025-07-13T05:05:02.192084+00:00,-33.067118683333334,151.58074586666666,1,44
2025-07-13T05:05:03.145695+00:00,-33.067118666666666,151.58074586666666,1,43
2025-07-13T05:05:04.109130+00:00,-33.06711865,151.58074583333334,1,43
2025-07-13T05:05:05.167890+00:00,-33.06711863333334,151.5807458,1,43
2025-07-13T05:05:06.133777+00:00,-33.06711861666667,151.58074578333333,1,43
2025-07-13T05:05:07.191347+00:00,-33.0671186,151.58074575,1,43
2025-07-13T05:05:08.156305+00:00,-33.067118566666664,151.58074575,1,43
2025-07-13T05:05:09.218140+00:00,-33.06711855,151.58074571666666,1,43
2025-07-13T05:05:10.182410+00:00,-33.067118533333336,151.58074568333333,1,43
2025-07-13T05:05:11.151584+00:00,-33.06711851666667,151.58074568333333,1,43
2025-07-13T05:05:12.116286+00:00,-33.06711855,151.58074568333333,1,43
2025-07-13T05:05:13.176900+00:00,-33.067118566666664,151.58074568333333,1,43
2025-07-13T05:05:14.134224+00:00,-33.06711858333333,151.58074568333333,1,42
2025-07-13T05:05:15.212800+00:00,-33.06711858333333,151.5807457,1,42
2025-07-13T05:05:16.163730+00:00,-33.06711858333333,151.58074571666666,1,42
2025-07-13T05:05:17.224993+00:00,-33.06711861666667,151.58074573333334,1,42
2025-07-13T05:05:18.100727+00:00,-33.06711861666667,151.58074573333334,1,42
2025-07-13T05:05:19.158137+00:00,-33.06711863333334,151.58074573333334,1,42
2025-07-13T05:05:20.125141+00:00,-33.06711863333334,151.58074575,1,42
2025-07-13T05:05:21.186373+00:00,-33.06711865,151.58074578333333,1,42
2025-07-13T05:05:22.147972+00:00,-33.067118666666666,151.5807458,1,42
2025-07-13T05:05:23.208303+00:00,-33.067118683333334,151.58074581666668,1,42
2025-07-13T05:05:24.175408+00:00,-33.067118666666666,151.58074583333334,1,42
2025-07-13T05:05:25.155155+00:00,-33.0671187,151.58074585,1,42
2025-07-13T05:05:26.112533+00:00,-33.06711873333333,151.58074581666668,1,42
2025-07-13T05:05:27.167605+00:00,-33.067118783333335,151.5807458,1,42
2025-07-13T05:05:28.135218+00:00,-33.067118816666664,151.58074581666668,1,42
2025-07-13T05:05:29.185960+00:00,-33.06711885,151.58074581666668,1,42
2025-07-13T05:05:30.162660+00:00,-33.067118916666665,151.5807458,1,42
2025-07-13T05:05:31.216314+00:00,-33.06711898333333,151.58074578333333,1,42
2025-07-13T05:05:32.089123+00:00,-33.06711905,151.58074576666667,1,42
2025-07-13T05:05:33.152541+00:00,-33.06711911666667,151.58074578333333,1,42
2025-07-13T05:05:34.115491+00:00,-33.067119166666664,151.5807458,1,42
2025-07-13T05:05:35.171554+00:00,-33.06711925,151.58074585,1,42
2025-07-13T05:05:36.147185+00:00,-33.06711933333333,151.58074588333332,1,42
2025-07-13T05:05:37.217250+00:00,-33.06711943333333,151.58074595,1,42
2025-07-13T05:05:38.165498+00:00,-33.06711946666667,151.580746,1,42
2025-07-13T05:05:39.225291+00:00,-33.06711953333333,151.58074606666668,1,42
2025-07-13T05:05:40.099527+00:00,-33.06711956666667,151.58074611666666,1,42
2025-07-13T05:05:41.160014+00:00,-33.067119616666666,151.58074618333333,1,43
2025-07-13T05:05:42.125678+00:00,-33.067119633333334,151.58074625,1,42
2025-07-13T05:05:43.184021+00:00,-33.06711966666666,151.5807463,1,43
2025-07-13T05:05:44.148279+00:00,-33.06711968333333,151.58074633333334,1,43
2025-07-13T05:05:45.209465+00:00,-33.06711965,151.58074633333334,1,43
2025-07-13T05:05:46.190965+00:00,-33.067119616666666,151.58074633333334,1,42
2025-07-13T05:05:47.153627+00:00,-33.0671196,151.58074631666668,1,43
2025-07-13T05:05:48.101734+00:00,-33.06711958333333,151.58074626666667,1,42
2025-07-13T05:05:49.158145+00:00,-33.06711953333333,151.58074623333334,1,42
2025-07-13T05:05:50.130450+00:00,-33.0671195,151.58074615,1,42
2025-07-13T05:05:51.197348+00:00,-33.067119483333336,151.5807461,1,42
2025-07-13T05:05:52.155139+00:00,-33.06711946666667,151.58074603333333,1,42
2025-07-13T05:05:53.209223+00:00,-33.06711946666667,151.58074596666665,1,42
2025-07-13T05:05:54.179449+00:00,-33.06711945,151.5807459,1,42
2025-07-13T05:05:55.145621+00:00,-33.06711946666667,151.58074586666666,1,42
2025-07-13T05:05:56.120841+00:00,-33.06711946666667,151.58074583333334,1,42
2025-07-13T05:05:57.172177+00:00,-33.067119483333336,151.5807458,1,42
2025-07-13T05:05:58.132577+00:00,-33.06711946666667,151.58074576666667,1,42
2025-07-13T05:05:59.222351+00:00,-33.06711945,151.58074571666666,1,42
2025-07-13T05:06:00.158938+00:00,-33.067119416666664,151.58074565,1,42
2025-07-13T05:06:01.225765+00:00,-33.0671194,151.5807456,1,42
2025-07-13T05:06:02.089696+00:00,-33.067119383333335,151.58074555,1,42
2025-07-13T05:06:03.158453+00:00,-33.06711935,151.58074553333333,1,42
2025-07-13T05:06:04.117792+00:00,-33.06711933333333,151.58074551666667,1,42
2025-07-13T05:06:05.175646+00:00,-33.067119266666666,151.58074551666667,1,42
2025-07-13T05:06:06.144328+00:00,-33.06711923333334,151.58074551666667,1,42
2025-07-13T05:06:07.201321+00:00,-33.067119166666664,151.58074546666666,1,42
2025-07-13T05:06:08.167740+00:00,-33.06711915,151.58074545,1,42
2025-07-13T05:06:09.137768+00:00,-33.06711908333333,151.58074545,1,42
2025-07-13T05:06:10.101898+00:00,-33.067119,151.58074545,1,42
2025-07-13T05:06:11.158877+00:00,-33.06711895,151.58074543333333,1,42
2025-07-13T05:06:12.129530+00:00,-33.06711886666667,151.58074538333332,1,42
2025-07-13T05:06:13.187403+00:00,-33.067118816666664,151.58074536666666,1,42
2025-07-13T05:06:14.157893+00:00,-33.06711875,151.58074533333334,1,42
2025-07-13T05:06:15.218818+00:00,-33.0671187,151.58074531666668,1,42
2025-07-13T05:06:16.095738+00:00,-33.06711865,151.58074531666668,1,42
2025-07-13T05:06:17.152186+00:00,-33.0671186,151.58074531666668,1,42
2025-07-13T05:06:18.123214+00:00,-33.06711858333333,151.58074525,1,43
2025-07-13T05:06:19.175737+00:00,-33.06711858333333,151.58074521666666,1,43
2025-07-13T05:06:20.137543+00:00,-33.06711858333333,151.5807452,1,42
2025-07-13T05:06:21.206137+00:00,-33.06711858333333,151.5807452,1,43
2025-07-13T05:06:22.167454+00:00,-33.06711861666667,151.58074521666666,1,42
2025-07-13T05:06:23.136276+00:00,-33.06711863333334,151.58074521666666,1,42
2025-07-13T05:06:24.106800+00:00,-33.06711861666667,151.58074521666666,1,42
2025-07-13T05:06:25.166071+00:00,-33.06711858333333,151.5807452,1,42
2025-07-13T05:06:26.130622+00:00,-33.067118566666664,151.58074516666667,1,42
2025-07-13T05:06:27.187337+00:00,-33.06711858333333,151.58074511666666,1,42
2025-07-13T05:06:28.162190+00:00,-33.0671186,151.58074508333334,1,42
2025-07-13T05:06:29.216648+00:00,-33.06711863333334,151.58074503333333,1,42
2025-07-13T05:06:30.087000+00:00,-33.067118666666666,151.58074501666667,1,42
2025-07-13T05:06:31.155156+00:00,-33.0671187,151.58074498333335,1,42
2025-07-13T05:06:32.115307+00:00,-33.06711875,151.58074496666666,1,42
2025-07-13T05:06:33.184358+00:00,-33.067118783333335,151.58074495,1,42
2025-07-13T05:06:34.139610+00:00,-33.067118816666664,151.58074493333334,1,42
2025-07-13T05:06:35.191067+00:00,-33.06711885,151.58074491666667,1,42
2025-07-13T05:06:36.169873+00:00,-33.067118883333336,151.5807449,1,42
2025-07-13T05:06:37.135614+00:00,-33.06711896666667,151.58074486666666,1,42
2025-07-13T05:06:38.112110+00:00,-33.06711906666666,151.58074483333334,1,42
2025-07-13T05:06:39.180600+00:00,-33.06711918333333,151.58074483333334,1,43
2025-07-13T05:06:40.124433+00:00,-33.067119266666666,151.58074485,1,43
2025-07-13T05:06:41.184790+00:00,-33.0671193,151.58074493333334,1,43
2025-07-13T05:06:42.150038+00:00,-33.06711933333333,151.58074498333335,1,43
2025-07-13T05:06:43.209096+00:00,-33.06711936666667,151.58074503333333,1,43
2025-07-13T05:06:44.172684+00:00,-33.06711936666667,151.58074508333334,1,43
2025-07-13T05:06:45.147813+00:00,-33.067119383333335,151.5807451,1,43
2025-07-13T05:06:46.107779+00:00,-33.06711936666667,151.5807451,1,43
2025-07-13T05:06:47.159768+00:00,-33.06711935,151.58074513333332,1,43
2025-07-13T05:06:48.132981+00:00,-33.067119283333334,151.58074515,1,43
2025-07-13T05:06:49.188778+00:00,-33.06711925,151.58074515,1,43
2025-07-13T05:06:50.146941+00:00,-33.06711921666667,151.58074511666666,1,43
2025-07-13T05:06:51.222842+00:00,-33.0671192,151.5807451,1,43
2025-07-13T05:06:52.174525+00:00,-33.06711918333333,151.58074508333334,1,43
2025-07-13T05:06:53.139339+00:00,-33.06711915,151.58074508333334,1,43
2025-07-13T05:06:54.107928+00:00,-33.0671191,151.58074506666668,1,43
2025-07-13T05:06:55.158481+00:00,-33.06711906666666,151.58074503333333,1,43
2025-07-13T05:06:56.123851+00:00,-33.067119016666666,151.58074501666667,1,43
2025-07-13T05:06:57.185092+00:00,-33.06711895,151.58074495,1,43
2025-07-13T05:06:58.151168+00:00,-33.06711886666667,151.58074486666666,1,43
2025-07-13T05:06:59.204577+00:00,-33.067118783333335,151.58074481666668,1,43
2025-07-13T05:07:00.175290+00:00,-33.06711871666667,151.58074476666667,1,43
2025-07-13T05:07:01.144523+00:00,-33.067118683333334,151.58074473333335,1,43
2025-07-13T05:07:02.102432+00:00,-33.067118666666666,151.5807447,1,42
2025-07-13T05:07:03.182859+00:00,-33.067118666666666,151.58074465,1,43
2025-07-13T05:07:04.127191+00:00,-33.067118666666666,151.58074458333334,1,42
2025-07-13T05:07:05.182355+00:00,-33.067118683333334,151.5807445,1,43
2025-07-13T05:07:06.150280+00:00,-33.0671187,151.58074443333334,1,42
2025-07-13T05:07:07.203348+00:00,-33.06711871666667,151.58074438333333,1,42
2025-07-13T05:07:08.169018+00:00,-33.067118783333335,151.58074431666665,1,43
2025-07-13T05:07:09.143686+00:00,-33.067118816666664,151.58074423333332,1,42
2025-07-13T05:07:10.107973+00:00,-33.06711883333333,151.58074416666668,1,43
2025-07-13T05:07:11.157872+00:00,-33.06711886666667,151.58074411666666,1,42
2025-07-13T05:07:12.132201+00:00,-33.06711885,151.58074408333334,1,42
2025-07-13T05:07:13.185645+00:00,-33.06711883333333,151.58074406666665,1,42
2025-07-13T05:07:14.153737+00:00,-33.06711883333333,151.58074406666665,1,42
2025-07-13T05:07:15.218716+00:00,-33.067118816666664,151.58074406666665,1,42
2025-07-13T05:07:16.180899+00:00,-33.067118783333335,151.58074406666665,1,42
2025-07-13T05:07:17.154385+00:00,-33.06711871666667,151.58074406666665,1,42
2025-07-13T05:07:18.112955+00:00,-33.067118683333334,151.58074408333334,1,42
2025-07-13T05:07:19.172256+00:00,-33.06711865,151.58074411666666,1,42
2025-07-13T05:07:20.130939+00:00,-33.06711865,151.58074415,1,42
2025-07-13T05:07:21.192137+00:00,-33.06711865,151.58074423333332,1,42
2025-07-13T05:07:22.156402+00:00,-33.06711863333334,151.58074428333333,1,42
2025-07-13T05:07:23.221915+00:00,-33.06711861666667,151.58074433333334,1,42
2025-07-13T05:07:24.097265+00:00,-33.0671186,151.58074431666665,1,42
2025-07-13T05:07:25.160299+00:00,-33.06711858333333,151.58074433333334,1,42
2025-07-13T05:07:26.121536+00:00,-33.06711858333333,151.58074433333334,1,42
2025-07-13T05:07:27.180751+00:00,-33.0671186,151.58074433333334,1,42
2025-07-13T05:07:28.148010+00:00,-33.06711861666667,151.58074433333334,1,42
2025-07-13T05:07:29.206286+00:00,-33.067118666666666,151.58074436666666,1,42
2025-07-13T05:07:30.172011+00:00,-33.0671187,151.58074438333333,1,42
2025-07-13T05:07:31.151108+00:00,-33.06711873333333,151.58074441666668,1,42
2025-07-13T05:07:32.112154+00:00,-33.06711876666667,151.5807444,1,42
2025-07-13T05:07:33.177279+00:00,-33.0671188,151.58074443333334,1,42
2025-07-13T05:07:34.139263+00:00,-33.06711886666667,151.58074448333332,1,42
2025-07-13T05:07:35.195586+00:00,-33.067118916666665,151.5807445,1,42
2025-07-13T05:07:36.165178+00:00,-33.06711898333333,151.58074451666667,1,42
2025-07-13T05:07:37.145794+00:00,-33.067119033333334,151.5807445,1,42
2025-07-13T05:07:38.105857+00:00,-33.06711906666666,151.58074446666666,1,43
2025-07-13T05:07:39.168805+00:00,-33.06711906666666,151.5807444,1,42
2025-07-13T05:07:40.128791+00:00,-33.06711905,151.58074433333334,1,43
2025-07-13T05:07:41.202618+00:00,-33.067119033333334,151.58074421666666,1,43
2025-07-13T05:07:42.159614+00:00,-33.067119016666666,151.58074413333333,1,43
2025-07-13T05:07:43.216831+00:00,-33.067119016666666,151.58074406666665,1,43
2025-07-13T05:07:44.087386+00:00,-33.067119,151.58074398333332,1,43
2025-07-13T05:07:45.156038+00:00,-33.067119016666666,151.5807439,1,43
2025-07-13T05:07:46.114323+00:00,-33.067119016666666,151.58074386666667,1,43
2025-07-13T05:07:47.166508+00:00,-33.067119,151.58074381666665,1,43
2025-07-13T05:07:48.133626+00:00,-33.06711896666667,151.58074378333333,1,43
2025-07-13T05:07:49.187157+00:00,-33.06711896666667,151.58074373333332,1,42
2025-07-13T05:07:50.154412+00:00,-33.067118916666665,151.58074368333334,1,41
2025-07-13T05:07:51.229202+00:00,-33.06711885,151.5807436,1,42
2025-07-13T05:07:52.090268+00:00,-33.0671188,151.58074355,1,41
2025-07-13T05:07:53.155885+00:00,-33.06711871666667,151.5807435,1,42
2025-07-13T05:07:54.122732+00:00,-33.067118683333334,151.5807434,1,41
2025-07-13T05:07:55.194999+00:00,-33.06711865,151.5807433,1,41
2025-07-13T05:07:56.147614+00:00,-33.06711861666667,151.58074321666666,1,41
2025-07-13T05:07:57.205743+00:00,-33.06711858333333,151.58074313333333,1,41
2025-07-13T05:07:58.176367+00:00,-33.06711855,151.58074306666666,1,42
2025-07-13T05:07:59.142737+00:00,-33.06711848333333,151.58074301666667,1,42
2025-07-13T05:08:00.112540+00:00,-33.067118416666666,151.58074298333332,1,42
2025-07-13T05:08:01.168155+00:00,-33.06711836666667,151.58074296666666,1,42
2025-07-13T05:08:02.130113+00:00,-33.06711835,151.580743,1,43
2025-07-13T05:08:03.186263+00:00,-33.06711833333333,151.580743,1,41
2025-07-13T05:08:04.149492+00:00,-33.0671183,151.580743,1,42
2025-07-13T05:08:05.209955+00:00,-33.06711826666667,151.580743,1,42
2025-07-13T05:08:06.092495+00:00,-33.06711825,151.58074296666666,1,42
2025-07-13T05:08:07.162174+00:00,-33.06711825,151.58074291666668,1,42
2025-07-13T05:08:08.118298+00:00,-33.06711823333333,151.58074288333333,1,42
2025-07-13T05:08:09.173202+00:00,-33.067118216666664,151.58074283333335,1,42
2025-07-13T05:08:10.136081+00:00,-33.0671182,151.58074278333333,1,42
2025-07-13T05:08:11.196879+00:00,-33.06711815,151.58074273333332,1,42
2025-07-13T05:08:12.162051+00:00,-33.06711811666667,151.5807427,1,42
2025-07-13T05:08:13.219384+00:00,-33.067118066666666,151.58074271666666,1,42
2025-07-13T05:08:14.093692+00:00,-33.06711801666667,151.58074275,1,42
2025-07-13T05:08:15.163580+00:00,-33.067117966666665,151.58074276666667,1,42
2025-07-13T05:08:16.121783+00:00,-33.06711791666667,151.58074276666667,1,42
2025-07-13T05:08:17.179326+00:00,-33.06711788333333,151.58074276666667,1,42
2025-07-13T05:08:18.149016+00:00,-33.06711788333333,151.58074271666666,1,42
2025-07-13T05:08:19.205906+00:00,-33.06711788333333,151.58074268333334,1,42
2025-07-13T05:08:20.170702+00:00,-33.06711788333333,151.58074266666668,1,42
2025-07-13T05:08:21.146603+00:00,-33.0671179,151.58074263333333,1,42
2025-07-13T05:08:22.104216+00:00,-33.06711786666666,151.58074261666667,1,42
2025-07-13T05:08:23.172433+00:00,-33.06711785,151.58074261666667,1,41
2025-07-13T05:08:24.133639+00:00,-33.06711785,151.58074258333335,1,42
2025-07-13T05:08:25.195361+00:00,-33.06711786666666,151.58074255,1,42
2025-07-13T05:08:26.156811+00:00,-33.0671179,151.58074253333334,1,42
2025-07-13T05:08:27.216449+00:00,-33.06711795,151.5807425,1,42
2025-07-13T05:08:28.100605+00:00,-33.06711801666667,151.58074246666666,1,42
2025-07-13T05:08:29.155648+00:00,-33.067118066666666,151.58074241666668,1,42
2025-07-13T05:08:30.122683+00:00,-33.06711813333333,151.58074236666667,1,42
2025-07-13T05:08:31.180899+00:00,-33.0671182,151.5807423,1,42
2025-07-13T05:08:32.147947+00:00,-33.06711826666667,151.58074225,1,42
2025-07-13T05:08:33.209037+00:00,-33.06711835,151.58074221666666,1,42
2025-07-13T05:08:34.165332+00:00,-33.06711845,151.58074218333334,1,42
2025-07-13T05:08:35.150467+00:00,-33.06711851666667,151.58074213333333,1,42
2025-07-13T05:08:36.107889+00:00,-33.0671186,151.58074208333332,1,42
2025-07-13T05:08:37.170732+00:00,-33.06711865,151.58074206666666,1,42
2025-07-13T05:08:38.138725+00:00,-33.067118683333334,151.58074205,1,42
2025-07-13T05:08:39.195413+00:00,-33.06711873333333,151.58074205,1,42
2025-07-13T05:08:40.157348+00:00,-33.06711876666667,151.58074208333332,1,42
2025-07-13T05:08:41.128805+00:00,-33.067118783333335,151.58074211666667,1,41
2025-07-13T05:08:42.093888+00:00,-33.0671188,151.58074215,1,41
2025-07-13T05:08:43.176013+00:00,-33.0671188,151.58074216666665,1,41
2025-07-13T05:08:44.121089+00:00,-33.067118783333335,151.58074221666666,1,41
2025-07-13T05:08:45.193504+00:00,-33.067118783333335,151.5807422,1,41
2025-07-13T05:08:46.152847+00:00,-33.067118783333335,151.58074221666666,1,41
2025-07-13T05:08:47.207027+00:00,-33.0671188,151.5807422,1,41
2025-07-13T05:08:48.095023+00:00,-33.067118816666664,151.58074221666666,1,41
2025-07-13T05:08:49.146793+00:00,-33.06711883333333,151.58074221666666,1,41
2025-07-13T05:08:50.120018+00:00,-33.067118783333335,151.5807422,1,41
2025-07-13T05:08:51.180073+00:00,-33.06711875,151.5807422,1,41
2025-07-13T05:08:52.136489+00:00,-33.06711873333333,151.58074218333334,1,41
2025-07-13T05:08:53.201447+00:00,-33.06711871666667,151.58074211666667,1,41
2025-07-13T05:08:54.170334+00:00,-33.06711871666667,151.58074201666668,1,41
2025-07-13T05:08:55.145987+00:00,-33.0671187,151.58074191666665,1,41
2025-07-13T05:08:56.112562+00:00,-33.067118666666666,151.58074186666667,1,41
2025-07-13T05:08:57.164811+00:00,-33.0671186,151.58074185,1,41
2025-07-13T05:08:58.134923+00:00,-33.06711855,151.5807418,1,41
2025-07-13T05:08:59.209147+00:00,-33.06711846666666,151.58074173333333,1,41
2025-07-13T05:09:00.167144+00:00,-33.067118416666666,151.58074168333334,1,41
2025-07-13T05:09:01.131237+00:00,-33.06711838333333,151.58074165,1,41
2025-07-13T05:09:02.100294+00:00,-33.06711835,151.58074158333332,1,41
2025-07-13T05:09:03.163189+00:00,-33.06711833333333,151.58074153333334,1,42
2025-07-13T05:09:04.126015+00:00,-33.06711833333333,151.58074148333333,1,41
2025-07-13T05:09:05.187461+00:00,-33.06711833333333,151.58074143333334,1,41
2025-07-13T05:09:06.159025+00:00,-33.067118316666665,151.5807414,1,41
2025-07-13T05:09:07.215727+00:00,-33.0671183,151.58074133333332,1,42
2025-07-13T05:09:08.102141+00:00,-33.0671183,151.5807413,1,42
2025-07-13T05:09:09.162895+00:00,-33.06711826666667,151.58074125,1,42
2025-07-13T05:09:10.124670+00:00,-33.06711823333333,151.58074121666667,1,42
2025-07-13T05:09:11.199173+00:00,-33.067118216666664,151.58074116666666,1,42
2025-07-13T05:09:12.157060+00:00,-33.0671182,151.58074111666667,1,42
2025-07-13T05:09:13.213790+00:00,-33.06711816666667,151.58074105,1,42
2025-07-13T05:09:14.092559+00:00,-33.067118183333335,151.580741,1,42
2025-07-13T05:09:15.163446+00:00,-33.06711816666667,151.58074098333333,1,42
2025-07-13T05:09:16.126659+00:00,-33.06711816666667,151.58074098333333,1,42
2025-07-13T05:09:17.181685+00:00,-33.06711815,151.58074098333333,1,42
2025-07-13T05:09:18.155428+00:00,-33.06711816666667,151.58074095,1,42
2025-07-13T05:09:19.211918+00:00,-33.06711816666667,151.58074091666666,1,42
2025-07-13T05:09:20.095456+00:00,-33.06711815,151.58074088333333,1,42
2025-07-13T05:09:21.157224+00:00,-33.06711813333333,151.58074083333332,1,42
2025-07-13T05:09:22.127465+00:00,-33.06711811666667,151.58074078333334,1,42
2025-07-13T05:09:23.182845+00:00,-33.06711811666667,151.58074075,1,42
2025-07-13T05:09:24.156395+00:00,-33.06711811666667,151.58074073333333,1,42
2025-07-13T05:09:25.216710+00:00,-33.06711813333333,151.58074068333335,1,42
2025-07-13T05:09:26.084559+00:00,-33.06711813333333,151.58074065,1,42
2025-07-13T05:09:27.156009+00:00,-33.06711811666667,151.58074055,1,42
2025-07-13T05:09:28.115010+00:00,-33.0671181,151.5807405,1,42
2025-07-13T05:09:29.178015+00:00,-33.06711811666667,151.58074045,1,42
2025-07-13T05:09:30.145917+00:00,-33.06711815,151.5807404,1,42
2025-07-13T05:09:31.200525+00:00,-33.067118183333335,151.58074036666667,1,42
2025-07-13T05:09:32.166456+00:00,-33.0671182,151.58074035,1,42
2025-07-13T05:09:33.144631+00:00,-33.06711825,151.58074031666666,1,42
2025-07-13T05:09:34.105834+00:00,-33.0671183,151.5807403,1,42
2025-07-13T05:09:35.160674+00:00,-33.06711833333333,151.58074025,1,42
2025-07-13T05:09:36.123069+00:00,-33.06711835,151.58074023333333,1,42
2025-07-13T05:09:37.187129+00:00,-33.06711838333333,151.58074021666667,1,42
2025-07-13T05:09:38.157285+00:00,-33.0671184,151.58074023333333,1,42
2025-07-13T05:09:39.214438+00:00,-33.067118433333334,151.58074021666667,1,42
2025-07-13T05:09:40.087323+00:00,-33.06711845,151.58074018333335,1,42
2025-07-13T05:09:41.140909+00:00,-33.06711846666666,151.58074013333334,1,42
2025-07-13T05:09:42.112352+00:00,-33.06711851666667,151.58074013333334,1,42
2025-07-13T05:09:43.169773+00:00,-33.06711855,151.58074011666668,1,42
2025-07-13T05:09:44.136520+00:00,-33.06711858333333,151.5807401,1,42
2025-07-13T05:09:45.220171+00:00,-33.06711861666667,151.5807401,1,42
2025-07-13T05:09:46.160320+00:00,-33.067118666666666,151.58074006666666,1,42
2025-07-13T05:09:47.212729+00:00,-33.0671187,151.58074005,1,42
2025-07-13T05:09:48.100795+00:00,-33.06711873333333,151.58074001666665,1,42
2025-07-13T05:09:49.156006+00:00,-33.067118816666664,151.58074003333334,1,42
2025-07-13T05:09:50.118288+00:00,-33.067118883333336,151.58074001666665,1,42
2025-07-13T05:09:51.181688+00:00,-33.06711895,151.58073998333333,1,42
2025-07-13T05:09:52.151258+00:00,-33.067119,151.58073993333332,1,42
2025-07-13T05:09:53.203524+00:00,-33.067119016666666,151.58073995,1,42
2025-07-13T05:09:54.177009+00:00,-33.06711906666666,151.5807399,1,42
2025-07-13T05:09:55.139659+00:00,-33.06711911666667,151.58073988333334,1,41
2025-07-13T05:09:56.109752+00:00,-33.06711911666667,151.58073991666666,1,41
2025-07-13T05:09:57.173882+00:00,-33.06711915,151.58074,1,41
2025-07-13T05:09:58.134830+00:00,-33.067119166666664,151.58074003333334,1,41
2025-07-13T05:09:59.191462+00:00,-33.067119166666664,151.58074006666666,1,41
2025-07-13T05:10:00.166583+00:00,-33.06711918333333,151.5807401,1,41
2025-07-13T05:10:01.155020+00:00,-33.067119166666664,151.58074011666668,1,41
2025-07-13T05:10:02.100401+00:00,-33.0671192,151.5807401,1,41
2025-07-13T05:10:03.175112+00:00,-33.06711923333334,151.5807401,1,41
2025-07-13T05:10:04.126591+00:00,-33.06711925,151.58074011666668,1,41
2025-07-13T05:10:05.187002+00:00,-33.067119266666666,151.58074011666668,1,41
2025-07-13T05:10:06.158532+00:00,-33.06711925,151.58074013333334,1,41
2025-07-13T05:10:07.212648+00:00,-33.06711925,151.58074015,1,41
2025-07-13T05:10:08.088117+00:00,-33.06711925,151.58074013333334,1,41
2025-07-13T05:10:09.153968+00:00,-33.06711925,151.58074013333334,1,41
2025-07-13T05:10:10.117616+00:00,-33.06711921666667,151.58074013333334,1,41
