gps_datetime,latitude,longitude,fix_quality,satellite_count
2025-07-12T03:51:01.256865+00:00,-33.06711525,151.58074051666668,1,47
2025-07-12T03:51:02.302438+00:00,-33.06711528333334,151.58074055,1,47
2025-07-12T03:51:03.269071+00:00,-33.0671153,151.58074058333332,1,47
2025-07-12T03:51:04.312295+00:00,-33.06711526666667,151.58074058333332,1,47
2025-07-12T03:51:05.269807+00:00,-33.06711525,151.58074058333332,1,47
2025-07-12T03:51:06.326376+00:00,-33.06711525,151.5807406,1,47
2025-07-12T03:51:07.280689+00:00,-33.06711523333333,151.58074063333333,1,47
2025-07-12T03:51:08.332740+00:00,-33.0671152,151.58074068333335,1,47
2025-07-12T03:51:09.295029+00:00,-33.067115183333335,151.58074071666667,1,47
2025-07-12T03:51:10.331902+00:00,-33.06711515,151.58074073333333,1,47
2025-07-12T03:51:11.287034+00:00,-33.06711511666666,151.58074075,1,47
2025-07-12T03:51:12.341247+00:00,-33.0671151,151.5807407,1,47
2025-07-12T03:51:13.298455+00:00,-33.0671151,151.58074068333335,1,47
2025-07-12T03:51:14.341005+00:00,-33.067115066666666,151.58074065,1,47
2025-07-12T03:51:15.222769+00:00,-33.06711503333333,151.58074063333333,1,47
2025-07-12T03:51:16.263793+00:00,-33.06711501666667,151.58074061666667,1,47
2025-07-12T03:51:17.216506+00:00,-33.06711498333333,151.58074061666667,1,47
2025-07-12T03:51:18.264455+00:00,-33.06711491666667,151.58074061666667,1,47
2025-07-12T03:51:19.239119+00:00,-33.067114866666664,151.5807406,1,47
2025-07-12T03:51:20.273461+00:00,-33.067114833333335,151.58074058333332,1,47
2025-07-12T03:51:21.236178+00:00,-33.06711478333333,151.58074058333332,1,47
2025-07-12T03:51:22.275125+00:00,-33.067114733333334,151.58074056666666,1,47
2025-07-12T03:51:23.234301+00:00,-33.067114716666666,151.58074053333334,1,47
2025-07-12T03:51:24.281869+00:00,-33.0671147,151.58074051666668,1,47
2025-07-12T03:51:25.230276+00:00,-33.06711466666667,151.5807405,1,47
2025-07-12T03:51:26.285614+00:00,-33.06711466666667,151.58074046666667,1,47
2025-07-12T03:51:27.239912+00:00,-33.06711468333334,151.58074048333333,1,47
2025-07-12T03:51:28.290108+00:00,-33.0671147,151.58074051666668,1,47
2025-07-12T03:51:29.237283+00:00,-33.0671147,151.58074055,1,47
2025-07-12T03:51:30.294625+00:00,-33.0671147,151.58074056666666,1,47
2025-07-12T03:51:31.249737+00:00,-33.0671147,151.58074056666666,1,47
2025-07-12T03:51:32.294608+00:00,-33.06711468333334,151.58074058333332,1,47
2025-07-12T03:51:33.265688+00:00,-33.0671147,151.58074061666667,1,47
2025-07-12T03:51:34.309313+00:00,-33.067114716666666,151.58074063333333,1,47
2025-07-12T03:51:35.266566+00:00,-33.06711476666667,151.58074065,1,47
2025-07-12T03:51:36.320307+00:00,-33.06711481666667,151.58074066666666,1,47
2025-07-12T03:51:37.276214+00:00,-33.067114866666664,151.58074066666666,1,47
2025-07-12T03:51:38.335844+00:00,-33.06711491666667,151.58074068333335,1,47
2025-07-12T03:51:39.292528+00:00,-33.06711498333333,151.58074068333335,1,47
2025-07-12T03:51:40.337773+00:00,-33.06711501666667,151.58074068333335,1,47
2025-07-12T03:51:41.298738+00:00,-33.06711503333333,151.58074065,1,47
2025-07-12T03:51:42.268423+00:00,-33.06711505,151.58074063333333,1,47
2025-07-12T03:51:43.230307+00:00,-33.067115083333334,151.58074065,1,47
2025-07-12T03:51:44.279330+00:00,-33.06711511666666,151.58074068333335,1,47
2025-07-12T03:51:45.244481+00:00,-33.06711515,151.58074068333335,1,47
2025-07-12T03:51:46.290865+00:00,-33.06711515,151.5807407,1,47
2025-07-12T03:51:47.248389+00:00,-33.06711515,151.5807407,1,47
2025-07-12T03:51:48.299797+00:00,-33.06711515,151.5807407,1,47
2025-07-12T03:51:49.257707+00:00,-33.0671152,151.5807407,1,47
2025-07-12T03:51:50.306488+00:00,-33.06711525,151.5807407,1,47
2025-07-12T03:51:51.279990+00:00,-33.06711528333334,151.5807407,1,47
2025-07-12T03:51:52.319853+00:00,-33.067115316666666,151.5807407,1,47
2025-07-12T03:51:53.280093+00:00,-33.067115333333334,151.58074066666666,1,47
2025-07-12T03:51:54.326256+00:00,-33.06711535,151.58074065,1,47
2025-07-12T03:51:55.288075+00:00,-33.06711536666667,151.58074063333333,1,47
2025-07-12T03:51:56.336082+00:00,-33.0671154,151.5807406,1,47
2025-07-12T03:51:57.297364+00:00,-33.06711545,151.5807406,1,47
2025-07-12T03:51:58.347025+00:00,-33.06711548333333,151.58074061666667,1,47
2025-07-12T03:51:59.221696+00:00,-33.06711548333333,151.5807406,1,47
2025-07-12T03:52:00.273767+00:00,-33.06711548333333,151.5807406,1,47
2025-07-12T03:52:01.228909+00:00,-33.06711551666667,151.58074061666667,1,47
2025-07-12T03:52:02.274749+00:00,-33.06711555,151.58074063333333,1,47
2025-07-12T03:52:03.244004+00:00,-33.06711555,151.58074063333333,1,47
2025-07-12T03:52:04.281574+00:00,-33.067115566666665,151.58074063333333,1,47
2025-07-12T03:52:05.236028+00:00,-33.06711561666667,151.58074061666667,1,47
2025-07-12T03:52:06.286652+00:00,-33.067115666666666,151.58074063333333,1,47
2025-07-12T03:52:07.255963+00:00,-33.06711571666666,151.58074061666667,1,47
2025-07-12T03:52:08.299331+00:00,-33.06711576666667,151.58074063333333,1,47
2025-07-12T03:52:09.255630+00:00,-33.067115783333335,151.58074063333333,1,47
2025-07-12T03:52:10.310639+00:00,-33.0671158,151.58074063333333,1,47
2025-07-12T03:52:11.263661+00:00,-33.06711583333333,151.58074065,1,47
2025-07-12T03:52:12.315580+00:00,-33.06711585,151.58074066666666,1,47
2025-07-12T03:52:13.283401+00:00,-33.06711585,151.58074068333335,1,47
2025-07-12T03:52:14.327130+00:00,-33.06711583333333,151.58074068333335,1,47
2025-07-12T03:52:15.287848+00:00,-33.067115816666664,151.58074068333335,1,47
2025-07-12T03:52:16.342709+00:00,-33.067115816666664,151.5807407,1,47
2025-07-12T03:52:17.300896+00:00,-33.067115816666664,151.5807407,1,47
2025-07-12T03:52:18.349531+00:00,-33.067115783333335,151.58074071666667,1,47
2025-07-12T03:52:19.221474+00:00,-33.067115783333335,151.58074075,1,47
2025-07-12T03:52:20.276635+00:00,-33.067115783333335,151.58074081666666,1,47
2025-07-12T03:52:21.267833+00:00,-33.067115783333335,151.58074085,1,47
2025-07-12T03:52:22.283812+00:00,-33.06711575,151.58074086666667,1,47
2025-07-12T03:52:23.249925+00:00,-33.06711576666667,151.58074086666667,1,47
2025-07-12T03:52:24.582835+00:00,-33.067115783333335,151.58074086666667,1,47
2025-07-12T03:52:25.319202+00:00,-33.0671158,151.58074086666667,1,47
2025-07-12T03:52:26.269579+00:00,-33.06711585,151.58074085,1,47
2025-07-12T03:52:27.231331+00:00,-33.067115916666665,151.58074085,1,47
2025-07-12T03:52:28.278401+00:00,-33.06711596666667,151.58074086666667,1,47
2025-07-12T03:52:29.235413+00:00,-33.067116,151.5807409,1,47
2025-07-12T03:52:30.288293+00:00,-33.06711601666667,151.5807409,1,47
2025-07-12T03:52:31.253898+00:00,-33.06711601666667,151.58074088333333,1,47
2025-07-12T03:52:32.311750+00:00,-33.067116033333335,151.58074088333333,1,47
2025-07-12T03:52:33.269030+00:00,-33.06711605,151.58074086666667,1,47
2025-07-12T03:52:34.305969+00:00,-33.06711608333333,151.58074083333332,1,47
2025-07-12T03:52:35.268590+00:00,-33.06711608333333,151.58074081666666,1,47
2025-07-12T03:52:36.313500+00:00,-33.06711608333333,151.58074081666666,1,47
2025-07-12T03:52:37.274710+00:00,-33.0671161,151.5807408,1,47
2025-07-12T03:52:38.326782+00:00,-33.06711611666667,151.5807408,1,47
2025-07-12T03:52:39.282604+00:00,-33.067116133333336,151.5807408,1,47
2025-07-12T03:52:40.329950+00:00,-33.067116166666665,151.58074081666666,1,47
2025-07-12T03:52:41.284002+00:00,-33.0671162,151.58074083333332,1,47
2025-07-12T03:52:42.329191+00:00,-33.06711621666667,151.58074083333332,1,47
2025-07-12T03:52:43.289488+00:00,-33.067116266666666,151.58074083333332,1,47
2025-07-12T03:52:44.333936+00:00,-33.06711631666667,151.58074083333332,1,47
2025-07-12T03:52:45.299998+00:00,-33.067116383333335,151.58074085,1,47
2025-07-12T03:52:46.330160+00:00,-33.0671164,151.58074083333332,1,47
2025-07-12T03:52:47.298250+00:00,-33.06711646666667,151.5807408,1,47
2025-07-12T03:52:48.337303+00:00,-33.067116516666665,151.5807408,1,47
2025-07-12T03:52:49.306003+00:00,-33.06711656666667,151.58074076666668,1,47
2025-07-12T03:52:50.344622+00:00,-33.0671166,151.58074071666667,1,47
2025-07-12T03:52:51.304237+00:00,-33.067116666666664,151.58074066666666,1,47
2025-07-12T03:52:52.345558+00:00,-33.067116733333336,151.58074065,1,47
2025-07-12T03:52:53.302837+00:00,-33.067116766666665,151.58074063333333,1,47
2025-07-12T03:52:54.350344+00:00,-33.0671168,151.58074058333332,1,47
2025-07-12T03:52:55.316099+00:00,-33.06711683333333,151.58074053333334,1,47
2025-07-12T03:52:56.272031+00:00,-33.06711683333333,151.58074048333333,1,47
2025-07-12T03:52:57.228704+00:00,-33.06711681666667,151.58074043333335,1,47
2025-07-12T03:52:58.278543+00:00,-33.0671168,151.5807404,1,47
2025-07-12T03:52:59.233987+00:00,-33.06711678333333,151.58074033333332,1,47
2025-07-12T03:53:00.273195+00:00,-33.06711675,151.58074026666668,1,47
2025-07-12T03:53:01.238395+00:00,-33.06711675,151.58074025,1,47
2025-07-12T03:53:02.273466+00:00,-33.06711678333333,151.58074025,1,47
2025-07-12T03:53:03.242402+00:00,-33.06711678333333,151.5807402,1,47
2025-07-12T03:53:04.290400+00:00,-33.06711675,151.58074015,1,47
2025-07-12T03:53:05.243533+00:00,-33.06711675,151.5807401,1,47
2025-07-12T03:53:06.294880+00:00,-33.067116733333336,151.58074005,1,47
2025-07-12T03:53:07.254729+00:00,-33.06711668333333,151.58074001666665,1,47
2025-07-12T03:53:08.296602+00:00,-33.067116666666664,151.58074,1,47
2025-07-12T03:53:09.259244+00:00,-33.06711661666667,151.58073998333333,1,47
2025-07-12T03:53:10.306797+00:00,-33.0671166,151.58073995,1,47
2025-07-12T03:53:11.262124+00:00,-33.06711658333333,151.58073993333332,1,47
2025-07-12T03:53:12.311240+00:00,-33.06711658333333,151.58073995,1,47
2025-07-12T03:53:13.275732+00:00,-33.06711656666667,151.58073995,1,47
2025-07-12T03:53:14.325295+00:00,-33.067116516666665,151.58073996666667,1,47
2025-07-12T03:53:15.289802+00:00,-33.067116516666665,151.58073998333333,1,47
2025-07-12T03:53:16.325533+00:00,-33.0671165,151.58074,1,47
2025-07-12T03:53:17.283353+00:00,-33.067116483333336,151.58074001666665,1,47
2025-07-12T03:53:18.341338+00:00,-33.06711645,151.58074005,1,47
2025-07-12T03:53:19.301888+00:00,-33.06711643333333,151.58074006666666,1,47
2025-07-12T03:53:20.339394+00:00,-33.06711636666667,151.58074006666666,1,47
2025-07-12T03:53:21.307183+00:00,-33.06711633333333,151.58074008333332,1,47
2025-07-12T03:53:22.346705+00:00,-33.06711631666667,151.5807401,1,47
2025-07-12T03:53:23.323984+00:00,-33.0671163,151.58074011666668,1,47
2025-07-12T03:53:24.349836+00:00,-33.067116266666666,151.58074011666668,1,47
2025-07-12T03:53:25.311450+00:00,-33.067116266666666,151.58074015,1,47
2025-07-12T03:53:26.352773+00:00,-33.06711625,151.58074015,1,47
2025-07-12T03:53:27.229875+00:00,-33.06711621666667,151.58074011666668,1,47
2025-07-12T03:53:28.271072+00:00,-33.06711618333333,151.58074008333332,1,47
2025-07-12T03:53:29.227927+00:00,-33.067116133333336,151.58074003333334,1,47
2025-07-12T03:53:30.283794+00:00,-33.06711608333333,151.58073995,1,47
2025-07-12T03:53:31.242539+00:00,-33.06711605,151.58073983333333,1,47
2025-07-12T03:53:32.289226+00:00,-33.067116,151.58073973333333,1,47
2025-07-12T03:53:33.250956+00:00,-33.067116,151.5807396,1,47
2025-07-12T03:53:34.293531+00:00,-33.06711601666667,151.58073953333334,1,47
2025-07-12T03:53:35.248848+00:00,-33.067116066666664,151.58073948333333,1,47
2025-07-12T03:53:36.290273+00:00,-33.067116066666664,151.58073946666667,1,47
2025-07-12T03:53:37.252317+00:00,-33.06711605,151.58073941666666,1,47
2025-07-12T03:53:38.301187+00:00,-33.06711605,151.58073938333334,1,47
2025-07-12T03:53:39.255601+00:00,-33.06711608333333,151.58073938333334,1,47
2025-07-12T03:53:40.300918+00:00,-33.06711608333333,151.58073935,1,47
2025-07-12T03:53:41.265484+00:00,-33.06711605,151.58073931666667,1,47
2025-07-12T03:53:42.325086+00:00,-33.067116,151.58073931666667,1,47
2025-07-12T03:53:43.274333+00:00,-33.06711595,151.58073928333334,1,47
2025-07-12T03:53:44.324204+00:00,-33.06711586666667,151.58073921666667,1,47
2025-07-12T03:53:45.286788+00:00,-33.067115783333335,151.58073915,1,47
2025-07-12T03:53:46.330460+00:00,-33.06711571666666,151.58073911666668,1,47
2025-07-12T03:53:47.294624+00:00,-33.067115666666666,151.58073908333333,1,47
2025-07-12T03:53:48.334700+00:00,-33.06711561666667,151.58073901666666,1,47
2025-07-12T03:53:49.299647+00:00,-33.0671156,151.580739,1,47
2025-07-12T03:53:50.337266+00:00,-33.067115566666665,151.580739,1,47
2025-07-12T03:53:51.316870+00:00,-33.06711555,151.58073901666666,1,47
2025-07-12T03:53:52.352942+00:00,-33.067115533333336,151.58073903333334,1,47
2025-07-12T03:53:53.309966+00:00,-33.067115533333336,151.58073905,1,47
2025-07-12T03:53:54.352334+00:00,-33.06711555,151.58073905,1,47
2025-07-12T03:53:55.307991+00:00,-33.06711558333333,151.58073906666667,1,47
2025-07-12T03:53:56.354828+00:00,-33.06711561666667,151.5807391,1,47
2025-07-12T03:53:57.245232+00:00,-33.067115666666666,151.58073911666668,1,47
2025-07-12T03:53:58.278083+00:00,-33.0671157,151.5807391,1,47
2025-07-12T03:53:59.236069+00:00,-33.06711575,151.58073913333334,1,47
2025-07-12T03:54:00.285897+00:00,-33.067115783333335,151.58073915,1,47
2025-07-12T03:54:01.237915+00:00,-33.067115816666664,151.58073918333332,1,47
2025-07-12T03:54:02.285800+00:00,-33.06711585,151.5807392,1,47
2025-07-12T03:54:03.251442+00:00,-33.06711588333334,151.58073923333333,1,47
2025-07-12T03:54:04.291533+00:00,-33.06711595,151.58073926666665,1,47
2025-07-12T03:54:05.250258+00:00,-33.067116033333335,151.58073926666665,1,47
2025-07-12T03:54:06.296859+00:00,-33.06711611666667,151.5807393,1,47
2025-07-12T03:54:07.256856+00:00,-33.0671162,151.5807393,1,47
2025-07-12T03:54:08.303858+00:00,-33.067116283333334,151.58073931666667,1,47
2025-07-12T03:54:09.265293+00:00,-33.067116383333335,151.58073931666667,1,47
2025-07-12T03:54:10.308488+00:00,-33.06711645,151.58073931666667,1,47
2025-07-12T03:54:11.265156+00:00,-33.06711655,151.58073935,1,47
2025-07-12T03:54:12.317446+00:00,-33.06711665,151.58073938333334,1,47
2025-07-12T03:54:13.270181+00:00,-33.067116733333336,151.58073941666666,1,47
2025-07-12T03:54:14.318279+00:00,-33.06711685,151.58073941666666,1,47
2025-07-12T03:54:15.293758+00:00,-33.06711693333333,151.58073941666666,1,47
2025-07-12T03:54:16.322439+00:00,-33.067117,151.5807394,1,47
2025-07-12T03:54:17.277065+00:00,-33.067117016666664,151.58073936666668,1,47
2025-07-12T03:54:18.330550+00:00,-33.06711703333333,151.58073935,1,47
2025-07-12T03:54:19.285834+00:00,-33.067117016666664,151.5807393,1,47
2025-07-12T03:54:20.337528+00:00,-33.067117,151.58073923333333,1,47
2025-07-12T03:54:21.310419+00:00,-33.06711696666667,151.5807392,1,47
2025-07-12T03:54:22.341321+00:00,-33.06711691666667,151.58073915,1,47
2025-07-12T03:54:23.298124+00:00,-33.06711685,151.58073911666668,1,47
2025-07-12T03:54:24.349513+00:00,-33.06711675,151.58073903333334,1,47
2025-07-12T03:54:25.327398+00:00,-33.067116633333335,151.58073893333332,1,47
2025-07-12T03:54:26.357313+00:00,-33.06711655,151.58073883333333,1,47
2025-07-12T03:54:27.230653+00:00,-33.06711646666667,151.58073878333335,1,47
2025-07-12T03:54:28.280194+00:00,-33.067116416666664,151.58073873333333,1,47
2025-07-12T03:54:29.237621+00:00,-33.06711633333333,151.58073868333332,1,47
2025-07-12T03:54:30.292687+00:00,-33.06711625,151.58073861666668,1,47
2025-07-12T03:54:31.255182+00:00,-33.067116133333336,151.58073848333333,1,47
2025-07-12T03:54:32.290352+00:00,-33.067116033333335,151.58073836666668,1,47
2025-07-12T03:54:33.267729+00:00,-33.06711595,151.58073826666666,1,47
2025-07-12T03:54:34.294955+00:00,-33.06711588333334,151.58073818333332,1,47
2025-07-12T03:54:35.252940+00:00,-33.06711583333333,151.58073815,1,47
2025-07-12T03:54:36.305277+00:00,-33.0671158,151.58073813333334,1,47
2025-07-12T03:54:37.271523+00:00,-33.06711576666667,151.58073808333333,1,47
2025-07-12T03:54:38.325102+00:00,-33.06711573333333,151.58073805,1,47
2025-07-12T03:54:39.284601+00:00,-33.067115683333334,151.580738,1,47
2025-07-12T03:54:40.332337+00:00,-33.067115666666666,151.58073796666667,1,47
2025-07-12T03:54:41.292505+00:00,-33.06711565,151.58073795,1,47
2025-07-12T03:54:42.333090+00:00,-33.06711563333333,151.58073791666666,1,47
2025-07-12T03:54:43.298323+00:00,-33.06711563333333,151.58073791666666,1,47
2025-07-12T03:54:44.339784+00:00,-33.06711563333333,151.58073793333332,1,47
2025-07-12T03:54:45.312856+00:00,-33.06711561666667,151.58073793333332,1,47
2025-07-12T03:54:46.345744+00:00,-33.0671156,151.58073791666666,1,47
2025-07-12T03:54:47.307227+00:00,-33.0671156,151.5807379,1,47
2025-07-12T03:54:48.348848+00:00,-33.06711558333333,151.5807379,1,47
2025-07-12T03:54:49.315653+00:00,-33.067115533333336,151.58073788333334,1,47
2025-07-12T03:54:50.269510+00:00,-33.0671155,151.58073785,1,47
2025-07-12T03:54:51.236669+00:00,-33.067115433333335,151.58073781666667,1,47
2025-07-12T03:54:52.276793+00:00,-33.06711536666667,151.58073773333334,1,47
2025-07-12T03:54:53.244265+00:00,-33.067115316666666,151.58073765,1,47
2025-07-12T03:54:54.286749+00:00,-33.067115316666666,151.58073761666665,1,47
2025-07-12T03:54:55.247415+00:00,-33.067115316666666,151.5807376,1,47
2025-07-12T03:54:56.287648+00:00,-33.0671153,151.58073756666667,1,47
2025-07-12T03:54:57.255682+00:00,-33.06711528333334,151.58073748333334,1,47
2025-07-12T03:54:58.298625+00:00,-33.0671153,151.5807374,1,47
2025-07-12T03:54:59.254571+00:00,-33.06711528333334,151.58073733333333,1,47
2025-07-12T03:55:00.302873+00:00,-33.06711526666667,151.58073726666666,1,47
2025-07-12T03:55:01.265701+00:00,-33.06711528333334,151.5807372,1,47
2025-07-12T03:55:02.307457+00:00,-33.0671153,151.58073713333334,1,47
2025-07-12T03:55:03.274907+00:00,-33.067115333333334,151.5807371,1,47
2025-07-12T03:55:04.316896+00:00,-33.06711535,151.5807371,1,47
2025-07-12T03:55:05.273434+00:00,-33.0671154,151.58073708333333,1,47
2025-07-12T03:55:06.320149+00:00,-33.067115433333335,151.58073706666667,1,47
2025-07-12T03:55:07.283888+00:00,-33.06711545,151.580737,1,47
2025-07-12T03:55:08.331572+00:00,-33.067115466666664,151.58073693333333,1,47
2025-07-12T03:55:09.294022+00:00,-33.067115466666664,151.58073688333334,1,47
2025-07-12T03:55:10.339444+00:00,-33.06711545,151.58073683333333,1,47
2025-07-12T03:55:11.296111+00:00,-33.06711541666667,151.58073676666666,1,47
2025-07-12T03:55:12.342699+00:00,-33.0671154,151.58073676666666,1,47
2025-07-12T03:55:13.299362+00:00,-33.06711536666667,151.58073678333332,1,47
2025-07-12T03:55:14.344405+00:00,-33.067115316666666,151.58073676666666,1,47
2025-07-12T03:55:15.310871+00:00,-33.06711528333334,151.5807367,1,47
2025-07-12T03:55:16.357240+00:00,-33.06711525,151.58073668333333,1,47
2025-07-12T03:55:17.307602+00:00,-33.0671152,151.58073668333333,1,47
2025-07-12T03:55:18.359037+00:00,-33.06711516666667,151.58073666666667,1,47
2025-07-12T03:55:19.317157+00:00,-33.06711513333333,151.58073668333333,1,47
2025-07-12T03:55:20.360503+00:00,-33.0671151,151.58073666666667,1,47
2025-07-12T03:55:21.236496+00:00,-33.06711505,151.58073665,1,47
2025-07-12T03:55:22.274482+00:00,-33.067115,151.58073663333334,1,47
2025-07-12T03:55:23.235011+00:00,-33.067114966666665,151.5807366,1,47
2025-07-12T03:55:24.293943+00:00,-33.067114933333336,151.58073656666667,1,47
2025-07-12T03:55:25.235776+00:00,-33.0671149,151.58073655,1,47
2025-07-12T03:55:26.286080+00:00,-33.06711485,151.58073656666667,1,47
2025-07-12T03:55:27.277093+00:00,-33.0671148,151.58073658333333,1,46
2025-07-12T03:55:28.295477+00:00,-33.06711476666667,151.58073658333333,1,46
2025-07-12T03:55:29.254433+00:00,-33.06711475,151.58073661666666,1,47
2025-07-12T03:55:30.295770+00:00,-33.067114733333334,151.58073665,1,47
2025-07-12T03:55:31.256257+00:00,-33.06711475,151.58073663333334,1,47
2025-07-12T03:55:32.303052+00:00,-33.067114716666666,151.58073665,1,47
2025-07-12T03:55:33.264904+00:00,-33.06711466666667,151.58073665,1,47
2025-07-12T03:55:34.304469+00:00,-33.067114616666665,151.58073665,1,47
2025-07-12T03:55:35.263853+00:00,-33.06711455,151.58073666666667,1,47
2025-07-12T03:55:36.309787+00:00,-33.0671145,151.58073665,1,47
2025-07-12T03:55:37.269558+00:00,-33.067114466666666,151.58073665,1,47
2025-07-12T03:55:38.316673+00:00,-33.06711445,151.58073663333334,1,47
2025-07-12T03:55:39.277260+00:00,-33.06711445,151.5807366,1,47
2025-07-12T03:55:40.328645+00:00,-33.067114466666666,151.58073655,1,47
2025-07-12T03:55:41.275045+00:00,-33.067114466666666,151.5807365,1,47
2025-07-12T03:55:42.319732+00:00,-33.067114466666666,151.58073645,1,46
2025-07-12T03:55:43.287396+00:00,-33.067114466666666,151.58073636666666,1,47
2025-07-12T03:55:44.330849+00:00,-33.067114466666666,151.5807363,1,47
2025-07-12T03:55:45.293455+00:00,-33.06711443333333,151.58073623333334,1,47
2025-07-12T03:55:46.349843+00:00,-33.0671144,151.58073616666667,1,47
2025-07-12T03:55:47.292141+00:00,-33.06711438333333,151.5807361,1,47
2025-07-12T03:55:48.339860+00:00,-33.067114366666665,151.58073603333332,1,47
2025-07-12T03:55:49.299058+00:00,-33.06711438333333,151.58073598333334,1,46
2025-07-12T03:55:50.348445+00:00,-33.0671144,151.58073595,1,47
2025-07-12T03:55:51.304624+00:00,-33.06711441666667,151.5807359,1,46
2025-07-12T03:55:52.346770+00:00,-33.06711443333333,151.58073585,1,46
2025-07-12T03:55:53.315830+00:00,-33.06711445,151.58073585,1,47
2025-07-12T03:55:54.352347+00:00,-33.067114483333334,151.58073586666666,1,47
2025-07-12T03:55:55.326343+00:00,-33.06711451666666,151.58073586666666,1,47
2025-07-12T03:55:56.361758+00:00,-33.06711455,151.58073586666666,1,47
2025-07-12T03:55:57.236109+00:00,-33.06711456666667,151.58073585,1,47
2025-07-12T03:55:58.276137+00:00,-33.0671146,151.58073586666666,1,47
2025-07-12T03:55:59.234657+00:00,-33.06711463333333,151.58073586666666,1,47
2025-07-12T03:56:00.281798+00:00,-33.06711466666667,151.58073586666666,1,47
2025-07-12T03:56:01.245554+00:00,-33.0671147,151.58073588333335,1,47
2025-07-12T03:56:02.294203+00:00,-33.06711475,151.5807359,1,47
2025-07-12T03:56:03.253297+00:00,-33.06711475,151.58073595,1,47
2025-07-12T03:56:04.294351+00:00,-33.06711475,151.580736,1,47
2025-07-12T03:56:05.253022+00:00,-33.06711476666667,151.58073601666666,1,47
2025-07-12T03:56:06.300994+00:00,-33.0671148,151.580736,1,47
2025-07-12T03:56:07.261940+00:00,-33.06711481666667,151.580736,1,47
2025-07-12T03:56:08.309112+00:00,-33.067114833333335,151.580736,1,47
2025-07-12T03:56:09.279756+00:00,-33.06711485,151.58073603333332,1,47
2025-07-12T03:56:10.321579+00:00,-33.067114866666664,151.58073608333333,1,47
2025-07-12T03:56:11.288954+00:00,-33.06711488333333,151.58073613333335,1,46
2025-07-12T03:56:12.337600+00:00,-33.0671149,151.58073616666667,1,46
2025-07-12T03:56:13.297749+00:00,-33.067114933333336,151.5807362,1,46
2025-07-12T03:56:14.340998+00:00,-33.06711495,151.58073623333334,1,46
2025-07-12T03:56:15.317000+00:00,-33.06711495,151.58073625,1,47
2025-07-12T03:56:16.352306+00:00,-33.06711495,151.58073628333332,1,47
2025-07-12T03:56:17.315342+00:00,-33.06711495,151.58073631666667,1,47
2025-07-12T03:56:18.360476+00:00,-33.067114933333336,151.58073636666666,1,47
2025-07-12T03:56:19.314409+00:00,-33.0671149,151.5807364,1,47
2025-07-12T03:56:20.360642+00:00,-33.0671149,151.58073643333333,1,47
2025-07-12T03:56:21.322560+00:00,-33.06711488333333,151.58073648333334,1,47
2025-07-12T03:56:22.368545+00:00,-33.06711485,151.58073655,1,47
2025-07-12T03:56:23.239491+00:00,-33.067114833333335,151.5807366,1,47
2025-07-12T03:56:24.280658+00:00,-33.06711481666667,151.58073663333334,1,47
2025-07-12T03:56:25.242914+00:00,-33.0671148,151.58073666666667,1,47
