gps_datetime,latitude,longitude,fix_quality,satellite_count
2025-07-11T03:53:11.318192+00:00,-33.0679432,151.58397078333334,1,50
2025-07-11T03:53:12.264254+00:00,-33.0679433,151.58397083333332,1,50
2025-07-11T03:53:13.310057+00:00,-33.0679434,151.58397085000001,1,50
2025-07-11T03:53:14.253528+00:00,-33.067943516666666,151.58397091666666,1,50
2025-07-11T03:53:15.309686+00:00,-33.067943633333336,151.58397093333335,1,50
2025-07-11T03:53:16.251180+00:00,-33.067943766666666,151.58397096666667,1,50
2025-07-11T03:53:17.305597+00:00,-33.0679439,151.58397103333334,1,50
2025-07-11T03:53:18.239709+00:00,-33.0679441,151.58397111666667,1,50
2025-07-11T03:53:19.280434+00:00,-33.06794431666667,151.58397115,1,50
2025-07-11T03:53:20.228191+00:00,-33.067944516666664,151.5839712,1,50
2025-07-11T03:53:21.273891+00:00,-33.067944733333334,151.58397131666666,1,50
2025-07-11T03:53:22.215572+00:00,-33.06794495,151.58397146666667,1,50
2025-07-11T03:53:23.272699+00:00,-33.06794516666667,151.58397163333333,1,50
2025-07-11T03:53:24.210284+00:00,-33.06794536666666,151.5839718,1,50
2025-07-11T03:53:25.249884+00:00,-33.06794553333334,151.58397193333334,1,50
2025-07-11T03:53:26.296461+00:00,-33.06794566666667,151.58397206666666,1,50
2025-07-11T03:53:27.330347+00:00,-33.067945783333336,151.58397218333334,1,50
2025-07-11T03:53:28.276347+00:00,-33.06794585,151.5839723,1,50
2025-07-11T03:53:29.327203+00:00,-33.0679459,151.5839724,1,50
2025-07-11T03:53:30.266030+00:00,-33.067945933333334,151.58397248333333,1,50
2025-07-11T03:53:31.307427+00:00,-33.067945933333334,151.58397256666666,1,50
2025-07-11T03:53:32.259229+00:00,-33.06794586666667,151.58397266666665,1,49
2025-07-11T03:53:33.309476+00:00,-33.06794573333333,151.58397281666666,1,49
2025-07-11T03:53:34.252817+00:00,-33.067945566666666,151.58397303333334,1,49
2025-07-11T03:53:35.291021+00:00,-33.0679454,151.58397323333332,1,49
2025-07-11T03:53:36.241946+00:00,-33.067945216666665,151.58397343333334,1,49
2025-07-11T03:53:37.286648+00:00,-33.06794503333333,151.58397365,1,49
2025-07-11T03:53:38.238810+00:00,-33.0679448,151.58397388333333,1,49
2025-07-11T03:53:39.283598+00:00,-33.067944583333336,151.58397411666667,1,50
2025-07-11T03:53:40.234943+00:00,-33.06794441666667,151.58397431666666,1,50
2025-07-11T03:53:41.272947+00:00,-33.0679443,151.58397445,1,50
2025-07-11T03:53:42.226155+00:00,-33.06794421666667,151.58397453333333,1,50
2025-07-11T03:53:43.267118+00:00,-33.067944133333334,151.58397455,1,50
2025-07-11T03:53:44.218268+00:00,-33.06794408333333,151.58397448333332,1,50
2025-07-11T03:53:45.256664+00:00,-33.067944016666665,151.58397438333333,1,50
2025-07-11T03:53:46.199429+00:00,-33.067944,151.5839743,1,50
2025-07-11T03:53:47.327413+00:00,-33.067944016666665,151.5839742,1,50
2025-07-11T03:53:48.283756+00:00,-33.067944016666665,151.583974,1,50
2025-07-11T03:53:49.323384+00:00,-33.06794405,151.5839738,1,50
2025-07-11T03:53:50.269706+00:00,-33.0679441,151.58397363333333,1,49
2025-07-11T03:53:51.322137+00:00,-33.06794415,151.58397345,1,50
2025-07-11T03:53:52.269039+00:00,-33.0679442,151.58397325,1,50
2025-07-11T03:53:53.310659+00:00,-33.067944266666665,151.58397308333332,1,50
2025-07-11T03:53:54.261972+00:00,-33.06794435,151.58397291666665,1,50
2025-07-11T03:53:55.302755+00:00,-33.06794446666667,151.58397275,1,50
2025-07-11T03:53:56.249669+00:00,-33.067944583333336,151.58397256666666,1,50
2025-07-11T03:53:57.292294+00:00,-33.067944716666666,151.5839724,1,50
2025-07-11T03:53:58.243319+00:00,-33.067944866666664,151.58397226666668,1,50
2025-07-11T03:53:59.282890+00:00,-33.06794506666667,151.58397218333334,1,50
2025-07-11T03:54:00.236321+00:00,-33.067945316666666,151.58397211666667,1,50
2025-07-11T03:54:01.282551+00:00,-33.06794563333333,151.58397205,1,50
2025-07-11T03:54:02.225664+00:00,-33.06794595,151.583972,1,50
2025-07-11T03:54:03.274862+00:00,-33.06794625,151.58397198333333,1,50
2025-07-11T03:54:04.221971+00:00,-33.0679465,151.58397195,1,50
2025-07-11T03:54:05.262067+00:00,-33.06794675,151.58397193333334,1,50
2025-07-11T03:54:06.212224+00:00,-33.067947016666665,151.58397191666666,1,49
2025-07-11T03:54:07.251889+00:00,-33.06794728333333,151.58397196666667,1,49
2025-07-11T03:54:08.204411+00:00,-33.067947583333336,151.583972,1,49
2025-07-11T03:54:09.333509+00:00,-33.06794788333333,151.583972,1,49
2025-07-11T03:54:10.282133+00:00,-33.06794815,151.583972,1,49
2025-07-11T03:54:11.326267+00:00,-33.0679484,151.58397195,1,49
2025-07-11T03:54:12.274368+00:00,-33.06794863333333,151.58397188333333,1,49
2025-07-11T03:54:13.314096+00:00,-33.0679488,151.58397185,1,49
2025-07-11T03:54:14.259838+00:00,-33.06794895,151.58397183333332,1,49
2025-07-11T03:54:15.306918+00:00,-33.067949066666664,151.58397183333332,1,49
2025-07-11T03:54:16.252000+00:00,-33.0679492,151.58397181666666,1,49
2025-07-11T03:54:17.294501+00:00,-33.0679493,151.58397176666668,1,49
2025-07-11T03:54:18.247484+00:00,-33.067949416666664,151.58397175,1,49
2025-07-11T03:54:19.294735+00:00,-33.06794953333333,151.58397171666667,1,49
2025-07-11T03:54:20.230760+00:00,-33.067949666666664,151.58397166666666,1,49
2025-07-11T03:54:21.285718+00:00,-33.06794978333333,151.58397158333332,1,49
2025-07-11T03:54:22.226382+00:00,-33.0679499,151.58397155,1,49
2025-07-11T03:54:23.268146+00:00,-33.06795,151.58397151666668,1,49
2025-07-11T03:54:24.217009+00:00,-33.0679501,151.5839715,1,49
2025-07-11T03:54:25.280792+00:00,-33.0679502,151.58397146666667,1,49
2025-07-11T03:54:26.204263+00:00,-33.06795028333333,151.58397145,1,49
2025-07-11T03:54:27.261985+00:00,-33.067950333333336,151.58397138333333,1,50
2025-07-11T03:54:28.290191+00:00,-33.067950366666665,151.58397135,1,50
2025-07-11T03:54:29.323099+00:00,-33.0679504,151.58397136666667,1,50
2025-07-11T03:54:30.276415+00:00,-33.06795045,151.5839713,1,50
2025-07-11T03:54:31.319258+00:00,-33.067950483333334,151.58397121666667,1,50
2025-07-11T03:54:32.264582+00:00,-33.06795056666667,151.5839711,1,50
2025-07-11T03:54:33.310547+00:00,-33.06795065,151.58397101666668,1,50
2025-07-11T03:54:34.255220+00:00,-33.06795076666667,151.58397093333335,1,50
2025-07-11T03:54:35.285629+00:00,-33.06795088333333,151.5839709,1,50
2025-07-11T03:54:36.237597+00:00,-33.06795101666667,151.58397083333332,1,50
2025-07-11T03:54:37.283391+00:00,-33.067951183333335,151.5839708,1,48
2025-07-11T03:54:38.228342+00:00,-33.0679513,151.58397075,1,49
2025-07-11T03:54:39.272831+00:00,-33.067951433333334,151.58397071666667,1,49
2025-07-11T03:54:40.217510+00:00,-33.067951566666665,151.58397068333332,1,48
2025-07-11T03:54:41.261849+00:00,-33.067951666666666,151.5839707,1,49
2025-07-11T03:54:42.215396+00:00,-33.06795173333333,151.58397071666667,1,49
2025-07-11T03:54:43.258465+00:00,-33.06795183333333,151.58397075,1,49
2025-07-11T03:54:44.208888+00:00,-33.06795196666667,151.58397076666665,1,49
2025-07-11T03:54:45.256772+00:00,-33.0679521,151.58397081666666,1,49
2025-07-11T03:54:46.198275+00:00,-33.06795225,151.58397086666668,1,49
2025-07-11T03:54:47.330980+00:00,-33.0679524,151.58397095,1,50
2025-07-11T03:54:48.276194+00:00,-33.06795258333333,151.58397106666666,1,49
2025-07-11T03:54:49.325344+00:00,-33.067952766666664,151.58397118333335,1,49
2025-07-11T03:54:50.272038+00:00,-33.06795295,151.58397131666666,1,50
2025-07-11T03:54:51.311685+00:00,-33.06795316666667,151.58397143333335,1,50
2025-07-11T03:54:52.255406+00:00,-33.06795343333334,151.58397153333334,1,49
2025-07-11T03:54:53.306915+00:00,-33.067953683333336,151.58397165,1,49
2025-07-11T03:54:54.242503+00:00,-33.0679539,151.58397176666668,1,49
2025-07-11T03:54:55.290135+00:00,-33.06795413333333,151.58397188333333,1,50
2025-07-11T03:54:56.228881+00:00,-33.067954316666665,151.58397196666667,1,50
2025-07-11T03:54:57.274619+00:00,-33.06795451666667,151.58397208333332,1,50
2025-07-11T03:54:58.218837+00:00,-33.06795471666667,151.58397221666667,1,50
2025-07-11T03:54:59.262965+00:00,-33.06795493333333,151.58397235,1,49
2025-07-11T03:55:00.210551+00:00,-33.067955166666664,151.58397246666667,1,49
2025-07-11T03:55:01.339214+00:00,-33.06795541666666,151.5839725,1,49
2025-07-11T03:55:02.295117+00:00,-33.0679557,151.58397246666667,1,49
2025-07-11T03:55:03.340576+00:00,-33.06795593333333,151.58397245,1,49
2025-07-11T03:55:04.273840+00:00,-33.06795615,151.5839724,1,49
2025-07-11T03:55:05.316402+00:00,-33.0679564,151.58397228333334,1,49
2025-07-11T03:55:06.258138+00:00,-33.06795666666667,151.58397213333333,1,49
2025-07-11T03:55:07.307430+00:00,-33.06795688333333,151.58397198333333,1,49
2025-07-11T03:55:08.248995+00:00,-33.06795711666667,151.58397181666666,1,49
2025-07-11T03:55:09.288213+00:00,-33.067957316666664,151.58397166666666,1,49
2025-07-11T03:55:10.232020+00:00,-33.067957533333335,151.5839715,1,49
2025-07-11T03:55:11.274398+00:00,-33.06795773333333,151.58397131666666,1,50
2025-07-11T03:55:12.223552+00:00,-33.06795795,151.58397111666667,1,50
2025-07-11T03:55:13.264460+00:00,-33.067958133333335,151.58397098333333,1,50
2025-07-11T03:55:14.197287+00:00,-33.06795831666667,151.58397085000001,1,50
2025-07-11T03:55:15.340098+00:00,-33.06795846666667,151.58397075,1,50
2025-07-11T03:55:16.284707+00:00,-33.06795863333333,151.58397061666668,1,50
2025-07-11T03:55:17.313718+00:00,-33.0679588,151.58397046666667,1,50
2025-07-11T03:55:18.267063+00:00,-33.067959,151.58397035,1,50
2025-07-11T03:55:19.300493+00:00,-33.0679592,151.58397023333333,1,50
2025-07-11T03:55:20.240311+00:00,-33.0679594,151.58397013333334,1,50
2025-07-11T03:55:21.294166+00:00,-33.06795961666667,151.58397003333334,1,50
2025-07-11T03:55:22.232361+00:00,-33.067959816666665,151.58396996666667,1,50
2025-07-11T03:55:23.268717+00:00,-33.06796001666667,151.58396993333332,1,50
2025-07-11T03:55:24.209840+00:00,-33.06796023333333,151.58396991666666,1,50
2025-07-11T03:55:25.338748+00:00,-33.06796045,151.58396991666666,1,50
2025-07-11T03:55:26.275869+00:00,-33.06796061666667,151.58396995,1,50
2025-07-11T03:55:27.322409+00:00,-33.06796078333333,151.58397001666665,1,50
2025-07-11T03:55:28.262732+00:00,-33.06796093333333,151.58397011666668,1,50
2025-07-11T03:55:29.285559+00:00,-33.06796108333333,151.58397025,1,50
2025-07-11T03:55:30.233979+00:00,-33.067961233333335,151.58397041666666,1,50
2025-07-11T03:55:31.272271+00:00,-33.067961366666665,151.58397058333333,1,50
2025-07-11T03:55:32.211396+00:00,-33.067961483333335,151.58397073333333,1,50
2025-07-11T03:55:33.342878+00:00,-33.06796165,151.58397091666666,1,50
2025-07-11T03:55:34.284103+00:00,-33.06796181666667,151.5839711,1,50
2025-07-11T03:55:35.333695+00:00,-33.06796195,151.58397131666666,1,50
2025-07-11T03:55:36.266372+00:00,-33.06796206666667,151.5839715,1,50
2025-07-11T03:55:37.305958+00:00,-33.0679622,151.58397168333335,1,49
2025-07-11T03:55:38.248700+00:00,-33.0679623,151.58397185,1,50
2025-07-11T03:55:39.295837+00:00,-33.06796238333333,151.58397203333334,1,50
2025-07-11T03:55:40.230049+00:00,-33.06796248333333,151.58397218333334,1,50
2025-07-11T03:55:41.268067+00:00,-33.06796263333333,151.58397231666666,1,50
2025-07-11T03:55:42.210258+00:00,-33.06796271666666,151.58397238333333,1,50
2025-07-11T03:55:43.332423+00:00,-33.06796276666667,151.58397241666665,1,50
2025-07-11T03:55:44.275416+00:00,-33.0679628,151.58397241666665,1,50
2025-07-11T03:55:45.327745+00:00,-33.0679628,151.58397243333334,1,50
2025-07-11T03:55:46.252102+00:00,-33.06796273333333,151.58397243333334,1,50
2025-07-11T03:55:47.295901+00:00,-33.06796265,151.5839724,1,50
2025-07-11T03:55:48.240383+00:00,-33.06796255,151.58397236666667,1,50
2025-07-11T03:55:49.276280+00:00,-33.06796241666667,151.58397233333332,1,50
2025-07-11T03:55:50.215609+00:00,-33.0679623,151.5839723,1,50
2025-07-11T03:55:51.259672+00:00,-33.0679622,151.58397228333334,1,50
2025-07-11T03:55:52.286286+00:00,-33.0679621,151.58397223333333,1,50
2025-07-11T03:55:53.322202+00:00,-33.06796198333333,151.58397215,1,50
2025-07-11T03:55:54.268767+00:00,-33.06796191666667,151.58397213333333,1,50
2025-07-11T03:55:55.313965+00:00,-33.06796181666667,151.58397211666667,1,50
2025-07-11T03:55:56.247625+00:00,-33.0679617,151.58397205,1,50
2025-07-11T03:55:57.288643+00:00,-33.067961583333336,151.58397193333334,1,50
2025-07-11T03:55:58.226796+00:00,-33.06796143333333,151.58397185,1,50
2025-07-11T03:55:59.262130+00:00,-33.06796125,151.58397185,1,50
2025-07-11T03:56:00.213587+00:00,-33.067961016666665,151.58397181666666,1,50
2025-07-11T03:56:01.334521+00:00,-33.0679608,151.58397176666668,1,50
2025-07-11T03:56:02.274414+00:00,-33.06796056666666,151.58397173333333,1,50
2025-07-11T03:56:03.325773+00:00,-33.0679603,151.5839717,1,50
2025-07-11T03:56:04.262386+00:00,-33.06796001666667,151.5839717,1,50
2025-07-11T03:56:05.288961+00:00,-33.0679597,151.5839717,1,50
2025-07-11T03:56:06.240623+00:00,-33.06795935,151.58397173333333,1,50
2025-07-11T03:56:07.273849+00:00,-33.06795905,151.58397178333334,1,50
2025-07-11T03:56:08.214478+00:00,-33.067958716666666,151.5839718,1,50
2025-07-11T03:56:09.254703+00:00,-33.06795831666667,151.58397185,1,50
2025-07-11T03:56:10.280834+00:00,-33.06795793333333,151.58397193333334,1,50
2025-07-11T03:56:11.314141+00:00,-33.067957566666664,151.58397203333334,1,50
2025-07-11T03:56:12.263012+00:00,-33.067957183333334,151.58397215,1,50
2025-07-11T03:56:13.305336+00:00,-33.067956833333334,151.58397223333333,1,50
2025-07-11T03:56:14.240217+00:00,-33.0679565,151.58397236666667,1,50
2025-07-11T03:56:15.287756+00:00,-33.0679562,151.5839725,1,50
2025-07-11T03:56:16.226512+00:00,-33.067955866666665,151.58397258333332,1,50
2025-07-11T03:56:17.256834+00:00,-33.06795553333333,151.58397263333333,1,50
2025-07-11T03:56:18.290778+00:00,-33.0679552,151.5839727,1,50
2025-07-11T03:56:19.331495+00:00,-33.06795485,151.58397278333334,1,50
2025-07-11T03:56:20.270703+00:00,-33.067954533333335,151.58397283333332,1,50
2025-07-11T03:56:21.309626+00:00,-33.067954216666664,151.58397288333333,1,50
2025-07-11T03:56:22.251611+00:00,-33.06795391666667,151.58397293333334,1,50
2025-07-11T03:56:23.297759+00:00,-33.06795365,151.58397295,1,50
2025-07-11T03:56:24.226878+00:00,-33.0679534,151.58397298333333,1,50
2025-07-11T03:56:25.264102+00:00,-33.06795318333333,151.58397295,1,50
2025-07-11T03:56:26.201942+00:00,-33.0679529,151.58397288333333,1,50
2025-07-11T03:56:27.328606+00:00,-33.067952616666666,151.58397283333332,1,50
2025-07-11T03:56:28.273203+00:00,-33.06795235,151.58397285,1,49
2025-07-11T03:56:29.330051+00:00,-33.0679521,151.58397283333332,1,49
2025-07-11T03:56:30.257981+00:00,-33.067951916666665,151.5839728,1,48
2025-07-11T03:56:31.299435+00:00,-33.06795176666667,151.58397278333334,1,48
2025-07-11T03:56:32.237442+00:00,-33.067951666666666,151.58397275,1,49
2025-07-11T03:56:33.290863+00:00,-33.0679516,151.5839727,1,49
2025-07-11T03:56:34.222067+00:00,-33.067951566666665,151.58397263333333,1,48
2025-07-11T03:56:35.266530+00:00,-33.06795155,151.58397258333332,1,49
2025-07-11T03:56:36.211619+00:00,-33.0679515,151.58397256666666,1,49
2025-07-11T03:56:37.258585+00:00,-33.06795146666666,151.58397253333334,1,49
2025-07-11T03:56:38.285789+00:00,-33.067951433333334,151.58397248333333,1,50
2025-07-11T03:56:39.335324+00:00,-33.067951433333334,151.58397241666665,1,50
2025-07-11T03:56:40.270020+00:00,-33.067951433333334,151.58397235,1,50
2025-07-11T03:56:41.309757+00:00,-33.06795145,151.5839723,1,50
2025-07-11T03:56:42.260366+00:00,-33.06795145,151.58397226666668,1,50
2025-07-11T03:56:43.301632+00:00,-33.067951433333334,151.58397221666667,1,50
2025-07-11T03:56:44.244116+00:00,-33.067951433333334,151.5839722,1,50
2025-07-11T03:56:45.300640+00:00,-33.067951416666666,151.58397218333334,1,50
2025-07-11T03:56:46.227111+00:00,-33.0679514,151.58397218333334,1,50
2025-07-11T03:56:47.273328+00:00,-33.067951433333334,151.5839722,1,50
2025-07-11T03:56:48.220091+00:00,-33.0679515,151.58397223333333,1,50
2025-07-11T03:56:49.257617+00:00,-33.0679516,151.58397225,1,50
2025-07-11T03:56:50.284585+00:00,-33.067951683333334,151.58397225,1,50
2025-07-11T03:56:51.331277+00:00,-33.06795171666667,151.58397223333333,1,50
2025-07-11T03:56:52.274249+00:00,-33.06795176666667,151.58397225,1,50
2025-07-11T03:56:53.322182+00:00,-33.06795183333333,151.5839723,1,50
2025-07-11T03:56:54.261581+00:00,-33.0679519,151.58397231666666,1,50
2025-07-11T03:56:55.305568+00:00,-33.06795196666667,151.5839724,1,50
2025-07-11T03:56:56.248756+00:00,-33.06795196666667,151.58397248333333,1,50
2025-07-11T03:56:57.300599+00:00,-33.067951916666665,151.58397255,1,50
2025-07-11T03:56:58.229209+00:00,-33.06795185,151.58397255,1,50
2025-07-11T03:56:59.271942+00:00,-33.06795173333333,151.58397256666666,1,50
2025-07-11T03:57:00.223847+00:00,-33.06795158333333,151.58397255,1,50
2025-07-11T03:57:01.268362+00:00,-33.0679514,151.58397245,1,50
2025-07-11T03:57:02.209671+00:00,-33.06795116666667,151.58397235,1,50
2025-07-11T03:57:03.344702+00:00,-33.0679509,151.58397233333332,1,50
2025-07-11T03:57:04.289454+00:00,-33.06795065,151.58397231666666,1,50
2025-07-11T03:57:05.335201+00:00,-33.0679504,151.58397228333334,1,50
2025-07-11T03:57:06.275853+00:00,-33.067950083333336,151.58397225,1,50
2025-07-11T03:57:07.311473+00:00,-33.067949766666665,151.58397221666667,1,50
2025-07-11T03:57:08.261063+00:00,-33.06794946666667,151.5839722,1,50
2025-07-11T03:57:09.303866+00:00,-33.06794918333333,151.58397221666667,1,50
2025-07-11T03:57:10.238946+00:00,-33.0679489,151.58397225,1,50
2025-07-11T03:57:11.279525+00:00,-33.067948566666665,151.58397226666668,1,50
2025-07-11T03:57:12.229477+00:00,-33.067948316666666,151.58397228333334,1,50
2025-07-11T03:57:13.270571+00:00,-33.06794811666666,151.58397231666666,1,50
2025-07-11T03:57:14.209308+00:00,-33.067947933333336,151.58397231666666,1,50
2025-07-11T03:57:15.260662+00:00,-33.06794778333333,151.58397236666667,1,50
2025-07-11T03:57:16.290369+00:00,-33.06794765,151.58397243333334,1,50
2025-07-11T03:57:17.324474+00:00,-33.06794755,151.5839725,1,50
2025-07-11T03:57:18.274276+00:00,-33.06794745,151.58397255,1,50
2025-07-11T03:57:19.307360+00:00,-33.06794735,151.58397263333333,1,50
2025-07-11T03:57:20.257001+00:00,-33.067947266666664,151.58397271666666,1,50
2025-07-11T03:57:21.292465+00:00,-33.06794721666667,151.58397283333332,1,50
2025-07-11T03:57:22.236196+00:00,-33.06794718333333,151.58397301666668,1,50
2025-07-11T03:57:23.275749+00:00,-33.0679472,151.58397313333333,1,50
2025-07-11T03:57:24.221052+00:00,-33.0679472,151.58397323333332,1,50
2025-07-11T03:57:25.266620+00:00,-33.06794718333333,151.58397335,1,50
2025-07-11T03:57:26.201244+00:00,-33.06794716666667,151.58397346666666,1,50
2025-07-11T03:57:27.338817+00:00,-33.06794721666667,151.58397358333335,1,50
2025-07-11T03:57:28.274867+00:00,-33.06794731666667,151.5839737,1,50
2025-07-11T03:57:29.317157+00:00,-33.0679474,151.58397381666666,1,50
2025-07-11T03:57:30.276140+00:00,-33.067947483333334,151.5839739,1,50
2025-07-11T03:57:31.312578+00:00,-33.067947583333336,151.58397396666666,1,50
2025-07-11T03:57:32.250457+00:00,-33.06794768333334,151.58397405,1,50
2025-07-11T03:57:33.298121+00:00,-33.0679478,151.58397411666667,1,50
2025-07-11T03:57:34.235530+00:00,-33.067947933333336,151.58397418333334,1,50
2025-07-11T03:57:35.278858+00:00,-33.06794805,151.58397421666666,1,50
2025-07-11T03:57:36.224326+00:00,-33.067948183333336,151.58397423333332,1,50
2025-07-11T03:57:37.258058+00:00,-33.06794826666667,151.58397425,1,50
2025-07-11T03:57:38.290185+00:00,-33.06794836666667,151.58397423333332,1,50
2025-07-11T03:57:39.336080+00:00,-33.067948466666664,151.58397416666668,1,50
2025-07-11T03:57:40.271723+00:00,-33.067948566666665,151.5839741,1,50
2025-07-11T03:57:41.312790+00:00,-33.06794865,151.58397405,1,50
2025-07-11T03:57:42.254601+00:00,-33.06794876666667,151.58397395,1,50
2025-07-11T03:57:43.297379+00:00,-33.06794888333334,151.58397385,1,50
2025-07-11T03:57:44.236971+00:00,-33.067949033333335,151.58397378333333,1,50
2025-07-11T03:57:45.291197+00:00,-33.067949133333336,151.58397373333332,1,50
2025-07-11T03:57:46.223727+00:00,-33.06794925,151.5839737,1,50
2025-07-11T03:57:47.263333+00:00,-33.067949383333335,151.58397363333333,1,50
2025-07-11T03:57:48.211959+00:00,-33.0679495,151.58397356666666,1,50
2025-07-11T03:57:49.335995+00:00,-33.06794961666667,151.58397346666666,1,50
2025-07-11T03:57:50.280910+00:00,-33.06794971666667,151.58397336666667,1,50
2025-07-11T03:57:51.330364+00:00,-33.06794981666667,151.58397331666666,1,50
2025-07-11T03:57:52.264798+00:00,-33.067949883333334,151.58397326666667,1,50
2025-07-11T03:57:53.310333+00:00,-33.067949983333335,151.58397323333332,1,50
2025-07-11T03:57:54.254838+00:00,-33.06795005,151.58397316666668,1,50
2025-07-11T03:57:55.306732+00:00,-33.06795005,151.58397308333332,1,50
2025-07-11T03:57:56.236961+00:00,-33.06795,151.58397313333333,1,50
2025-07-11T03:57:57.283464+00:00,-33.06794993333333,151.58397321666666,1,50
2025-07-11T03:57:58.219564+00:00,-33.06794985,151.5839733,1,50
2025-07-11T03:57:59.276863+00:00,-33.067949733333336,151.5839734,1,50
2025-07-11T03:58:00.206009+00:00,-33.06794965,151.58397355,1,50
2025-07-11T03:58:01.344888+00:00,-33.0679496,151.5839737,1,50
2025-07-11T03:58:02.274065+00:00,-33.06794955,151.58397386666667,1,50
2025-07-11T03:58:03.323133+00:00,-33.0679495,151.583974,1,50
2025-07-11T03:58:04.256011+00:00,-33.067949416666664,151.58397418333334,1,50
2025-07-11T03:58:05.309556+00:00,-33.06794931666666,151.5839743,1,50
2025-07-11T03:58:06.255505+00:00,-33.06794921666667,151.58397446666666,1,50
2025-07-11T03:58:07.286884+00:00,-33.06794908333333,151.58397465,1,50
2025-07-11T03:58:08.227722+00:00,-33.0679489,151.58397485,1,50
2025-07-11T03:58:09.269314+00:00,-33.06794871666666,151.58397505,1,50
2025-07-11T03:58:10.210278+00:00,-33.06794851666667,151.5839753,1,50
2025-07-11T03:58:11.249298+00:00,-33.0679483,151.5839755,1,50
2025-07-11T03:58:12.282235+00:00,-33.0679481,151.5839757,1,50
2025-07-11T03:58:13.328969+00:00,-33.0679479,151.5839759,1,50
2025-07-11T03:58:14.269061+00:00,-33.067947716666666,151.58397605,1,50
2025-07-11T03:58:15.316442+00:00,-33.067947466666666,151.5839762,1,50
2025-07-11T03:58:16.262661+00:00,-33.0679472,151.58397631666668,1,50
2025-07-11T03:58:17.306722+00:00,-33.06794693333333,151.58397643333333,1,50
2025-07-11T03:58:18.249076+00:00,-33.0679467,151.58397658333334,1,51
2025-07-11T03:58:19.289231+00:00,-33.067946516666666,151.5839767,1,51
2025-07-11T03:58:20.234962+00:00,-33.06794643333333,151.58397673333334,1,51
2025-07-11T03:58:21.277880+00:00,-33.06794635,151.58397673333334,1,51
2025-07-11T03:58:22.220991+00:00,-33.067946283333335,151.58397663333332,1,51
2025-07-11T03:58:23.265562+00:00,-33.06794626666667,151.58397651666667,1,51
2025-07-11T03:58:24.215834+00:00,-33.06794626666667,151.58397641666667,1,51
2025-07-11T03:58:25.261174+00:00,-33.06794626666667,151.5839763,1,51
2025-07-11T03:58:26.286220+00:00,-33.06794625,151.58397618333333,1,51
2025-07-11T03:58:27.338470+00:00,-33.06794623333333,151.58397606666668,1,51
2025-07-11T03:58:28.274124+00:00,-33.067946283333335,151.58397595,1,51
2025-07-11T03:58:29.306374+00:00,-33.067946316666664,151.5839758,1,51
2025-07-11T03:58:30.259906+00:00,-33.06794635,151.5839757,1,51
2025-07-11T03:58:31.307631+00:00,-33.06794643333333,151.58397561666666,1,51
2025-07-11T03:58:32.236286+00:00,-33.06794648333333,151.58397551666667,1,51
2025-07-11T03:58:33.289483+00:00,-33.067946533333334,151.58397545,1,51
2025-07-11T03:58:34.226155+00:00,-33.06794656666667,151.58397538333332,1,51
2025-07-11T03:58:35.263301+00:00,-33.0679466,151.58397528333333,1,51
2025-07-11T03:58:36.217483+00:00,-33.06794658333333,151.58397523333332,1,51
2025-07-11T03:58:37.340085+00:00,-33.06794656666667,151.58397513333333,1,51
2025-07-11T03:58:38.281890+00:00,-33.0679466,151.58397501666667,1,51
2025-07-11T03:58:39.324276+00:00,-33.06794656666667,151.58397493333334,1,51
2025-07-11T03:58:40.265748+00:00,-33.0679465,151.58397495,1,51
2025-07-11T03:58:41.306860+00:00,-33.06794646666667,151.583975,1,51
2025-07-11T03:58:42.256083+00:00,-33.067946416666665,151.58397508333334,1,51
2025-07-11T03:58:43.293445+00:00,-33.067946383333336,151.58397513333333,1,51
2025-07-11T03:58:44.243034+00:00,-33.06794636666667,151.5839752,1,51
2025-07-11T03:58:45.291018+00:00,-33.06794636666667,151.58397528333333,1,51
2025-07-11T03:58:46.239845+00:00,-33.06794635,151.58397536666666,1,51
2025-07-11T03:58:47.271572+00:00,-33.06794633333333,151.5839755,1,51
2025-07-11T03:58:48.217291+00:00,-33.0679463,151.58397565,1,51
2025-07-11T03:58:49.257280+00:00,-33.067946283333335,151.58397576666667,1,51
2025-07-11T03:58:50.286334+00:00,-33.067946283333335,151.58397588333332,1,51
2025-07-11T03:58:51.326811+00:00,-33.067946283333335,151.583976,1,51
2025-07-11T03:58:52.273825+00:00,-33.06794626666667,151.58397611666666,1,51
2025-07-11T03:58:53.311093+00:00,-33.06794621666667,151.58397623333335,1,51
2025-07-11T03:58:54.257031+00:00,-33.06794618333333,151.58397633333334,1,51
2025-07-11T03:58:55.309414+00:00,-33.06794615,151.58397646666666,1,51
2025-07-11T03:58:56.240697+00:00,-33.0679461,151.58397656666668,1,51
2025-07-11T03:58:57.286888+00:00,-33.067946033333335,151.58397663333332,1,51
2025-07-11T03:58:58.232028+00:00,-33.067945933333334,151.5839767,1,51
2025-07-11T03:58:59.271116+00:00,-33.067945816666665,151.58397673333334,1,51
2025-07-11T03:59:00.224547+00:00,-33.0679457,151.58397678333333,1,51
2025-07-11T03:59:01.268797+00:00,-33.0679455,151.58397678333333,1,51
2025-07-11T03:59:02.206703+00:00,-33.06794526666667,151.58397678333333,1,51
2025-07-11T03:59:03.256514+00:00,-33.06794506666667,151.58397678333333,1,51
