gps_datetime,latitude,longitude,fix_quality,satellite_count
2025-07-12T15:04:26.206809+00:00,-33.06711766666667,151.58073726666666,1,38
2025-07-12T15:04:27.197776+00:00,-33.06711766666667,151.58073725,1,38
2025-07-12T15:04:28.247328+00:00,-33.067117683333336,151.58073721666668,1,38
2025-07-12T15:04:29.128634+00:00,-33.0671177,151.58073718333333,1,38
2025-07-12T15:04:30.189185+00:00,-33.06711775,151.58073715,1,38
2025-07-12T15:04:31.168313+00:00,-33.06711778333333,151.58073711666665,1,38
2025-07-12T15:04:32.243652+00:00,-33.067117816666666,151.58073703333332,1,38
2025-07-12T15:04:33.214132+00:00,-33.06711785,151.580737,1,38
2025-07-12T15:04:34.175802+00:00,-33.06711786666666,151.58073698333334,1,38
2025-07-12T15:04:35.142345+00:00,-33.06711788333333,151.58073693333333,1,37
2025-07-12T15:04:36.207024+00:00,-33.0671179,151.58073688333334,1,37
2025-07-12T15:04:37.184547+00:00,-33.06711791666667,151.58073685,1,37
2025-07-12T15:04:38.235555+00:00,-33.06711791666667,151.58073681666667,1,37
2025-07-12T15:04:39.216139+00:00,-33.06711791666667,151.5807368,1,37
2025-07-12T15:04:40.185847+00:00,-33.067117933333336,151.58073678333332,1,37
2025-07-12T15:04:41.154124+00:00,-33.067117933333336,151.58073676666666,1,37
2025-07-12T15:04:42.217947+00:00,-33.067117933333336,151.58073671666668,1,37
2025-07-12T15:04:43.188087+00:00,-33.06711795,151.58073668333333,1,37
2025-07-12T15:04:44.250456+00:00,-33.067117966666665,151.58073665,1,37
2025-07-12T15:04:45.142086+00:00,-33.06711798333333,151.58073658333333,1,37
2025-07-12T15:04:46.200298+00:00,-33.06711798333333,151.58073653333332,1,37
2025-07-12T15:04:47.162370+00:00,-33.067117966666665,151.58073648333334,1,37
2025-07-12T15:04:48.226961+00:00,-33.067117966666665,151.58073641666667,1,37
2025-07-12T15:04:49.207266+00:00,-33.06711795,151.58073638333335,1,37
2025-07-12T15:04:50.169998+00:00,-33.067117933333336,151.58073635,1,37
2025-07-12T15:04:51.149892+00:00,-33.067117933333336,151.58073628333332,1,37
2025-07-12T15:04:52.207940+00:00,-33.067117933333336,151.58073623333334,1,37
2025-07-12T15:04:53.176447+00:00,-33.067117933333336,151.58073615,1,37
2025-07-12T15:04:54.247871+00:00,-33.067117933333336,151.5807361,1,37
2025-07-12T15:04:55.217523+00:00,-33.067117933333336,151.58073603333332,1,37
2025-07-12T15:04:56.186436+00:00,-33.06711795,151.58073598333334,1,37
2025-07-12T15:04:57.155957+00:00,-33.06711795,151.58073593333333,1,37
2025-07-12T15:04:58.211000+00:00,-33.067117966666665,151.58073591666667,1,37
2025-07-12T15:04:59.194987+00:00,-33.06711798333333,151.5807359,1,37
2025-07-12T15:05:00.261363+00:00,-33.06711801666667,151.58073586666666,1,37
2025-07-12T15:05:01.145599+00:00,-33.06711803333334,151.58073583333334,1,37
2025-07-12T15:05:02.189558+00:00,-33.06711805,151.58073581666667,1,37
2025-07-12T15:05:03.183056+00:00,-33.067118083333334,151.58073581666667,1,37
2025-07-12T15:05:04.235608+00:00,-33.0671181,151.58073583333334,1,38
2025-07-12T15:05:05.208280+00:00,-33.06711811666667,151.5807358,1,38
2025-07-12T15:05:06.178645+00:00,-33.06711813333333,151.58073578333332,1,38
2025-07-12T15:05:07.148573+00:00,-33.06711813333333,151.58073575,1,38
2025-07-12T15:05:08.217354+00:00,-33.06711815,151.58073575,1,38
2025-07-12T15:05:09.186760+00:00,-33.06711815,151.58073575,1,38
2025-07-12T15:05:10.264626+00:00,-33.06711816666667,151.58073568333333,1,38
2025-07-12T15:05:11.142280+00:00,-33.06711816666667,151.58073565,1,38
2025-07-12T15:05:12.192381+00:00,-33.067118183333335,151.58073563333335,1,38
2025-07-12T15:05:13.173946+00:00,-33.06711823333333,151.58073561666666,1,38
2025-07-12T15:05:14.223315+00:00,-33.06711825,151.5807356,1,38
2025-07-12T15:05:15.219368+00:00,-33.06711826666667,151.5807356,1,38
2025-07-12T15:05:16.174207+00:00,-33.067118283333336,151.58073556666668,1,38
2025-07-12T15:05:17.149831+00:00,-33.067118283333336,151.58073553333332,1,38
2025-07-12T15:05:18.230906+00:00,-33.067118283333336,151.58073551666666,1,38
2025-07-12T15:05:19.185010+00:00,-33.067118283333336,151.58073551666666,1,38
2025-07-12T15:05:20.233177+00:00,-33.067118283333336,151.58073548333334,1,38
2025-07-12T15:05:21.232637+00:00,-33.067118283333336,151.58073546666665,1,38
2025-07-12T15:05:22.190504+00:00,-33.0671183,151.58073543333333,1,38
2025-07-12T15:05:23.159311+00:00,-33.06711833333333,151.58073541666667,1,38
2025-07-12T15:05:24.224748+00:00,-33.06711833333333,151.58073536666666,1,38
2025-07-12T15:05:25.197734+00:00,-33.06711833333333,151.5807353,1,38
2025-07-12T15:05:26.252868+00:00,-33.06711835,151.58073521666665,1,38
2025-07-12T15:05:27.155798+00:00,-33.06711836666667,151.58073515,1,38
2025-07-12T15:05:28.212495+00:00,-33.0671184,151.58073508333334,1,38
2025-07-12T15:05:29.176516+00:00,-33.067118416666666,151.58073505,1,38
2025-07-12T15:05:30.250718+00:00,-33.067118433333334,151.58073503333333,1,38
2025-07-12T15:05:31.217034+00:00,-33.06711846666666,151.580735,1,38
2025-07-12T15:05:32.196725+00:00,-33.06711851666667,151.58073495,1,38
2025-07-12T15:05:33.172700+00:00,-33.06711851666667,151.58073488333332,1,38
2025-07-12T15:05:34.220420+00:00,-33.067118533333336,151.58073483333334,1,37
2025-07-12T15:05:35.209872+00:00,-33.06711855,151.58073478333333,1,38
2025-07-12T15:05:36.177630+00:00,-33.067118566666664,151.58073471666665,1,38
2025-07-12T15:05:37.160056+00:00,-33.067118566666664,151.58073466666667,1,38
2025-07-12T15:05:38.207699+00:00,-33.06711858333333,151.58073461666666,1,38
2025-07-12T15:05:39.188529+00:00,-33.06711858333333,151.58073456666668,1,38
2025-07-12T15:05:40.241564+00:00,-33.06711861666667,151.5807345,1,38
2025-07-12T15:05:41.138173+00:00,-33.06711863333334,151.58073448333334,1,38
2025-07-12T15:05:42.189936+00:00,-33.06711863333334,151.58073446666666,1,38
2025-07-12T15:05:43.173679+00:00,-33.067118666666666,151.58073443333333,1,38
2025-07-12T15:05:44.225489+00:00,-33.067118683333334,151.58073438333332,1,38
2025-07-12T15:05:45.219729+00:00,-33.067118683333334,151.58073433333334,1,38
2025-07-12T15:05:46.174441+00:00,-33.06711865,151.58073425,1,38
2025-07-12T15:05:47.154601+00:00,-33.0671186,151.58073418333333,1,38
2025-07-12T15:05:48.207661+00:00,-33.06711858333333,151.58073413333332,1,38
2025-07-12T15:05:49.187215+00:00,-33.06711858333333,151.58073408333334,1,38
2025-07-12T15:05:50.258414+00:00,-33.06711858333333,151.58073401666667,1,38
2025-07-12T15:05:51.227937+00:00,-33.067118566666664,151.58073396666666,1,38
2025-07-12T15:05:52.187713+00:00,-33.067118566666664,151.5807339,1,38
2025-07-12T15:05:53.170143+00:00,-33.06711858333333,151.58073383333334,1,38
2025-07-12T15:05:54.227400+00:00,-33.06711858333333,151.5807338,1,38
2025-07-12T15:05:55.208744+00:00,-33.06711858333333,151.58073373333335,1,38
2025-07-12T15:05:56.266395+00:00,-33.067118566666664,151.58073371666666,1,38
2025-07-12T15:05:57.153707+00:00,-33.06711858333333,151.58073365,1,38
2025-07-12T15:05:58.212865+00:00,-33.0671186,151.58073356666668,1,38
2025-07-12T15:05:59.188999+00:00,-33.0671186,151.5807335,1,38
2025-07-12T15:06:00.245646+00:00,-33.0671186,151.58073346666666,1,38
2025-07-12T15:06:01.219888+00:00,-33.0671186,151.58073343333334,1,38
2025-07-12T15:06:02.192207+00:00,-33.06711861666667,151.58073335,1,38
2025-07-12T15:06:03.173467+00:00,-33.06711861666667,151.5807333,1,37
2025-07-12T15:06:04.218484+00:00,-33.06711861666667,151.58073328333333,1,38
2025-07-12T15:06:05.200243+00:00,-33.06711861666667,151.58073328333333,1,38
2025-07-12T15:06:06.263615+00:00,-33.06711863333334,151.58073328333333,1,38
2025-07-12T15:06:07.154060+00:00,-33.06711863333334,151.58073328333333,1,38
2025-07-12T15:06:08.205812+00:00,-33.067118666666666,151.58073326666667,1,38
2025-07-12T15:06:09.189888+00:00,-33.067118683333334,151.58073325,1,38
2025-07-12T15:06:10.235876+00:00,-33.0671187,151.58073325,1,38
2025-07-12T15:06:11.218069+00:00,-33.0671187,151.58073325,1,38
2025-07-12T15:06:12.186180+00:00,-33.0671187,151.58073325,1,38
2025-07-12T15:06:13.163949+00:00,-33.067118683333334,151.58073323333332,1,38
2025-07-12T15:06:14.219791+00:00,-33.067118666666666,151.58073318333334,1,38
2025-07-12T15:06:15.206495+00:00,-33.067118666666666,151.58073318333334,1,38
2025-07-12T15:06:16.264158+00:00,-33.06711865,151.58073315,1,38
2025-07-12T15:06:17.142948+00:00,-33.067118666666666,151.58073313333333,1,38
2025-07-12T15:06:18.211088+00:00,-33.067118666666666,151.5807331,1,38
2025-07-12T15:06:19.181377+00:00,-33.067118666666666,151.58073306666665,1,38
2025-07-12T15:06:20.230962+00:00,-33.06711865,151.58073306666665,1,38
2025-07-12T15:06:21.213178+00:00,-33.06711861666667,151.58073306666665,1,38
2025-07-12T15:06:22.186178+00:00,-33.06711861666667,151.58073306666665,1,38
2025-07-12T15:06:23.154625+00:00,-33.06711858333333,151.58073306666665,1,38
2025-07-12T15:06:24.226922+00:00,-33.06711855,151.58073301666667,1,38
2025-07-12T15:06:25.200518+00:00,-33.06711851666667,151.58073295,1,38
2025-07-12T15:06:26.256710+00:00,-33.0671185,151.58073288333333,1,38
2025-07-12T15:06:27.229111+00:00,-33.06711846666666,151.5807328,1,38
2025-07-12T15:06:28.197586+00:00,-33.06711845,151.58073275,1,38
2025-07-12T15:06:29.177198+00:00,-33.067118416666666,151.5807327,1,38
2025-07-12T15:06:30.235253+00:00,-33.06711836666667,151.58073265,1,38
2025-07-12T15:06:31.217233+00:00,-33.06711835,151.5807326,1,38
2025-07-12T15:06:32.263225+00:00,-33.06711835,151.58073258333334,1,38
2025-07-12T15:06:33.175387+00:00,-33.06711833333333,151.58073258333334,1,38
2025-07-12T15:06:34.231136+00:00,-33.0671183,151.58073256666665,1,38
2025-07-12T15:06:35.187090+00:00,-33.06711826666667,151.58073253333333,1,38
2025-07-12T15:06:36.251220+00:00,-33.067118216666664,151.58073253333333,1,38
2025-07-12T15:06:37.224519+00:00,-33.067118183333335,151.58073255,1,38
2025-07-12T15:06:38.200375+00:00,-33.06711815,151.58073256666665,1,38
2025-07-12T15:06:39.179351+00:00,-33.06711811666667,151.5807326,1,38
2025-07-12T15:06:40.235349+00:00,-33.067118083333334,151.58073261666667,1,38
2025-07-12T15:06:41.210580+00:00,-33.067118083333334,151.58073263333333,1,38
2025-07-12T15:06:42.265887+00:00,-33.067118083333334,151.58073266666668,1,38
2025-07-12T15:06:43.160970+00:00,-33.0671181,151.5807327,1,38
2025-07-12T15:06:44.219929+00:00,-33.067118083333334,151.58073273333332,1,38
2025-07-12T15:06:45.196203+00:00,-33.06711805,151.58073273333332,1,38
2025-07-12T15:06:46.247878+00:00,-33.06711801666667,151.58073273333332,1,38
2025-07-12T15:06:47.229388+00:00,-33.06711798333333,151.58073273333332,1,38
2025-07-12T15:06:48.201845+00:00,-33.06711795,151.58073271666666,1,38
2025-07-12T15:06:49.173331+00:00,-33.06711791666667,151.5807327,1,38
2025-07-12T15:06:50.225449+00:00,-33.06711791666667,151.58073271666666,1,38
2025-07-12T15:06:51.209798+00:00,-33.0671179,151.5807327,1,38
2025-07-12T15:06:52.261976+00:00,-33.0671179,151.58073268333334,1,38
2025-07-12T15:06:53.147339+00:00,-33.06711791666667,151.58073266666668,1,38
2025-07-12T15:06:54.226013+00:00,-33.067117933333336,151.58073261666667,1,38
2025-07-12T15:06:55.191970+00:00,-33.06711795,151.58073256666665,1,38
2025-07-12T15:06:56.245597+00:00,-33.06711795,151.58073256666665,1,38
2025-07-12T15:06:57.226986+00:00,-33.067117933333336,151.58073251666667,1,38
2025-07-12T15:06:58.193439+00:00,-33.06711795,151.58073246666666,1,38
2025-07-12T15:06:59.180656+00:00,-33.067117966666665,151.58073241666668,1,38
2025-07-12T15:07:00.229338+00:00,-33.067117966666665,151.58073235,1,38
2025-07-12T15:07:01.206014+00:00,-33.06711798333333,151.58073226666667,1,38
2025-07-12T15:07:02.261208+00:00,-33.06711801666667,151.58073223333332,1,38
2025-07-12T15:07:03.156081+00:00,-33.06711801666667,151.58073216666668,1,38
2025-07-12T15:07:04.208611+00:00,-33.06711801666667,151.58073208333334,1,38
2025-07-12T15:07:05.182238+00:00,-33.06711798333333,151.58073198333332,1,38
2025-07-12T15:07:06.244965+00:00,-33.06711795,151.58073188333333,1,38
2025-07-12T15:07:07.220014+00:00,-33.06711791666667,151.5807318,1,38
2025-07-12T15:07:08.195289+00:00,-33.0671179,151.58073171666666,1,38
2025-07-12T15:07:09.175006+00:00,-33.06711788333333,151.5807316,1,38
2025-07-12T15:07:10.222445+00:00,-33.06711785,151.58073153333333,1,38
2025-07-12T15:07:11.198422+00:00,-33.067117833333334,151.5807315,1,38
2025-07-12T15:07:12.256054+00:00,-33.067117816666666,151.58073146666666,1,38
2025-07-12T15:07:13.156426+00:00,-33.0671178,151.58073145,1,38
2025-07-12T15:07:14.207143+00:00,-33.06711778333333,151.58073141666668,1,38
2025-07-12T15:07:15.186450+00:00,-33.06711776666667,151.58073136666667,1,38
2025-07-12T15:07:16.246838+00:00,-33.06711775,151.58073126666667,1,38
2025-07-12T15:07:17.211868+00:00,-33.06711773333333,151.58073123333332,1,38
2025-07-12T15:07:18.276789+00:00,-33.06711775,151.5807312,1,38
2025-07-12T15:07:19.171519+00:00,-33.06711775,151.58073116666668,1,38
2025-07-12T15:07:20.223873+00:00,-33.06711773333333,151.58073115,1,38
2025-07-12T15:07:21.200204+00:00,-33.06711773333333,151.58073113333333,1,38
2025-07-12T15:07:22.255458+00:00,-33.06711775,151.58073111666667,1,38
2025-07-12T15:07:23.240238+00:00,-33.06711776666667,151.5807311,1,38
2025-07-12T15:07:24.206192+00:00,-33.06711778333333,151.58073106666666,1,38
2025-07-12T15:07:25.189669+00:00,-33.06711778333333,151.58073101666668,1,38
2025-07-12T15:07:26.241627+00:00,-33.06711778333333,151.58073098333332,1,38
2025-07-12T15:07:27.222605+00:00,-33.0671178,151.58073095,1,38
2025-07-12T15:07:28.275799+00:00,-33.067117816666666,151.58073091666665,1,38
2025-07-12T15:07:29.164395+00:00,-33.067117833333334,151.58073088333333,1,38
2025-07-12T15:07:30.214598+00:00,-33.06711786666666,151.58073083333332,1,38
2025-07-12T15:07:31.205149+00:00,-33.06711788333333,151.58073085,1,38
2025-07-12T15:07:32.255654+00:00,-33.06711788333333,151.58073081666666,1,38
2025-07-12T15:07:33.247478+00:00,-33.0671179,151.58073078333334,1,38
2025-07-12T15:07:34.201260+00:00,-33.0671179,151.58073071666666,1,38
2025-07-12T15:07:35.178864+00:00,-33.0671179,151.58073061666667,1,38
2025-07-12T15:07:36.234489+00:00,-33.06711791666667,151.58073055,1,38
2025-07-12T15:07:37.222063+00:00,-33.0671179,151.58073048333333,1,38
2025-07-12T15:07:38.280421+00:00,-33.06711788333333,151.58073043333334,1,38
2025-07-12T15:07:39.169585+00:00,-33.06711788333333,151.5807304,1,38
2025-07-12T15:07:40.216303+00:00,-33.06711788333333,151.58073036666667,1,38
2025-07-12T15:07:41.191973+00:00,-33.06711786666666,151.58073035,1,38
2025-07-12T15:07:42.249771+00:00,-33.06711785,151.58073031666666,1,38
2025-07-12T15:07:43.241980+00:00,-33.06711785,151.58073025,1,38
2025-07-12T15:07:44.201169+00:00,-33.06711785,151.58073023333333,1,38
2025-07-12T15:07:45.181162+00:00,-33.0671178,151.58073021666667,1,38
2025-07-12T15:07:46.233352+00:00,-33.06711776666667,151.58073018333334,1,38
2025-07-12T15:07:47.217692+00:00,-33.06711775,151.58073015,1,38
2025-07-12T15:07:48.276762+00:00,-33.06711773333333,151.58073013333333,1,38
2025-07-12T15:07:49.155191+00:00,-33.06711775,151.58073008333332,1,38
2025-07-12T15:07:50.221629+00:00,-33.06711776666667,151.58073003333334,1,38
2025-07-12T15:07:51.196326+00:00,-33.06711775,151.58073,1,38
2025-07-12T15:07:52.252199+00:00,-33.067117716666665,151.58072998333333,1,38
2025-07-12T15:07:53.228977+00:00,-33.0671177,151.58072993333334,1,38
2025-07-12T15:07:54.198732+00:00,-33.06711765,151.58072985,1,38
2025-07-12T15:07:55.178674+00:00,-33.06711763333333,151.58072975,1,38
2025-07-12T15:07:56.226424+00:00,-33.067117616666664,151.58072968333335,1,38
2025-07-12T15:07:57.213508+00:00,-33.0671176,151.58072963333333,1,38
2025-07-12T15:07:58.277179+00:00,-33.067117616666664,151.5807296,1,38
2025-07-12T15:07:59.235735+00:00,-33.06711765,151.58072956666666,1,38
2025-07-12T15:08:00.199133+00:00,-33.06711766666667,151.58072956666666,1,38
2025-07-12T15:08:01.182527+00:00,-33.067117683333336,151.58072953333334,1,38
2025-07-12T15:08:02.227253+00:00,-33.06711766666667,151.5807295,1,38
2025-07-12T15:08:03.200361+00:00,-33.06711765,151.58072943333335,1,38
2025-07-12T15:08:04.246262+00:00,-33.06711763333333,151.58072938333333,1,38
2025-07-12T15:08:05.220271+00:00,-33.06711765,151.58072933333332,1,38
2025-07-12T15:08:06.280814+00:00,-33.06711766666667,151.5807293,1,38
2025-07-12T15:08:07.170794+00:00,-33.06711765,151.58072926666668,1,38
2025-07-12T15:08:08.219421+00:00,-33.06711763333333,151.58072923333333,1,38
2025-07-12T15:08:09.198519+00:00,-33.067117616666664,151.58072918333335,1,38
2025-07-12T15:08:10.236902+00:00,-33.0671176,151.58072916666666,1,38
2025-07-12T15:08:11.215231+00:00,-33.06711756666667,151.58072911666667,1,38
2025-07-12T15:08:12.280072+00:00,-33.06711755,151.58072905,1,38
2025-07-12T15:08:13.160996+00:00,-33.06711755,151.58072898333333,1,38
2025-07-12T15:08:14.211177+00:00,-33.06711751666667,151.58072891666666,1,38
2025-07-12T15:08:15.188979+00:00,-33.0671175,151.58072886666668,1,38
2025-07-12T15:08:16.234500+00:00,-33.0671175,151.58072883333332,1,39
2025-07-12T15:08:17.209804+00:00,-33.0671175,151.58072878333334,1,38
2025-07-12T15:08:18.276101+00:00,-33.067117466666666,151.58072871666667,1,38
2025-07-12T15:08:19.230069+00:00,-33.06711745,151.58072865,1,38
2025-07-12T15:08:20.205292+00:00,-33.06711741666667,151.58072858333333,1,38
2025-07-12T15:08:21.171513+00:00,-33.06711738333333,151.58072855,1,38
2025-07-12T15:08:22.229955+00:00,-33.0671174,151.58072848333333,1,38
2025-07-12T15:08:23.192178+00:00,-33.0671174,151.58072843333332,1,38
2025-07-12T15:08:24.253506+00:00,-33.0671174,151.58072841666666,1,38
2025-07-12T15:08:25.225157+00:00,-33.06711741666667,151.58072841666666,1,38
2025-07-12T15:08:26.276174+00:00,-33.06711743333334,151.58072841666666,1,38
2025-07-12T15:08:27.168954+00:00,-33.06711745,151.58072836666668,1,38
2025-07-12T15:08:28.220084+00:00,-33.067117483333334,151.58072833333333,1,38
2025-07-12T15:08:29.181375+00:00,-33.0671175,151.5807283,1,38
2025-07-12T15:08:30.244689+00:00,-33.06711751666667,151.58072826666665,1,38
2025-07-12T15:08:31.211556+00:00,-33.0671175,151.58072825,1,38
2025-07-12T15:08:32.271674+00:00,-33.067117466666666,151.58072821666667,1,38
2025-07-12T15:08:33.238885+00:00,-33.06711743333334,151.58072818333332,1,38
2025-07-12T15:08:34.206769+00:00,-33.06711743333334,151.58072813333334,1,38
2025-07-12T15:08:35.172463+00:00,-33.06711743333334,151.58072808333333,1,38
2025-07-12T15:08:36.232271+00:00,-33.067117466666666,151.58072805,1,38
2025-07-12T15:08:37.212386+00:00,-33.06711745,151.58072806666667,1,38
2025-07-12T15:08:38.263926+00:00,-33.06711743333334,151.58072801666665,1,38
2025-07-12T15:08:39.229950+00:00,-33.06711741666667,151.58072795,1,38
2025-07-12T15:08:40.283376+00:00,-33.0671174,151.58072796666667,1,38
2025-07-12T15:08:41.165556+00:00,-33.06711738333333,151.58072796666667,1,38
2025-07-12T15:08:42.228118+00:00,-33.06711738333333,151.58072795,1,38
2025-07-12T15:08:43.189536+00:00,-33.06711738333333,151.58072793333332,1,38
2025-07-12T15:08:44.242443+00:00,-33.06711738333333,151.58072793333332,1,38
2025-07-12T15:08:45.216096+00:00,-33.067117366666665,151.58072793333332,1,38
2025-07-12T15:08:46.270927+00:00,-33.067117366666665,151.58072795,1,38
2025-07-12T15:08:47.245152+00:00,-33.067117333333336,151.58072793333332,1,38
2025-07-12T15:08:48.214553+00:00,-33.0671173,151.58072793333332,1,38
2025-07-12T15:08:49.184959+00:00,-33.06711726666666,151.580728,1,38
2025-07-12T15:08:50.238364+00:00,-33.06711725,151.58072803333334,1,38
2025-07-12T15:08:51.205968+00:00,-33.06711725,151.58072803333334,1,38
2025-07-12T15:08:52.257177+00:00,-33.067117233333335,151.58072805,1,38
2025-07-12T15:08:53.235702+00:00,-33.06711721666667,151.58072808333333,1,38
2025-07-12T15:08:54.285487+00:00,-33.0671172,151.58072808333333,1,38
2025-07-12T15:08:55.172031+00:00,-33.0671172,151.5807281,1,38
2025-07-12T15:08:56.223596+00:00,-33.06711718333333,151.5807281,1,38
2025-07-12T15:08:57.195563+00:00,-33.06711716666667,151.58072811666668,1,38
2025-07-12T15:08:58.240333+00:00,-33.06711716666667,151.58072811666668,1,38
2025-07-12T15:08:59.216985+00:00,-33.06711715,151.58072811666668,1,38
2025-07-12T15:09:00.274130+00:00,-33.06711713333333,151.58072815,1,38
2025-07-12T15:09:01.246660+00:00,-33.0671171,151.58072815,1,38
2025-07-12T15:09:02.222196+00:00,-33.06711705,151.58072813333334,1,38
2025-07-12T15:09:03.190029+00:00,-33.067117,151.58072811666668,1,38
2025-07-12T15:09:04.231287+00:00,-33.067116983333335,151.58072811666668,1,38
2025-07-12T15:09:05.200518+00:00,-33.06711695,151.58072811666668,1,38
2025-07-12T15:09:06.263011+00:00,-33.06711695,151.58072811666668,1,38
2025-07-12T15:09:07.234366+00:00,-33.06711693333333,151.5807281,1,38
2025-07-12T15:09:08.289430+00:00,-33.0671169,151.58072805,1,38
2025-07-12T15:09:09.167525+00:00,-33.067116866666666,151.580728,1,38
2025-07-12T15:09:10.232953+00:00,-33.06711683333333,151.58072798333333,1,38
2025-07-12T15:09:11.189845+00:00,-33.06711681666667,151.58072796666667,1,38
2025-07-12T15:09:12.252216+00:00,-33.06711683333333,151.58072798333333,1,38
2025-07-12T15:09:13.237328+00:00,-33.06711683333333,151.58072796666667,1,38
2025-07-12T15:09:14.270990+00:00,-33.06711681666667,151.58072798333333,1,38
2025-07-12T15:09:15.256221+00:00,-33.0671168,151.58072798333333,1,38
2025-07-12T15:09:16.211424+00:00,-33.06711681666667,151.58072798333333,1,38
2025-07-12T15:09:17.187300+00:00,-33.0671168,151.58072796666667,1,38
2025-07-12T15:09:18.241995+00:00,-33.0671168,151.58072793333332,1,38
2025-07-12T15:09:19.206829+00:00,-33.067116766666665,151.58072788333334,1,39
2025-07-12T15:09:20.270990+00:00,-33.067116733333336,151.58072783333333,1,39
2025-07-12T15:09:21.232119+00:00,-33.067116733333336,151.58072778333334,1,39
2025-07-12T15:09:22.284646+00:00,-33.067116733333336,151.58072775,1,39
2025-07-12T15:09:23.173678+00:00,-33.067116733333336,151.5807277,1,39
2025-07-12T15:09:24.227801+00:00,-33.06711671666667,151.58072765,1,39
2025-07-12T15:09:25.209353+00:00,-33.06711668333333,151.5807276,1,39
2025-07-12T15:09:26.251651+00:00,-33.06711665,151.58072753333335,1,39
2025-07-12T15:09:27.231840+00:00,-33.06711665,151.58072753333335,1,39
2025-07-12T15:09:28.272129+00:00,-33.06711665,151.58072748333333,1,39
2025-07-12T15:09:29.249760+00:00,-33.06711661666667,151.58072741666666,1,39
2025-07-12T15:09:30.218721+00:00,-33.0671166,151.58072735,1,39
2025-07-12T15:09:31.189399+00:00,-33.06711658333333,151.58072735,1,39
2025-07-12T15:09:32.238856+00:00,-33.06711655,151.58072736666668,1,39
2025-07-12T15:09:33.237912+00:00,-33.06711655,151.58072736666668,1,39
2025-07-12T15:09:34.273704+00:00,-33.06711656666667,151.58072736666668,1,39
2025-07-12T15:09:35.241024+00:00,-33.06711655,151.58072735,1,39
2025-07-12T15:09:36.297476+00:00,-33.06711653333333,151.58072733333333,1,39
2025-07-12T15:09:37.184214+00:00,-33.067116516666665,151.58072731666667,1,39
2025-07-12T15:09:38.226867+00:00,-33.067116516666665,151.58072731666667,1,39
2025-07-12T15:09:39.210978+00:00,-33.06711646666667,151.58072731666667,1,39
2025-07-12T15:09:40.255086+00:00,-33.06711646666667,151.5807273,1,39
2025-07-12T15:09:41.229572+00:00,-33.06711646666667,151.58072728333335,1,39
2025-07-12T15:09:42.287147+00:00,-33.06711643333333,151.58072726666666,1,39
2025-07-12T15:09:43.166383+00:00,-33.06711636666667,151.58072725,1,39
2025-07-12T15:09:44.214161+00:00,-33.06711633333333,151.58072725,1,39
2025-07-12T15:09:45.205105+00:00,-33.067116283333334,151.58072723333333,1,39
2025-07-12T15:09:46.245148+00:00,-33.067116266666666,151.58072716666666,1,39
2025-07-12T15:09:47.214138+00:00,-33.06711625,151.58072711666668,1,39
2025-07-12T15:09:48.277730+00:00,-33.06711621666667,151.5807271,1,39
2025-07-12T15:09:49.242697+00:00,-33.06711621666667,151.58072708333333,1,39
2025-07-12T15:09:50.216560+00:00,-33.06711618333333,151.58072706666667,1,39
2025-07-12T15:09:51.187902+00:00,-33.067116166666665,151.58072705,1,39
2025-07-12T15:09:52.239652+00:00,-33.067116133333336,151.58072706666667,1,39
2025-07-12T15:09:53.209659+00:00,-33.067116133333336,151.58072708333333,1,39
2025-07-12T15:09:54.256561+00:00,-33.06711615,151.58072708333333,1,39
2025-07-12T15:09:55.232807+00:00,-33.067116166666665,151.58072708333333,1,39
2025-07-12T15:09:56.281483+00:00,-33.067116166666665,151.58072705,1,39
2025-07-12T15:09:57.172828+00:00,-33.06711618333333,151.58072701666666,1,39
2025-07-12T15:09:58.231492+00:00,-33.0671162,151.58072698333334,1,39
2025-07-12T15:09:59.193978+00:00,-33.0671162,151.58072695,1,39
2025-07-12T15:10:00.252513+00:00,-33.06711623333333,151.58072695,1,39
2025-07-12T15:10:01.232475+00:00,-33.06711621666667,151.58072693333332,1,39
2025-07-12T15:10:02.275058+00:00,-33.06711618333333,151.58072688333334,1,39
2025-07-12T15:10:03.255126+00:00,-33.06711618333333,151.58072683333333,1,39
2025-07-12T15:10:04.204282+00:00,-33.06711618333333,151.58072676666666,1,39
2025-07-12T15:10:05.174125+00:00,-33.06711618333333,151.58072671666667,1,39
2025-07-12T15:10:06.280578+00:00,-33.06711618333333,151.5807267,1,39
2025-07-12T15:10:07.209382+00:00,-33.06711621666667,151.58072668333332,1,39
2025-07-12T15:10:08.260580+00:00,-33.067116266666666,151.58072665,1,39
2025-07-12T15:10:09.242968+00:00,-33.067116266666666,151.5807266,1,39
2025-07-12T15:10:10.290490+00:00,-33.067116266666666,151.58072658333333,1,39
2025-07-12T15:10:11.171182+00:00,-33.0671163,151.58072658333333,1,39
2025-07-12T15:10:12.229513+00:00,-33.06711635,151.58072656666667,1,39
2025-07-12T15:10:13.199864+00:00,-33.067116383333335,151.58072655,1,39
2025-07-12T15:10:14.246347+00:00,-33.0671164,151.58072655,1,39
2025-07-12T15:10:15.221925+00:00,-33.067116416666664,151.58072651666666,1,39
2025-07-12T15:10:16.273807+00:00,-33.067116416666664,151.5807265,1,39
