gps_datetime,latitude,longitude,fix_quality,satellite_count
2025-07-12T10:04:15.331373+00:00,-33.06711266666667,151.58075873333334,1,49
2025-07-12T10:04:16.286281+00:00,-33.06711261666667,151.58075861666666,1,49
2025-07-12T10:04:17.316461+00:00,-33.06711258333333,151.58075858333333,1,49
2025-07-12T10:04:18.269762+00:00,-33.06711255,151.5807586,1,49
2025-07-12T10:04:19.315030+00:00,-33.06711251666667,151.58075863333335,1,49
2025-07-12T10:04:20.273177+00:00,-33.06711255,151.58075866666667,1,49
2025-07-12T10:04:21.307602+00:00,-33.06711255,151.58075868333333,1,49
2025-07-12T10:04:22.253045+00:00,-33.067112533333336,151.58075868333333,1,49
2025-07-12T10:04:23.302259+00:00,-33.067112533333336,151.5807586,1,49
2025-07-12T10:04:24.262280+00:00,-33.067112566666665,151.58075858333333,1,49
2025-07-12T10:04:25.379379+00:00,-33.0671126,151.58075855,1,49
2025-07-12T10:04:26.327785+00:00,-33.06711265,151.58075846666668,1,49
2025-07-12T10:04:27.376760+00:00,-33.0671127,151.58075845,1,49
2025-07-12T10:04:28.325706+00:00,-33.06711276666667,151.58075848333334,1,49
2025-07-12T10:04:29.370218+00:00,-33.06711285,151.5807585,1,49
2025-07-12T10:04:30.326981+00:00,-33.067112933333334,151.58075851666666,1,49
2025-07-12T10:04:31.384730+00:00,-33.067113,151.58075853333332,1,49
2025-07-12T10:04:32.319771+00:00,-33.06711305,151.5807585,1,49
2025-07-12T10:04:33.365715+00:00,-33.067113133333336,151.58075841666667,1,49
2025-07-12T10:04:34.312558+00:00,-33.0671132,151.58075838333335,1,49
2025-07-12T10:04:35.346199+00:00,-33.0671132,151.5807584,1,49
2025-07-12T10:04:36.298879+00:00,-33.06711318333333,151.58075845,1,49
2025-07-12T10:04:37.337419+00:00,-33.06711318333333,151.58075851666666,1,49
2025-07-12T10:04:38.298248+00:00,-33.06711315,151.5807586,1,49
2025-07-12T10:04:39.331799+00:00,-33.0671131,151.58075868333333,1,49
2025-07-12T10:04:40.280732+00:00,-33.0671131,151.58075875,1,49
2025-07-12T10:04:41.319342+00:00,-33.0671131,151.58075881666667,1,49
2025-07-12T10:04:42.275480+00:00,-33.0671131,151.5807588,1,49
2025-07-12T10:04:43.307767+00:00,-33.06711315,151.58075881666667,1,49
2025-07-12T10:04:44.268828+00:00,-33.06711321666667,151.58075893333333,1,49
2025-07-12T10:04:45.387310+00:00,-33.06711318333333,151.580759,1,49
2025-07-12T10:04:46.336489+00:00,-33.06711321666667,151.58075901666666,1,49
2025-07-12T10:04:47.381015+00:00,-33.06711323333333,151.58075908333333,1,49
2025-07-12T10:04:48.334865+00:00,-33.06711326666667,151.58075918333333,1,49
2025-07-12T10:04:49.371074+00:00,-33.067113283333335,151.58075928333332,1,49
2025-07-12T10:04:50.321924+00:00,-33.06711331666666,151.58075933333333,1,49
2025-07-12T10:04:51.358727+00:00,-33.06711333333333,151.58075931666667,1,49
2025-07-12T10:04:52.320877+00:00,-33.06711333333333,151.5807593,1,49
2025-07-12T10:04:53.345924+00:00,-33.06711331666666,151.5807593,1,49
2025-07-12T10:04:54.307373+00:00,-33.06711336666667,151.58075933333333,1,49
2025-07-12T10:04:55.344606+00:00,-33.0671134,151.58075936666665,1,49
2025-07-12T10:04:56.291656+00:00,-33.06711335,151.58075943333333,1,49
2025-07-12T10:04:57.327908+00:00,-33.0671133,151.58075948333334,1,49
2025-07-12T10:04:58.283046+00:00,-33.06711336666667,151.58075953333332,1,49
2025-07-12T10:04:59.322749+00:00,-33.06711335,151.5807596,1,49
2025-07-12T10:05:00.273713+00:00,-33.06711333333333,151.58075963333334,1,49
2025-07-12T10:05:01.308893+00:00,-33.06711331666666,151.58075963333334,1,49
2025-07-12T10:05:02.354295+00:00,-33.06711325,151.58075963333334,1,49
2025-07-12T10:05:03.424639+00:00,-33.06711325,151.5807596,1,49
2025-07-12T10:05:04.349078+00:00,-33.06711326666667,151.5807595,1,49
2025-07-12T10:05:05.385270+00:00,-33.06711326666667,151.58075943333333,1,49
2025-07-12T10:05:06.331951+00:00,-33.06711321666667,151.58075933333333,1,49
2025-07-12T10:05:07.378436+00:00,-33.06711325,151.58075926666666,1,49
2025-07-12T10:05:08.326012+00:00,-33.06711326666667,151.5807592,1,49
2025-07-12T10:05:09.363600+00:00,-33.06711325,151.58075913333334,1,49
2025-07-12T10:05:10.313398+00:00,-33.0671132,151.58075911666666,1,49
2025-07-12T10:05:11.351539+00:00,-33.06711318333333,151.58075908333333,1,49
2025-07-12T10:05:12.301894+00:00,-33.06711311666667,151.58075911666666,1,49
2025-07-12T10:05:13.337052+00:00,-33.0671131,151.58075915,1,49
2025-07-12T10:05:14.288464+00:00,-33.0671131,151.58075913333334,1,49
2025-07-12T10:05:15.329215+00:00,-33.0671131,151.58075911666666,1,49
2025-07-12T10:05:16.279131+00:00,-33.0671131,151.5807591,1,49
2025-07-12T10:05:17.311630+00:00,-33.067113066666664,151.5807591,1,49
2025-07-12T10:05:18.272493+00:00,-33.06711305,151.58075911666666,1,49
2025-07-12T10:05:19.396243+00:00,-33.06711305,151.5807591,1,49
2025-07-12T10:05:20.348153+00:00,-33.067113033333335,151.58075906666667,1,49
2025-07-12T10:05:21.388584+00:00,-33.067113033333335,151.58075905,1,49
2025-07-12T10:05:22.330565+00:00,-33.06711305,151.58075905,1,49
2025-07-12T10:05:23.373676+00:00,-33.06711296666667,151.58075913333334,1,48
2025-07-12T10:05:24.324182+00:00,-33.067112916666666,151.58075925,1,48
2025-07-12T10:05:25.366217+00:00,-33.0671129,151.58075936666665,1,48
2025-07-12T10:05:26.318320+00:00,-33.06711286666667,151.58075948333334,1,48
2025-07-12T10:05:27.358764+00:00,-33.06711283333333,151.58075955,1,48
2025-07-12T10:05:28.310443+00:00,-33.067112816666665,151.58075958333333,1,48
2025-07-12T10:05:29.351850+00:00,-33.06711275,151.5807596,1,49
2025-07-12T10:05:30.315399+00:00,-33.0671127,151.5807596,1,49
2025-07-12T10:05:31.351055+00:00,-33.06711265,151.5807596,1,49
2025-07-12T10:05:32.304302+00:00,-33.06711258333333,151.5807596,1,49
2025-07-12T10:05:33.347827+00:00,-33.067112533333336,151.58075953333332,1,49
2025-07-12T10:05:34.288030+00:00,-33.067112466666664,151.58075945,1,49
2025-07-12T10:05:35.325752+00:00,-33.06711248333333,151.58075941666667,1,49
2025-07-12T10:05:36.276299+00:00,-33.06711251666667,151.58075948333334,1,49
2025-07-12T10:05:37.313937+00:00,-33.067112533333336,151.58075955,1,49
2025-07-12T10:05:38.351681+00:00,-33.06711261666667,151.58075958333333,1,49
2025-07-12T10:05:39.391170+00:00,-33.067112683333335,151.58075961666665,1,49
2025-07-12T10:05:40.342453+00:00,-33.06711276666667,151.58075968333333,1,49
2025-07-12T10:05:41.379171+00:00,-33.067112783333336,151.5807597,1,49
2025-07-12T10:05:42.334784+00:00,-33.067112816666665,151.58075968333333,1,49
2025-07-12T10:05:43.378173+00:00,-33.06711285,151.58075968333333,1,49
2025-07-12T10:05:44.318624+00:00,-33.06711286666667,151.5807597,1,49
2025-07-12T10:05:45.360748+00:00,-33.06711285,151.58075973333334,1,49
2025-07-12T10:05:46.314287+00:00,-33.06711283333333,151.58075971666668,1,49
2025-07-12T10:05:47.351874+00:00,-33.0671129,151.58075968333333,1,49
2025-07-12T10:05:48.309609+00:00,-33.067112916666666,151.58075965,1,49
2025-07-12T10:05:49.353223+00:00,-33.06711295,151.58075963333334,1,49
2025-07-12T10:05:50.287223+00:00,-33.0671129,151.58075955,1,49
2025-07-12T10:05:51.335873+00:00,-33.06711288333333,151.58075951666666,1,49
2025-07-12T10:05:52.283477+00:00,-33.06711288333333,151.58075953333332,1,49
2025-07-12T10:05:53.322955+00:00,-33.0671129,151.5807596,1,48
2025-07-12T10:05:54.275908+00:00,-33.06711286666667,151.58075966666667,1,48
2025-07-12T10:05:55.303473+00:00,-33.06711286666667,151.58075973333334,1,48
2025-07-12T10:05:56.271023+00:00,-33.06711285,151.58075978333332,1,48
2025-07-12T10:05:57.396655+00:00,-33.06711285,151.58075983333333,1,48
2025-07-12T10:05:58.335155+00:00,-33.06711283333333,151.58075986666665,1,49
2025-07-12T10:05:59.379268+00:00,-33.067112816666665,151.58075981666667,1,49
2025-07-12T10:06:00.332614+00:00,-33.067112816666665,151.58075976666666,1,49
2025-07-12T10:06:01.374995+00:00,-33.0671128,151.58075973333334,1,49
2025-07-12T10:06:02.314949+00:00,-33.06711283333333,151.58075973333334,1,49
2025-07-12T10:06:03.356887+00:00,-33.067112816666665,151.58075968333333,1,49
2025-07-12T10:06:04.306556+00:00,-33.067112816666665,151.58075971666668,1,49
2025-07-12T10:06:05.328906+00:00,-33.067112783333336,151.58075968333333,1,49
2025-07-12T10:06:06.290874+00:00,-33.06711275,151.58075966666667,1,49
2025-07-12T10:06:07.317502+00:00,-33.067112716666664,151.58075966666667,1,49
2025-07-12T10:06:08.268493+00:00,-33.06711266666667,151.5807597,1,48
2025-07-12T10:06:09.318589+00:00,-33.0671126,151.58075971666668,1,49
2025-07-12T10:06:10.258504+00:00,-33.06711255,151.58075965,1,49
2025-07-12T10:06:11.298066+00:00,-33.06711251666667,151.58075965,1,49
2025-07-12T10:06:12.248656+00:00,-33.06711245,151.58075966666667,1,49
2025-07-12T10:06:13.292227+00:00,-33.067112433333335,151.58075966666667,1,49
2025-07-12T10:06:14.246199+00:00,-33.06711238333333,151.58075975,1,49
2025-07-12T10:06:15.280713+00:00,-33.06711235,151.58075983333333,1,49
2025-07-12T10:06:16.323226+00:00,-33.06711235,151.5807599,1,49
2025-07-12T10:06:17.356542+00:00,-33.06711235,151.58075995,1,49
2025-07-12T10:06:18.311826+00:00,-33.06711236666667,151.58075995,1,49
2025-07-12T10:06:19.352038+00:00,-33.06711238333333,151.58075996666668,1,49
2025-07-12T10:06:20.297547+00:00,-33.0671124,151.58075995,1,49
2025-07-12T10:06:21.330491+00:00,-33.0671124,151.58075993333333,1,49
2025-07-12T10:06:22.281280+00:00,-33.06711236666667,151.58075991666666,1,49
2025-07-12T10:06:23.321379+00:00,-33.06711235,151.58075988333334,1,49
2025-07-12T10:06:24.263078+00:00,-33.067112316666666,151.58075985,1,49
2025-07-12T10:06:25.305250+00:00,-33.06711228333333,151.58075985,1,49
2025-07-12T10:06:26.249414+00:00,-33.06711225,151.58075978333332,1,49
2025-07-12T10:06:27.291827+00:00,-33.0671122,151.5807597,1,49
2025-07-12T10:06:28.235597+00:00,-33.06711216666667,151.58075963333334,1,49
2025-07-12T10:06:29.279295+00:00,-33.06711215,151.58075955,1,49
2025-07-12T10:06:30.225216+00:00,-33.06711205,151.58075951666666,1,49
2025-07-12T10:06:31.271068+00:00,-33.06711195,151.58075951666666,1,49
2025-07-12T10:06:32.214517+00:00,-33.06711193333334,151.58075945,1,49
2025-07-12T10:06:33.337113+00:00,-33.0671119,151.5807594,1,49
2025-07-12T10:06:34.291768+00:00,-33.067111866666664,151.58075936666665,1,49
2025-07-12T10:06:35.321336+00:00,-33.06711181666667,151.58075935,1,49
2025-07-12T10:06:36.278896+00:00,-33.06711178333333,151.58075933333333,1,49
2025-07-12T10:06:37.314680+00:00,-33.06711176666666,151.58075931666667,1,49
2025-07-12T10:06:38.259529+00:00,-33.06711175,151.5807593,1,49
2025-07-12T10:06:39.307029+00:00,-33.0671117,151.58075928333332,1,49
2025-07-12T10:06:40.252337+00:00,-33.067111616666665,151.58075928333332,1,49
2025-07-12T10:06:41.286153+00:00,-33.06711153333333,151.58075928333332,1,49
2025-07-12T10:06:42.244069+00:00,-33.06711153333333,151.5807593,1,49
2025-07-12T10:06:43.275813+00:00,-33.06711153333333,151.58075925,1,49
2025-07-12T10:06:44.232309+00:00,-33.06711153333333,151.58075918333333,1,49
2025-07-12T10:06:45.266243+00:00,-33.06711146666667,151.58075911666666,1,49
2025-07-12T10:06:46.213558+00:00,-33.06711141666667,151.5807591,1,49
2025-07-12T10:06:47.251344+00:00,-33.0671113,151.58075906666667,1,49
2025-07-12T10:06:48.206210+00:00,-33.06711121666667,151.58075908333333,1,49
2025-07-12T10:06:49.237291+00:00,-33.06711115,151.5807591,1,49
2025-07-12T10:06:50.283903+00:00,-33.06711103333333,151.58075915,1,49
2025-07-12T10:06:51.319164+00:00,-33.06711093333333,151.5807592,1,49
2025-07-12T10:06:52.265876+00:00,-33.06711081666667,151.58075918333333,1,49
2025-07-12T10:06:53.300738+00:00,-33.06711071666667,151.58075918333333,1,49
2025-07-12T10:06:54.257841+00:00,-33.06711065,151.58075918333333,1,49
2025-07-12T10:06:55.294420+00:00,-33.06711061666667,151.58075925,1,49
2025-07-12T10:06:56.241233+00:00,-33.06711058333333,151.58075925,1,49
2025-07-12T10:06:57.275865+00:00,-33.067110516666666,151.58075923333334,1,49
2025-07-12T10:06:58.235510+00:00,-33.06711045,151.58075921666668,1,49
2025-07-12T10:06:59.270689+00:00,-33.067110416666665,151.58075918333333,1,49
2025-07-12T10:07:00.220836+00:00,-33.067110383333336,151.58075908333333,1,49
2025-07-12T10:07:01.259894+00:00,-33.06711035,151.58075895,1,49
2025-07-12T10:07:02.205036+00:00,-33.06711033333333,151.5807588,1,49
2025-07-12T10:07:03.246108+00:00,-33.06711033333333,151.5807587,1,49
2025-07-12T10:07:04.193920+00:00,-33.067110316666664,151.5807586,1,49
2025-07-12T10:07:05.231865+00:00,-33.06711033333333,151.58075853333332,1,49
2025-07-12T10:07:06.267565+00:00,-33.067110316666664,151.58075848333334,1,49
2025-07-12T10:07:07.305452+00:00,-33.0671103,151.58075836666666,1,49
2025-07-12T10:07:08.252893+00:00,-33.06711025,151.58075826666666,1,49
2025-07-12T10:07:09.325818+00:00,-33.06711023333333,151.5807582,1,49
2025-07-12T10:07:10.248859+00:00,-33.06711021666667,151.58075813333335,1,49
2025-07-12T10:07:11.285151+00:00,-33.067110183333334,151.58075806666668,1,49
2025-07-12T10:07:12.232372+00:00,-33.067110166666666,151.58075808333334,1,49
2025-07-12T10:07:13.265670+00:00,-33.0671102,151.58075806666668,1,49
2025-07-12T10:07:14.213113+00:00,-33.0671102,151.58075803333332,1,49
2025-07-12T10:07:15.257745+00:00,-33.0671102,151.58075803333332,1,49
2025-07-12T10:07:16.193581+00:00,-33.0671102,151.58075803333332,1,49
2025-07-12T10:07:17.228541+00:00,-33.067110183333334,151.58075805,1,49
2025-07-12T10:07:18.187082+00:00,-33.0671101,151.58075806666668,1,49
2025-07-12T10:07:19.230849+00:00,-33.06711,151.58075805,1,49
2025-07-12T10:07:20.178537+00:00,-33.0671099,151.58075801666666,1,49
2025-07-12T10:07:21.307417+00:00,-33.06710976666667,151.58075803333332,1,49
2025-07-12T10:07:22.247658+00:00,-33.06710965,151.58075806666668,1,49
2025-07-12T10:07:23.288277+00:00,-33.067109583333334,151.580758,1,49
2025-07-12T10:07:24.238504+00:00,-33.06710948333333,151.58075796666665,1,49
2025-07-12T10:07:25.281579+00:00,-33.06710941666667,151.58075795,1,49
2025-07-12T10:07:26.234903+00:00,-33.06710931666667,151.58075793333333,1,49
2025-07-12T10:07:27.276527+00:00,-33.0671092,151.58075788333332,1,49
2025-07-12T10:07:28.210921+00:00,-33.06710906666667,151.58075785,1,49
2025-07-12T10:07:29.261222+00:00,-33.06710895,151.58075778333333,1,49
2025-07-12T10:07:30.209721+00:00,-33.06710881666667,151.58075771666665,1,49
2025-07-12T10:07:31.248361+00:00,-33.0671088,151.58075773333334,1,49
2025-07-12T10:07:32.198436+00:00,-33.06710881666667,151.5807577,1,49
2025-07-12T10:07:33.235490+00:00,-33.0671088,151.58075773333334,1,49
2025-07-12T10:07:34.186516+00:00,-33.06710881666667,151.5807578,1,49
2025-07-12T10:07:35.224428+00:00,-33.06710878333333,151.58075786666666,1,49
2025-07-12T10:07:36.173537+00:00,-33.067108733333335,151.58075791666667,1,49
2025-07-12T10:07:37.300278+00:00,-33.06710866666667,151.58075798333334,1,49
2025-07-12T10:07:38.248936+00:00,-33.06710865,151.58075808333334,1,49
2025-07-12T10:07:39.285674+00:00,-33.06710866666667,151.5807581,1,49
2025-07-12T10:07:40.229324+00:00,-33.0671087,151.58075813333335,1,49
2025-07-12T10:07:41.265872+00:00,-33.06710878333333,151.58075808333334,1,49
2025-07-12T10:07:42.222661+00:00,-33.067108766666664,151.58075808333334,1,49
2025-07-12T10:07:43.265353+00:00,-33.0671088,151.58075801666666,1,49
2025-07-12T10:07:44.213050+00:00,-33.06710878333333,151.58075795,1,49
2025-07-12T10:07:45.251380+00:00,-33.067108733333335,151.58075785,1,49
2025-07-12T10:07:46.200399+00:00,-33.06710868333333,151.58075775,1,49
2025-07-12T10:07:47.232443+00:00,-33.067108733333335,151.58075771666665,1,49
2025-07-12T10:07:48.189005+00:00,-33.06710875,151.58075768333333,1,49
2025-07-12T10:07:49.216307+00:00,-33.067108766666664,151.58075768333333,1,49
2025-07-12T10:07:50.167185+00:00,-33.067108833333336,151.58075766666667,1,49
2025-07-12T10:07:51.294312+00:00,-33.06710881666667,151.58075761666666,1,49
2025-07-12T10:07:52.237831+00:00,-33.06710881666667,151.58075755,1,49
2025-07-12T10:07:53.281354+00:00,-33.067108833333336,151.58075745,1,49
2025-07-12T10:07:54.248948+00:00,-33.06710881666667,151.58075733333334,1,49
2025-07-12T10:07:55.261801+00:00,-33.0671088,151.58075723333334,1,49
2025-07-12T10:07:56.220776+00:00,-33.06710881666667,151.58075711666666,1,49
2025-07-12T10:07:57.252979+00:00,-33.06710885,151.58075701666667,1,49
2025-07-12T10:07:58.207136+00:00,-33.067108866666665,151.58075696666666,1,49
2025-07-12T10:07:59.243013+00:00,-33.067108866666665,151.58075695,1,49
2025-07-12T10:08:00.196660+00:00,-33.0671089,151.58075693333333,1,49
2025-07-12T10:08:01.223462+00:00,-33.067108966666666,151.58075696666666,1,49
2025-07-12T10:08:02.178616+00:00,-33.06710901666667,151.58075696666666,1,49
2025-07-12T10:08:03.220372+00:00,-33.067109116666664,151.580757,1,49
2025-07-12T10:08:04.163015+00:00,-33.0671092,151.58075706666668,1,49
2025-07-12T10:08:05.204311+00:00,-33.0671092,151.58075708333334,1,49
2025-07-12T10:08:06.243100+00:00,-33.0671092,151.5807571,1,49
2025-07-12T10:08:07.287279+00:00,-33.067109216666665,151.58075713333332,1,49
2025-07-12T10:08:08.229339+00:00,-33.06710928333333,151.58075716666667,1,49
2025-07-12T10:08:09.268005+00:00,-33.0671094,151.58075721666665,1,49
2025-07-12T10:08:10.212531+00:00,-33.0671095,151.58075728333333,1,48
2025-07-12T10:08:11.246171+00:00,-33.06710961666667,151.58075733333334,1,48
2025-07-12T10:08:12.199383+00:00,-33.0671097,151.58075733333334,1,48
2025-07-12T10:08:13.239694+00:00,-33.06710975,151.5807573,1,48
2025-07-12T10:08:14.200713+00:00,-33.067109816666665,151.58075728333333,1,48
2025-07-12T10:08:15.235590+00:00,-33.06710983333333,151.58075728333333,1,48
2025-07-12T10:08:16.178653+00:00,-33.06710988333333,151.5807573,1,48
2025-07-12T10:08:17.211437+00:00,-33.06710996666666,151.58075731666668,1,48
2025-07-12T10:08:18.164573+00:00,-33.0671101,151.58075725,1,48
2025-07-12T10:08:19.195107+00:00,-33.067110183333334,151.58075721666665,1,48
2025-07-12T10:08:20.235351+00:00,-33.06711026666667,151.58075718333333,1,48
2025-07-12T10:08:21.278201+00:00,-33.0671103,151.58075721666665,1,48
2025-07-12T10:08:22.222283+00:00,-33.06711025,151.58075726666667,1,48
2025-07-12T10:08:23.262525+00:00,-33.06711025,151.58075731666668,1,48
2025-07-12T10:08:24.204317+00:00,-33.067110183333334,151.5807574,1,48
2025-07-12T10:08:25.255519+00:00,-33.06711011666667,151.58075748333334,1,48
2025-07-12T10:08:26.196192+00:00,-33.06711008333333,151.58075758333334,1,48
2025-07-12T10:08:27.239092+00:00,-33.06711015,151.58075756666668,1,48
2025-07-12T10:08:28.181131+00:00,-33.0671102,151.58075756666668,1,48
2025-07-12T10:08:29.213880+00:00,-33.067110283333335,151.58075756666668,1,48
2025-07-12T10:08:30.169294+00:00,-33.067110283333335,151.58075763333332,1,48
2025-07-12T10:08:31.212851+00:00,-33.067110316666664,151.58075773333334,1,48
2025-07-12T10:08:32.160538+00:00,-33.067110283333335,151.58075781666668,1,48
2025-07-12T10:08:33.204722+00:00,-33.067110316666664,151.58075776666666,1,48
2025-07-12T10:08:34.234736+00:00,-33.067110383333336,151.58075773333334,1,48
2025-07-12T10:08:35.278536+00:00,-33.06711043333333,151.58075773333334,1,48
2025-07-12T10:08:36.221367+00:00,-33.06711048333333,151.58075778333333,1,48
2025-07-12T10:08:37.253571+00:00,-33.067110516666666,151.58075781666668,1,48
2025-07-12T10:08:38.202287+00:00,-33.06711056666666,151.58075788333332,1,48
2025-07-12T10:08:39.238716+00:00,-33.0671106,151.58075793333333,1,48
2025-07-12T10:08:40.185816+00:00,-33.067110633333336,151.58075788333332,1,48
2025-07-12T10:08:41.218547+00:00,-33.067110633333336,151.58075786666666,1,48
2025-07-12T10:08:42.173734+00:00,-33.06711065,151.58075791666667,1,48
2025-07-12T10:08:43.214086+00:00,-33.067110633333336,151.58075796666665,1,48
2025-07-12T10:08:44.159072+00:00,-33.06711061666667,151.58075796666665,1,48
2025-07-12T10:08:45.196212+00:00,-33.06711058333333,151.58075795,1,48
2025-07-12T10:08:46.231673+00:00,-33.0671106,151.58075798333334,1,48
2025-07-12T10:08:47.266913+00:00,-33.067110633333336,151.58075801666666,1,48
2025-07-12T10:08:48.227851+00:00,-33.0671106,151.58075811666666,1,48
2025-07-12T10:08:49.251036+00:00,-33.067110533333334,151.58075823333334,1,48
2025-07-12T10:08:50.205536+00:00,-33.06711043333333,151.58075835,1,48
2025-07-12T10:08:51.252681+00:00,-33.06711035,151.58075843333333,1,48
2025-07-12T10:08:52.187012+00:00,-33.067110283333335,151.58075851666666,1,48
2025-07-12T10:08:53.222591+00:00,-33.06711021666667,151.58075863333335,1,48
2025-07-12T10:08:54.169083+00:00,-33.06711015,151.58075873333334,1,48
2025-07-12T10:08:55.216768+00:00,-33.06711008333333,151.5807588,1,48
2025-07-12T10:08:56.153986+00:00,-33.067110033333336,151.58075886666666,1,48
2025-07-12T10:08:57.288089+00:00,-33.06710998333333,151.580759,1,48
2025-07-12T10:08:58.226764+00:00,-33.06710995,151.58075915,1,48
2025-07-12T10:08:59.265225+00:00,-33.06710998333333,151.58075921666668,1,48
2025-07-12T10:09:00.212888+00:00,-33.06711005,151.58075925,1,48
2025-07-12T10:09:01.252002+00:00,-33.0671101,151.58075925,1,48
2025-07-12T10:09:02.188737+00:00,-33.067110166666666,151.58075925,1,48
2025-07-12T10:09:03.240980+00:00,-33.06711025,151.58075915,1,48
2025-07-12T10:09:04.176375+00:00,-33.06711026666667,151.58075905,1,48
2025-07-12T10:09:05.214529+00:00,-33.067110283333335,151.58075898333334,1,48
2025-07-12T10:09:06.164718+00:00,-33.067110283333335,151.58075888333335,1,48
2025-07-12T10:09:07.200115+00:00,-33.067110283333335,151.58075881666667,1,48
2025-07-12T10:09:08.147087+00:00,-33.067110283333335,151.58075876666666,1,48
2025-07-12T10:09:09.281887+00:00,-33.06711035,151.58075871666668,1,48
2025-07-12T10:09:10.220018+00:00,-33.06711033333333,151.58075866666667,1,48
2025-07-12T10:09:11.257121+00:00,-33.067110283333335,151.58075866666667,1,48
2025-07-12T10:09:12.213129+00:00,-33.06711035,151.5807586,1,48
2025-07-12T10:09:13.248121+00:00,-33.06711045,151.58075853333332,1,48
2025-07-12T10:09:14.199611+00:00,-33.06711056666666,151.58075848333334,1,48
2025-07-12T10:09:15.251736+00:00,-33.06711065,151.5807585,1,48
2025-07-12T10:09:16.186279+00:00,-33.0671107,151.58075865,1,48
2025-07-12T10:09:17.215997+00:00,-33.06711075,151.58075878333332,1,48
2025-07-12T10:09:18.178457+00:00,-33.06711086666667,151.58075885,1,48
2025-07-12T10:09:19.218825+00:00,-33.067111,151.58075888333335,1,48
2025-07-12T10:09:20.169693+00:00,-33.067111116666666,151.58075888333335,1,48
2025-07-12T10:09:21.201084+00:00,-33.067111266666664,151.58075886666666,1,48
2025-07-12T10:09:22.146405+00:00,-33.067111483333335,151.58075886666666,1,48
2025-07-12T10:09:23.261464+00:00,-33.06711168333333,151.58075885,1,48
2025-07-12T10:09:24.220934+00:00,-33.06711181666667,151.58075885,1,48
2025-07-12T10:09:25.259457+00:00,-33.0671119,151.58075888333335,1,48
2025-07-12T10:09:26.203710+00:00,-33.067112,151.58075893333333,1,48
2025-07-12T10:09:27.254674+00:00,-33.06711206666667,151.58075895,1,48
2025-07-12T10:09:28.192417+00:00,-33.06711213333333,151.58075903333332,1,48
2025-07-12T10:09:29.230865+00:00,-33.067112183333336,151.58075911666666,1,48
2025-07-12T10:09:30.180365+00:00,-33.067112216666665,151.58075915,1,48
2025-07-12T10:09:31.214482+00:00,-33.06711223333333,151.5807592,1,48
2025-07-12T10:09:32.167440+00:00,-33.067112183333336,151.58075923333334,1,48
2025-07-12T10:09:33.208687+00:00,-33.06711216666667,151.58075926666666,1,48
2025-07-12T10:09:34.157969+00:00,-33.06711213333333,151.58075943333333,1,48
2025-07-12T10:09:35.197124+00:00,-33.06711206666667,151.58075953333332,1,48
2025-07-12T10:09:36.146972+00:00,-33.06711201666667,151.5807596,1,48
2025-07-12T10:09:37.187148+00:00,-33.067111983333334,151.58075965,1,48
2025-07-12T10:09:38.224142+00:00,-33.067111983333334,151.58075966666667,1,48
2025-07-12T10:09:39.271512+00:00,-33.06711195,151.58075963333334,1,48
2025-07-12T10:09:40.219899+00:00,-33.06711191666667,151.58075961666665,1,48
2025-07-12T10:09:41.258418+00:00,-33.0671119,151.58075956666667,1,48
2025-07-12T10:09:42.200598+00:00,-33.067111866666664,151.58075955,1,48
2025-07-12T10:09:43.252864+00:00,-33.067111833333335,151.58075956666667,1,48
2025-07-12T10:09:44.191137+00:00,-33.06711178333333,151.58075958333333,1,48
2025-07-12T10:09:45.241030+00:00,-33.06711175,151.58075961666665,1,48
2025-07-12T10:09:46.180862+00:00,-33.067111716666666,151.5807597,1,48
2025-07-12T10:09:47.217678+00:00,-33.06711163333333,151.58075978333332,1,48
2025-07-12T10:09:48.168328+00:00,-33.0671116,151.58075981666667,1,48
2025-07-12T10:09:49.209897+00:00,-33.06711156666667,151.58075986666665,1,48
2025-07-12T10:09:50.160080+00:00,-33.06711153333333,151.58075986666665,1,48
2025-07-12T10:09:51.189229+00:00,-33.06711146666667,151.58075985,1,48
2025-07-12T10:09:52.229240+00:00,-33.06711141666667,151.58075985,1,48
2025-07-12T10:09:53.257847+00:00,-33.06711141666667,151.58075983333333,1,48
2025-07-12T10:09:54.212624+00:00,-33.0671114,151.5807598,1,48
2025-07-12T10:09:55.250009+00:00,-33.0671114,151.58075973333334,1,48
2025-07-12T10:09:56.201728+00:00,-33.06711143333333,151.58075971666668,1,48
2025-07-12T10:09:57.240264+00:00,-33.06711143333333,151.58075973333334,1,48
2025-07-12T10:09:58.192426+00:00,-33.06711141666667,151.58075968333333,1,48
2025-07-12T10:09:59.219811+00:00,-33.0671114,151.58075965,1,48
2025-07-12T10:10:00.170996+00:00,-33.06711135,151.58075961666665,1,48
2025-07-12T10:10:01.222155+00:00,-33.0671113,151.58075958333333,1,48
2025-07-12T10:10:02.175785+00:00,-33.067111266666664,151.58075955,1,48
2025-07-12T10:10:03.206790+00:00,-33.067111233333335,151.58075951666666,1,48
2025-07-12T10:10:04.160652+00:00,-33.06711121666667,151.58075946666668,1,48
2025-07-12T10:10:05.193501+00:00,-33.06711116666666,151.58075945,1,48
2025-07-12T10:10:06.146266+00:00,-33.06711116666666,151.58075938333334,1,48
2025-07-12T10:10:07.274852+00:00,-33.067111116666666,151.58075933333333,1,48
