gps_datetime,latitude,longitude,fix_quality,satellite_count
2025-07-13T01:06:10.152324+00:00,-33.0671182,151.58075191666666,1,47
2025-07-13T01:06:11.194532+00:00,-33.06711823333333,151.58075191666666,1,47
2025-07-13T01:06:12.135388+00:00,-33.06711823333333,151.58075191666666,1,47
2025-07-13T01:06:13.269676+00:00,-33.06711823333333,151.58075191666666,1,47
2025-07-13T01:06:14.198042+00:00,-33.06711825,151.58075191666666,1,47
2025-07-13T01:06:15.254172+00:00,-33.06711825,151.58075193333335,1,47
2025-07-13T01:06:16.188800+00:00,-33.06711826666667,151.58075191666666,1,47
2025-07-13T01:06:17.241513+00:00,-33.0671183,151.5807519,1,47
2025-07-13T01:06:18.175637+00:00,-33.06711833333333,151.5807519,1,47
2025-07-13T01:06:19.217371+00:00,-33.06711835,151.58075186666667,1,47
2025-07-13T01:06:20.164748+00:00,-33.06711836666667,151.58075183333332,1,47
2025-07-13T01:06:21.204263+00:00,-33.0671184,151.58075185,1,47
2025-07-13T01:06:22.150993+00:00,-33.067118416666666,151.58075188333333,1,47
2025-07-13T01:06:23.191408+00:00,-33.06711845,151.5807519,1,47
2025-07-13T01:06:24.221836+00:00,-33.06711846666666,151.58075188333333,1,47
2025-07-13T01:06:25.255867+00:00,-33.06711848333333,151.58075185,1,47
2025-07-13T01:06:26.194970+00:00,-33.06711848333333,151.58075185,1,47
2025-07-13T01:06:27.235872+00:00,-33.06711848333333,151.58075188333333,1,47
2025-07-13T01:06:28.175919+00:00,-33.067118433333334,151.58075191666666,1,47
2025-07-13T01:06:29.213033+00:00,-33.067118416666666,151.5807519,1,47
2025-07-13T01:06:30.161405+00:00,-33.067118433333334,151.5807519,1,47
2025-07-13T01:06:31.191477+00:00,-33.06711845,151.58075188333333,1,47
2025-07-13T01:06:32.136222+00:00,-33.067118433333334,151.58075191666666,1,47
2025-07-13T01:06:33.260110+00:00,-33.067118416666666,151.5807519,1,47
2025-07-13T01:06:34.196788+00:00,-33.06711838333333,151.5807519,1,47
2025-07-13T01:06:35.228368+00:00,-33.06711838333333,151.5807519,1,47
2025-07-13T01:06:36.175575+00:00,-33.0671184,151.58075188333333,1,47
2025-07-13T01:06:37.226411+00:00,-33.0671184,151.5807519,1,47
2025-07-13T01:06:38.152803+00:00,-33.06711845,151.58075193333335,1,47
2025-07-13T01:06:39.192845+00:00,-33.067118533333336,151.580752,1,47
2025-07-13T01:06:40.226280+00:00,-33.06711858333333,151.58075205,1,47
2025-07-13T01:06:41.250172+00:00,-33.06711863333334,151.58075208333332,1,47
2025-07-13T01:06:42.192393+00:00,-33.067118666666666,151.5807521,1,47
2025-07-13T01:06:43.226253+00:00,-33.06711871666667,151.58075213333333,1,47
2025-07-13T01:06:44.179613+00:00,-33.06711875,151.58075216666666,1,47
2025-07-13T01:06:45.224201+00:00,-33.067118816666664,151.58075221666667,1,47
2025-07-13T01:06:46.154009+00:00,-33.067118883333336,151.58075226666668,1,47
2025-07-13T01:06:47.189941+00:00,-33.06711893333333,151.58075228333334,1,47
2025-07-13T01:06:48.146599+00:00,-33.06711896666667,151.5807523,1,47
2025-07-13T01:06:49.270814+00:00,-33.06711898333333,151.58075231666666,1,47
2025-07-13T01:06:50.196828+00:00,-33.06711898333333,151.58075233333332,1,46
2025-07-13T01:06:51.259546+00:00,-33.067119016666666,151.58075238333333,1,46
2025-07-13T01:06:52.175565+00:00,-33.067119033333334,151.58075241666666,1,46
2025-07-13T01:06:53.218590+00:00,-33.067119,151.5807524,1,47
2025-07-13T01:06:54.156182+00:00,-33.067119,151.5807524,1,47
2025-07-13T01:06:55.205778+00:00,-33.067119,151.58075236666667,1,47
2025-07-13T01:06:56.146235+00:00,-33.067119,151.58075233333332,1,47
2025-07-13T01:06:57.176710+00:00,-33.06711898333333,151.58075228333334,1,46
2025-07-13T01:06:58.214636+00:00,-33.06711895,151.58075225,1,46
2025-07-13T01:06:59.241170+00:00,-33.06711895,151.5807522,1,46
2025-07-13T01:07:00.189589+00:00,-33.06711893333333,151.58075218333335,1,46
2025-07-13T01:07:01.239674+00:00,-33.067118916666665,151.58075213333333,1,46
2025-07-13T01:07:02.183653+00:00,-33.0671189,151.58075208333332,1,46
2025-07-13T01:07:03.223754+00:00,-33.06711885,151.58075201666668,1,46
2025-07-13T01:07:04.161099+00:00,-33.06711883333333,151.58075195,1,47
2025-07-13T01:07:05.198371+00:00,-33.06711885,151.58075186666667,1,46
2025-07-13T01:07:06.150234+00:00,-33.06711885,151.58075183333332,1,46
2025-07-13T01:07:07.184669+00:00,-33.06711886666667,151.5807518,1,46
2025-07-13T01:07:08.135822+00:00,-33.0671189,151.58075175,1,47
2025-07-13T01:07:09.262345+00:00,-33.067118883333336,151.5807517,1,47
2025-07-13T01:07:10.193516+00:00,-33.06711886666667,151.58075165,1,47
2025-07-13T01:07:11.240925+00:00,-33.067118816666664,151.58075163333334,1,47
2025-07-13T01:07:12.168942+00:00,-33.06711875,151.58075161666667,1,47
2025-07-13T01:07:13.212364+00:00,-33.06711873333333,151.58075158333332,1,47
2025-07-13T01:07:14.159765+00:00,-33.0671187,151.58075151666668,1,46
2025-07-13T01:07:15.209306+00:00,-33.067118666666666,151.58075143333335,1,46
2025-07-13T01:07:16.145343+00:00,-33.06711865,151.58075138333334,1,46
2025-07-13T01:07:17.181315+00:00,-33.06711865,151.58075133333332,1,46
2025-07-13T01:07:18.141165+00:00,-33.06711865,151.58075126666665,1,46
2025-07-13T01:07:19.193413+00:00,-33.06711863333334,151.58075118333332,1,47
2025-07-13T01:07:20.221348+00:00,-33.06711861666667,151.5807511,1,47
2025-07-13T01:07:21.259453+00:00,-33.0671186,151.58075103333334,1,47
2025-07-13T01:07:22.202078+00:00,-33.0671186,151.58075095,1,47
2025-07-13T01:07:23.240039+00:00,-33.06711861666667,151.58075086666668,1,47
2025-07-13T01:07:24.180319+00:00,-33.0671186,151.58075078333334,1,47
2025-07-13T01:07:25.214622+00:00,-33.06711858333333,151.58075073333333,1,47
2025-07-13T01:07:26.153968+00:00,-33.06711858333333,151.5807507,1,47
2025-07-13T01:07:27.203205+00:00,-33.06711858333333,151.58075065,1,47
2025-07-13T01:07:28.136138+00:00,-33.06711858333333,151.58075065,1,47
2025-07-13T01:07:29.177662+00:00,-33.06711855,151.58075063333334,1,46
2025-07-13T01:07:30.216651+00:00,-33.067118566666664,151.58075065,1,47
2025-07-13T01:07:31.255839+00:00,-33.067118566666664,151.58075065,1,46
2025-07-13T01:07:32.194664+00:00,-33.06711858333333,151.58075063333334,1,47
2025-07-13T01:07:33.245152+00:00,-33.067118566666664,151.58075063333334,1,47
2025-07-13T01:07:34.181847+00:00,-33.06711858333333,151.58075065,1,47
2025-07-13T01:07:35.222201+00:00,-33.0671186,151.58075063333334,1,47
2025-07-13T01:07:36.170186+00:00,-33.0671186,151.58075063333334,1,47
2025-07-13T01:07:37.226362+00:00,-33.06711858333333,151.58075063333334,1,47
2025-07-13T01:07:38.146055+00:00,-33.06711855,151.5807506,1,47
2025-07-13T01:07:39.193926+00:00,-33.06711855,151.58075058333333,1,47
2025-07-13T01:07:40.133884+00:00,-33.06711858333333,151.5807506,1,47
2025-07-13T01:07:41.252232+00:00,-33.0671186,151.58075063333334,1,47
2025-07-13T01:07:42.205776+00:00,-33.0671186,151.58075068333332,1,47
2025-07-13T01:07:43.239950+00:00,-33.06711858333333,151.5807507,1,47
2025-07-13T01:07:44.186369+00:00,-33.06711858333333,151.58075071666667,1,47
2025-07-13T01:07:45.237038+00:00,-33.067118566666664,151.5807507,1,47
2025-07-13T01:07:46.181436+00:00,-33.067118533333336,151.58075066666666,1,48
2025-07-13T01:07:47.214509+00:00,-33.06711851666667,151.58075065,1,48
2025-07-13T01:07:48.163809+00:00,-33.06711848333333,151.5807506,1,48
2025-07-13T01:07:49.196670+00:00,-33.06711846666666,151.58075058333333,1,48
2025-07-13T01:07:50.149294+00:00,-33.067118433333334,151.58075058333333,1,48
2025-07-13T01:07:51.191271+00:00,-33.067118416666666,151.58075055,1,48
2025-07-13T01:07:52.132995+00:00,-33.06711835,151.58075053333334,1,48
2025-07-13T01:07:53.278147+00:00,-33.06711826666667,151.5807505,1,48
2025-07-13T01:07:54.210809+00:00,-33.0671182,151.5807505,1,48
2025-07-13T01:07:55.250171+00:00,-33.06711816666667,151.58075053333334,1,48
2025-07-13T01:07:56.193220+00:00,-33.06711813333333,151.58075055,1,48
2025-07-13T01:07:57.230777+00:00,-33.0671181,151.58075053333334,1,48
2025-07-13T01:07:58.183859+00:00,-33.067118066666666,151.58075053333334,1,48
2025-07-13T01:07:59.222299+00:00,-33.06711805,151.5807505,1,48
2025-07-13T01:08:00.164261+00:00,-33.06711803333334,151.58075051666665,1,48
2025-07-13T01:08:01.202548+00:00,-33.067118,151.58075051666665,1,48
2025-07-13T01:08:02.137312+00:00,-33.06711801666667,151.58075058333333,1,48
2025-07-13T01:08:03.271675+00:00,-33.067118,151.58075065,1,47
2025-07-13T01:08:04.198118+00:00,-33.06711798333333,151.58075068333332,1,47
2025-07-13T01:08:05.232540+00:00,-33.067118,151.5807507,1,47
2025-07-13T01:08:06.197059+00:00,-33.06711803333334,151.58075073333333,1,48
2025-07-13T01:08:07.231967+00:00,-33.06711805,151.58075075,1,48
2025-07-13T01:08:08.172840+00:00,-33.0671181,151.58075076666665,1,48
2025-07-13T01:08:09.207540+00:00,-33.06711815,151.58075076666665,1,48
2025-07-13T01:08:10.144539+00:00,-33.0671182,151.58075078333334,1,49
2025-07-13T01:08:11.271042+00:00,-33.06711825,151.58075081666667,1,49
2025-07-13T01:08:12.216522+00:00,-33.0671183,151.58075085,1,49
2025-07-13T01:08:13.248175+00:00,-33.06711836666667,151.5807509,1,49
2025-07-13T01:08:14.199326+00:00,-33.067118433333334,151.58075095,1,49
2025-07-13T01:08:15.236729+00:00,-33.067118433333334,151.580751,1,49
2025-07-13T01:08:16.183222+00:00,-33.06711848333333,151.58075105,1,49
2025-07-13T01:08:17.202445+00:00,-33.06711851666667,151.58075106666666,1,48
2025-07-13T01:08:18.164309+00:00,-33.067118533333336,151.58075106666666,1,49
2025-07-13T01:08:19.195645+00:00,-33.067118566666664,151.58075103333334,1,48
2025-07-13T01:08:20.138510+00:00,-33.06711858333333,151.58075103333334,1,48
2025-07-13T01:08:21.274340+00:00,-33.0671186,151.58075103333334,1,48
2025-07-13T01:08:22.202685+00:00,-33.06711858333333,151.58075106666666,1,48
2025-07-13T01:08:23.228012+00:00,-33.067118566666664,151.5807511,1,48
2025-07-13T01:08:24.192450+00:00,-33.06711855,151.58075111666668,1,48
2025-07-13T01:08:25.215857+00:00,-33.06711851666667,151.58075111666668,1,48
2025-07-13T01:08:26.168297+00:00,-33.0671185,151.58075111666668,1,48
2025-07-13T01:08:27.202259+00:00,-33.06711846666666,151.58075115,1,48
2025-07-13T01:08:28.149989+00:00,-33.06711846666666,151.58075113333334,1,48
2025-07-13T01:08:29.179783+00:00,-33.067118433333334,151.58075111666668,1,48
2025-07-13T01:08:30.211065+00:00,-33.067118433333334,151.5807511,1,48
2025-07-13T01:08:31.244465+00:00,-33.06711845,151.5807511,1,48
2025-07-13T01:08:32.181116+00:00,-33.06711845,151.58075108333333,1,48
2025-07-13T01:08:33.224680+00:00,-33.06711845,151.58075106666666,1,49
2025-07-13T01:08:34.161787+00:00,-33.067118416666666,151.58075108333333,1,49
2025-07-13T01:08:35.199089+00:00,-33.06711835,151.58075111666668,1,49
2025-07-13T01:08:36.138556+00:00,-33.0671183,151.58075115,1,49
2025-07-13T01:08:37.264729+00:00,-33.067118283333336,151.58075118333332,1,49
2025-07-13T01:08:38.210394+00:00,-33.06711825,151.58075118333332,1,49
2025-07-13T01:08:39.264069+00:00,-33.067118216666664,151.58075118333332,1,49
2025-07-13T01:08:40.194196+00:00,-33.0671182,151.58075118333332,1,49
2025-07-13T01:08:41.214973+00:00,-33.067118183333335,151.5807512,1,49
2025-07-13T01:08:42.163128+00:00,-33.06711816666667,151.5807512,1,49
2025-07-13T01:08:43.207261+00:00,-33.06711816666667,151.5807512,1,49
2025-07-13T01:08:44.163914+00:00,-33.06711813333333,151.58075116666666,1,49
2025-07-13T01:08:45.197925+00:00,-33.067118083333334,151.58075116666666,1,49
2025-07-13T01:08:46.138397+00:00,-33.067118066666666,151.58075115,1,48
2025-07-13T01:08:47.268736+00:00,-33.06711805,151.58075111666668,1,48
2025-07-13T01:08:48.200065+00:00,-33.06711801666667,151.5807511,1,48
2025-07-13T01:08:49.235345+00:00,-33.06711801666667,151.58075108333333,1,47
2025-07-13T01:08:50.183078+00:00,-33.067118,151.58075108333333,1,47
2025-07-13T01:08:51.218549+00:00,-33.06711795,151.58075103333334,1,47
2025-07-13T01:08:52.164960+00:00,-33.06711788333333,151.58075098333333,1,47
2025-07-13T01:08:53.191778+00:00,-33.067117833333334,151.58075093333332,1,48
2025-07-13T01:08:54.138352+00:00,-33.06711778333333,151.58075091666666,1,47
2025-07-13T01:08:55.279799+00:00,-33.06711775,151.5807509,1,48
2025-07-13T01:08:56.223346+00:00,-33.06711775,151.5807509,1,48
2025-07-13T01:08:57.243864+00:00,-33.06711773333333,151.58075088333334,1,49
2025-07-13T01:08:58.178741+00:00,-33.0671177,151.58075083333333,1,49
2025-07-13T01:08:59.209215+00:00,-33.0671177,151.5807508,1,49
2025-07-13T01:09:00.158683+00:00,-33.067117716666665,151.58075081666667,1,49
2025-07-13T01:09:01.192611+00:00,-33.067117716666665,151.58075083333333,1,49
2025-07-13T01:09:02.213577+00:00,-33.06711773333333,151.58075083333333,1,49
2025-07-13T01:09:03.260423+00:00,-33.067117716666665,151.58075083333333,1,49
2025-07-13T01:09:04.201260+00:00,-33.0671177,151.58075086666668,1,49
2025-07-13T01:09:05.224992+00:00,-33.067117683333336,151.58075088333334,1,49
2025-07-13T01:09:06.175254+00:00,-33.067117683333336,151.5807509,1,49
2025-07-13T01:09:07.209944+00:00,-33.0671177,151.58075091666666,1,49
2025-07-13T01:09:08.159458+00:00,-33.06711773333333,151.58075093333332,1,49
2025-07-13T01:09:09.198966+00:00,-33.06711776666667,151.580751,1,49
2025-07-13T01:09:10.228112+00:00,-33.06711775,151.58075108333333,1,49
2025-07-13T01:09:11.252871+00:00,-33.067117716666665,151.58075115,1,49
2025-07-13T01:09:12.203210+00:00,-33.0671177,151.58075118333332,1,49
2025-07-13T01:09:13.235902+00:00,-33.067117716666665,151.58075121666667,1,49
2025-07-13T01:09:14.184657+00:00,-33.06711775,151.58075128333334,1,49
2025-07-13T01:09:15.226078+00:00,-33.06711778333333,151.58075135,1,49
2025-07-13T01:09:16.158587+00:00,-33.067117833333334,151.58075143333335,1,49
2025-07-13T01:09:17.195464+00:00,-33.06711785,151.5807515,1,49
2025-07-13T01:09:18.136223+00:00,-33.06711786666666,151.58075158333332,1,49
2025-07-13T01:09:19.252930+00:00,-33.06711788333333,151.58075165,1,48
2025-07-13T01:09:20.196282+00:00,-33.06711788333333,151.58075171666667,1,49
2025-07-13T01:09:21.236138+00:00,-33.06711788333333,151.5807518,1,48
2025-07-13T01:09:22.166589+00:00,-33.06711785,151.58075185,1,48
2025-07-13T01:09:23.215212+00:00,-33.067117816666666,151.58075191666666,1,49
2025-07-13T01:09:24.157045+00:00,-33.06711778333333,151.580752,1,49
2025-07-13T01:09:25.189770+00:00,-33.06711775,151.58075205,1,49
2025-07-13T01:09:26.215094+00:00,-33.06711773333333,151.58075211666667,1,49
2025-07-13T01:09:27.253909+00:00,-33.06711773333333,151.58075221666667,1,49
2025-07-13T01:09:28.195561+00:00,-33.06711773333333,151.58075228333334,1,49
2025-07-13T01:09:29.230683+00:00,-33.0671177,151.58075233333332,1,49
2025-07-13T01:09:30.198574+00:00,-33.06711766666667,151.58075238333333,1,49
2025-07-13T01:09:31.215799+00:00,-33.06711766666667,151.5807524,1,49
2025-07-13T01:09:32.151439+00:00,-33.06711766666667,151.58075243333334,1,49
2025-07-13T01:09:33.191998+00:00,-33.06711765,151.58075243333334,1,49
2025-07-13T01:09:34.135579+00:00,-33.06711763333333,151.5807525,1,49
2025-07-13T01:09:35.261801+00:00,-33.067117583333335,151.58075255,1,49
2025-07-13T01:09:36.207372+00:00,-33.06711755,151.58075258333332,1,48
2025-07-13T01:09:37.254967+00:00,-33.06711751666667,151.5807526,1,49
2025-07-13T01:09:38.192297+00:00,-33.067117483333334,151.58075261666667,1,48
2025-07-13T01:09:39.229834+00:00,-33.06711741666667,151.58075261666667,1,48
2025-07-13T01:09:40.180730+00:00,-33.06711735,151.5807526,1,48
2025-07-13T01:09:41.211198+00:00,-33.0671173,151.58075261666667,1,48
2025-07-13T01:09:42.160055+00:00,-33.06711728333333,151.58075263333333,1,48
2025-07-13T01:09:43.200200+00:00,-33.06711728333333,151.58075265,1,48
2025-07-13T01:09:44.138075+00:00,-33.06711726666666,151.58075266666665,1,48
2025-07-13T01:09:45.192401+00:00,-33.06711725,151.58075265,1,48
2025-07-13T01:09:46.232488+00:00,-33.06711726666666,151.58075263333333,1,48
2025-07-13T01:09:47.256584+00:00,-33.06711728333333,151.58075265,1,48
2025-07-13T01:09:48.202189+00:00,-33.06711728333333,151.58075265,1,49
2025-07-13T01:09:49.244571+00:00,-33.06711731666667,151.58075266666665,1,48
2025-07-13T01:09:50.190353+00:00,-33.06711735,151.5807527,1,48
2025-07-13T01:09:51.225738+00:00,-33.06711741666667,151.58075271666667,1,48
2025-07-13T01:09:52.170391+00:00,-33.067117483333334,151.5807527,1,48
2025-07-13T01:09:53.210626+00:00,-33.06711756666667,151.58075271666667,1,48
2025-07-13T01:09:54.153473+00:00,-33.06711765,151.5807527,1,49
2025-07-13T01:09:55.192053+00:00,-33.06711766666667,151.58075268333334,1,49
2025-07-13T01:09:56.223779+00:00,-33.0671177,151.58075265,1,49
2025-07-13T01:09:57.268651+00:00,-33.06711773333333,151.58075266666665,1,49
2025-07-13T01:09:58.212546+00:00,-33.06711776666667,151.58075266666665,1,49
2025-07-13T01:09:59.238207+00:00,-33.0671178,151.58075266666665,1,49
2025-07-13T01:10:00.185138+00:00,-33.0671178,151.58075268333334,1,49
2025-07-13T01:10:01.223640+00:00,-33.067117816666666,151.58075268333334,1,48
2025-07-13T01:10:02.169312+00:00,-33.06711785,151.58075271666667,1,47
2025-07-13T01:10:03.205691+00:00,-33.06711786666666,151.58075275,1,48
2025-07-13T01:10:04.137442+00:00,-33.06711786666666,151.58075275,1,48
2025-07-13T01:10:05.259119+00:00,-33.067117833333334,151.58075273333333,1,48
2025-07-13T01:10:06.212695+00:00,-33.067117816666666,151.58075276666668,1,48
2025-07-13T01:10:07.245308+00:00,-33.067117816666666,151.58075278333334,1,48
2025-07-13T01:10:08.190601+00:00,-33.06711778333333,151.5807528,1,48
2025-07-13T01:10:09.231638+00:00,-33.06711776666667,151.58075281666666,1,49
2025-07-13T01:10:10.168386+00:00,-33.06711778333333,151.58075283333332,1,49
2025-07-13T01:10:11.201083+00:00,-33.067117816666666,151.58075285,1,49
2025-07-13T01:10:12.157518+00:00,-33.06711786666666,151.58075283333332,1,49
2025-07-13T01:10:13.208335+00:00,-33.06711795,151.58075285,1,49
2025-07-13T01:10:14.145330+00:00,-33.06711801666667,151.58075288333333,1,49
2025-07-13T01:10:15.264711+00:00,-33.067118066666666,151.58075293333334,1,49
2025-07-13T01:10:16.200230+00:00,-33.06711811666667,151.58075296666667,1,49
2025-07-13T01:10:17.236602+00:00,-33.06711811666667,151.58075291666665,1,49
2025-07-13T01:10:18.178024+00:00,-33.0671181,151.58075283333332,1,49
2025-07-13T01:10:19.228228+00:00,-33.067118066666666,151.58075276666668,1,49
2025-07-13T01:10:20.170713+00:00,-33.067118066666666,151.58075271666667,1,49
2025-07-13T01:10:21.199237+00:00,-33.06711805,151.58075268333334,1,49
2025-07-13T01:10:22.145917+00:00,-33.06711801666667,151.58075266666665,1,49
2025-07-13T01:10:23.178358+00:00,-33.067117966666665,151.58075261666667,1,48
2025-07-13T01:10:24.220349+00:00,-33.0671179,151.58075256666666,1,48
2025-07-13T01:10:25.253476+00:00,-33.067117833333334,151.58075253333334,1,48
2025-07-13T01:10:26.195159+00:00,-33.06711775,151.58075251666668,1,48
2025-07-13T01:10:27.242043+00:00,-33.06711766666667,151.58075253333334,1,49
2025-07-13T01:10:28.191057+00:00,-33.06711756666667,151.58075256666666,1,50
2025-07-13T01:10:29.219448+00:00,-33.06711743333334,151.58075256666666,1,50
2025-07-13T01:10:30.177212+00:00,-33.0671173,151.58075258333332,1,50
2025-07-13T01:10:31.216580+00:00,-33.06711718333333,151.58075255,1,49
2025-07-13T01:10:32.149731+00:00,-33.06711705,151.58075251666668,1,49
2025-07-13T01:10:33.186742+00:00,-33.06711695,151.58075251666668,1,50
2025-07-13T01:10:34.224346+00:00,-33.067116883333334,151.58075251666668,1,50
2025-07-13T01:10:35.255057+00:00,-33.0671168,151.58075251666668,1,50
2025-07-13T01:10:36.202609+00:00,-33.0671167,151.58075251666668,1,50
2025-07-13T01:10:37.242417+00:00,-33.06711661666667,151.58075251666668,1,50
2025-07-13T01:10:38.194964+00:00,-33.06711655,151.58075253333334,1,50
2025-07-13T01:10:39.228873+00:00,-33.06711646666667,151.58075255,1,50
2025-07-13T01:10:40.177491+00:00,-33.0671164,151.58075255,1,50
2025-07-13T01:10:41.211946+00:00,-33.067116383333335,151.58075256666666,1,50
2025-07-13T01:10:42.160607+00:00,-33.06711633333333,151.58075256666666,1,50
2025-07-13T01:10:43.202249+00:00,-33.06711631666667,151.58075255,1,50
2025-07-13T01:10:44.134381+00:00,-33.067116283333334,151.58075251666668,1,50
2025-07-13T01:10:45.265873+00:00,-33.067116283333334,151.5807525,1,50
2025-07-13T01:10:46.203944+00:00,-33.06711625,151.58075246666667,1,49
2025-07-13T01:10:47.234391+00:00,-33.06711623333333,151.58075246666667,1,49
2025-07-13T01:10:48.182332+00:00,-33.06711618333333,151.58075246666667,1,49
2025-07-13T01:10:49.245857+00:00,-33.067116166666665,151.5807525,1,50
2025-07-13T01:10:50.169892+00:00,-33.067116166666665,151.5807525,1,50
2025-07-13T01:10:51.200782+00:00,-33.06711615,151.58075251666668,1,49
2025-07-13T01:10:52.149502+00:00,-33.067116133333336,151.58075255,1,50
2025-07-13T01:10:53.179118+00:00,-33.067116133333336,151.5807526,1,50
2025-07-13T01:10:54.217806+00:00,-33.06711611666667,151.58075261666667,1,50
2025-07-13T01:10:55.244393+00:00,-33.067116133333336,151.58075263333333,1,50
2025-07-13T01:10:56.195448+00:00,-33.06711615,151.58075266666665,1,50
2025-07-13T01:10:57.226837+00:00,-33.06711615,151.58075273333333,1,50
2025-07-13T01:10:58.161594+00:00,-33.067116166666665,151.58075276666668,1,50
2025-07-13T01:10:59.201290+00:00,-33.0671162,151.58075278333334,1,50
2025-07-13T01:11:00.144144+00:00,-33.067116266666666,151.5807528,1,50
2025-07-13T01:11:01.181416+00:00,-33.06711633333333,151.58075281666666,1,50
2025-07-13T01:11:02.216013+00:00,-33.0671164,151.58075286666667,1,50
2025-07-13T01:11:03.249730+00:00,-33.06711646666667,151.58075291666665,1,50
2025-07-13T01:11:04.200594+00:00,-33.06711656666667,151.58075298333333,1,50
2025-07-13T01:11:05.231667+00:00,-33.067116666666664,151.58075305,1,50
2025-07-13T01:11:06.179784+00:00,-33.067116733333336,151.58075311666667,1,50
2025-07-13T01:11:07.199613+00:00,-33.06711683333333,151.58075315,1,50
2025-07-13T01:11:08.158846+00:00,-33.0671169,151.5807532,1,50
2025-07-13T01:11:09.201880+00:00,-33.06711696666667,151.58075326666668,1,50
2025-07-13T01:11:10.129454+00:00,-33.067117016666664,151.5807533,1,50
2025-07-13T01:11:11.249350+00:00,-33.06711706666667,151.58075331666666,1,50
2025-07-13T01:11:12.207109+00:00,-33.067117116666665,151.58075335,1,50
2025-07-13T01:11:13.242246+00:00,-33.06711716666667,151.58075335,1,49
2025-07-13T01:11:14.184738+00:00,-33.067117233333335,151.58075336666667,1,49
2025-07-13T01:11:15.236242+00:00,-33.06711731666667,151.58075336666667,1,50
2025-07-13T01:11:16.178474+00:00,-33.067117366666665,151.58075335,1,50
2025-07-13T01:11:17.207774+00:00,-33.06711741666667,151.58075333333332,1,50
2025-07-13T01:11:18.166294+00:00,-33.067117483333334,151.58075331666666,1,50
2025-07-13T01:11:19.197967+00:00,-33.06711753333333,151.58075331666666,1,50
2025-07-13T01:11:20.149112+00:00,-33.06711755,151.5807533,1,50
2025-07-13T01:11:21.194517+00:00,-33.06711751666667,151.58075326666668,1,50
2025-07-13T01:11:22.145025+00:00,-33.06711751666667,151.58075321666666,1,50
2025-07-13T01:11:23.272772+00:00,-33.0671175,151.58075316666665,1,50
2025-07-13T01:11:24.226856+00:00,-33.067117483333334,151.58075313333333,1,50
2025-07-13T01:11:25.256379+00:00,-33.067117483333334,151.58075313333333,1,50
2025-07-13T01:11:26.193743+00:00,-33.06711751666667,151.58075311666667,1,50
2025-07-13T01:11:27.246605+00:00,-33.06711753333333,151.58075308333332,1,50
2025-07-13T01:11:28.188636+00:00,-33.06711756666667,151.58075305,1,50
2025-07-13T01:11:29.227756+00:00,-33.0671176,151.58075301666668,1,50
2025-07-13T01:11:30.172080+00:00,-33.067117616666664,151.58075301666668,1,50
2025-07-13T01:11:31.213693+00:00,-33.06711763333333,151.58075301666668,1,50
2025-07-13T01:11:32.156432+00:00,-33.06711765,151.58075301666668,1,50
2025-07-13T01:11:33.195646+00:00,-33.06711763333333,151.580753,1,49
2025-07-13T01:11:34.139421+00:00,-33.06711765,151.58075305,1,49
2025-07-13T01:11:35.262609+00:00,-33.06711765,151.58075305,1,49
2025-07-13T01:11:36.202067+00:00,-33.06711766666667,151.58075303333334,1,49
2025-07-13T01:11:37.247674+00:00,-33.06711765,151.58075303333334,1,49
2025-07-13T01:11:38.198866+00:00,-33.067117616666664,151.58075301666668,1,50
2025-07-13T01:11:39.234992+00:00,-33.067117583333335,151.58075298333333,1,50
2025-07-13T01:11:40.166777+00:00,-33.06711756666667,151.58075296666667,1,50
2025-07-13T01:11:41.204125+00:00,-33.06711755,151.58075293333334,1,50
2025-07-13T01:11:42.155424+00:00,-33.06711755,151.58075293333334,1,50
2025-07-13T01:11:43.184969+00:00,-33.06711756666667,151.58075291666665,1,50
2025-07-13T01:11:44.217954+00:00,-33.067117583333335,151.5807529,1,50
2025-07-13T01:11:45.258459+00:00,-33.067117616666664,151.58075291666665,1,50
2025-07-13T01:11:46.202428+00:00,-33.06711763333333,151.58075293333334,1,50
2025-07-13T01:11:47.220931+00:00,-33.06711765,151.5807529,1,50
2025-07-13T01:11:48.191812+00:00,-33.06711766666667,151.5807529,1,50
2025-07-13T01:11:49.201833+00:00,-33.067117683333336,151.58075291666665,1,50
2025-07-13T01:11:50.147407+00:00,-33.067117683333336,151.58075298333333,1,50
2025-07-13T01:11:51.199819+00:00,-33.0671177,151.58075303333334,1,50
2025-07-13T01:11:52.212897+00:00,-33.0671177,151.58075306666666,1,50
2025-07-13T01:11:53.239447+00:00,-33.06711766666667,151.58075311666667,1,50
2025-07-13T01:11:54.195707+00:00,-33.067117683333336,151.58075318333334,1,50
2025-07-13T01:11:55.221884+00:00,-33.06711766666667,151.58075326666668,1,50
2025-07-13T01:11:56.164457+00:00,-33.06711765,151.58075331666666,1,50
2025-07-13T01:11:57.189778+00:00,-33.06711763333333,151.58075336666667,1,50
2025-07-13T01:11:58.133752+00:00,-33.067117583333335,151.5807534,1,50
2025-07-13T01:11:59.263733+00:00,-33.06711755,151.5807534,1,50
2025-07-13T01:12:00.194576+00:00,-33.06711755,151.58075338333333,1,50
2025-07-13T01:12:01.239743+00:00,-33.06711751666667,151.58075338333333,1,50
