gps_datetime,latitude,longitude,fix_quality,satellite_count
2025-07-13T03:05:41.263123+00:00,-33.06711615,151.58073518333333,1,46
2025-07-13T03:05:42.218612+00:00,-33.06711625,151.58073525,1,46
2025-07-13T03:05:43.249877+00:00,-33.06711635,151.58073528333333,1,46
2025-07-13T03:05:44.208520+00:00,-33.06711643333333,151.58073531666668,1,46
2025-07-13T03:05:45.253845+00:00,-33.067116516666665,151.58073533333334,1,46
2025-07-13T03:05:46.210712+00:00,-33.06711658333333,151.58073536666666,1,46
2025-07-13T03:05:47.245233+00:00,-33.067116666666664,151.58073541666667,1,46
2025-07-13T03:05:48.214191+00:00,-33.0671168,151.58073545,1,46
2025-07-13T03:05:49.259709+00:00,-33.06711685,151.58073545,1,46
2025-07-13T03:05:50.208935+00:00,-33.06711691666667,151.58073543333333,1,46
2025-07-13T03:05:51.244467+00:00,-33.067117016666664,151.58073543333333,1,46
2025-07-13T03:05:52.192692+00:00,-33.067117116666665,151.58073541666667,1,46
2025-07-13T03:05:53.229466+00:00,-33.06711718333333,151.58073538333332,1,46
2025-07-13T03:05:54.185404+00:00,-33.06711725,151.58073536666666,1,46
2025-07-13T03:05:55.234397+00:00,-33.067117333333336,151.58073538333332,1,46
2025-07-13T03:05:56.179155+00:00,-33.06711745,151.5807354,1,46
2025-07-13T03:05:57.219807+00:00,-33.06711751666667,151.58073536666666,1,46
2025-07-13T03:05:58.170284+00:00,-33.067117583333335,151.58073533333334,1,46
2025-07-13T03:05:59.209339+00:00,-33.06711766666667,151.58073531666668,1,46
2025-07-13T03:06:00.165236+00:00,-33.06711775,151.58073531666668,1,46
2025-07-13T03:06:01.203632+00:00,-33.06711778333333,151.5807353,1,46
2025-07-13T03:06:02.157146+00:00,-33.067117833333334,151.58073531666668,1,46
2025-07-13T03:06:03.196743+00:00,-33.06711788333333,151.58073536666666,1,46
2025-07-13T03:06:04.146160+00:00,-33.06711795,151.5807354,1,46
2025-07-13T03:06:05.180750+00:00,-33.06711803333334,151.58073541666667,1,46
2025-07-13T03:06:06.143536+00:00,-33.0671181,151.58073545,1,46
2025-07-13T03:06:07.175038+00:00,-33.06711815,151.58073546666665,1,46
2025-07-13T03:06:08.217761+00:00,-33.067118216666664,151.58073548333334,1,46
2025-07-13T03:06:09.248753+00:00,-33.0671183,151.58073554999999,1,46
2025-07-13T03:06:10.211475+00:00,-33.0671184,151.5807356,1,46
2025-07-13T03:06:11.246878+00:00,-33.06711848333333,151.58073563333335,1,46
2025-07-13T03:06:12.198305+00:00,-33.067118533333336,151.58073565,1,46
2025-07-13T03:06:13.231348+00:00,-33.0671186,151.5807357,1,46
2025-07-13T03:06:14.193526+00:00,-33.067118683333334,151.58073571666668,1,46
2025-07-13T03:06:15.245352+00:00,-33.06711876666667,151.58073573333334,1,46
2025-07-13T03:06:16.175169+00:00,-33.06711883333333,151.58073576666666,1,46
2025-07-13T03:06:17.219489+00:00,-33.0671189,151.5807358,1,46
2025-07-13T03:06:18.183962+00:00,-33.06711896666667,151.58073583333334,1,46
2025-07-13T03:06:19.218796+00:00,-33.06711906666666,151.58073585,1,46
2025-07-13T03:06:20.172807+00:00,-33.067119166666664,151.58073583333334,1,46
2025-07-13T03:06:21.232673+00:00,-33.06711923333334,151.5807358,1,46
2025-07-13T03:06:22.179052+00:00,-33.0671193,151.58073576666666,1,46
2025-07-13T03:06:23.222139+00:00,-33.06711935,151.58073576666666,1,46
2025-07-13T03:06:24.175198+00:00,-33.0671194,151.58073576666666,1,46
2025-07-13T03:06:25.214722+00:00,-33.067119483333336,151.5807358,1,46
2025-07-13T03:06:26.165700+00:00,-33.06711955,151.5807358,1,46
2025-07-13T03:06:27.208338+00:00,-33.06711958333333,151.5807358,1,46
2025-07-13T03:06:28.164309+00:00,-33.067119633333334,151.58073578333332,1,46
2025-07-13T03:06:29.200532+00:00,-33.0671197,151.5807358,1,46
2025-07-13T03:06:30.163863+00:00,-33.06711975,151.58073578333332,1,46
2025-07-13T03:06:31.197823+00:00,-33.0671198,151.58073573333334,1,46
2025-07-13T03:06:32.151302+00:00,-33.06711983333334,151.58073573333334,1,46
2025-07-13T03:06:33.193583+00:00,-33.067119866666665,151.58073578333332,1,46
2025-07-13T03:06:34.148961+00:00,-33.06711991666667,151.58073583333334,1,46
2025-07-13T03:06:35.173039+00:00,-33.06711996666667,151.58073585,1,46
2025-07-13T03:06:36.137864+00:00,-33.067119983333335,151.58073586666666,1,46
2025-07-13T03:06:37.176181+00:00,-33.067120016666664,151.58073588333335,1,46
2025-07-13T03:06:38.134614+00:00,-33.06712005,151.5807359,1,46
2025-07-13T03:06:39.172397+00:00,-33.06712005,151.58073593333333,1,46
2025-07-13T03:06:40.219581+00:00,-33.06712003333333,151.58073593333333,1,46
2025-07-13T03:06:41.253933+00:00,-33.067120016666664,151.58073593333333,1,46
2025-07-13T03:06:42.208258+00:00,-33.067120016666664,151.58073591666667,1,46
2025-07-13T03:06:43.245476+00:00,-33.067120016666664,151.58073593333333,1,46
2025-07-13T03:06:44.199207+00:00,-33.06712003333333,151.58073591666667,1,46
2025-07-13T03:06:45.245510+00:00,-33.06712006666667,151.58073588333335,1,46
2025-07-13T03:06:46.200861+00:00,-33.0671201,151.58073586666666,1,46
2025-07-13T03:06:47.227050+00:00,-33.06712015,151.58073586666666,1,46
2025-07-13T03:06:48.182376+00:00,-33.06712018333333,151.58073586666666,1,46
2025-07-13T03:06:49.226599+00:00,-33.0671202,151.58073586666666,1,46
2025-07-13T03:06:50.184113+00:00,-33.0671202,151.58073586666666,1,46
2025-07-13T03:06:51.219490+00:00,-33.067120216666666,151.58073588333335,1,46
2025-07-13T03:06:52.167314+00:00,-33.06712026666667,151.58073593333333,1,46
2025-07-13T03:06:53.195113+00:00,-33.06712031666667,151.58073596666668,1,46
2025-07-13T03:06:54.155026+00:00,-33.067120366666664,151.58073598333334,1,46
2025-07-13T03:06:55.194476+00:00,-33.067120366666664,151.58073601666666,1,46
2025-07-13T03:06:56.144249+00:00,-33.06712038333333,151.58073608333333,1,46
2025-07-13T03:06:57.184207+00:00,-33.06712041666667,151.5807361,1,46
2025-07-13T03:06:58.133592+00:00,-33.06712045,151.58073611666666,1,45
2025-07-13T03:06:59.174281+00:00,-33.067120466666665,151.58073611666666,1,46
2025-07-13T03:07:00.133549+00:00,-33.06712048333333,151.58073613333335,1,45
2025-07-13T03:07:01.254522+00:00,-33.06712051666667,151.58073615,1,45
2025-07-13T03:07:02.214236+00:00,-33.06712056666667,151.58073618333333,1,45
2025-07-13T03:07:03.262781+00:00,-33.0671206,151.58073621666668,1,45
2025-07-13T03:07:04.202269+00:00,-33.06712066666667,151.58073623333334,1,45
2025-07-13T03:07:05.249376+00:00,-33.06712075,151.58073625,1,45
2025-07-13T03:07:06.208905+00:00,-33.0671208,151.58073625,1,45
2025-07-13T03:07:07.248655+00:00,-33.06712086666667,151.5807363,1,45
2025-07-13T03:07:08.193749+00:00,-33.067120933333335,151.58073633333333,1,46
2025-07-13T03:07:09.233682+00:00,-33.067121,151.58073636666666,1,46
2025-07-13T03:07:10.185830+00:00,-33.06712105,151.58073636666666,1,46
2025-07-13T03:07:11.228120+00:00,-33.06712108333333,151.58073638333335,1,46
2025-07-13T03:07:12.180208+00:00,-33.06712113333333,151.58073643333333,1,46
2025-07-13T03:07:13.220748+00:00,-33.067121183333334,151.58073645,1,46
2025-07-13T03:07:14.163516+00:00,-33.06712125,151.58073646666668,1,46
2025-07-13T03:07:15.214495+00:00,-33.0671213,151.58073646666668,1,46
2025-07-13T03:07:16.163212+00:00,-33.06712135,151.58073646666668,1,46
2025-07-13T03:07:17.211242+00:00,-33.06712138333334,151.58073645,1,46
2025-07-13T03:07:18.159394+00:00,-33.0671214,151.58073643333333,1,46
2025-07-13T03:07:19.193356+00:00,-33.06712145,151.58073645,1,46
2025-07-13T03:07:20.143392+00:00,-33.06712145,151.58073645,1,45
2025-07-13T03:07:21.191468+00:00,-33.067121416666666,151.58073645,1,46
2025-07-13T03:07:22.136165+00:00,-33.06712138333334,151.58073646666668,1,46
2025-07-13T03:07:23.177712+00:00,-33.0671214,151.58073648333334,1,46
2025-07-13T03:07:24.141951+00:00,-33.06712138333334,151.5807365,1,46
2025-07-13T03:07:25.246491+00:00,-33.06712138333334,151.58073648333334,1,46
2025-07-13T03:07:26.208906+00:00,-33.06712136666667,151.58073646666668,1,46
2025-07-13T03:07:27.249412+00:00,-33.06712135,151.58073646666668,1,46
2025-07-13T03:07:28.196139+00:00,-33.06712135,151.58073645,1,46
2025-07-13T03:07:29.240667+00:00,-33.067121316666665,151.58073645,1,46
2025-07-13T03:07:30.205019+00:00,-33.067121316666665,151.58073641666667,1,46
2025-07-13T03:07:31.234072+00:00,-33.06712135,151.58073643333333,1,46
2025-07-13T03:07:32.194620+00:00,-33.06712135,151.58073641666667,1,46
2025-07-13T03:07:33.235958+00:00,-33.06712133333333,151.58073638333335,1,47
2025-07-13T03:07:34.176366+00:00,-33.06712133333333,151.58073636666666,1,46
2025-07-13T03:07:35.228741+00:00,-33.067121316666665,151.58073638333335,1,47
2025-07-13T03:07:36.175193+00:00,-33.06712133333333,151.58073638333335,1,46
2025-07-13T03:07:37.208788+00:00,-33.06712135,151.58073641666667,1,47
2025-07-13T03:07:38.154040+00:00,-33.06712136666667,151.58073641666667,1,46
2025-07-13T03:07:39.198076+00:00,-33.06712138333334,151.58073643333333,1,47
2025-07-13T03:07:40.152441+00:00,-33.06712138333334,151.58073645,1,47
2025-07-13T03:07:41.182555+00:00,-33.0671214,151.58073643333333,1,46
2025-07-13T03:07:42.140160+00:00,-33.067121433333334,151.58073643333333,1,46
2025-07-13T03:07:43.175988+00:00,-33.067121433333334,151.58073645,1,46
2025-07-13T03:07:44.135029+00:00,-33.067121433333334,151.58073646666668,1,47
2025-07-13T03:07:45.273571+00:00,-33.06712148333333,151.58073653333332,1,47
2025-07-13T03:07:46.211934+00:00,-33.067121533333335,151.58073655,1,47
2025-07-13T03:07:47.246882+00:00,-33.06712155,151.58073658333333,1,47
2025-07-13T03:07:48.205530+00:00,-33.0671216,151.58073661666666,1,46
2025-07-13T03:07:49.238806+00:00,-33.067121633333336,151.58073665,1,46
2025-07-13T03:07:50.191370+00:00,-33.06712165,151.58073668333333,1,46
2025-07-13T03:07:51.246229+00:00,-33.067121666666665,151.5807367,1,46
2025-07-13T03:07:52.190349+00:00,-33.06712173333333,151.58073671666668,1,46
2025-07-13T03:07:53.243138+00:00,-33.067121783333334,151.58073671666668,1,46
2025-07-13T03:07:54.186671+00:00,-33.067121783333334,151.58073668333333,1,46
2025-07-13T03:07:55.214475+00:00,-33.0671218,151.58073668333333,1,46
2025-07-13T03:07:56.163963+00:00,-33.06712186666667,151.5807367,1,46
2025-07-13T03:07:57.211682+00:00,-33.06712186666667,151.58073673333334,1,46
2025-07-13T03:07:58.165078+00:00,-33.0671219,151.58073676666666,1,46
2025-07-13T03:07:59.205116+00:00,-33.067121916666665,151.58073681666667,1,46
2025-07-13T03:08:00.164250+00:00,-33.067121916666665,151.58073685,1,46
2025-07-13T03:08:01.194786+00:00,-33.0671219,151.58073685,1,46
2025-07-13T03:08:02.154511+00:00,-33.0671219,151.5807369,1,46
2025-07-13T03:08:03.189327+00:00,-33.06712195,151.58073698333334,1,46
2025-07-13T03:08:04.145001+00:00,-33.06712196666667,151.580737,1,46
2025-07-13T03:08:05.189481+00:00,-33.06712196666667,151.580737,1,46
2025-07-13T03:08:06.141151+00:00,-33.067122,151.58073701666666,1,46
2025-07-13T03:08:07.181113+00:00,-33.067122016666666,151.58073705,1,46
2025-07-13T03:08:08.137538+00:00,-33.067122033333334,151.5807371,1,46
2025-07-13T03:08:09.258536+00:00,-33.067122033333334,151.58073711666665,1,47
2025-07-13T03:08:10.213995+00:00,-33.067122033333334,151.58073711666665,1,47
2025-07-13T03:08:11.249561+00:00,-33.067122,151.5807371,1,47
2025-07-13T03:08:12.200049+00:00,-33.067122,151.58073708333333,1,47
2025-07-13T03:08:13.249435+00:00,-33.06712206666667,151.58073708333333,1,47
2025-07-13T03:08:14.195779+00:00,-33.0671221,151.58073715,1,47
2025-07-13T03:08:15.242851+00:00,-33.06712211666667,151.58073716666667,1,47
2025-07-13T03:08:16.187580+00:00,-33.06712215,151.58073718333333,1,47
2025-07-13T03:08:17.222512+00:00,-33.06712218333333,151.58073721666668,1,47
2025-07-13T03:08:18.184216+00:00,-33.0671222,151.58073725,1,47
2025-07-13T03:08:19.215448+00:00,-33.06712225,151.58073728333332,1,48
2025-07-13T03:08:20.154712+00:00,-33.067122266666665,151.58073728333332,1,47
2025-07-13T03:08:21.194871+00:00,-33.06712228333333,151.5807373,1,47
2025-07-13T03:08:22.143848+00:00,-33.06712231666667,151.58073728333332,1,48
2025-07-13T03:08:23.184736+00:00,-33.067122366666666,151.58073731666667,1,48
2025-07-13T03:08:24.137946+00:00,-33.067122383333334,151.58073733333333,1,47
2025-07-13T03:08:25.178522+00:00,-33.06712241666666,151.58073731666667,1,48
2025-07-13T03:08:26.211605+00:00,-33.06712245,151.58073733333333,1,48
2025-07-13T03:08:27.250260+00:00,-33.067122483333335,151.58073738333334,1,47
2025-07-13T03:08:28.203651+00:00,-33.06712246666667,151.58073738333334,1,48
2025-07-13T03:08:29.237917+00:00,-33.06712246666667,151.5807374,1,47
2025-07-13T03:08:30.190322+00:00,-33.06712243333333,151.58073745,1,47
2025-07-13T03:08:31.225059+00:00,-33.06712241666666,151.58073746666668,1,47
2025-07-13T03:08:32.179565+00:00,-33.06712241666666,151.58073743333333,1,48
2025-07-13T03:08:33.223795+00:00,-33.067122366666666,151.58073738333334,1,47
2025-07-13T03:08:34.171461+00:00,-33.06712233333333,151.58073733333333,1,48
2025-07-13T03:08:35.207535+00:00,-33.0671223,151.58073731666667,1,47
2025-07-13T03:08:36.154528+00:00,-33.06712225,151.58073731666667,1,48
2025-07-13T03:08:37.197485+00:00,-33.06712221666667,151.58073731666667,1,47
2025-07-13T03:08:38.136712+00:00,-33.06712221666667,151.58073731666667,1,47
2025-07-13T03:08:39.189458+00:00,-33.0671222,151.58073731666667,1,47
2025-07-13T03:08:40.141156+00:00,-33.06712218333333,151.58073731666667,1,47
2025-07-13T03:08:41.187681+00:00,-33.06712215,151.58073728333332,1,47
2025-07-13T03:08:42.213807+00:00,-33.06712211666667,151.58073723333334,1,47
2025-07-13T03:08:43.259234+00:00,-33.06712208333333,151.58073718333333,1,48
2025-07-13T03:08:44.202733+00:00,-33.067122,151.58073713333334,1,48
2025-07-13T03:08:45.247608+00:00,-33.06712195,151.58073708333333,1,48
2025-07-13T03:08:46.193952+00:00,-33.067121916666665,151.5807371,1,48
2025-07-13T03:08:47.229956+00:00,-33.06712186666667,151.5807371,1,48
2025-07-13T03:08:48.184109+00:00,-33.06712181666666,151.58073711666665,1,48
2025-07-13T03:08:49.222765+00:00,-33.067121783333334,151.5807371,1,48
2025-07-13T03:08:50.178186+00:00,-33.06712173333333,151.5807371,1,48
2025-07-13T03:08:51.225937+00:00,-33.06712171666667,151.58073705,1,48
2025-07-13T03:08:52.176361+00:00,-33.0671217,151.58073701666666,1,48
2025-07-13T03:08:53.220287+00:00,-33.06712165,151.580737,1,47
2025-07-13T03:08:54.173807+00:00,-33.067121633333336,151.58073696666668,1,48
2025-07-13T03:08:55.219138+00:00,-33.06712161666667,151.580737,1,48
2025-07-13T03:08:56.170640+00:00,-33.06712158333333,151.58073701666666,1,48
2025-07-13T03:08:57.206515+00:00,-33.06712151666667,151.58073696666668,1,47
2025-07-13T03:08:58.158136+00:00,-33.06712151666667,151.58073693333333,1,47
2025-07-13T03:08:59.199896+00:00,-33.06712148333333,151.58073688333334,1,48
2025-07-13T03:09:00.155217+00:00,-33.06712148333333,151.58073685,1,48
2025-07-13T03:09:01.193109+00:00,-33.0671215,151.5807368,1,48
2025-07-13T03:09:02.139638+00:00,-33.0671215,151.58073683333333,1,47
2025-07-13T03:09:03.200508+00:00,-33.0671215,151.58073686666665,1,48
2025-07-13T03:09:04.147824+00:00,-33.067121533333335,151.58073695,1,48
2025-07-13T03:09:05.187879+00:00,-33.06712155,151.58073706666667,1,48
2025-07-13T03:09:06.144113+00:00,-33.0671215,151.58073713333334,1,48
2025-07-13T03:09:07.183087+00:00,-33.0671215,151.58073718333333,1,48
2025-07-13T03:09:08.139612+00:00,-33.06712148333333,151.58073723333334,1,48
2025-07-13T03:09:09.185191+00:00,-33.067121433333334,151.58073726666666,1,48
2025-07-13T03:09:10.138865+00:00,-33.06712138333334,151.58073733333333,1,48
2025-07-13T03:09:11.176305+00:00,-33.06712138333334,151.58073741666666,1,48
2025-07-13T03:09:12.135980+00:00,-33.06712136666667,151.5807375,1,48
2025-07-13T03:09:13.178083+00:00,-33.06712136666667,151.58073755,1,48
2025-07-13T03:09:14.125765+00:00,-33.06712138333334,151.58073765,1,48
2025-07-13T03:09:15.260220+00:00,-33.067121433333334,151.5807377,1,47
2025-07-13T03:09:16.207191+00:00,-33.06712146666667,151.58073773333334,1,48
2025-07-13T03:09:17.242906+00:00,-33.06712148333333,151.5807378,1,47
2025-07-13T03:09:18.193428+00:00,-33.0671215,151.58073783333333,1,47
2025-07-13T03:09:19.239380+00:00,-33.06712151666667,151.58073788333334,1,47
2025-07-13T03:09:20.191141+00:00,-33.067121533333335,151.58073795,1,48
2025-07-13T03:09:21.236385+00:00,-33.06712155,151.58073798333334,1,47
2025-07-13T03:09:22.187969+00:00,-33.067121566666664,151.58073796666667,1,47
2025-07-13T03:09:23.229436+00:00,-33.06712155,151.58073798333334,1,48
2025-07-13T03:09:24.178669+00:00,-33.067121566666664,151.58073796666667,1,46
2025-07-13T03:09:25.228174+00:00,-33.067121566666664,151.58073795,1,47
2025-07-13T03:09:26.182867+00:00,-33.067121533333335,151.58073795,1,48
2025-07-13T03:09:27.221812+00:00,-33.06712151666667,151.58073796666667,1,48
2025-07-13T03:09:28.168761+00:00,-33.06712146666667,151.580738,1,47
2025-07-13T03:09:29.216877+00:00,-33.0671214,151.580738,1,47
2025-07-13T03:09:30.176357+00:00,-33.06712136666667,151.58073801666666,1,47
2025-07-13T03:09:31.208062+00:00,-33.06712133333333,151.580738,1,48
2025-07-13T03:09:32.154845+00:00,-33.06712126666667,151.58073801666666,1,48
2025-07-13T03:09:33.201434+00:00,-33.06712121666666,151.58073798333334,1,48
2025-07-13T03:09:34.143745+00:00,-33.06712116666667,151.58073798333334,1,48
2025-07-13T03:09:35.191070+00:00,-33.067121033333336,151.58073798333334,1,48
2025-07-13T03:09:36.144635+00:00,-33.067120933333335,151.58073796666667,1,48
2025-07-13T03:09:37.179343+00:00,-33.06712086666667,151.58073798333334,1,48
2025-07-13T03:09:38.150552+00:00,-33.067120816666666,151.58073801666666,1,48
2025-07-13T03:09:39.185717+00:00,-33.06712076666667,151.58073801666666,1,48
2025-07-13T03:09:40.130937+00:00,-33.06712075,151.58073803333335,1,48
2025-07-13T03:09:41.174864+00:00,-33.0671207,151.58073808333333,1,48
2025-07-13T03:09:42.131468+00:00,-33.06712065,151.5807381,1,48
2025-07-13T03:09:43.171353+00:00,-33.0671206,151.58073811666668,1,48
2025-07-13T03:09:44.214504+00:00,-33.06712053333333,151.58073813333334,1,48
2025-07-13T03:09:45.249993+00:00,-33.06712045,151.5807381,1,48
2025-07-13T03:09:46.201468+00:00,-33.06712035,151.58073805,1,48
2025-07-13T03:09:47.236368+00:00,-33.067120233333334,151.58073803333335,1,48
2025-07-13T03:09:48.200266+00:00,-33.06712015,151.580738,1,48
2025-07-13T03:09:49.230850+00:00,-33.06712005,151.58073803333335,1,48
2025-07-13T03:09:50.184741+00:00,-33.06712,151.58073806666667,1,48
2025-07-13T03:09:51.228946+00:00,-33.06711995,151.58073806666667,1,48
2025-07-13T03:09:52.172938+00:00,-33.06711988333333,151.58073813333334,1,48
2025-07-13T03:09:53.219824+00:00,-33.067119866666665,151.58073821666667,1,48
2025-07-13T03:09:54.168256+00:00,-33.067119866666665,151.58073826666666,1,48
2025-07-13T03:09:55.205938+00:00,-33.06711983333334,151.58073831666667,1,48
2025-07-13T03:09:56.161696+00:00,-33.06711981666667,151.58073838333334,1,48
2025-07-13T03:09:57.205420+00:00,-33.06711983333334,151.58073843333332,1,48
2025-07-13T03:09:58.165555+00:00,-33.06711983333334,151.58073851666666,1,48
2025-07-13T03:09:59.199248+00:00,-33.06711981666667,151.58073855,1,48
2025-07-13T03:10:00.150198+00:00,-33.06711985,151.58073858333333,1,48
2025-07-13T03:10:01.200407+00:00,-33.06711988333333,151.58073865,1,48
2025-07-13T03:10:02.145857+00:00,-33.06711991666667,151.5807387,1,48
2025-07-13T03:10:03.191914+00:00,-33.06711995,151.58073876666666,1,48
2025-07-13T03:10:04.139279+00:00,-33.06711995,151.58073883333333,1,47
2025-07-13T03:10:05.186056+00:00,-33.06711995,151.58073888333334,1,46
2025-07-13T03:10:06.138506+00:00,-33.06711993333333,151.58073895,1,46
2025-07-13T03:10:07.184386+00:00,-33.06711993333333,151.580739,1,47
2025-07-13T03:10:08.147299+00:00,-33.06711991666667,151.580739,1,48
2025-07-13T03:10:09.193583+00:00,-33.067119866666665,151.58073903333334,1,48
2025-07-13T03:10:10.138094+00:00,-33.06711985,151.580739,1,46
2025-07-13T03:10:11.176232+00:00,-33.06711983333334,151.58073896666667,1,48
2025-07-13T03:10:12.134609+00:00,-33.0671198,151.58073896666667,1,47
2025-07-13T03:10:13.175191+00:00,-33.067119766666664,151.58073895,1,46
2025-07-13T03:10:14.127207+00:00,-33.06711971666667,151.58073893333332,1,46
2025-07-13T03:10:15.184702+00:00,-33.06711965,151.58073893333332,1,47
2025-07-13T03:10:16.128884+00:00,-33.0671196,151.5807389,1,47
2025-07-13T03:10:17.166601+00:00,-33.06711953333333,151.58073888333334,1,46
2025-07-13T03:10:18.219418+00:00,-33.0671195,151.5807388,1,47
2025-07-13T03:10:19.262002+00:00,-33.067119416666664,151.58073873333333,1,48
2025-07-13T03:10:20.207704+00:00,-33.06711933333333,151.58073871666667,1,48
2025-07-13T03:10:21.252679+00:00,-33.06711925,151.5807387,1,48
2025-07-13T03:10:22.202506+00:00,-33.06711918333333,151.58073871666667,1,48
2025-07-13T03:10:23.232873+00:00,-33.0671191,151.58073873333333,1,48
2025-07-13T03:10:24.200405+00:00,-33.06711906666666,151.5807387,1,48
2025-07-13T03:10:25.239843+00:00,-33.067119,151.58073868333332,1,48
2025-07-13T03:10:26.187340+00:00,-33.06711893333333,151.58073868333332,1,48
2025-07-13T03:10:27.226350+00:00,-33.067118883333336,151.58073866666666,1,48
2025-07-13T03:10:28.193885+00:00,-33.067118816666664,151.58073868333332,1,48
2025-07-13T03:10:29.223616+00:00,-33.06711876666667,151.5807387,1,48
2025-07-13T03:10:30.185336+00:00,-33.06711873333333,151.58073876666666,1,48
2025-07-13T03:10:31.223592+00:00,-33.0671187,151.58073878333335,1,48
2025-07-13T03:10:32.179904+00:00,-33.067118683333334,151.58073876666666,1,48
2025-07-13T03:10:33.229514+00:00,-33.06711863333334,151.58073878333335,1,48
2025-07-13T03:10:34.176498+00:00,-33.0671186,151.58073878333335,1,48
2025-07-13T03:10:35.217871+00:00,-33.067118566666664,151.58073878333335,1,48
2025-07-13T03:10:36.174369+00:00,-33.06711851666667,151.58073878333335,1,48
2025-07-13T03:10:37.222696+00:00,-33.06711846666666,151.58073876666666,1,48
2025-07-13T03:10:38.159189+00:00,-33.06711838333333,151.58073878333335,1,48
2025-07-13T03:10:39.200509+00:00,-33.067118316666665,151.58073875,1,48
2025-07-13T03:10:40.159193+00:00,-33.06711825,151.58073875,1,48
2025-07-13T03:10:41.191002+00:00,-33.067118216666664,151.58073871666667,1,48
2025-07-13T03:10:42.143352+00:00,-33.067118216666664,151.58073863333334,1,48
2025-07-13T03:10:43.187355+00:00,-33.067118183333335,151.5807386,1,48
2025-07-13T03:10:44.129630+00:00,-33.06711816666667,151.58073861666668,1,48
2025-07-13T03:10:45.174532+00:00,-33.067118183333335,151.58073865,1,48
2025-07-13T03:10:46.126310+00:00,-33.067118183333335,151.58073871666667,1,48
2025-07-13T03:10:47.255941+00:00,-33.06711816666667,151.58073871666667,1,48
2025-07-13T03:10:48.203730+00:00,-33.06711813333333,151.58073873333333,1,48
2025-07-13T03:10:49.247842+00:00,-33.0671181,151.58073875,1,48
2025-07-13T03:10:50.190166+00:00,-33.06711811666667,151.5807388,1,48
2025-07-13T03:10:51.242149+00:00,-33.0671181,151.5807389,1,48
2025-07-13T03:10:52.189421+00:00,-33.067118066666666,151.58073896666667,1,48
2025-07-13T03:10:53.229825+00:00,-33.06711803333334,151.58073901666666,1,48
2025-07-13T03:10:54.187058+00:00,-33.067118,151.5807391,1,48
2025-07-13T03:10:55.221661+00:00,-33.06711795,151.58073913333334,1,48
2025-07-13T03:10:56.185044+00:00,-33.067117933333336,151.5807392,1,48
2025-07-13T03:10:57.223166+00:00,-33.06711788333333,151.58073926666665,1,48
2025-07-13T03:10:58.175569+00:00,-33.06711785,151.5807393,1,48
2025-07-13T03:10:59.219827+00:00,-33.0671178,151.58073933333333,1,48
2025-07-13T03:11:00.181118+00:00,-33.06711773333333,151.58073936666668,1,48
2025-07-13T03:11:01.221163+00:00,-33.067117683333336,151.5807394,1,48
2025-07-13T03:11:02.174042+00:00,-33.06711763333333,151.58073941666666,1,48
2025-07-13T03:11:03.218464+00:00,-33.0671176,151.58073941666666,1,48
2025-07-13T03:11:04.163618+00:00,-33.06711751666667,151.58073941666666,1,48
2025-07-13T03:11:05.208651+00:00,-33.067117466666666,151.58073943333332,1,48
2025-07-13T03:11:06.180256+00:00,-33.06711743333334,151.58073945,1,48
2025-07-13T03:11:07.214834+00:00,-33.0671174,151.58073943333332,1,48
2025-07-13T03:11:08.163105+00:00,-33.06711738333333,151.58073945,1,48
2025-07-13T03:11:09.206631+00:00,-33.067117333333336,151.58073945,1,48
2025-07-13T03:11:10.162198+00:00,-33.0671173,151.58073948333333,1,48
2025-07-13T03:11:11.200999+00:00,-33.06711726666666,151.58073953333334,1,48
2025-07-13T03:11:12.155388+00:00,-33.06711726666666,151.58073956666667,1,48
2025-07-13T03:11:13.204364+00:00,-33.06711725,151.58073955,1,48
2025-07-13T03:11:14.150666+00:00,-33.0671172,151.58073956666667,1,48
2025-07-13T03:11:15.207686+00:00,-33.06711716666667,151.58073958333333,1,48
2025-07-13T03:11:16.154292+00:00,-33.06711715,151.5807396,1,48
2025-07-13T03:11:17.200713+00:00,-33.06711713333333,151.5807396,1,48
2025-07-13T03:11:18.154477+00:00,-33.0671171,151.5807396,1,48
2025-07-13T03:11:19.193685+00:00,-33.06711706666667,151.58073961666668,1,48
2025-07-13T03:11:20.145511+00:00,-33.067116983333335,151.58073963333334,1,48
2025-07-13T03:11:21.200373+00:00,-33.0671169,151.58073963333334,1,48
2025-07-13T03:11:22.149117+00:00,-33.06711683333333,151.58073961666668,1,48
2025-07-13T03:11:23.196367+00:00,-33.067116766666665,151.5807396,1,48
2025-07-13T03:11:24.157264+00:00,-33.0671167,151.58073963333334,1,48
2025-07-13T03:11:25.182948+00:00,-33.06711665,151.58073963333334,1,48
2025-07-13T03:11:26.134868+00:00,-33.06711661666667,151.58073966666666,1,48
2025-07-13T03:11:27.181402+00:00,-33.06711656666667,151.5807397,1,48
2025-07-13T03:11:28.131053+00:00,-33.0671165,151.58073976666665,1,48
2025-07-13T03:11:29.179065+00:00,-33.06711643333333,151.58073981666666,1,48
2025-07-13T03:11:30.134419+00:00,-33.0671164,151.58073986666668,1,48
2025-07-13T03:11:31.172023+00:00,-33.06711635,151.58073993333332,1,48
2025-07-13T03:11:32.119974+00:00,-33.067116283333334,151.58073998333333,1,48
