gps_datetime,latitude,longitude,fix_quality,satellite_count
2025-07-13T06:05:29.307669+00:00,-33.067115,151.58076566666668,1,44
2025-07-13T06:05:30.285849+00:00,-33.06711505,151.58076568333334,1,44
2025-07-13T06:05:31.328668+00:00,-33.067115083333334,151.58076568333334,1,44
2025-07-13T06:05:32.299488+00:00,-33.06711511666666,151.5807657,1,44
2025-07-13T06:05:33.349230+00:00,-33.067115183333335,151.58076571666666,1,44
2025-07-13T06:05:34.308675+00:00,-33.06711525,151.58076571666666,1,44
2025-07-13T06:05:35.357744+00:00,-33.067115316666666,151.58076571666666,1,44
2025-07-13T06:05:36.241971+00:00,-33.06711536666667,151.5807657,1,44
2025-07-13T06:05:37.302159+00:00,-33.067115433333335,151.58076575,1,44
2025-07-13T06:05:38.261083+00:00,-33.067115466666664,151.58076581666666,1,44
2025-07-13T06:05:39.310616+00:00,-33.06711551666667,151.58076586666667,1,44
2025-07-13T06:05:40.270200+00:00,-33.067115566666665,151.5807659,1,44
2025-07-13T06:05:41.334701+00:00,-33.06711561666667,151.58076593333334,1,44
2025-07-13T06:05:42.291476+00:00,-33.067115683333334,151.58076593333334,1,44
2025-07-13T06:05:43.346911+00:00,-33.06711573333333,151.58076598333332,1,44
2025-07-13T06:05:44.314222+00:00,-33.067115783333335,151.58076601666667,1,44
2025-07-13T06:05:45.366794+00:00,-33.06711583333333,151.58076603333333,1,44
2025-07-13T06:05:46.249515+00:00,-33.06711588333334,151.58076608333334,1,44
2025-07-13T06:05:47.285919+00:00,-33.067115916666665,151.58076613333333,1,44
2025-07-13T06:05:48.260539+00:00,-33.06711595,151.58076616666668,1,44
2025-07-13T06:05:49.311632+00:00,-33.067116,151.5807662,1,44
2025-07-13T06:05:50.282222+00:00,-33.067116066666664,151.58076625,1,44
2025-07-13T06:05:51.340490+00:00,-33.06711608333333,151.58076628333333,1,44
2025-07-13T06:05:52.307816+00:00,-33.06711611666667,151.5807663,1,44
2025-07-13T06:05:53.358866+00:00,-33.067116166666665,151.58076635,1,44
2025-07-13T06:05:54.330796+00:00,-33.0671162,151.58076638333333,1,44
2025-07-13T06:05:55.279756+00:00,-33.06711623333333,151.58076641666668,1,44
2025-07-13T06:05:56.258983+00:00,-33.06711623333333,151.58076645,1,44
2025-07-13T06:05:57.308186+00:00,-33.06711623333333,151.58076645,1,44
2025-07-13T06:05:58.266703+00:00,-33.06711621666667,151.58076643333334,1,44
2025-07-13T06:05:59.332555+00:00,-33.0671162,151.58076643333334,1,44
2025-07-13T06:06:00.290910+00:00,-33.06711618333333,151.58076648333332,1,44
2025-07-13T06:06:01.335248+00:00,-33.0671162,151.58076653333333,1,44
2025-07-13T06:06:02.304280+00:00,-33.0671162,151.58076661666666,1,44
2025-07-13T06:06:03.359754+00:00,-33.06711618333333,151.58076671666666,1,44
2025-07-13T06:06:04.328297+00:00,-33.06711618333333,151.58076676666667,1,44
2025-07-13T06:06:05.301736+00:00,-33.0671162,151.58076681666665,1,44
2025-07-13T06:06:06.259669+00:00,-33.06711623333333,151.58076686666666,1,44
2025-07-13T06:06:07.299282+00:00,-33.067116266666666,151.58076693333334,1,44
2025-07-13T06:06:08.273196+00:00,-33.0671163,151.58076698333332,1,44
2025-07-13T06:06:09.331953+00:00,-33.06711631666667,151.58076701666667,1,44
2025-07-13T06:06:10.293083+00:00,-33.06711631666667,151.58076706666668,1,44
2025-07-13T06:06:11.332353+00:00,-33.06711633333333,151.58076708333334,1,44
2025-07-13T06:06:12.300608+00:00,-33.06711636666667,151.58076708333334,1,44
2025-07-13T06:06:13.350718+00:00,-33.06711636666667,151.5807671,1,44
2025-07-13T06:06:14.310762+00:00,-33.067116383333335,151.58076713333332,1,44
2025-07-13T06:06:15.368147+00:00,-33.06711643333333,151.58076713333332,1,44
2025-07-13T06:06:16.242437+00:00,-33.06711645,151.58076715,1,44
2025-07-13T06:06:17.293842+00:00,-33.06711643333333,151.58076713333332,1,44
2025-07-13T06:06:18.264429+00:00,-33.067116416666664,151.58076713333332,1,44
2025-07-13T06:06:19.311381+00:00,-33.06711645,151.58076711666666,1,44
2025-07-13T06:06:20.281796+00:00,-33.06711645,151.58076711666666,1,44
2025-07-13T06:06:21.327278+00:00,-33.06711645,151.58076711666666,1,44
2025-07-13T06:06:22.285176+00:00,-33.06711643333333,151.58076711666666,1,44
2025-07-13T06:06:23.350622+00:00,-33.067116416666664,151.58076711666666,1,44
2025-07-13T06:06:24.313313+00:00,-33.06711636666667,151.58076708333334,1,44
2025-07-13T06:06:25.352947+00:00,-33.06711631666667,151.58076705,1,44
2025-07-13T06:06:26.315138+00:00,-33.067116266666666,151.58076701666667,1,44
2025-07-13T06:06:27.278703+00:00,-33.06711618333333,151.58076695,1,44
2025-07-13T06:06:28.252483+00:00,-33.067116133333336,151.58076691666668,1,44
2025-07-13T06:06:29.293456+00:00,-33.06711611666667,151.58076686666666,1,44
2025-07-13T06:06:30.269710+00:00,-33.06711608333333,151.58076681666665,1,44
2025-07-13T06:06:31.317926+00:00,-33.067116066666664,151.58076675,1,44
2025-07-13T06:06:32.267897+00:00,-33.06711605,151.58076668333334,1,44
2025-07-13T06:06:33.335074+00:00,-33.067116033333335,151.58076663333333,1,44
2025-07-13T06:06:34.278100+00:00,-33.06711601666667,151.58076658333334,1,44
2025-07-13T06:06:35.328284+00:00,-33.067116,151.58076655,1,44
2025-07-13T06:06:36.302319+00:00,-33.067116,151.58076651666667,1,44
2025-07-13T06:06:37.339924+00:00,-33.067116,151.58076648333332,1,44
2025-07-13T06:06:38.314127+00:00,-33.06711598333333,151.58076643333334,1,44
2025-07-13T06:06:39.366480+00:00,-33.06711595,151.58076638333333,1,44
2025-07-13T06:06:40.328747+00:00,-33.0671159,151.58076635,1,44
2025-07-13T06:06:41.294401+00:00,-33.06711586666667,151.58076633333334,1,44
2025-07-13T06:06:42.257978+00:00,-33.06711588333334,151.58076635,1,44
2025-07-13T06:06:43.299696+00:00,-33.0671159,151.58076635,1,44
2025-07-13T06:06:44.282311+00:00,-33.06711588333334,151.58076633333334,1,44
2025-07-13T06:06:45.336798+00:00,-33.0671159,151.5807663,1,44
2025-07-13T06:06:46.292579+00:00,-33.0671159,151.58076628333333,1,44
2025-07-13T06:06:47.341769+00:00,-33.0671159,151.5807663,1,44
2025-07-13T06:06:48.316772+00:00,-33.06711588333334,151.58076628333333,1,44
2025-07-13T06:06:49.366722+00:00,-33.06711585,151.5807663,1,44
2025-07-13T06:06:50.244094+00:00,-33.06711586666667,151.5807663,1,44
2025-07-13T06:06:51.292780+00:00,-33.0671159,151.58076628333333,1,44
2025-07-13T06:06:52.258394+00:00,-33.067115916666665,151.58076628333333,1,44
2025-07-13T06:06:53.310507+00:00,-33.067115916666665,151.58076626666667,1,44
2025-07-13T06:06:54.287425+00:00,-33.06711593333333,151.58076628333333,1,44
2025-07-13T06:06:55.328369+00:00,-33.06711598333333,151.5807663,1,44
2025-07-13T06:06:56.301836+00:00,-33.06711598333333,151.58076625,1,44
2025-07-13T06:06:57.354167+00:00,-33.06711601666667,151.58076621666666,1,44
2025-07-13T06:06:58.331802+00:00,-33.067116066666664,151.58076621666666,1,44
2025-07-13T06:06:59.276218+00:00,-33.06711608333333,151.58076615,1,44
2025-07-13T06:07:00.254537+00:00,-33.067116133333336,151.58076613333333,1,44
2025-07-13T06:07:01.298322+00:00,-33.067116166666665,151.58076616666668,1,44
2025-07-13T06:07:02.267877+00:00,-33.0671162,151.58076615,1,44
2025-07-13T06:07:03.335661+00:00,-33.06711625,151.58076618333334,1,44
2025-07-13T06:07:04.276332+00:00,-33.06711633333333,151.58076618333334,1,44
2025-07-13T06:07:05.326548+00:00,-33.067116383333335,151.5807662,1,44
2025-07-13T06:07:06.288719+00:00,-33.06711643333333,151.5807662,1,44
2025-07-13T06:07:07.328671+00:00,-33.06711645,151.58076623333332,1,44
2025-07-13T06:07:08.303573+00:00,-33.067116483333336,151.58076625,1,44
2025-07-13T06:07:09.365258+00:00,-33.067116516666665,151.58076626666667,1,44
2025-07-13T06:07:10.320585+00:00,-33.06711655,151.58076625,1,44
2025-07-13T06:07:11.357570+00:00,-33.06711656666667,151.58076626666667,1,44
2025-07-13T06:07:12.246773+00:00,-33.0671166,151.58076626666667,1,44
2025-07-13T06:07:13.290863+00:00,-33.0671166,151.58076626666667,1,44
2025-07-13T06:07:14.254609+00:00,-33.067116633333335,151.58076623333332,1,44
2025-07-13T06:07:15.296470+00:00,-33.067116633333335,151.58076623333332,1,44
2025-07-13T06:07:16.260784+00:00,-33.067116633333335,151.58076623333332,1,44
2025-07-13T06:07:17.310241+00:00,-33.06711668333333,151.58076623333332,1,44
2025-07-13T06:07:18.275979+00:00,-33.067116733333336,151.58076623333332,1,44
2025-07-13T06:07:19.331492+00:00,-33.067116766666665,151.58076625,1,44
2025-07-13T06:07:20.301404+00:00,-33.06711678333333,151.58076628333333,1,44
2025-07-13T06:07:21.345317+00:00,-33.06711681666667,151.58076628333333,1,44
2025-07-13T06:07:22.309346+00:00,-33.067116883333334,151.58076626666667,1,44
2025-07-13T06:07:23.364253+00:00,-33.06711695,151.58076626666667,1,44
2025-07-13T06:07:24.341357+00:00,-33.067117,151.58076628333333,1,44
2025-07-13T06:07:25.285224+00:00,-33.06711706666667,151.58076633333334,1,44
2025-07-13T06:07:26.251021+00:00,-33.06711715,151.58076633333334,1,44
2025-07-13T06:07:27.302286+00:00,-33.0671172,151.58076636666667,1,44
2025-07-13T06:07:28.267904+00:00,-33.06711721666667,151.58076643333334,1,44
2025-07-13T06:07:29.314345+00:00,-33.06711726666666,151.5807665,1,44
2025-07-13T06:07:30.288218+00:00,-33.0671173,151.58076655,1,44
2025-07-13T06:07:31.326034+00:00,-33.06711735,151.58076655,1,44
2025-07-13T06:07:32.283032+00:00,-33.067117366666665,151.58076656666665,1,44
2025-07-13T06:07:33.341502+00:00,-33.06711735,151.58076661666666,1,44
2025-07-13T06:07:34.297482+00:00,-33.067117366666665,151.58076661666666,1,44
2025-07-13T06:07:35.339824+00:00,-33.067117366666665,151.58076665,1,44
2025-07-13T06:07:36.308714+00:00,-33.067117333333336,151.5807667,1,44
2025-07-13T06:07:37.352462+00:00,-33.067117333333336,151.58076671666666,1,44
2025-07-13T06:07:38.320992+00:00,-33.067117333333336,151.5807667,1,44
2025-07-13T06:07:39.376767+00:00,-33.067117333333336,151.58076671666666,1,44
2025-07-13T06:07:40.247107+00:00,-33.06711735,151.58076676666667,1,44
2025-07-13T06:07:41.300949+00:00,-33.067117333333336,151.58076681666665,1,44
2025-07-13T06:07:42.261483+00:00,-33.06711731666667,151.58076681666665,1,44
2025-07-13T06:07:43.304933+00:00,-33.0671173,151.58076683333334,1,44
2025-07-13T06:07:44.273110+00:00,-33.06711731666667,151.58076686666666,1,44
2025-07-13T06:07:45.341818+00:00,-33.067117333333336,151.58076691666668,1,44
2025-07-13T06:07:46.298650+00:00,-33.06711731666667,151.58076695,1,44
2025-07-13T06:07:47.350715+00:00,-33.06711731666667,151.58076698333332,1,44
2025-07-13T06:07:48.306399+00:00,-33.06711735,151.580767,1,44
2025-07-13T06:07:49.354267+00:00,-33.067117366666665,151.580767,1,44
2025-07-13T06:07:50.322534+00:00,-33.06711741666667,151.580767,1,44
2025-07-13T06:07:51.368789+00:00,-33.06711745,151.58076703333333,1,44
2025-07-13T06:07:52.243178+00:00,-33.067117466666666,151.58076703333333,1,44
2025-07-13T06:07:53.298406+00:00,-33.06711751666667,151.58076705,1,44
2025-07-13T06:07:54.255177+00:00,-33.06711753333333,151.58076706666668,1,44
2025-07-13T06:07:55.299512+00:00,-33.067117583333335,151.58076706666668,1,44
2025-07-13T06:07:56.267655+00:00,-33.06711756666667,151.58076706666668,1,44
2025-07-13T06:07:57.315697+00:00,-33.06711753333333,151.58076703333333,1,44
2025-07-13T06:07:58.274241+00:00,-33.067117483333334,151.58076698333332,1,44
2025-07-13T06:07:59.319444+00:00,-33.06711743333334,151.58076693333334,1,44
2025-07-13T06:08:00.292357+00:00,-33.067117366666665,151.58076688333333,1,44
2025-07-13T06:08:01.341158+00:00,-33.067117333333336,151.58076685,1,44
2025-07-13T06:08:02.311334+00:00,-33.0671173,151.5807668,1,44
2025-07-13T06:08:03.350538+00:00,-33.06711725,151.58076676666667,1,44
2025-07-13T06:08:04.312667+00:00,-33.06711725,151.58076678333333,1,44
2025-07-13T06:08:05.364972+00:00,-33.06711725,151.58076675,1,44
2025-07-13T06:08:06.334543+00:00,-33.06711725,151.58076671666666,1,44
2025-07-13T06:08:07.396344+00:00,-33.06711726666666,151.58076668333334,1,44
2025-07-13T06:08:08.248040+00:00,-33.06711731666667,151.58076666666668,1,44
2025-07-13T06:08:09.297195+00:00,-33.06711738333333,151.58076663333333,1,44
2025-07-13T06:08:10.267026+00:00,-33.06711741666667,151.5807666,1,44
2025-07-13T06:08:11.302579+00:00,-33.067117466666666,151.58076655,1,44
2025-07-13T06:08:12.271173+00:00,-33.0671175,151.58076653333333,1,44
2025-07-13T06:08:13.317259+00:00,-33.06711753333333,151.58076651666667,1,44
2025-07-13T06:08:14.286341+00:00,-33.067117583333335,151.58076648333332,1,44
2025-07-13T06:08:15.333042+00:00,-33.067117583333335,151.58076648333332,1,44
2025-07-13T06:08:16.294841+00:00,-33.06711756666667,151.58076646666666,1,44
2025-07-13T06:08:17.335952+00:00,-33.06711756666667,151.58076643333334,1,44
2025-07-13T06:08:18.309072+00:00,-33.067117583333335,151.58076638333333,1,44
2025-07-13T06:08:19.349183+00:00,-33.06711756666667,151.58076635,1,44
2025-07-13T06:08:20.320304+00:00,-33.06711756666667,151.58076631666665,1,44
2025-07-13T06:08:21.369383+00:00,-33.06711756666667,151.58076628333333,1,44
2025-07-13T06:08:22.343542+00:00,-33.06711751666667,151.58076623333332,1,44
2025-07-13T06:08:23.292141+00:00,-33.06711751666667,151.58076621666666,1,44
2025-07-13T06:08:24.253309+00:00,-33.06711751666667,151.58076618333334,1,44
2025-07-13T06:08:25.305914+00:00,-33.06711751666667,151.58076616666668,1,44
2025-07-13T06:08:26.264432+00:00,-33.06711753333333,151.58076615,1,44
2025-07-13T06:08:27.311027+00:00,-33.06711755,151.58076611666667,1,44
2025-07-13T06:08:28.289749+00:00,-33.06711755,151.58076606666665,1,44
2025-07-13T06:08:29.321219+00:00,-33.06711755,151.58076605,1,44
2025-07-13T06:08:30.294790+00:00,-33.06711753333333,151.58076603333333,1,44
2025-07-13T06:08:31.331792+00:00,-33.06711753333333,151.580766,1,44
2025-07-13T06:08:32.302980+00:00,-33.06711753333333,151.580766,1,44
2025-07-13T06:08:33.348634+00:00,-33.06711751666667,151.580766,1,44
2025-07-13T06:08:34.309642+00:00,-33.06711751666667,151.580766,1,44
2025-07-13T06:08:35.349564+00:00,-33.06711753333333,151.580766,1,44
2025-07-13T06:08:36.315052+00:00,-33.06711755,151.580766,1,44
2025-07-13T06:08:37.368125+00:00,-33.06711755,151.58076601666667,1,44
2025-07-13T06:08:38.242179+00:00,-33.06711755,151.58076603333333,1,44
2025-07-13T06:08:39.296574+00:00,-33.06711753333333,151.58076605,1,44
2025-07-13T06:08:40.258331+00:00,-33.06711755,151.58076605,1,44
2025-07-13T06:08:41.307612+00:00,-33.06711755,151.58076608333334,1,44
2025-07-13T06:08:42.279096+00:00,-33.06711756666667,151.5807661,1,44
2025-07-13T06:08:43.316274+00:00,-33.0671176,151.58076616666668,1,44
2025-07-13T06:08:44.277960+00:00,-33.067117616666664,151.5807662,1,44
2025-07-13T06:08:45.328869+00:00,-33.06711765,151.58076616666668,1,44
2025-07-13T06:08:46.288768+00:00,-33.06711766666667,151.58076613333333,1,44
2025-07-13T06:08:47.337285+00:00,-33.0671177,151.58076611666667,1,44
2025-07-13T06:08:48.320274+00:00,-33.067117716666665,151.58076613333333,1,44
2025-07-13T06:08:49.355892+00:00,-33.06711773333333,151.58076615,1,44
2025-07-13T06:08:50.320576+00:00,-33.06711775,151.58076613333333,1,44
2025-07-13T06:08:51.363536+00:00,-33.06711775,151.58076613333333,1,44
2025-07-13T06:08:52.325761+00:00,-33.06711773333333,151.58076611666667,1,44
2025-07-13T06:08:53.290961+00:00,-33.06711775,151.58076611666667,1,44
2025-07-13T06:08:54.253203+00:00,-33.06711773333333,151.5807661,1,44
2025-07-13T06:08:55.307715+00:00,-33.06711773333333,151.58076606666665,1,44
2025-07-13T06:08:56.270915+00:00,-33.06711775,151.58076605,1,44
2025-07-13T06:08:57.317678+00:00,-33.06711776666667,151.58076603333333,1,44
2025-07-13T06:08:58.284403+00:00,-33.06711778333333,151.58076603333333,1,44
2025-07-13T06:08:59.328429+00:00,-33.067117816666666,151.58076601666667,1,44
2025-07-13T06:09:00.302330+00:00,-33.06711786666666,151.580766,1,44
2025-07-13T06:09:01.356109+00:00,-33.06711791666667,151.580766,1,44
2025-07-13T06:09:02.305031+00:00,-33.067117966666665,151.58076601666667,1,44
2025-07-13T06:09:03.346944+00:00,-33.06711801666667,151.58076603333333,1,44
2025-07-13T06:09:04.312450+00:00,-33.06711803333334,151.58076608333334,1,44
2025-07-13T06:09:05.355394+00:00,-33.067118066666666,151.5807661,1,44
2025-07-13T06:09:06.333640+00:00,-33.0671181,151.58076611666667,1,44
2025-07-13T06:09:07.367870+00:00,-33.06711813333333,151.58076611666667,1,44
2025-07-13T06:09:08.247145+00:00,-33.0671182,151.58076615,1,44
2025-07-13T06:09:09.304960+00:00,-33.06711823333333,151.58076618333334,1,44
2025-07-13T06:09:10.256933+00:00,-33.067118283333336,151.58076623333332,1,44
2025-07-13T06:09:11.324558+00:00,-33.06711833333333,151.5807663,1,44
2025-07-13T06:09:12.277110+00:00,-33.0671184,151.58076635,1,44
2025-07-13T06:09:13.321413+00:00,-33.067118433333334,151.58076638333333,1,44
2025-07-13T06:09:14.277136+00:00,-33.067118433333334,151.58076641666668,1,44
2025-07-13T06:09:15.331504+00:00,-33.06711846666666,151.58076643333334,1,44
2025-07-13T06:09:16.297109+00:00,-33.0671185,151.58076646666666,1,45
2025-07-13T06:09:17.340291+00:00,-33.0671185,151.58076648333332,1,45
2025-07-13T06:09:18.305423+00:00,-33.0671185,151.58076651666667,1,45
2025-07-13T06:09:19.360080+00:00,-33.0671185,151.58076653333333,1,45
2025-07-13T06:09:20.316574+00:00,-33.06711851666667,151.58076651666667,1,45
2025-07-13T06:09:21.365328+00:00,-33.06711851666667,151.58076651666667,1,45
2025-07-13T06:09:22.324718+00:00,-33.06711851666667,151.58076648333332,1,45
2025-07-13T06:09:23.282633+00:00,-33.067118533333336,151.58076645,1,45
2025-07-13T06:09:24.262468+00:00,-33.06711851666667,151.58076645,1,45
2025-07-13T06:09:25.308101+00:00,-33.067118533333336,151.58076641666668,1,45
2025-07-13T06:09:26.278248+00:00,-33.06711855,151.58076638333333,1,45
2025-07-13T06:09:27.322670+00:00,-33.067118533333336,151.58076633333334,1,45
2025-07-13T06:09:28.287762+00:00,-33.067118533333336,151.58076631666665,1,45
2025-07-13T06:09:29.345502+00:00,-33.06711855,151.58076626666667,1,45
2025-07-13T06:09:30.310349+00:00,-33.06711855,151.58076625,1,45
2025-07-13T06:09:31.365194+00:00,-33.067118566666664,151.58076621666666,1,45
2025-07-13T06:09:32.245466+00:00,-33.067118566666664,151.5807662,1,45
2025-07-13T06:09:33.300021+00:00,-33.067118566666664,151.58076618333334,1,45
2025-07-13T06:09:34.277128+00:00,-33.06711855,151.58076616666668,1,45
2025-07-13T06:09:35.319185+00:00,-33.06711855,151.58076613333333,1,45
2025-07-13T06:09:36.295267+00:00,-33.0671186,151.58076611666667,1,45
2025-07-13T06:09:37.349874+00:00,-33.06711863333334,151.58076608333334,1,45
2025-07-13T06:09:38.317973+00:00,-33.06711865,151.58076603333333,1,45
2025-07-13T06:09:39.364578+00:00,-33.06711865,151.580766,1,45
2025-07-13T06:09:40.243896+00:00,-33.067118666666666,151.58076598333332,1,45
2025-07-13T06:09:41.300958+00:00,-33.067118683333334,151.58076595,1,45
2025-07-13T06:09:42.277598+00:00,-33.06711873333333,151.5807659,1,45
2025-07-13T06:09:43.325964+00:00,-33.06711875,151.58076591666668,1,45
2025-07-13T06:09:44.293578+00:00,-33.067118783333335,151.58076591666668,1,45
2025-07-13T06:09:45.350238+00:00,-33.067118816666664,151.5807659,1,45
2025-07-13T06:09:46.314230+00:00,-33.0671188,151.58076586666667,1,45
2025-07-13T06:09:47.360380+00:00,-33.067118816666664,151.58076585,1,45
2025-07-13T06:09:48.247431+00:00,-33.06711883333333,151.58076585,1,45
2025-07-13T06:09:49.307121+00:00,-33.06711883333333,151.58076586666667,1,45
2025-07-13T06:09:50.262764+00:00,-33.06711883333333,151.58076585,1,45
2025-07-13T06:09:51.319011+00:00,-33.067118816666664,151.58076581666666,1,45
2025-07-13T06:09:52.286800+00:00,-33.06711883333333,151.58076583333334,1,45
2025-07-13T06:09:53.342321+00:00,-33.06711883333333,151.58076583333334,1,45
2025-07-13T06:09:54.310892+00:00,-33.06711883333333,151.5807658,1,45
2025-07-13T06:09:55.357156+00:00,-33.06711886666667,151.58076578333333,1,45
2025-07-13T06:09:56.325648+00:00,-33.0671189,151.58076578333333,1,45
2025-07-13T06:09:57.286404+00:00,-33.0671189,151.5807658,1,45
2025-07-13T06:09:58.255797+00:00,-33.067118916666665,151.58076578333333,1,45
2025-07-13T06:09:59.309578+00:00,-33.06711895,151.58076578333333,1,45
2025-07-13T06:10:00.267066+00:00,-33.067119,151.58076578333333,1,45
2025-07-13T06:10:01.327966+00:00,-33.06711898333333,151.5807658,1,45
2025-07-13T06:10:02.285337+00:00,-33.06711898333333,151.58076581666666,1,45
2025-07-13T06:10:03.340261+00:00,-33.06711898333333,151.58076581666666,1,45
2025-07-13T06:10:04.296310+00:00,-33.067119,151.5807658,1,45
2025-07-13T06:10:05.354242+00:00,-33.06711898333333,151.58076578333333,1,45
2025-07-13T06:10:06.322733+00:00,-33.06711895,151.58076576666667,1,45
2025-07-13T06:10:07.369079+00:00,-33.06711895,151.58076575,1,45
2025-07-13T06:10:08.253187+00:00,-33.06711895,151.58076568333334,1,45
2025-07-13T06:10:09.301433+00:00,-33.06711893333333,151.58076566666668,1,45
2025-07-13T06:10:10.271078+00:00,-33.067118916666665,151.58076563333333,1,45
2025-07-13T06:10:11.305773+00:00,-33.06711893333333,151.58076561666667,1,45
2025-07-13T06:10:12.275585+00:00,-33.0671189,151.5807656,1,45
2025-07-13T06:10:13.327735+00:00,-33.067118883333336,151.58076553333333,1,45
2025-07-13T06:10:14.298442+00:00,-33.067118883333336,151.58076548333332,1,45
2025-07-13T06:10:15.359369+00:00,-33.06711886666667,151.58076541666668,1,45
2025-07-13T06:10:16.319801+00:00,-33.06711886666667,151.5807654,1,45
2025-07-13T06:10:17.358564+00:00,-33.06711886666667,151.5807654,1,45
2025-07-13T06:10:18.329630+00:00,-33.06711885,151.58076543333334,1,45
2025-07-13T06:10:19.284842+00:00,-33.06711883333333,151.58076545,1,45
2025-07-13T06:10:20.254087+00:00,-33.067118783333335,151.58076545,1,45
2025-07-13T06:10:21.312070+00:00,-33.067118666666666,151.58076538333333,1,45
2025-07-13T06:10:22.281255+00:00,-33.06711848333333,151.58076531666666,1,45
2025-07-13T06:10:23.327879+00:00,-33.067118416666666,151.58076526666667,1,45
2025-07-13T06:10:24.300310+00:00,-33.067118316666665,151.5807652,1,45
2025-07-13T06:10:25.349774+00:00,-33.06711825,151.58076521666666,1,45
2025-07-13T06:10:26.321357+00:00,-33.067118216666664,151.58076515,1,45
2025-07-13T06:10:27.374004+00:00,-33.067118183333335,151.58076511666667,1,45
2025-07-13T06:10:28.245008+00:00,-33.067118183333335,151.5807651,1,45
2025-07-13T06:10:29.301944+00:00,-33.06711813333333,151.5807651,1,45
2025-07-13T06:10:30.275902+00:00,-33.06711815,151.58076508333335,1,45
2025-07-13T06:10:31.327525+00:00,-33.06711813333333,151.58076506666666,1,45
2025-07-13T06:10:32.286023+00:00,-33.06711815,151.58076505,1,45
2025-07-13T06:10:33.349257+00:00,-33.06711815,151.58076506666666,1,45
2025-07-13T06:10:34.309003+00:00,-33.06711816666667,151.5807651,1,45
2025-07-13T06:10:35.362017+00:00,-33.06711816666667,151.5807651,1,45
2025-07-13T06:10:36.248694+00:00,-33.067118183333335,151.58076511666667,1,45
2025-07-13T06:10:37.297880+00:00,-33.067118183333335,151.58076511666667,1,45
2025-07-13T06:10:38.270100+00:00,-33.067118216666664,151.5807651,1,45
2025-07-13T06:10:39.318224+00:00,-33.067118216666664,151.58076506666666,1,45
2025-07-13T06:10:40.289820+00:00,-33.06711825,151.58076506666666,1,45
2025-07-13T06:10:41.339309+00:00,-33.06711825,151.58076508333335,1,45
2025-07-13T06:10:42.310304+00:00,-33.067118283333336,151.5807651,1,45
2025-07-13T06:10:43.358567+00:00,-33.067118316666665,151.58076511666667,1,45
2025-07-13T06:10:44.328873+00:00,-33.06711833333333,151.58076516666668,1,45
2025-07-13T06:10:45.293217+00:00,-33.06711833333333,151.5807652,1,45
2025-07-13T06:10:46.266873+00:00,-33.0671183,151.58076525,1,45
2025-07-13T06:10:47.319641+00:00,-33.067118283333336,151.58076528333333,1,45
2025-07-13T06:10:48.293939+00:00,-33.067118283333336,151.58076525,1,44
2025-07-13T06:10:49.354441+00:00,-33.06711826666667,151.58076528333333,1,44
2025-07-13T06:10:50.318622+00:00,-33.067118283333336,151.58076531666666,1,44
2025-07-13T06:10:51.295706+00:00,-33.0671183,151.58076535,1,44
2025-07-13T06:10:52.268081+00:00,-33.06711833333333,151.58076535,1,44
2025-07-13T06:10:53.328748+00:00,-33.06711835,151.58076538333333,1,44
2025-07-13T06:10:54.299777+00:00,-33.06711838333333,151.5807654,1,44
2025-07-13T06:10:55.362688+00:00,-33.067118416666666,151.58076541666668,1,44
2025-07-13T06:10:56.322710+00:00,-33.06711845,151.58076545,1,44
2025-07-13T06:10:57.297096+00:00,-33.06711848333333,151.5807655,1,44
2025-07-13T06:10:58.269867+00:00,-33.06711851666667,151.5807655,1,44
2025-07-13T06:10:59.330247+00:00,-33.067118566666664,151.58076555,1,44
2025-07-13T06:11:00.300448+00:00,-33.0671186,151.5807656,1,44
2025-07-13T06:11:01.354644+00:00,-33.067118666666666,151.58076563333333,1,44
2025-07-13T06:11:02.251941+00:00,-33.06711875,151.58076568333334,1,44
2025-07-13T06:11:03.305525+00:00,-33.0671188,151.58076576666667,1,44
2025-07-13T06:11:04.278724+00:00,-33.06711885,151.58076581666666,1,44
2025-07-13T06:11:05.331878+00:00,-33.0671189,151.58076583333334,1,44
2025-07-13T06:11:06.305333+00:00,-33.06711895,151.58076581666666,1,44
2025-07-13T06:11:07.371691+00:00,-33.06711896666667,151.5807658,1,44
2025-07-13T06:11:08.253690+00:00,-33.06711898333333,151.58076581666666,1,44
2025-07-13T06:11:09.314380+00:00,-33.067119016666666,151.58076581666666,1,44
2025-07-13T06:11:10.289517+00:00,-33.067119033333334,151.5807658,1,44
2025-07-13T06:11:11.340885+00:00,-33.06711905,151.58076581666666,1,44
2025-07-13T06:11:12.313380+00:00,-33.06711905,151.58076586666667,1,44
2025-07-13T06:11:13.376666+00:00,-33.06711906666666,151.58076591666668,1,44
2025-07-13T06:11:14.250700+00:00,-33.06711911666667,151.58076595,1,44
2025-07-13T06:11:15.325002+00:00,-33.06711918333333,151.58076598333332,1,44
2025-07-13T06:11:16.287077+00:00,-33.06711921666667,151.58076606666665,1,44
2025-07-13T06:11:17.341571+00:00,-33.06711923333334,151.58076613333333,1,44
2025-07-13T06:11:18.318691+00:00,-33.067119266666666,151.58076621666666,1,44
2025-07-13T06:11:19.379078+00:00,-33.06711933333333,151.58076626666667,1,44
2025-07-13T06:11:20.256516+00:00,-33.06711936666667,151.5807663,1,44
