2025-07-11T06:51:29.329740+00:00,-33.06804935,151.583906,1,44
2025-07-11T06:51:30.221243+00:00,-33.06804931666667,151.58390606666666,1,44
2025-07-11T06:51:31.271935+00:00,-33.0680493,151.58390611666667,1,44
2025-07-11T06:51:32.248797+00:00,-33.0680492,151.58390623333332,1,44
2025-07-11T06:51:33.320052+00:00,-33.068049216666665,151.58390623333332,1,44
2025-07-11T06:51:34.268951+00:00,-33.068049216666665,151.58390628333333,1,44
2025-07-11T06:51:35.439103+00:00,-33.068049183333336,151.58390635,1,44
2025-07-11T06:51:36.218028+00:00,-33.0680492,151.58390633333335,1,44
2025-07-11T06:51:37.275807+00:00,-33.068049183333336,151.58390638333333,1,44
2025-07-11T06:51:38.252639+00:00,-33.06804916666667,151.58390645,1,44
2025-07-11T06:51:39.308719+00:00,-33.06804915,151.58390646666666,1,44
2025-07-11T06:51:40.270718+00:00,-33.0680491,151.58390653333333,1,43
2025-07-11T06:51:41.326078+00:00,-33.0680491,151.58390655,1,43
2025-07-11T06:51:42.208020+00:00,-33.0680491,151.58390656666666,1,43
2025-07-11T06:51:43.264533+00:00,-33.068049083333335,151.58390663333333,1,43
2025-07-11T06:51:44.248259+00:00,-33.068049083333335,151.5839066,1,43
2025-07-11T06:51:45.313617+00:00,-33.0680491,151.58390661666667,1,43
