gps_datetime,latitude,longitude,fix_quality,satellite_count
2025-07-12T23:06:42.192108+00:00,-33.06712898333333,151.58074426666667,1,45
2025-07-12T23:06:43.239664+00:00,-33.06712901666667,151.5807443,1,46
2025-07-12T23:06:44.193773+00:00,-33.067129,151.58074431666665,1,46
2025-07-12T23:06:45.262868+00:00,-33.067129,151.58074435,1,45
2025-07-12T23:06:46.195757+00:00,-33.06712898333333,151.5807444,1,45
2025-07-12T23:06:47.236848+00:00,-33.067128966666665,151.58074443333334,1,45
2025-07-12T23:06:48.197689+00:00,-33.06712895,151.58074445,1,45
2025-07-12T23:06:49.252986+00:00,-33.067128966666665,151.58074446666666,1,45
2025-07-12T23:06:50.193814+00:00,-33.06712898333333,151.58074446666666,1,45
2025-07-12T23:06:51.236091+00:00,-33.067128966666665,151.58074448333332,1,45
2025-07-12T23:06:52.196336+00:00,-33.067128966666665,151.58074446666666,1,45
2025-07-12T23:06:53.239940+00:00,-33.067128966666665,151.58074445,1,45
2025-07-12T23:06:54.201588+00:00,-33.067129,151.58074443333334,1,45
2025-07-12T23:06:55.245118+00:00,-33.06712901666667,151.58074441666668,1,45
2025-07-12T23:06:56.200677+00:00,-33.06712903333333,151.58074441666668,1,45
2025-07-12T23:06:57.246229+00:00,-33.06712901666667,151.5807444,1,45
2025-07-12T23:06:58.201848+00:00,-33.06712903333333,151.58074438333333,1,45
2025-07-12T23:06:59.242780+00:00,-33.06712905,151.58074435,1,45
2025-07-12T23:07:00.205808+00:00,-33.067129066666666,151.58074436666666,1,45
2025-07-12T23:07:01.252770+00:00,-33.067129066666666,151.58074438333333,1,45
2025-07-12T23:07:02.200786+00:00,-33.067129083333334,151.5807444,1,45
2025-07-12T23:07:03.261931+00:00,-33.067129083333334,151.58074441666668,1,45
2025-07-12T23:07:04.212524+00:00,-33.067129083333334,151.58074443333334,1,45
2025-07-12T23:07:05.256723+00:00,-33.0671291,151.58074445,1,45
2025-07-12T23:07:06.209596+00:00,-33.067129083333334,151.58074448333332,1,45
2025-07-12T23:07:07.256175+00:00,-33.067129066666666,151.58074453333333,1,45
2025-07-12T23:07:08.207890+00:00,-33.06712905,151.58074455,1,45
2025-07-12T23:07:09.258917+00:00,-33.06712905,151.58074455,1,45
2025-07-12T23:07:10.213526+00:00,-33.067129066666666,151.58074456666668,1,45
2025-07-12T23:07:11.261728+00:00,-33.06712903333333,151.5807446,1,45
2025-07-12T23:07:12.212991+00:00,-33.06712901666667,151.5807446,1,45
2025-07-12T23:07:13.264391+00:00,-33.067129,151.58074463333332,1,45
2025-07-12T23:07:14.214140+00:00,-33.067128933333336,151.58074468333334,1,45
2025-07-12T23:07:15.269753+00:00,-33.0671289,151.58074473333335,1,46
2025-07-12T23:07:16.214161+00:00,-33.067128866666664,151.58074481666668,1,46
2025-07-12T23:07:17.257958+00:00,-33.067128833333335,151.58074485,1,45
2025-07-12T23:07:18.214135+00:00,-33.06712881666667,151.58074486666666,1,45
2025-07-12T23:07:19.254356+00:00,-33.06712881666667,151.58074488333332,1,45
2025-07-12T23:07:20.215197+00:00,-33.06712878333333,151.5807449,1,45
2025-07-12T23:07:21.267636+00:00,-33.06712878333333,151.5807449,1,45
2025-07-12T23:07:22.216170+00:00,-33.06712881666667,151.58074491666667,1,45
2025-07-12T23:07:23.179616+00:00,-33.0671288,151.58074495,1,45
2025-07-12T23:07:24.131435+00:00,-33.06712881666667,151.58074498333335,1,45
2025-07-12T23:07:25.175482+00:00,-33.06712885,151.58074501666667,1,45
2025-07-12T23:07:26.126766+00:00,-33.06712888333333,151.58074505,1,45
2025-07-12T23:07:27.179780+00:00,-33.0671289,151.58074506666668,1,45
2025-07-12T23:07:28.126673+00:00,-33.06712891666667,151.5807451,1,46
2025-07-12T23:07:29.169095+00:00,-33.06712891666667,151.58074513333332,1,46
2025-07-12T23:07:30.129289+00:00,-33.067128933333336,151.58074516666667,1,46
2025-07-12T23:07:31.176885+00:00,-33.067128966666665,151.58074518333333,1,46
2025-07-12T23:07:32.130782+00:00,-33.067128966666665,151.58074521666666,1,46
2025-07-12T23:07:33.184448+00:00,-33.067128966666665,151.58074525,1,46
2025-07-12T23:07:34.126917+00:00,-33.067129,151.5807453,1,45
2025-07-12T23:07:35.175801+00:00,-33.06712905,151.58074531666668,1,45
2025-07-12T23:07:36.127129+00:00,-33.06712905,151.58074533333334,1,45
2025-07-12T23:07:37.171020+00:00,-33.06712905,151.58074533333334,1,45
2025-07-12T23:07:38.127951+00:00,-33.06712905,151.58074538333332,1,45
2025-07-12T23:07:39.180161+00:00,-33.06712905,151.58074543333333,1,45
2025-07-12T23:07:40.131752+00:00,-33.06712903333333,151.58074546666666,1,45
2025-07-12T23:07:41.175147+00:00,-33.06712901666667,151.58074553333333,1,45
2025-07-12T23:07:42.130098+00:00,-33.06712898333333,151.58074558333334,1,46
2025-07-12T23:07:43.177646+00:00,-33.067128966666665,151.58074561666666,1,46
2025-07-12T23:07:44.135928+00:00,-33.067128933333336,151.58074565,1,46
2025-07-12T23:07:45.183109+00:00,-33.06712891666667,151.58074568333333,1,46
2025-07-12T23:07:46.141754+00:00,-33.06712888333333,151.58074573333334,1,46
2025-07-12T23:07:47.178776+00:00,-33.06712888333333,151.58074578333333,1,46
2025-07-12T23:07:48.125776+00:00,-33.067128866666664,151.58074585,1,46
2025-07-12T23:07:49.174611+00:00,-33.067128866666664,151.58074591666667,1,46
2025-07-12T23:07:50.132274+00:00,-33.06712885,151.58074596666665,1,46
2025-07-12T23:07:51.172757+00:00,-33.067128833333335,151.580746,1,46
2025-07-12T23:07:52.130152+00:00,-33.067128833333335,151.580746,1,46
2025-07-12T23:07:53.170978+00:00,-33.067128833333335,151.580746,1,46
2025-07-12T23:07:54.128294+00:00,-33.06712885,151.58074603333333,1,46
2025-07-12T23:07:55.167532+00:00,-33.06712881666667,151.58074606666668,1,46
2025-07-12T23:07:56.128214+00:00,-33.0671288,151.58074608333334,1,46
2025-07-12T23:07:57.171155+00:00,-33.06712881666667,151.58074611666666,1,45
2025-07-12T23:07:58.122332+00:00,-33.0671288,151.58074615,1,45
2025-07-12T23:07:59.182755+00:00,-33.06712876666667,151.58074618333333,1,45
2025-07-12T23:08:00.129223+00:00,-33.06712876666667,151.5807462,1,46
2025-07-12T23:08:01.174111+00:00,-33.06712876666667,151.5807462,1,46
2025-07-12T23:08:02.126066+00:00,-33.06712875,151.5807462,1,46
2025-07-12T23:08:03.171297+00:00,-33.067128716666666,151.5807462,1,46
2025-07-12T23:08:04.122065+00:00,-33.0671287,151.58074621666665,1,46
2025-07-12T23:08:05.168559+00:00,-33.06712865,151.58074623333334,1,45
2025-07-12T23:08:06.126839+00:00,-33.067128616666665,151.58074625,1,45
2025-07-12T23:08:07.164782+00:00,-33.06712856666667,151.58074628333333,1,45
2025-07-12T23:08:08.119666+00:00,-33.0671285,151.5807463,1,45
2025-07-12T23:08:09.167288+00:00,-33.06712846666667,151.58074635,1,45
2025-07-12T23:08:10.121088+00:00,-33.06712845,151.58074638333332,1,45
2025-07-12T23:08:11.171395+00:00,-33.06712843333333,151.58074646666665,1,45
2025-07-12T23:08:12.122395+00:00,-33.06712841666667,151.58074651666666,1,45
2025-07-12T23:08:13.173089+00:00,-33.06712838333333,151.58074655,1,45
2025-07-12T23:08:14.122639+00:00,-33.06712838333333,151.58074658333334,1,45
2025-07-12T23:08:15.181625+00:00,-33.067128366666665,151.58074661666666,1,45
2025-07-12T23:08:16.132472+00:00,-33.06712835,151.58074663333332,1,45
2025-07-12T23:08:17.173688+00:00,-33.067128366666665,151.58074666666667,1,45
2025-07-12T23:08:18.131247+00:00,-33.06712835,151.58074671666665,1,45
2025-07-12T23:08:19.174658+00:00,-33.06712831666667,151.58074675,1,45
2025-07-12T23:08:20.125765+00:00,-33.067128333333336,151.58074676666666,1,45
2025-07-12T23:08:21.183004+00:00,-33.067128333333336,151.5807468,1,45
2025-07-12T23:08:22.124998+00:00,-33.06712835,151.58074686666666,1,45
2025-07-12T23:08:23.179730+00:00,-33.067128366666665,151.58074693333333,1,45
2025-07-12T23:08:24.136661+00:00,-33.0671284,151.580747,1,45
2025-07-12T23:08:25.180692+00:00,-33.06712843333333,151.58074703333332,1,45
2025-07-12T23:08:26.150187+00:00,-33.06712845,151.58074708333334,1,45
2025-07-12T23:08:27.177970+00:00,-33.06712845,151.58074708333334,1,45
2025-07-12T23:08:28.127240+00:00,-33.06712845,151.58074715,1,44
2025-07-12T23:08:29.181526+00:00,-33.06712845,151.5807472,1,44
2025-07-12T23:08:30.140317+00:00,-33.06712846666667,151.58074723333334,1,44
2025-07-12T23:08:31.177777+00:00,-33.0671285,151.58074725,1,44
2025-07-12T23:08:32.136174+00:00,-33.0671285,151.5807473,1,43
2025-07-12T23:08:33.192954+00:00,-33.0671285,151.58074733333333,1,44
2025-07-12T23:08:34.138535+00:00,-33.0671285,151.5807474,1,44
2025-07-12T23:08:35.191533+00:00,-33.067128483333335,151.58074746666668,1,44
2025-07-12T23:08:36.144604+00:00,-33.067128483333335,151.58074751666666,1,43
2025-07-12T23:08:37.199198+00:00,-33.06712846666667,151.58074755,1,44
2025-07-12T23:08:38.147292+00:00,-33.06712843333333,151.5807476,1,43
2025-07-12T23:08:39.204796+00:00,-33.06712841666667,151.58074763333335,1,43
2025-07-12T23:08:40.167669+00:00,-33.06712838333333,151.58074766666667,1,43
2025-07-12T23:08:41.202689+00:00,-33.06712835,151.58074768333333,1,43
2025-07-12T23:08:42.164345+00:00,-33.067128333333336,151.58074771666668,1,43
2025-07-12T23:08:43.212112+00:00,-33.06712831666667,151.58074776666666,1,43
2025-07-12T23:08:44.171485+00:00,-33.06712828333333,151.58074783333333,1,43
2025-07-12T23:08:45.238853+00:00,-33.06712825,151.58074786666666,1,44
2025-07-12T23:08:46.184409+00:00,-33.06712818333333,151.58074791666667,1,44
2025-07-12T23:08:47.249217+00:00,-33.06712815,151.58074795,1,44
2025-07-12T23:08:48.205293+00:00,-33.0671281,151.580748,1,44
2025-07-12T23:08:49.159901+00:00,-33.06712806666667,151.58074801666666,1,44
2025-07-12T23:08:50.111752+00:00,-33.067128,151.58074806666667,1,44
2025-07-12T23:08:51.163636+00:00,-33.06712795,151.58074813333334,1,44
2025-07-12T23:08:52.119280+00:00,-33.067127916666664,151.58074816666667,1,44
2025-07-12T23:08:53.160172+00:00,-33.06712786666667,151.58074818333333,1,44
2025-07-12T23:08:54.121945+00:00,-33.06712785,151.58074821666668,1,44
2025-07-12T23:08:55.165549+00:00,-33.06712783333333,151.58074825,1,44
2025-07-12T23:08:56.129809+00:00,-33.06712785,151.58074828333332,1,44
2025-07-12T23:08:57.170809+00:00,-33.06712786666667,151.5807483,1,44
2025-07-12T23:08:58.133693+00:00,-33.06712786666667,151.58074833333333,1,45
2025-07-12T23:08:59.173127+00:00,-33.06712785,151.58074835,1,45
2025-07-12T23:09:00.139377+00:00,-33.06712781666667,151.58074836666665,1,44
2025-07-12T23:09:01.181552+00:00,-33.06712781666667,151.5807484,1,45
2025-07-12T23:09:02.145103+00:00,-33.0671278,151.58074845,1,45
2025-07-12T23:09:03.191788+00:00,-33.0671278,151.5807485,1,44
2025-07-12T23:09:04.140191+00:00,-33.0671278,151.58074851666666,1,44
2025-07-12T23:09:05.196727+00:00,-33.06712781666667,151.58074853333332,1,44
2025-07-12T23:09:06.151922+00:00,-33.0671278,151.58074856666667,1,44
2025-07-12T23:09:07.195545+00:00,-33.06712781666667,151.58074861666665,1,44
2025-07-12T23:09:08.154635+00:00,-33.0671278,151.58074865,1,44
2025-07-12T23:09:09.220145+00:00,-33.0671278,151.58074863333334,1,44
2025-07-12T23:09:10.156985+00:00,-33.06712781666667,151.58074865,1,44
2025-07-12T23:09:11.204035+00:00,-33.06712781666667,151.58074865,1,44
2025-07-12T23:09:12.160441+00:00,-33.06712778333333,151.58074863333334,1,44
2025-07-12T23:09:13.207016+00:00,-33.067127766666665,151.58074865,1,44
2025-07-12T23:09:14.158878+00:00,-33.067127733333336,151.58074865,1,44
2025-07-12T23:09:15.217793+00:00,-33.06712771666667,151.58074866666666,1,44
2025-07-12T23:09:16.166979+00:00,-33.06712771666667,151.5807487,1,44
2025-07-12T23:09:17.208531+00:00,-33.0671277,151.58074873333334,1,44
2025-07-12T23:09:18.177285+00:00,-33.0671277,151.58074875,1,44
2025-07-12T23:09:19.218635+00:00,-33.06712768333333,151.58074875,1,44
2025-07-12T23:09:20.172671+00:00,-33.067127666666664,151.58074875,1,44
2025-07-12T23:09:21.220740+00:00,-33.06712765,151.58074875,1,44
2025-07-12T23:09:22.175479+00:00,-33.06712761666667,151.58074876666666,1,44
2025-07-12T23:09:23.221454+00:00,-33.06712758333333,151.58074876666666,1,43
2025-07-12T23:09:24.189500+00:00,-33.06712755,151.58074878333332,1,44
2025-07-12T23:09:25.226223+00:00,-33.067127533333334,151.58074883333333,1,44
2025-07-12T23:09:26.183718+00:00,-33.067127516666666,151.58074888333334,1,43
2025-07-12T23:09:27.237343+00:00,-33.06712748333333,151.58074893333333,1,43
2025-07-12T23:09:28.192113+00:00,-33.06712746666667,151.58074901666666,1,44
2025-07-12T23:09:29.150500+00:00,-33.06712743333333,151.58074906666667,1,44
2025-07-12T23:09:30.107741+00:00,-33.0671274,151.5807491,1,44
2025-07-12T23:09:31.156084+00:00,-33.06712736666667,151.58074915,1,44
2025-07-12T23:09:32.111898+00:00,-33.06712735,151.58074918333332,1,44
2025-07-12T23:09:33.163324+00:00,-33.067127316666664,151.58074923333334,1,44
2025-07-12T23:09:34.113452+00:00,-33.0671273,151.58074926666666,1,44
2025-07-12T23:09:35.159019+00:00,-33.06712726666667,151.58074928333335,1,44
2025-07-12T23:09:36.117867+00:00,-33.06712723333333,151.58074928333335,1,44
2025-07-12T23:09:37.170225+00:00,-33.06712721666667,151.58074933333333,1,44
2025-07-12T23:09:38.124357+00:00,-33.067127166666666,151.58074936666668,1,44
2025-07-12T23:09:39.171578+00:00,-33.06712713333334,151.58074936666668,1,44
2025-07-12T23:09:40.124559+00:00,-33.06712711666667,151.58074936666668,1,44
2025-07-12T23:09:41.169448+00:00,-33.0671271,151.58074938333334,1,44
2025-07-12T23:09:42.132294+00:00,-33.067127066666664,151.58074941666666,1,44
2025-07-12T23:09:43.180372+00:00,-33.067127033333335,151.58074941666666,1,44
2025-07-12T23:09:44.132509+00:00,-33.067127,151.58074943333332,1,44
2025-07-12T23:09:45.188603+00:00,-33.067127,151.58074946666667,1,44
2025-07-12T23:09:46.142532+00:00,-33.067127,151.58074945,1,44
2025-07-12T23:09:47.178962+00:00,-33.06712698333333,151.58074945,1,44
2025-07-12T23:09:48.152716+00:00,-33.06712698333333,151.58074946666667,1,44
2025-07-12T23:09:49.189455+00:00,-33.06712698333333,151.5807495,1,44
2025-07-12T23:09:50.145917+00:00,-33.06712698333333,151.5807495,1,44
2025-07-12T23:09:51.203180+00:00,-33.067127,151.58074951666666,1,44
2025-07-12T23:09:52.145012+00:00,-33.06712698333333,151.58074958333333,1,44
2025-07-12T23:09:53.195827+00:00,-33.06712696666666,151.5807496,1,44
2025-07-12T23:09:54.166015+00:00,-33.067126933333334,151.58074965,1,44
2025-07-12T23:09:55.199399+00:00,-33.0671269,151.5807497,1,44
2025-07-12T23:09:56.161653+00:00,-33.06712688333333,151.58074973333333,1,44
2025-07-12T23:09:57.214411+00:00,-33.06712688333333,151.58074978333335,1,44
2025-07-12T23:09:58.176176+00:00,-33.06712686666667,151.58074981666667,1,45
2025-07-12T23:09:59.212948+00:00,-33.06712683333333,151.58074983333333,1,44
2025-07-12T23:10:00.174392+00:00,-33.06712683333333,151.58074986666668,1,44
2025-07-12T23:10:01.228103+00:00,-33.06712683333333,151.58074988333334,1,44
2025-07-12T23:10:02.183148+00:00,-33.0671268,151.5807499,1,44
2025-07-12T23:10:03.147821+00:00,-33.06712673333333,151.58074993333332,1,44
2025-07-12T23:10:04.106297+00:00,-33.067126683333335,151.58074995,1,44
2025-07-12T23:10:05.155179+00:00,-33.06712666666667,151.58074996666667,1,44
2025-07-12T23:10:06.112256+00:00,-33.06712663333333,151.58074995,1,44
2025-07-12T23:10:07.158178+00:00,-33.06712661666667,151.58074993333332,1,44
2025-07-12T23:10:08.115499+00:00,-33.0671266,151.58074991666666,1,44
2025-07-12T23:10:09.166455+00:00,-33.06712661666667,151.58074993333332,1,44
2025-07-12T23:10:10.123727+00:00,-33.06712663333333,151.58074995,1,44
2025-07-12T23:10:11.174790+00:00,-33.06712661666667,151.58075,1,45
2025-07-12T23:10:12.122916+00:00,-33.0671266,151.58075003333335,1,45
2025-07-12T23:10:13.170552+00:00,-33.067126583333334,151.58075003333335,1,45
2025-07-12T23:10:14.126185+00:00,-33.067126583333334,151.58075003333335,1,44
2025-07-12T23:10:15.180942+00:00,-33.067126583333334,151.58075006666667,1,44
2025-07-12T23:10:16.133554+00:00,-33.067126583333334,151.5807501,1,45
2025-07-12T23:10:17.176920+00:00,-33.067126583333334,151.58075011666668,1,45
2025-07-12T23:10:18.143016+00:00,-33.0671266,151.58075013333334,1,45
2025-07-12T23:10:19.205235+00:00,-33.06712663333333,151.58075015,1,45
2025-07-12T23:10:20.140018+00:00,-33.06712666666667,151.58075018333332,1,45
2025-07-12T23:10:21.195151+00:00,-33.067126683333335,151.5807502,1,45
2025-07-12T23:10:22.143991+00:00,-33.067126716666664,151.58075021666667,1,45
2025-07-12T23:10:23.194423+00:00,-33.06712673333333,151.58075021666667,1,45
2025-07-12T23:10:24.147799+00:00,-33.06712675,151.58075023333333,1,44
2025-07-12T23:10:25.195324+00:00,-33.06712675,151.58075028333334,1,45
2025-07-12T23:10:26.144281+00:00,-33.06712673333333,151.58075033333333,1,45
2025-07-12T23:10:27.196212+00:00,-33.06712673333333,151.58075036666668,1,45
2025-07-12T23:10:28.143380+00:00,-33.06712673333333,151.58075043333332,1,45
2025-07-12T23:10:29.203521+00:00,-33.06712673333333,151.58075048333333,1,45
2025-07-12T23:10:30.155873+00:00,-33.067126716666664,151.58075053333334,1,45
2025-07-12T23:10:31.201411+00:00,-33.067126716666664,151.58075056666667,1,45
2025-07-12T23:10:32.149594+00:00,-33.06712673333333,151.58075063333334,1,45
2025-07-12T23:10:33.202908+00:00,-33.067126716666664,151.58075066666666,1,45
2025-07-12T23:10:34.149696+00:00,-33.067126716666664,151.58075071666667,1,45
2025-07-12T23:10:35.196904+00:00,-33.067126683333335,151.58075076666665,1,44
2025-07-12T23:10:36.164816+00:00,-33.06712663333333,151.5807508,1,45
2025-07-12T23:10:37.200097+00:00,-33.06712661666667,151.58075081666667,1,45
2025-07-12T23:10:38.159130+00:00,-33.0671266,151.58075086666668,1,45
2025-07-12T23:10:39.213749+00:00,-33.067126583333334,151.58075088333334,1,45
2025-07-12T23:10:40.172516+00:00,-33.067126583333334,151.58075086666668,1,45
2025-07-12T23:10:41.211838+00:00,-33.067126583333334,151.58075085,1,44
2025-07-12T23:10:42.176950+00:00,-33.067126566666666,151.58075083333333,1,45
2025-07-12T23:10:43.137566+00:00,-33.067126566666666,151.58075086666668,1,45
2025-07-12T23:10:44.096138+00:00,-33.06712655,151.58075086666668,1,44
2025-07-12T23:10:45.159526+00:00,-33.06712653333334,151.58075085,1,45
2025-07-12T23:10:46.108165+00:00,-33.06712651666667,151.58075088333334,1,45
2025-07-12T23:10:47.152476+00:00,-33.0671265,151.5807509,1,45
2025-07-12T23:10:48.115098+00:00,-33.06712648333333,151.58075086666668,1,45
2025-07-12T23:10:49.172260+00:00,-33.06712648333333,151.58075081666667,1,45
2025-07-12T23:10:50.124089+00:00,-33.067126466666664,151.58075081666667,1,45
2025-07-12T23:10:51.175102+00:00,-33.06712645,151.58075086666668,1,45
2025-07-12T23:10:52.127537+00:00,-33.06712641666667,151.58075086666668,1,45
2025-07-12T23:10:53.176083+00:00,-33.06712641666667,151.58075085,1,45
2025-07-12T23:10:54.131553+00:00,-33.0671264,151.58075085,1,44
2025-07-12T23:10:55.181840+00:00,-33.06712638333333,151.58075086666668,1,44
2025-07-12T23:10:56.144879+00:00,-33.06712638333333,151.5807509,1,44
2025-07-12T23:10:57.189963+00:00,-33.06712636666666,151.5807509,1,44
2025-07-12T23:10:58.147543+00:00,-33.06712636666666,151.58075091666666,1,45
2025-07-12T23:10:59.199648+00:00,-33.06712635,151.58075095,1,44
2025-07-12T23:11:00.162190+00:00,-33.067126333333334,151.58075096666667,1,44
2025-07-12T23:11:01.206179+00:00,-33.067126316666666,151.58075096666667,1,46
2025-07-12T23:11:02.159820+00:00,-33.0671263,151.58075096666667,1,45
2025-07-12T23:11:03.213957+00:00,-33.0671263,151.58075095,1,44
2025-07-12T23:11:04.167977+00:00,-33.0671263,151.58075093333332,1,44
2025-07-12T23:11:05.226960+00:00,-33.0671263,151.58075091666666,1,45
2025-07-12T23:11:06.095812+00:00,-33.06712628333333,151.58075091666666,1,45
2025-07-12T23:11:07.145413+00:00,-33.0671263,151.58075093333332,1,45
2025-07-12T23:11:08.103419+00:00,-33.0671263,151.58075096666667,1,45
2025-07-12T23:11:09.152479+00:00,-33.067126316666666,151.580751,1,45
2025-07-12T23:11:10.104501+00:00,-33.067126316666666,151.58075101666665,1,45
2025-07-12T23:11:11.153638+00:00,-33.067126316666666,151.58075103333334,1,45
2025-07-12T23:11:12.114165+00:00,-33.06712635,151.58075103333334,1,45
2025-07-12T23:11:13.164199+00:00,-33.06712638333333,151.58075103333334,1,45
2025-07-12T23:11:14.117826+00:00,-33.06712638333333,151.58075103333334,1,45
2025-07-12T23:11:15.174296+00:00,-33.0671264,151.58075106666666,1,45
2025-07-12T23:11:16.127564+00:00,-33.067126433333335,151.58075113333334,1,45
2025-07-12T23:11:17.170713+00:00,-33.067126466666664,151.58075115,1,45
2025-07-12T23:11:18.138997+00:00,-33.0671265,151.58075118333332,1,45
2025-07-12T23:11:19.184186+00:00,-33.06712655,151.5807512,1,45
2025-07-12T23:11:20.134634+00:00,-33.067126583333334,151.58075123333333,1,45
2025-07-12T23:11:21.193012+00:00,-33.06712661666667,151.58075126666665,1,45
2025-07-12T23:11:22.146053+00:00,-33.06712663333333,151.58075128333334,1,45
2025-07-12T23:11:23.192202+00:00,-33.067126683333335,151.58075131666666,1,45
2025-07-12T23:11:24.154130+00:00,-33.067126683333335,151.5807514,1,45
2025-07-12T23:11:25.198742+00:00,-33.067126683333335,151.5807515,1,45
2025-07-12T23:11:26.163902+00:00,-33.06712666666667,151.58075163333334,1,45
2025-07-12T23:11:27.213981+00:00,-33.067126683333335,151.58075171666667,1,45
2025-07-12T23:11:28.168485+00:00,-33.0671267,151.5807518,1,45
2025-07-12T23:11:29.213372+00:00,-33.067126716666664,151.58075185,1,45
2025-07-12T23:11:30.088069+00:00,-33.06712673333333,151.58075188333333,1,44
2025-07-12T23:11:31.138975+00:00,-33.06712673333333,151.58075191666666,1,45
2025-07-12T23:11:32.095083+00:00,-33.06712673333333,151.58075196666667,1,44
2025-07-12T23:11:33.140662+00:00,-33.067126716666664,151.58075203333334,1,44
2025-07-12T23:11:34.099463+00:00,-33.0671267,151.58075206666666,1,44
2025-07-12T23:11:35.151788+00:00,-33.06712666666667,151.58075211666667,1,44
2025-07-12T23:11:36.119970+00:00,-33.06712665,151.58075213333333,1,44
2025-07-12T23:11:37.161124+00:00,-33.06712663333333,151.58075213333333,1,44
2025-07-12T23:11:38.124710+00:00,-33.06712661666667,151.58075215,1,44
2025-07-12T23:11:39.165577+00:00,-33.06712661666667,151.58075216666666,1,44
2025-07-12T23:11:40.122252+00:00,-33.0671266,151.58075218333335,1,44
2025-07-12T23:11:41.170584+00:00,-33.067126583333334,151.5807522,1,44
2025-07-12T23:11:42.138876+00:00,-33.067126583333334,151.5807522,1,45
2025-07-12T23:11:43.184072+00:00,-33.06712655,151.5807522,1,44
2025-07-12T23:11:44.143737+00:00,-33.06712655,151.5807522,1,44
2025-07-12T23:11:45.199732+00:00,-33.06712653333334,151.5807522,1,44
2025-07-12T23:11:46.151527+00:00,-33.06712653333334,151.58075215,1,44
2025-07-12T23:11:47.208534+00:00,-33.06712651666667,151.58075211666667,1,44
2025-07-12T23:11:48.078177+00:00,-33.0671265,151.58075211666667,1,44
2025-07-12T23:11:49.145655+00:00,-33.06712651666667,151.5807521,1,45
2025-07-12T23:11:50.106617+00:00,-33.06712653333334,151.58075206666666,1,45
2025-07-12T23:11:51.155157+00:00,-33.06712653333334,151.58075208333332,1,45
2025-07-12T23:11:52.112108+00:00,-33.06712653333334,151.5807521,1,45
2025-07-12T23:11:53.162601+00:00,-33.06712651666667,151.58075211666667,1,45
2025-07-12T23:11:54.119156+00:00,-33.06712653333334,151.58075215,1,45
2025-07-12T23:11:55.174233+00:00,-33.067126566666666,151.58075218333335,1,45
2025-07-12T23:11:56.141331+00:00,-33.067126566666666,151.58075218333335,1,45
2025-07-12T23:11:57.199402+00:00,-33.067126566666666,151.58075216666666,1,45
2025-07-12T23:11:58.158518+00:00,-33.06712655,151.58075215,1,45
2025-07-12T23:11:59.202899+00:00,-33.06712651666667,151.58075215,1,45
2025-07-12T23:12:00.092065+00:00,-33.067126466666664,151.58075215,1,45
2025-07-12T23:12:01.136493+00:00,-33.06712645,151.58075215,1,45
2025-07-12T23:12:02.105029+00:00,-33.0671264,151.58075215,1,45
2025-07-12T23:12:03.156170+00:00,-33.06712638333333,151.58075213333333,1,45
2025-07-12T23:12:04.109243+00:00,-33.06712638333333,151.58075213333333,1,45
2025-07-12T23:12:05.157001+00:00,-33.06712635,151.58075213333333,1,45
2025-07-12T23:12:06.124558+00:00,-33.067126316666666,151.58075216666666,1,45
2025-07-12T23:12:07.174811+00:00,-33.0671263,151.5807522,1,45
2025-07-12T23:12:08.139810+00:00,-33.06712626666667,151.58075221666667,1,45
2025-07-12T23:12:09.199949+00:00,-33.067126216666665,151.58075221666667,1,46
2025-07-12T23:12:10.146326+00:00,-33.0671262,151.58075221666667,1,46
2025-07-12T23:12:11.199656+00:00,-33.0671262,151.58075223333333,1,46
2025-07-12T23:12:12.156523+00:00,-33.06712616666667,151.58075226666668,1,46
2025-07-12T23:12:13.211226+00:00,-33.06712615,151.5807523,1,46
2025-07-12T23:12:14.097620+00:00,-33.06712613333333,151.58075235,1,46
2025-07-12T23:12:15.141789+00:00,-33.0671261,151.58075241666666,1,46
2025-07-12T23:12:16.103723+00:00,-33.067126083333335,151.58075243333334,1,46
2025-07-12T23:12:17.148867+00:00,-33.06712605,151.58075245,1,46
2025-07-12T23:12:18.114748+00:00,-33.06712603333333,151.58075245,1,46
2025-07-12T23:12:19.157251+00:00,-33.06712601666667,151.58075245,1,46
2025-07-12T23:12:20.118322+00:00,-33.06712601666667,151.58075243333334,1,46
2025-07-12T23:12:21.175281+00:00,-33.067126,151.58075243333334,1,46
2025-07-12T23:12:22.126755+00:00,-33.067125983333334,151.5807524,1,46
2025-07-12T23:12:23.173446+00:00,-33.067125966666666,151.58075236666667,1,46
2025-07-12T23:12:24.138741+00:00,-33.06712595,151.58075236666667,1,46
2025-07-12T23:12:25.190529+00:00,-33.0671259,151.58075233333332,1,46
2025-07-12T23:12:26.147370+00:00,-33.06712585,151.58075226666668,1,46
2025-07-12T23:12:27.198709+00:00,-33.067125833333336,151.58075223333333,1,46
2025-07-12T23:12:28.157260+00:00,-33.06712578333333,151.58075221666667,1,46
2025-07-12T23:12:29.208631+00:00,-33.06712575,151.5807522,1,46
2025-07-12T23:12:30.085487+00:00,-33.067125716666666,151.58075215,1,46
2025-07-12T23:12:31.132667+00:00,-33.06712566666667,151.5807521,1,46
2025-07-12T23:12:32.092805+00:00,-33.0671256,151.58075208333332,1,46
2025-07-12T23:12:33.145580+00:00,-33.06712553333333,151.58075208333332,1,46
