gps_datetime,latitude,longitude,fix_quality,satellite_count
2025-07-12T17:03:27.259883+00:00,-33.067112316666666,151.58073053333334,1,50
2025-07-12T17:03:28.294953+00:00,-33.0671123,151.58073055,1,50
2025-07-12T17:03:29.239416+00:00,-33.0671123,151.58073053333334,1,50
2025-07-12T17:03:30.281347+00:00,-33.06711226666667,151.58073055,1,50
2025-07-12T17:03:31.230307+00:00,-33.06711225,151.58073055,1,50
2025-07-12T17:03:32.272104+00:00,-33.06711225,151.58073056666666,1,50
2025-07-12T17:03:33.223094+00:00,-33.06711223333333,151.58073056666666,1,50
2025-07-12T17:03:34.261910+00:00,-33.067112216666665,151.58073058333332,1,50
2025-07-12T17:03:35.207375+00:00,-33.067112183333336,151.58073058333332,1,50
2025-07-12T17:03:36.248071+00:00,-33.06711216666667,151.58073058333332,1,50
2025-07-12T17:03:37.200467+00:00,-33.06711215,151.58073058333332,1,50
2025-07-12T17:03:38.247133+00:00,-33.06711213333333,151.58073056666666,1,50
2025-07-12T17:03:39.197065+00:00,-33.06711213333333,151.58073058333332,1,50
2025-07-12T17:03:40.241747+00:00,-33.067112083333335,151.5807306,1,50
2025-07-12T17:03:41.209919+00:00,-33.067112083333335,151.58073065,1,50
2025-07-12T17:03:42.239099+00:00,-33.067112083333335,151.58073065,1,50
2025-07-12T17:03:43.183557+00:00,-33.06711205,151.58073066666665,1,50
2025-07-12T17:03:44.213857+00:00,-33.06711205,151.58073068333334,1,50
2025-07-12T17:03:45.259265+00:00,-33.067112083333335,151.58073066666665,1,50
2025-07-12T17:03:46.286182+00:00,-33.067112083333335,151.5807307,1,50
2025-07-12T17:03:47.236474+00:00,-33.06711206666667,151.58073071666666,1,50
2025-07-12T17:03:48.280735+00:00,-33.06711206666667,151.58073073333333,1,50
2025-07-12T17:03:49.230538+00:00,-33.06711206666667,151.58073075,1,49
2025-07-12T17:03:50.269016+00:00,-33.06711206666667,151.58073076666668,1,50
2025-07-12T17:03:51.219668+00:00,-33.067112083333335,151.58073078333334,1,50
2025-07-12T17:03:52.255125+00:00,-33.06711206666667,151.58073076666668,1,50
2025-07-12T17:03:53.202529+00:00,-33.06711203333333,151.58073076666668,1,50
2025-07-12T17:03:54.257401+00:00,-33.067111983333334,151.58073078333334,1,50
2025-07-12T17:03:55.189569+00:00,-33.06711195,151.58073078333334,1,50
2025-07-12T17:03:56.229527+00:00,-33.06711191666667,151.58073078333334,1,50
2025-07-12T17:03:57.189915+00:00,-33.0671119,151.5807308,1,46
2025-07-12T17:03:58.213778+00:00,-33.06711188333333,151.58073081666666,1,46
2025-07-12T17:03:59.250657+00:00,-33.067111866666664,151.58073083333332,1,46
2025-07-12T17:04:00.288693+00:00,-33.06711185,151.58073085,1,46
2025-07-12T17:04:01.241069+00:00,-33.06711185,151.58073085,1,46
2025-07-12T17:04:02.275369+00:00,-33.06711185,151.58073086666667,1,46
2025-07-12T17:04:03.230264+00:00,-33.067111866666664,151.58073088333333,1,46
2025-07-12T17:04:04.266142+00:00,-33.06711188333333,151.58073093333334,1,46
2025-07-12T17:04:05.214958+00:00,-33.06711188333333,151.58073091666665,1,46
2025-07-12T17:04:06.260306+00:00,-33.067111866666664,151.58073091666665,1,46
2025-07-12T17:04:07.206426+00:00,-33.067111866666664,151.58073096666666,1,46
2025-07-12T17:04:08.247910+00:00,-33.067111866666664,151.580731,1,46
2025-07-12T17:04:09.199121+00:00,-33.06711188333333,151.580731,1,46
2025-07-12T17:04:10.242831+00:00,-33.06711191666667,151.58073098333332,1,46
2025-07-12T17:04:11.184033+00:00,-33.06711195,151.58073098333332,1,46
2025-07-12T17:04:12.227668+00:00,-33.067111983333334,151.58073098333332,1,46
2025-07-12T17:04:13.175877+00:00,-33.067111983333334,151.58073096666666,1,46
2025-07-12T17:04:14.305436+00:00,-33.067111983333334,151.580731,1,46
2025-07-12T17:04:15.264237+00:00,-33.06711201666667,151.580731,1,46
2025-07-12T17:04:16.291336+00:00,-33.06711203333333,151.580731,1,46
2025-07-12T17:04:17.240124+00:00,-33.06711203333333,151.580731,1,46
2025-07-12T17:04:18.285472+00:00,-33.06711203333333,151.58073103333334,1,46
2025-07-12T17:04:19.228102+00:00,-33.06711203333333,151.58073105,1,46
2025-07-12T17:04:20.271371+00:00,-33.06711201666667,151.58073105,1,46
2025-07-12T17:04:21.222173+00:00,-33.06711201666667,151.58073101666668,1,46
2025-07-12T17:04:22.254531+00:00,-33.06711201666667,151.58073098333332,1,45
2025-07-12T17:04:23.203962+00:00,-33.06711201666667,151.58073096666666,1,45
2025-07-12T17:04:24.246950+00:00,-33.067112,151.58073095,1,46
2025-07-12T17:04:25.199376+00:00,-33.067112,151.5807309,1,46
2025-07-12T17:04:26.238839+00:00,-33.067112,151.58073088333333,1,46
2025-07-12T17:04:27.186289+00:00,-33.067112,151.58073081666666,1,45
2025-07-12T17:04:28.238820+00:00,-33.06711201666667,151.58073076666668,1,45
2025-07-12T17:04:29.173116+00:00,-33.06711205,151.58073075,1,45
2025-07-12T17:04:30.215720+00:00,-33.06711205,151.58073071666666,1,45
2025-07-12T17:04:31.251566+00:00,-33.06711205,151.58073065,1,45
2025-07-12T17:04:32.293126+00:00,-33.06711203333333,151.58073058333332,1,45
2025-07-12T17:04:33.247879+00:00,-33.06711201666667,151.58073055,1,45
2025-07-12T17:04:34.284795+00:00,-33.06711203333333,151.58073055,1,45
2025-07-12T17:04:35.238733+00:00,-33.06711205,151.5807305,1,46
2025-07-12T17:04:36.278247+00:00,-33.067112083333335,151.58073045,1,46
2025-07-12T17:04:37.224529+00:00,-33.067112116666664,151.58073043333334,1,45
2025-07-12T17:04:38.265335+00:00,-33.06711213333333,151.58073038333333,1,46
2025-07-12T17:04:39.228197+00:00,-33.06711215,151.58073031666666,1,45
2025-07-12T17:04:40.255619+00:00,-33.06711216666667,151.58073028333334,1,45
2025-07-12T17:04:41.198223+00:00,-33.067112183333336,151.58073025,1,45
2025-07-12T17:04:42.253021+00:00,-33.067112183333336,151.58073023333333,1,45
2025-07-12T17:04:43.200621+00:00,-33.06711216666667,151.58073021666667,1,45
2025-07-12T17:04:44.225360+00:00,-33.06711216666667,151.58073016666665,1,45
2025-07-12T17:04:45.181504+00:00,-33.067112183333336,151.58073013333333,1,45
2025-07-12T17:04:46.303364+00:00,-33.067112216666665,151.58073013333333,1,45
2025-07-12T17:04:47.246070+00:00,-33.06711223333333,151.5807301,1,45
2025-07-12T17:04:48.287768+00:00,-33.06711223333333,151.58073005,1,45
2025-07-12T17:04:49.237444+00:00,-33.06711223333333,151.58073,1,45
2025-07-12T17:04:50.276860+00:00,-33.067112216666665,151.58072996666667,1,45
2025-07-12T17:04:51.227590+00:00,-33.0671122,151.58072991666666,1,45
2025-07-12T17:04:52.263779+00:00,-33.067112183333336,151.58072988333333,1,45
2025-07-12T17:04:53.208768+00:00,-33.06711216666667,151.58072986666667,1,45
2025-07-12T17:04:54.255114+00:00,-33.06711216666667,151.58072986666667,1,45
2025-07-12T17:04:55.198162+00:00,-33.06711215,151.58072986666667,1,45
2025-07-12T17:04:56.242376+00:00,-33.067112116666664,151.58072985,1,45
2025-07-12T17:04:57.191076+00:00,-33.067112083333335,151.58072986666667,1,45
2025-07-12T17:04:58.223979+00:00,-33.06711205,151.58072986666667,1,45
2025-07-12T17:04:59.186333+00:00,-33.06711205,151.58072986666667,1,45
2025-07-12T17:05:00.300915+00:00,-33.06711206666667,151.58072986666667,1,45
2025-07-12T17:05:01.249628+00:00,-33.06711206666667,151.58072986666667,1,45
2025-07-12T17:05:02.286598+00:00,-33.06711201666667,151.58072986666667,1,45
2025-07-12T17:05:03.260599+00:00,-33.067112,151.58072988333333,1,45
2025-07-12T17:05:04.273527+00:00,-33.067112,151.58072986666667,1,46
2025-07-12T17:05:05.220621+00:00,-33.067112,151.58072986666667,1,45
2025-07-12T17:05:06.264749+00:00,-33.067111983333334,151.58072985,1,45
2025-07-12T17:05:07.203713+00:00,-33.067111966666666,151.58072981666666,1,45
2025-07-12T17:05:08.248478+00:00,-33.06711195,151.5807298,1,45
2025-07-12T17:05:09.196946+00:00,-33.06711193333334,151.58072978333334,1,45
2025-07-12T17:05:10.235489+00:00,-33.06711191666667,151.58072975,1,45
2025-07-12T17:05:11.195031+00:00,-33.0671119,151.5807297,1,45
2025-07-12T17:05:12.223228+00:00,-33.0671119,151.5807297,1,45
2025-07-12T17:05:13.176680+00:00,-33.0671119,151.58072971666667,1,45
2025-07-12T17:05:14.304705+00:00,-33.06711188333333,151.58072971666667,1,45
2025-07-12T17:05:15.261148+00:00,-33.0671119,151.58072973333333,1,45
2025-07-12T17:05:16.294468+00:00,-33.0671119,151.58072971666667,1,45
2025-07-12T17:05:17.248762+00:00,-33.0671119,151.5807297,1,45
2025-07-12T17:05:18.300079+00:00,-33.06711191666667,151.5807297,1,45
2025-07-12T17:05:19.241360+00:00,-33.06711195,151.58072968333335,1,45
2025-07-12T17:05:20.280563+00:00,-33.067111983333334,151.58072968333335,1,45
2025-07-12T17:05:21.243443+00:00,-33.067111966666666,151.58072971666667,1,45
2025-07-12T17:05:22.276025+00:00,-33.06711195,151.58072975,1,45
2025-07-12T17:05:23.221028+00:00,-33.067111966666666,151.58072976666668,1,45
2025-07-12T17:05:24.267099+00:00,-33.067111966666666,151.58072976666668,1,45
2025-07-12T17:05:25.217557+00:00,-33.06711195,151.58072976666668,1,45
2025-07-12T17:05:26.257389+00:00,-33.067111983333334,151.58072978333334,1,45
2025-07-12T17:05:27.212679+00:00,-33.06711201666667,151.58072978333334,1,45
2025-07-12T17:05:28.253021+00:00,-33.06711201666667,151.58072975,1,45
2025-07-12T17:05:29.202671+00:00,-33.06711201666667,151.58072973333333,1,45
2025-07-12T17:05:30.236681+00:00,-33.06711201666667,151.58072971666667,1,45
2025-07-12T17:05:31.191173+00:00,-33.06711205,151.58072971666667,1,45
2025-07-12T17:05:32.234359+00:00,-33.06711205,151.58072975,1,45
2025-07-12T17:05:33.187725+00:00,-33.06711206666667,151.58072973333333,1,45
2025-07-12T17:05:34.228543+00:00,-33.06711206666667,151.58072976666668,1,45
2025-07-12T17:05:35.174443+00:00,-33.06711206666667,151.58072978333334,1,45
2025-07-12T17:05:36.220045+00:00,-33.06711206666667,151.58072983333332,1,45
2025-07-12T17:05:37.257826+00:00,-33.06711206666667,151.58072986666667,1,45
2025-07-12T17:05:38.315264+00:00,-33.06711206666667,151.58072988333333,1,45
2025-07-12T17:05:39.251264+00:00,-33.0671121,151.58072993333334,1,45
2025-07-12T17:05:40.291403+00:00,-33.067112116666664,151.58072995,1,46
2025-07-12T17:05:41.237555+00:00,-33.0671121,151.58072993333334,1,46
2025-07-12T17:05:42.278089+00:00,-33.0671121,151.58072991666666,1,46
2025-07-12T17:05:43.240327+00:00,-33.06711213333333,151.5807299,1,46
2025-07-12T17:05:44.274477+00:00,-33.06711215,151.58072988333333,1,46
2025-07-12T17:05:45.213594+00:00,-33.06711215,151.58072988333333,1,46
2025-07-12T17:05:46.253541+00:00,-33.06711215,151.58072988333333,1,46
2025-07-12T17:05:47.196205+00:00,-33.06711215,151.58072985,1,46
2025-07-12T17:05:48.240375+00:00,-33.06711216666667,151.58072983333332,1,46
2025-07-12T17:05:49.188722+00:00,-33.0671122,151.5807298,1,46
2025-07-12T17:05:50.227060+00:00,-33.06711223333333,151.5807298,1,46
2025-07-12T17:05:51.266408+00:00,-33.06711225,151.58072978333334,1,46
2025-07-12T17:05:52.303692+00:00,-33.06711226666667,151.58072975,1,46
2025-07-12T17:05:53.253963+00:00,-33.06711226666667,151.58072973333333,1,46
2025-07-12T17:05:54.301997+00:00,-33.06711225,151.5807297,1,46
2025-07-12T17:05:55.244812+00:00,-33.06711225,151.58072968333335,1,46
2025-07-12T17:05:56.292031+00:00,-33.06711226666667,151.58072963333333,1,46
2025-07-12T17:05:57.254895+00:00,-33.06711228333333,151.58072961666667,1,46
2025-07-12T17:05:58.280579+00:00,-33.06711228333333,151.5807296,1,46
2025-07-12T17:05:59.233647+00:00,-33.06711226666667,151.58072961666667,1,46
2025-07-12T17:06:00.281072+00:00,-33.06711228333333,151.58072963333333,1,46
2025-07-12T17:06:01.228481+00:00,-33.06711226666667,151.58072961666667,1,46
2025-07-12T17:06:02.270528+00:00,-33.06711223333333,151.58072961666667,1,46
2025-07-12T17:06:03.220645+00:00,-33.0671122,151.58072958333332,1,46
2025-07-12T17:06:04.272783+00:00,-33.067112183333336,151.58072958333332,1,46
2025-07-12T17:06:05.210049+00:00,-33.06711216666667,151.58072955,1,46
2025-07-12T17:06:06.265851+00:00,-33.06711215,151.5807295,1,46
2025-07-12T17:06:07.205597+00:00,-33.067112116666664,151.58072948333333,1,46
2025-07-12T17:06:08.250255+00:00,-33.067112116666664,151.58072943333335,1,46
2025-07-12T17:06:09.213315+00:00,-33.0671121,151.58072938333333,1,46
2025-07-12T17:06:10.240621+00:00,-33.067112083333335,151.58072935,1,46
2025-07-12T17:06:11.188326+00:00,-33.0671121,151.58072933333332,1,46
2025-07-12T17:06:12.235105+00:00,-33.067112083333335,151.5807293,1,46
2025-07-12T17:06:13.182206+00:00,-33.067112083333335,151.58072928333334,1,46
2025-07-12T17:06:14.227854+00:00,-33.0671121,151.58072923333333,1,46
2025-07-12T17:06:15.269545+00:00,-33.067112116666664,151.58072923333333,1,46
2025-07-12T17:06:16.307093+00:00,-33.067112116666664,151.5807292,1,46
2025-07-12T17:06:17.254447+00:00,-33.067112116666664,151.58072916666666,1,46
2025-07-12T17:06:18.299633+00:00,-33.0671121,151.58072916666666,1,46
2025-07-12T17:06:19.246221+00:00,-33.0671121,151.58072911666667,1,46
2025-07-12T17:06:20.297427+00:00,-33.067112083333335,151.58072908333332,1,46
2025-07-12T17:06:21.234169+00:00,-33.067112083333335,151.58072905,1,46
2025-07-12T17:06:22.274201+00:00,-33.0671121,151.58072903333334,1,46
2025-07-12T17:06:23.220793+00:00,-33.0671121,151.58072898333333,1,46
2025-07-12T17:06:24.257381+00:00,-33.067112116666664,151.58072896666667,1,46
2025-07-12T17:06:25.201440+00:00,-33.06711213333333,151.58072895,1,46
2025-07-12T17:06:26.240293+00:00,-33.06711215,151.58072893333335,1,46
2025-07-12T17:06:27.187811+00:00,-33.06711215,151.58072891666666,1,46
2025-07-12T17:06:28.312275+00:00,-33.067112183333336,151.5807289,1,46
2025-07-12T17:06:29.255968+00:00,-33.0671122,151.58072888333334,1,46
2025-07-12T17:06:30.300577+00:00,-33.06711223333333,151.58072885,1,46
2025-07-12T17:06:31.243377+00:00,-33.06711225,151.58072883333332,1,46
2025-07-12T17:06:32.281030+00:00,-33.0671123,151.58072881666666,1,46
2025-07-12T17:06:33.228455+00:00,-33.06711236666667,151.58072881666666,1,46
2025-07-12T17:06:34.266018+00:00,-33.067112433333335,151.58072881666666,1,46
2025-07-12T17:06:35.211902+00:00,-33.06711245,151.58072883333332,1,46
2025-07-12T17:06:36.250270+00:00,-33.067112466666664,151.5807288,1,46
2025-07-12T17:06:37.196458+00:00,-33.06711248333333,151.58072876666665,1,46
2025-07-12T17:06:38.242945+00:00,-33.06711251666667,151.58072876666665,1,47
2025-07-12T17:06:39.184688+00:00,-33.067112533333336,151.58072873333333,1,46
2025-07-12T17:06:40.307607+00:00,-33.067112566666665,151.5807287,1,46
2025-07-12T17:06:41.252329+00:00,-33.06711261666667,151.5807287,1,46
2025-07-12T17:06:42.287261+00:00,-33.06711265,151.5807287,1,46
2025-07-12T17:06:43.231363+00:00,-33.067112683333335,151.58072868333332,1,46
2025-07-12T17:06:44.289488+00:00,-33.0671127,151.58072866666666,1,46
2025-07-12T17:06:45.224319+00:00,-33.06711273333333,151.58072866666666,1,46
2025-07-12T17:06:46.254360+00:00,-33.06711275,151.58072866666666,1,47
2025-07-12T17:06:47.195939+00:00,-33.06711276666667,151.58072866666666,1,47
2025-07-12T17:06:48.253660+00:00,-33.067112783333336,151.58072866666666,1,47
2025-07-12T17:06:49.263524+00:00,-33.067112783333336,151.58072865,1,47
2025-07-12T17:06:50.304879+00:00,-33.0671128,151.58072863333334,1,47
2025-07-12T17:06:51.254342+00:00,-33.067112816666665,151.58072858333333,1,47
2025-07-12T17:06:52.299320+00:00,-33.06711285,151.58072853333334,1,47
2025-07-12T17:06:53.242897+00:00,-33.06711288333333,151.58072846666667,1,47
2025-07-12T17:06:54.281699+00:00,-33.0671129,151.58072845,1,47
2025-07-12T17:06:55.226824+00:00,-33.067112916666666,151.58072845,1,47
2025-07-12T17:06:56.267107+00:00,-33.067112933333334,151.58072843333332,1,47
2025-07-12T17:06:57.217494+00:00,-33.067112933333334,151.58072841666666,1,47
2025-07-12T17:06:58.257807+00:00,-33.06711295,151.58072841666666,1,47
2025-07-12T17:06:59.202361+00:00,-33.06711296666667,151.5807284,1,47
2025-07-12T17:07:00.248790+00:00,-33.06711301666667,151.5807284,1,47
2025-07-12T17:07:01.191770+00:00,-33.067113066666664,151.5807284,1,47
2025-07-12T17:07:02.235066+00:00,-33.06711311666667,151.5807284,1,47
2025-07-12T17:07:03.269960+00:00,-33.067113166666665,151.58072838333334,1,47
2025-07-12T17:07:04.302244+00:00,-33.06711318333333,151.58072833333333,1,47
2025-07-12T17:07:05.249591+00:00,-33.06711321666667,151.58072828333334,1,47
2025-07-12T17:07:06.302404+00:00,-33.06711326666667,151.58072823333333,1,47
2025-07-12T17:07:07.232824+00:00,-33.0671133,151.58072818333332,1,47
2025-07-12T17:07:08.272576+00:00,-33.06711336666667,151.58072811666668,1,47
2025-07-12T17:07:09.224718+00:00,-33.06711343333333,151.58072805,1,47
2025-07-12T17:07:10.256693+00:00,-33.06711348333333,151.58072801666665,1,47
2025-07-12T17:07:11.192025+00:00,-33.067113516666666,151.58072798333333,1,47
2025-07-12T17:07:12.235139+00:00,-33.067113516666666,151.58072798333333,1,47
2025-07-12T17:07:13.184813+00:00,-33.067113533333334,151.58072798333333,1,47
2025-07-12T17:07:14.309872+00:00,-33.067113533333334,151.58072796666667,1,47
2025-07-12T17:07:15.269640+00:00,-33.06711355,151.58072795,1,47
2025-07-12T17:07:16.303913+00:00,-33.06711355,151.58072791666666,1,47
2025-07-12T17:07:17.247362+00:00,-33.0671136,151.5807279,1,47
2025-07-12T17:07:18.293954+00:00,-33.06711361666667,151.58072786666668,1,47
2025-07-12T17:07:19.234814+00:00,-33.067113666666664,151.58072785,1,47
2025-07-12T17:07:20.281658+00:00,-33.06711371666667,151.58072783333333,1,47
2025-07-12T17:07:21.225689+00:00,-33.06711375,151.58072783333333,1,47
2025-07-12T17:07:22.265634+00:00,-33.06711378333333,151.5807278,1,47
2025-07-12T17:07:23.215475+00:00,-33.06711385,151.58072771666667,1,47
2025-07-12T17:07:24.251703+00:00,-33.0671139,151.58072766666666,1,47
2025-07-12T17:07:25.196017+00:00,-33.06711393333333,151.58072763333334,1,47
2025-07-12T17:07:26.247554+00:00,-33.067113983333336,151.58072758333333,1,47
2025-07-12T17:07:27.191520+00:00,-33.067114,151.58072755,1,47
2025-07-12T17:07:28.244901+00:00,-33.06711403333333,151.58072751666666,1,47
2025-07-12T17:07:29.178368+00:00,-33.06711406666667,151.58072748333333,1,47
2025-07-12T17:07:30.317596+00:00,-33.06711408333334,151.58072745,1,47
2025-07-12T17:07:31.259890+00:00,-33.06711406666667,151.58072741666666,1,47
2025-07-12T17:07:32.304986+00:00,-33.06711406666667,151.58072733333333,1,47
2025-07-12T17:07:33.256958+00:00,-33.06711406666667,151.58072726666666,1,47
2025-07-12T17:07:34.293631+00:00,-33.06711408333334,151.5807272,1,47
2025-07-12T17:07:35.235287+00:00,-33.067114116666666,151.58072716666666,1,47
2025-07-12T17:07:36.279261+00:00,-33.067114133333334,151.58072713333334,1,47
2025-07-12T17:07:37.228549+00:00,-33.06711416666667,151.58072708333333,1,47
2025-07-12T17:07:38.271595+00:00,-33.06711416666667,151.58072703333335,1,47
2025-07-12T17:07:39.220735+00:00,-33.06711418333333,151.58072698333334,1,47
2025-07-12T17:07:40.258959+00:00,-33.06711418333333,151.58072691666666,1,47
2025-07-12T17:07:41.201794+00:00,-33.06711418333333,151.58072688333334,1,47
2025-07-12T17:07:42.247018+00:00,-33.06711418333333,151.58072686666668,1,47
2025-07-12T17:07:43.193716+00:00,-33.06711416666667,151.58072686666668,1,47
2025-07-12T17:07:44.238889+00:00,-33.06711415,151.58072685,1,47
2025-07-12T17:07:45.203581+00:00,-33.06711415,151.58072685,1,47
2025-07-12T17:07:46.318481+00:00,-33.06711416666667,151.58072681666667,1,47
2025-07-12T17:07:47.254128+00:00,-33.06711418333333,151.5807268,1,47
2025-07-12T17:07:48.302517+00:00,-33.06711418333333,151.58072678333335,1,47
2025-07-12T17:07:49.252545+00:00,-33.06711418333333,151.5807268,1,47
2025-07-12T17:07:50.295145+00:00,-33.06711416666667,151.58072676666666,1,47
2025-07-12T17:07:51.239271+00:00,-33.06711418333333,151.58072671666667,1,47
2025-07-12T17:07:52.278796+00:00,-33.06711418333333,151.58072668333332,1,47
2025-07-12T17:07:53.224290+00:00,-33.06711418333333,151.58072663333334,1,47
2025-07-12T17:07:54.263160+00:00,-33.06711415,151.5807266,1,47
2025-07-12T17:07:55.209784+00:00,-33.06711415,151.58072655,1,47
2025-07-12T17:07:56.249845+00:00,-33.067114133333334,151.58072653333335,1,47
2025-07-12T17:07:57.199330+00:00,-33.06711415,151.58072651666666,1,47
2025-07-12T17:07:58.260020+00:00,-33.067114133333334,151.5807265,1,48
2025-07-12T17:07:59.189792+00:00,-33.06711415,151.5807265,1,48
2025-07-12T17:08:00.238118+00:00,-33.067114133333334,151.58072646666668,1,48
2025-07-12T17:08:01.267453+00:00,-33.067114133333334,151.58072643333333,1,48
2025-07-12T17:08:02.293336+00:00,-33.067114133333334,151.58072643333333,1,48
2025-07-12T17:08:03.235618+00:00,-33.06711415,151.58072641666666,1,48
2025-07-12T17:08:04.268029+00:00,-33.06711415,151.58072641666666,1,48
2025-07-12T17:08:05.216983+00:00,-33.067114133333334,151.58072641666666,1,48
2025-07-12T17:08:06.249831+00:00,-33.067114133333334,151.58072641666666,1,48
2025-07-12T17:08:07.274319+00:00,-33.06711415,151.58072641666666,1,48
2025-07-12T17:08:08.306453+00:00,-33.06711416666667,151.58072643333333,1,48
2025-07-12T17:08:09.254720+00:00,-33.0671142,151.58072645,1,48
2025-07-12T17:08:10.282357+00:00,-33.06711421666667,151.58072643333333,1,48
2025-07-12T17:08:11.218472+00:00,-33.067114233333335,151.58072643333333,1,48
2025-07-12T17:08:12.252006+00:00,-33.067114233333335,151.58072641666666,1,48
2025-07-12T17:08:13.199900+00:00,-33.067114233333335,151.58072643333333,1,48
2025-07-12T17:08:14.328453+00:00,-33.067114266666664,151.58072641666666,1,48
2025-07-12T17:08:15.265859+00:00,-33.06711428333333,151.58072638333334,1,48
2025-07-12T17:08:16.294754+00:00,-33.0671143,151.58072636666665,1,48
2025-07-12T17:08:17.232700+00:00,-33.06711431666667,151.58072635,1,48
2025-07-12T17:08:18.275641+00:00,-33.06711435,151.58072631666667,1,48
2025-07-12T17:08:19.208424+00:00,-33.067114333333336,151.58072628333332,1,48
2025-07-12T17:08:20.239062+00:00,-33.06711431666667,151.58072626666666,1,48
2025-07-12T17:08:21.284340+00:00,-33.0671143,151.58072626666666,1,48
2025-07-12T17:08:22.302316+00:00,-33.06711428333333,151.58072626666666,1,48
2025-07-12T17:08:23.249928+00:00,-33.067114266666664,151.5807263,1,48
2025-07-12T17:08:24.284268+00:00,-33.06711425,151.58072631666667,1,48
2025-07-12T17:08:25.224035+00:00,-33.06711425,151.58072633333333,1,48
2025-07-12T17:08:26.257346+00:00,-33.067114233333335,151.58072633333333,1,48
2025-07-12T17:08:27.198491+00:00,-33.06711425,151.58072633333333,1,48
2025-07-12T17:08:28.312611+00:00,-33.06711425,151.58072635,1,48
2025-07-12T17:08:29.252259+00:00,-33.06711425,151.5807264,1,48
2025-07-12T17:08:30.295456+00:00,-33.06711425,151.5807264,1,48
2025-07-12T17:08:31.235262+00:00,-33.067114233333335,151.58072638333334,1,48
2025-07-12T17:08:32.278302+00:00,-33.067114233333335,151.58072638333334,1,48
2025-07-12T17:08:33.220487+00:00,-33.0671142,151.58072638333334,1,48
2025-07-12T17:08:34.251127+00:00,-33.06711416666667,151.5807264,1,48
2025-07-12T17:08:35.198175+00:00,-33.06711415,151.58072638333334,1,48
2025-07-12T17:08:36.233443+00:00,-33.067114133333334,151.58072635,1,48
2025-07-12T17:08:37.265019+00:00,-33.0671141,151.5807263,1,48
2025-07-12T17:08:38.311772+00:00,-33.0671141,151.58072625,1,48
2025-07-12T17:08:39.246892+00:00,-33.067114116666666,151.58072623333334,1,48
2025-07-12T17:08:40.286933+00:00,-33.067114116666666,151.58072625,1,48
2025-07-12T17:08:41.218159+00:00,-33.067114116666666,151.58072625,1,48
2025-07-12T17:08:42.264599+00:00,-33.0671141,151.58072625,1,48
2025-07-12T17:08:43.202329+00:00,-33.067114116666666,151.58072625,1,48
2025-07-12T17:08:44.238535+00:00,-33.067114133333334,151.58072623333334,1,48
2025-07-12T17:08:45.191351+00:00,-33.067114133333334,151.5807262,1,48
2025-07-12T17:08:46.329376+00:00,-33.06711415,151.58072615,1,48
2025-07-12T17:08:47.248305+00:00,-33.06711416666667,151.58072613333334,1,48
2025-07-12T17:08:48.286391+00:00,-33.06711416666667,151.58072613333334,1,48
2025-07-12T17:08:49.236553+00:00,-33.06711416666667,151.58072611666665,1,48
2025-07-12T17:08:50.265814+00:00,-33.06711415,151.58072611666665,1,48
2025-07-12T17:08:51.212589+00:00,-33.067114133333334,151.5807261,1,48
2025-07-12T17:08:52.247321+00:00,-33.067114116666666,151.58072611666665,1,48
2025-07-12T17:08:53.265906+00:00,-33.067114116666666,151.58072608333333,1,49
2025-07-12T17:08:54.307072+00:00,-33.067114133333334,151.58072605,1,49
2025-07-12T17:08:55.242264+00:00,-33.067114133333334,151.58072601666666,1,49
2025-07-12T17:08:56.287648+00:00,-33.06711418333333,151.58072598333334,1,49
2025-07-12T17:08:57.217906+00:00,-33.067114233333335,151.58072598333334,1,49
2025-07-12T17:08:58.248454+00:00,-33.067114266666664,151.58072596666668,1,49
2025-07-12T17:08:59.195440+00:00,-33.06711428333333,151.58072591666667,1,49
2025-07-12T17:09:00.231673+00:00,-33.0671143,151.58072588333334,1,49
2025-07-12T17:09:01.260550+00:00,-33.0671143,151.58072583333333,1,49
2025-07-12T17:09:02.294079+00:00,-33.06711428333333,151.58072576666666,1,49
2025-07-12T17:09:03.244552+00:00,-33.06711425,151.58072573333334,1,49
2025-07-12T17:09:04.278335+00:00,-33.06711421666667,151.58072566666667,1,49
2025-07-12T17:09:05.216476+00:00,-33.06711416666667,151.5807256,1,49
2025-07-12T17:09:06.259251+00:00,-33.06711415,151.58072551666666,1,49
2025-07-12T17:09:07.207393+00:00,-33.067114133333334,151.58072545,1,49
2025-07-12T17:09:08.258907+00:00,-33.0671141,151.5807254,1,49
2025-07-12T17:09:09.264589+00:00,-33.06711405,151.58072531666667,1,49
2025-07-12T17:09:10.295033+00:00,-33.067114,151.58072525,1,49
2025-07-12T17:09:11.237623+00:00,-33.06711396666667,151.5807252,1,49
2025-07-12T17:09:12.269873+00:00,-33.06711393333333,151.58072513333335,1,49
2025-07-12T17:09:13.220174+00:00,-33.06711391666666,151.5807251,1,49
2025-07-12T17:09:14.246774+00:00,-33.0671139,151.58072506666667,1,49
2025-07-12T17:09:15.196459+00:00,-33.067113883333334,151.58072506666667,1,49
2025-07-12T17:09:16.312713+00:00,-33.067113883333334,151.58072505,1,49
2025-07-12T17:09:17.260152+00:00,-33.067113883333334,151.58072503333332,1,49
2025-07-12T17:09:18.299041+00:00,-33.0671139,151.58072498333334,1,49
