gps_datetime,latitude,longitude,fix_quality,satellite_count
2025-07-12T15:53:26.360332+00:00,-33.067108383333334,151.58073241666668,1,46
2025-07-12T15:53:27.339194+00:00,-33.067108383333334,151.58073235,1,46
2025-07-12T15:53:28.354111+00:00,-33.067108366666666,151.58073231666665,1,46
2025-07-12T15:53:29.319982+00:00,-33.06710831666667,151.5807323,1,46
2025-07-12T15:53:30.361762+00:00,-33.06710831666667,151.5807323,1,46
2025-07-12T15:53:31.319023+00:00,-33.06710831666667,151.58073228333333,1,46
2025-07-12T15:53:32.363420+00:00,-33.0671083,151.58073226666667,1,46
2025-07-12T15:53:33.330882+00:00,-33.0671083,151.58073226666667,1,46
2025-07-12T15:53:34.359552+00:00,-33.06710828333333,151.58073228333333,1,46
2025-07-12T15:53:35.311862+00:00,-33.06710828333333,151.5807323,1,46
2025-07-12T15:53:36.369397+00:00,-33.0671083,151.58073228333333,1,46
2025-07-12T15:53:37.315704+00:00,-33.06710833333333,151.58073226666667,1,46
2025-07-12T15:53:38.359680+00:00,-33.06710835,151.58073226666667,1,46
2025-07-12T15:53:39.325426+00:00,-33.06710835,151.5807323,1,46
2025-07-12T15:53:40.367693+00:00,-33.067108366666666,151.58073235,1,46
2025-07-12T15:53:41.317316+00:00,-33.067108366666666,151.58073236666667,1,46
2025-07-12T15:53:42.361034+00:00,-33.067108366666666,151.5807324,1,46
2025-07-12T15:53:43.318200+00:00,-33.067108366666666,151.58073245,1,45
2025-07-12T15:53:44.353045+00:00,-33.067108383333334,151.58073253333333,1,45
2025-07-12T15:53:45.319412+00:00,-33.067108383333334,151.58073255,1,45
2025-07-12T15:53:46.348519+00:00,-33.06710833333333,151.58073256666665,1,45
2025-07-12T15:53:47.313124+00:00,-33.06710835,151.58073256666665,1,45
2025-07-12T15:53:48.355397+00:00,-33.067108366666666,151.58073258333334,1,45
2025-07-12T15:53:49.319756+00:00,-33.067108383333334,151.5807326,1,45
2025-07-12T15:53:50.371548+00:00,-33.067108383333334,151.58073263333333,1,45
2025-07-12T15:53:51.320145+00:00,-33.067108383333334,151.58073266666668,1,45
2025-07-12T15:53:52.350682+00:00,-33.06710835,151.58073266666668,1,45
2025-07-12T15:53:53.303682+00:00,-33.06710835,151.58073266666668,1,45
2025-07-12T15:53:54.359449+00:00,-33.067108366666666,151.58073265,1,45
2025-07-12T15:53:55.303651+00:00,-33.0671084,151.58073268333334,1,45
2025-07-12T15:53:56.348746+00:00,-33.06710845,151.58073271666666,1,45
2025-07-12T15:53:57.315012+00:00,-33.0671085,151.58073276666667,1,45
2025-07-12T15:53:58.342031+00:00,-33.06710853333333,151.58073276666667,1,45
2025-07-12T15:53:59.308575+00:00,-33.06710853333333,151.58073276666667,1,45
2025-07-12T15:54:00.358999+00:00,-33.067108516666664,151.58073275,1,45
2025-07-12T15:54:01.314145+00:00,-33.067108516666664,151.58073273333332,1,45
2025-07-12T15:54:02.344854+00:00,-33.0671085,151.58073273333332,1,45
2025-07-12T15:54:03.324439+00:00,-33.06710846666667,151.58073271666666,1,45
2025-07-12T15:54:04.341805+00:00,-33.06710846666667,151.58073268333334,1,45
2025-07-12T15:54:05.299767+00:00,-33.067108483333335,151.58073265,1,45
2025-07-12T15:54:06.358082+00:00,-33.067108516666664,151.58073263333333,1,45
2025-07-12T15:54:07.297411+00:00,-33.067108516666664,151.58073261666667,1,45
2025-07-12T15:54:08.343806+00:00,-33.0671085,151.58073256666665,1,45
2025-07-12T15:54:09.310925+00:00,-33.067108483333335,151.58073251666667,1,45
2025-07-12T15:54:10.339888+00:00,-33.06710846666667,151.58073246666666,1,45
2025-07-12T15:54:11.294319+00:00,-33.06710843333333,151.58073243333334,1,45
2025-07-12T15:54:12.353092+00:00,-33.067108383333334,151.58073243333334,1,45
2025-07-12T15:54:13.299801+00:00,-33.067108366666666,151.58073243333334,1,45
2025-07-12T15:54:14.346188+00:00,-33.067108383333334,151.58073241666668,1,45
2025-07-12T15:54:15.312850+00:00,-33.06710841666667,151.58073238333333,1,45
2025-07-12T15:54:16.343963+00:00,-33.06710841666667,151.58073236666667,1,45
2025-07-12T15:54:17.302035+00:00,-33.06710841666667,151.58073238333333,1,45
2025-07-12T15:54:18.349063+00:00,-33.0671084,151.58073245,1,45
2025-07-12T15:54:19.306255+00:00,-33.06710841666667,151.58073245,1,45
2025-07-12T15:54:20.352337+00:00,-33.06710841666667,151.58073245,1,45
2025-07-12T15:54:21.308833+00:00,-33.06710841666667,151.58073241666668,1,45
2025-07-12T15:54:22.343554+00:00,-33.06710841666667,151.58073241666668,1,45
2025-07-12T15:54:23.290763+00:00,-33.06710841666667,151.5807324,1,45
2025-07-12T15:54:24.346843+00:00,-33.06710843333333,151.58073238333333,1,45
2025-07-12T15:54:25.300531+00:00,-33.06710841666667,151.5807324,1,45
2025-07-12T15:54:26.331846+00:00,-33.0671084,151.58073238333333,1,45
2025-07-12T15:54:27.299051+00:00,-33.067108383333334,151.58073236666667,1,45
2025-07-12T15:54:28.336860+00:00,-33.067108366666666,151.58073233333334,1,45
2025-07-12T15:54:29.298496+00:00,-33.06710835,151.58073226666667,1,45
2025-07-12T15:54:30.342488+00:00,-33.06710831666667,151.58073226666667,1,45
2025-07-12T15:54:31.301184+00:00,-33.0671083,151.58073226666667,1,45
2025-07-12T15:54:32.344261+00:00,-33.0671083,151.58073221666666,1,45
2025-07-12T15:54:33.300574+00:00,-33.06710831666667,151.58073221666666,1,45
2025-07-12T15:54:34.332110+00:00,-33.0671083,151.58073221666666,1,45
2025-07-12T15:54:35.286625+00:00,-33.0671083,151.58073218333334,1,45
2025-07-12T15:54:36.333338+00:00,-33.0671083,151.58073216666668,1,45
2025-07-12T15:54:37.288135+00:00,-33.0671083,151.58073215,1,45
2025-07-12T15:54:38.332973+00:00,-33.06710828333333,151.58073216666668,1,45
2025-07-12T15:54:39.307562+00:00,-33.06710831666667,151.58073215,1,45
2025-07-12T15:54:40.336815+00:00,-33.06710835,151.58073213333333,1,45
2025-07-12T15:54:41.292804+00:00,-33.067108366666666,151.5807321,1,45
2025-07-12T15:54:42.341966+00:00,-33.067108383333334,151.58073206666666,1,45
2025-07-12T15:54:43.288380+00:00,-33.0671084,151.58073203333333,1,45
2025-07-12T15:54:44.337580+00:00,-33.06710843333333,151.58073196666666,1,45
2025-07-12T15:54:45.291584+00:00,-33.06710843333333,151.58073193333334,1,44
2025-07-12T15:54:46.348025+00:00,-33.06710843333333,151.5807319,1,44
2025-07-12T15:54:47.286684+00:00,-33.06710841666667,151.58073188333333,1,44
2025-07-12T15:54:48.328981+00:00,-33.06710841666667,151.58073186666667,1,44
2025-07-12T15:54:49.300413+00:00,-33.06710845,151.58073185,1,44
2025-07-12T15:54:50.341173+00:00,-33.067108483333335,151.58073185,1,44
2025-07-12T15:54:51.296926+00:00,-33.0671085,151.58073185,1,44
2025-07-12T15:54:52.342893+00:00,-33.067108516666664,151.58073185,1,44
2025-07-12T15:54:53.297856+00:00,-33.06710853333333,151.58073183333335,1,44
2025-07-12T15:54:54.342653+00:00,-33.067108516666664,151.58073183333335,1,44
2025-07-12T15:54:55.299014+00:00,-33.067108516666664,151.58073181666666,1,44
2025-07-12T15:54:56.345999+00:00,-33.067108516666664,151.58073181666666,1,44
2025-07-12T15:54:57.313398+00:00,-33.06710853333333,151.58073181666666,1,44
2025-07-12T15:54:58.344725+00:00,-33.067108516666664,151.58073183333335,1,44
2025-07-12T15:54:59.320453+00:00,-33.0671085,151.58073191666668,1,44
2025-07-12T15:55:00.354140+00:00,-33.067108483333335,151.58073188333333,1,44
2025-07-12T15:55:01.309036+00:00,-33.06710846666667,151.58073185,1,44
2025-07-12T15:55:02.352279+00:00,-33.06710845,151.58073185,1,44
2025-07-12T15:55:03.311113+00:00,-33.06710845,151.58073186666667,1,44
2025-07-12T15:55:04.346664+00:00,-33.06710843333333,151.58073188333333,1,44
2025-07-12T15:55:05.294284+00:00,-33.06710841666667,151.5807319,1,44
2025-07-12T15:55:06.340928+00:00,-33.06710841666667,151.58073188333333,1,44
2025-07-12T15:55:07.298523+00:00,-33.067108383333334,151.58073185,1,44
2025-07-12T15:55:08.363027+00:00,-33.067108383333334,151.58073178333333,1,44
2025-07-12T15:55:09.321340+00:00,-33.06710835,151.58073171666666,1,44
2025-07-12T15:55:10.355344+00:00,-33.0671083,151.58073166666668,1,44
2025-07-12T15:55:11.311410+00:00,-33.06710828333333,151.58073161666667,1,44
2025-07-12T15:55:12.345679+00:00,-33.067108233333336,151.58073155,1,44
2025-07-12T15:55:13.306369+00:00,-33.067108233333336,151.58073151666667,1,44
2025-07-12T15:55:14.353092+00:00,-33.067108233333336,151.58073148333332,1,44
2025-07-12T15:55:15.315061+00:00,-33.06710825,151.58073146666666,1,44
2025-07-12T15:55:16.346185+00:00,-33.06710828333333,151.58073145,1,44
2025-07-12T15:55:17.304811+00:00,-33.0671083,151.58073141666668,1,44
2025-07-12T15:55:18.346953+00:00,-33.0671083,151.58073138333333,1,44
2025-07-12T15:55:19.304503+00:00,-33.0671083,151.58073136666667,1,44
2025-07-12T15:55:20.353644+00:00,-33.0671083,151.58073131666666,1,44
2025-07-12T15:55:21.317605+00:00,-33.06710831666667,151.58073128333334,1,44
2025-07-12T15:55:22.342669+00:00,-33.06710833333333,151.58073121666666,1,44
2025-07-12T15:55:23.314734+00:00,-33.06710831666667,151.58073113333333,1,44
2025-07-12T15:55:24.349528+00:00,-33.06710828333333,151.58073108333335,1,44
2025-07-12T15:55:25.295081+00:00,-33.06710828333333,151.58073101666668,1,44
2025-07-12T15:55:26.345826+00:00,-33.06710828333333,151.58073095,1,44
2025-07-12T15:55:27.307074+00:00,-33.06710825,151.58073088333333,1,44
2025-07-12T15:55:28.344190+00:00,-33.067108233333336,151.58073085,1,44
2025-07-12T15:55:29.299630+00:00,-33.067108233333336,151.58073081666666,1,44
2025-07-12T15:55:30.348456+00:00,-33.06710821666667,151.58073075,1,44
2025-07-12T15:55:31.305543+00:00,-33.0671082,151.58073071666666,1,44
2025-07-12T15:55:32.341442+00:00,-33.0671082,151.58073071666666,1,44
2025-07-12T15:55:33.315395+00:00,-33.0671082,151.58073071666666,1,44
2025-07-12T15:55:34.339490+00:00,-33.0671082,151.58073073333333,1,44
2025-07-12T15:55:35.297521+00:00,-33.06710821666667,151.58073071666666,1,44
2025-07-12T15:55:36.348505+00:00,-33.06710821666667,151.5807307,1,44
2025-07-12T15:55:37.311326+00:00,-33.06710821666667,151.58073066666665,1,44
2025-07-12T15:55:38.334536+00:00,-33.06710821666667,151.58073068333334,1,44
2025-07-12T15:55:39.293920+00:00,-33.06710821666667,151.58073066666665,1,44
2025-07-12T15:55:40.343902+00:00,-33.067108266666665,151.58073066666665,1,44
2025-07-12T15:55:41.289461+00:00,-33.0671083,151.58073068333334,1,44
2025-07-12T15:55:42.354376+00:00,-33.06710833333333,151.58073068333334,1,44
2025-07-12T15:55:43.299749+00:00,-33.06710835,151.58073066666665,1,44
2025-07-12T15:55:44.348248+00:00,-33.067108366666666,151.5807307,1,44
2025-07-12T15:55:45.312529+00:00,-33.067108383333334,151.5807307,1,44
2025-07-12T15:55:46.349594+00:00,-33.067108383333334,151.58073071666666,1,44
2025-07-12T15:55:47.308612+00:00,-33.0671084,151.58073075,1,44
2025-07-12T15:55:48.346379+00:00,-33.0671084,151.58073081666666,1,44
2025-07-12T15:55:49.304785+00:00,-33.06710841666667,151.58073088333333,1,44
2025-07-12T15:55:50.342433+00:00,-33.06710845,151.58073093333334,1,44
2025-07-12T15:55:51.298967+00:00,-33.06710845,151.58073093333334,1,44
2025-07-12T15:55:52.340092+00:00,-33.06710843333333,151.58073095,1,44
2025-07-12T15:55:53.285297+00:00,-33.06710843333333,151.58073095,1,44
2025-07-12T15:55:54.331519+00:00,-33.06710843333333,151.58073095,1,44
2025-07-12T15:55:55.292218+00:00,-33.06710843333333,151.58073093333334,1,44
2025-07-12T15:55:56.329472+00:00,-33.06710845,151.58073095,1,44
2025-07-12T15:55:57.291338+00:00,-33.06710843333333,151.58073095,1,44
2025-07-12T15:55:58.331244+00:00,-33.06710845,151.58073096666666,1,44
2025-07-12T15:55:59.280230+00:00,-33.067108483333335,151.58073098333332,1,44
2025-07-12T15:56:00.331554+00:00,-33.067108516666664,151.580731,1,44
2025-07-12T15:56:01.297624+00:00,-33.06710853333333,151.580731,1,44
2025-07-12T15:56:02.336965+00:00,-33.06710856666667,151.580731,1,44
2025-07-12T15:56:03.298326+00:00,-33.0671086,151.580731,1,44
2025-07-12T15:56:04.338301+00:00,-33.067108616666665,151.58073103333334,1,44
2025-07-12T15:56:05.285457+00:00,-33.06710863333333,151.58073103333334,1,44
2025-07-12T15:56:06.326368+00:00,-33.06710868333333,151.58073103333334,1,44
2025-07-12T15:56:07.288754+00:00,-33.067108733333335,151.58073101666668,1,44
2025-07-12T15:56:08.325069+00:00,-33.067108766666664,151.58073101666668,1,44
2025-07-12T15:56:09.295943+00:00,-33.067108766666664,151.58073105,1,44
2025-07-12T15:56:10.326424+00:00,-33.06710875,151.58073106666666,1,44
2025-07-12T15:56:11.288834+00:00,-33.06710875,151.58073108333335,1,44
2025-07-12T15:56:12.327113+00:00,-33.06710875,151.58073106666666,1,44
2025-07-12T15:56:13.289426+00:00,-33.06710875,151.58073106666666,1,44
2025-07-12T15:56:14.327543+00:00,-33.06710875,151.58073105,1,44
2025-07-12T15:56:15.303582+00:00,-33.067108766666664,151.58073105,1,44
2025-07-12T15:56:16.344211+00:00,-33.067108766666664,151.58073103333334,1,44
2025-07-12T15:56:17.297318+00:00,-33.067108766666664,151.58073103333334,1,44
2025-07-12T15:56:18.341310+00:00,-33.0671088,151.58073103333334,1,44
2025-07-12T15:56:19.287589+00:00,-33.06710881666667,151.58073101666668,1,44
2025-07-12T15:56:20.341419+00:00,-33.067108833333336,151.58073101666668,1,44
2025-07-12T15:56:21.288177+00:00,-33.067108866666665,151.58073101666668,1,44
2025-07-12T15:56:22.341207+00:00,-33.0671089,151.58073101666668,1,44
2025-07-12T15:56:23.288042+00:00,-33.06710893333333,151.58073101666668,1,44
2025-07-12T15:56:24.341376+00:00,-33.067108966666666,151.58073103333334,1,44
2025-07-12T15:56:25.302050+00:00,-33.06710895,151.5807311,1,44
2025-07-12T15:56:26.333033+00:00,-33.06710893333333,151.58073116666668,1,44
2025-07-12T15:56:27.300940+00:00,-33.06710891666667,151.58073125,1,44
2025-07-12T15:56:28.342500+00:00,-33.06710891666667,151.5807313,1,44
2025-07-12T15:56:29.292576+00:00,-33.06710891666667,151.58073135,1,44
2025-07-12T15:56:30.333445+00:00,-33.06710893333333,151.58073136666667,1,44
2025-07-12T15:56:31.296742+00:00,-33.06710893333333,151.58073143333334,1,44
2025-07-12T15:56:32.351723+00:00,-33.06710895,151.58073146666666,1,44
2025-07-12T15:56:33.316042+00:00,-33.067108966666666,151.5807315,1,44
2025-07-12T15:56:34.346919+00:00,-33.067108983333334,151.58073151666667,1,44
2025-07-12T15:56:35.310750+00:00,-33.067109,151.58073151666667,1,44
2025-07-12T15:56:36.346609+00:00,-33.06710905,151.58073153333333,1,44
2025-07-12T15:56:37.298515+00:00,-33.06710906666667,151.58073155,1,44
2025-07-12T15:56:38.340377+00:00,-33.067109083333335,151.58073158333335,1,44
2025-07-12T15:56:39.303621+00:00,-33.0671091,151.58073163333333,1,44
2025-07-12T15:56:40.345899+00:00,-33.0671091,151.5807317,1,44
2025-07-12T15:56:41.312673+00:00,-33.0671091,151.58073175,1,44
2025-07-12T15:56:42.367887+00:00,-33.067109083333335,151.5807318,1,44
2025-07-12T15:56:43.302879+00:00,-33.067109083333335,151.58073186666667,1,44
2025-07-12T15:56:44.358605+00:00,-33.06710913333333,151.58073193333334,1,44
2025-07-12T15:56:45.309054+00:00,-33.067109183333336,151.580732,1,44
2025-07-12T15:56:46.351758+00:00,-33.06710923333333,151.58073205,1,44
2025-07-12T15:56:47.302835+00:00,-33.06710928333333,151.58073208333334,1,44
2025-07-12T15:56:48.351072+00:00,-33.0671093,151.5807321,1,44
2025-07-12T15:56:49.310311+00:00,-33.0671093,151.5807321,1,44
2025-07-12T15:56:50.365827+00:00,-33.0671093,151.5807321,1,44
2025-07-12T15:56:51.313137+00:00,-33.06710926666667,151.5807321,1,44
2025-07-12T15:56:52.355404+00:00,-33.06710923333333,151.5807321,1,44
2025-07-12T15:56:53.316103+00:00,-33.06710923333333,151.58073208333334,1,44
2025-07-12T15:56:54.355923+00:00,-33.06710923333333,151.58073206666666,1,44
2025-07-12T15:56:55.324102+00:00,-33.06710923333333,151.58073205,1,44
