gps_datetime,latitude,longitude,fix_quality,satellite_count
2025-07-12T02:51:28.412661+00:00,-33.067109816666665,151.58073026666668,1,49
2025-07-12T02:51:29.362299+00:00,-33.06710985,151.58073026666668,1,49
2025-07-12T02:51:30.391800+00:00,-33.0671099,151.58073026666668,1,49
2025-07-12T02:51:31.350884+00:00,-33.06710996666666,151.58073026666668,1,49
2025-07-12T02:51:32.403396+00:00,-33.06711005,151.58073026666668,1,49
2025-07-12T02:51:33.350379+00:00,-33.0671101,151.58073026666668,1,49
2025-07-12T02:51:34.389637+00:00,-33.06711013333334,151.58073021666667,1,49
2025-07-12T02:51:35.338923+00:00,-33.06711015,151.5807302,1,49
2025-07-12T02:51:36.384360+00:00,-33.067110183333334,151.58073018333334,1,49
2025-07-12T02:51:37.331441+00:00,-33.0671102,151.58073013333333,1,49
2025-07-12T02:51:38.376507+00:00,-33.06711025,151.58073008333332,1,49
2025-07-12T02:51:39.338766+00:00,-33.067110283333335,151.58073001666668,1,49
2025-07-12T02:51:40.388604+00:00,-33.067110316666664,151.58072998333333,1,49
2025-07-12T02:51:41.338679+00:00,-33.06711036666667,151.58073,1,49
2025-07-12T02:51:42.387326+00:00,-33.06711043333333,151.58073003333334,1,49
2025-07-12T02:51:43.340051+00:00,-33.06711046666667,151.58073005,1,49
2025-07-12T02:51:44.378368+00:00,-33.0671105,151.58073008333332,1,49
2025-07-12T02:51:45.344499+00:00,-33.067110533333334,151.5807301,1,49
2025-07-12T02:51:46.378621+00:00,-33.06711056666666,151.58073011666667,1,49
2025-07-12T02:51:47.344209+00:00,-33.0671106,151.58073015,1,49
2025-07-12T02:51:48.378225+00:00,-33.06711061666667,151.58073013333333,1,49
2025-07-12T02:51:49.342508+00:00,-33.06711061666667,151.58073013333333,1,49
2025-07-12T02:51:50.388940+00:00,-33.06711065,151.58073011666667,1,49
2025-07-12T02:51:51.337033+00:00,-33.06711068333333,151.58073011666667,1,49
2025-07-12T02:51:52.392045+00:00,-33.06711071666667,151.58073006666666,1,49
2025-07-12T02:51:53.346618+00:00,-33.06711071666667,151.58073001666668,1,48
2025-07-12T02:51:54.394066+00:00,-33.06711071666667,151.58072998333333,1,49
2025-07-12T02:51:55.340825+00:00,-33.0671107,151.58073,1,49
2025-07-12T02:51:56.404446+00:00,-33.0671107,151.58073,1,49
2025-07-12T02:51:57.358077+00:00,-33.067110666666665,151.58073,1,48
2025-07-12T02:51:58.394503+00:00,-33.067110633333336,151.58072996666667,1,48
2025-07-12T02:51:59.362137+00:00,-33.067110633333336,151.58072993333334,1,48
2025-07-12T02:52:00.410856+00:00,-33.06711065,151.58072991666666,1,46
2025-07-12T02:52:01.368637+00:00,-33.0671107,151.58072993333334,1,46
2025-07-12T02:52:02.400021+00:00,-33.06711071666667,151.5807299,1,47
2025-07-12T02:52:03.368438+00:00,-33.06711071666667,151.58072988333333,1,47
2025-07-12T02:52:04.417050+00:00,-33.0671107,151.58072985,1,48
2025-07-12T02:52:05.288929+00:00,-33.0671107,151.58072981666666,1,48
2025-07-12T02:52:06.336355+00:00,-33.06711068333333,151.58072976666668,1,47
2025-07-12T02:52:07.287812+00:00,-33.06711068333333,151.58072975,1,47
2025-07-12T02:52:08.328463+00:00,-33.06711068333333,151.58072973333333,1,47
2025-07-12T02:52:09.293458+00:00,-33.0671107,151.58072971666667,1,47
2025-07-12T02:52:10.329951+00:00,-33.06711071666667,151.58072968333335,1,47
2025-07-12T02:52:11.294690+00:00,-33.06711068333333,151.58072963333333,1,47
2025-07-12T02:52:12.349613+00:00,-33.067110633333336,151.58072961666667,1,49
2025-07-12T02:52:13.302463+00:00,-33.0671106,151.58072963333333,1,48
2025-07-12T02:52:14.350145+00:00,-33.06711055,151.58072961666667,1,48
2025-07-12T02:52:15.316856+00:00,-33.067110516666666,151.5807296,1,49
2025-07-12T02:52:16.364538+00:00,-33.06711045,151.58072958333332,1,49
2025-07-12T02:52:17.310291+00:00,-33.067110383333336,151.5807296,1,49
2025-07-12T02:52:18.359123+00:00,-33.06711033333333,151.58072963333333,1,49
2025-07-12T02:52:19.312504+00:00,-33.06711026666667,151.58072966666666,1,49
2025-07-12T02:52:20.345987+00:00,-33.06711021666667,151.58072971666667,1,49
2025-07-12T02:52:21.324547+00:00,-33.067110183333334,151.58072976666668,1,49
2025-07-12T02:52:22.616369+00:00,-33.06711015,151.58072981666666,1,49
2025-07-12T02:52:23.359182+00:00,-33.0671101,151.58072985,1,49
2025-07-12T02:52:24.400377+00:00,-33.06711005,151.5807299,1,49
2025-07-12T02:52:25.358287+00:00,-33.06711001666667,151.5807299,1,49
2025-07-12T02:52:26.315216+00:00,-33.06711,151.58072991666666,1,49
2025-07-12T02:52:27.279974+00:00,-33.06711,151.58072993333334,1,49
2025-07-12T02:52:28.335032+00:00,-33.06710998333333,151.58072998333333,1,49
2025-07-12T02:52:29.290548+00:00,-33.06710995,151.58073,1,49
2025-07-12T02:52:30.325444+00:00,-33.06710995,151.58073003333334,1,49
2025-07-12T02:52:31.279717+00:00,-33.06710998333333,151.58073005,1,48
2025-07-12T02:52:32.317178+00:00,-33.067110033333336,151.58073006666666,1,48
2025-07-12T02:52:33.275354+00:00,-33.06711011666667,151.5807301,1,48
2025-07-12T02:52:34.313656+00:00,-33.0671102,151.58073015,1,47
2025-07-12T02:52:35.284179+00:00,-33.06711025,151.5807302,1,47
2025-07-12T02:52:36.323116+00:00,-33.067110316666664,151.58073023333333,1,47
2025-07-12T02:52:37.273922+00:00,-33.067110383333336,151.58073026666668,1,48
2025-07-12T02:52:38.334743+00:00,-33.06711043333333,151.5807303,1,48
2025-07-12T02:52:39.287844+00:00,-33.067110533333334,151.58073035,1,47
2025-07-12T02:52:40.329347+00:00,-33.067110633333336,151.58073038333333,1,47
2025-07-12T02:52:41.298304+00:00,-33.06711073333334,151.58073041666665,1,48
2025-07-12T02:52:42.347975+00:00,-33.067110783333334,151.58073045,1,48
2025-07-12T02:52:43.299472+00:00,-33.06711085,151.58073046666667,1,48
2025-07-12T02:52:44.332452+00:00,-33.067110883333335,151.5807305,1,47
2025-07-12T02:52:45.306381+00:00,-33.06711093333333,151.58073055,1,47
2025-07-12T02:52:46.330602+00:00,-33.067111016666665,151.5807306,1,47
2025-07-12T02:52:47.300165+00:00,-33.067111116666666,151.58073065,1,47
2025-07-12T02:52:48.364814+00:00,-33.06711118333333,151.58073068333334,1,48
2025-07-12T02:52:49.317279+00:00,-33.06711125,151.58073073333333,1,48
2025-07-12T02:52:50.361883+00:00,-33.06711135,151.5807308,1,48
2025-07-12T02:52:51.323189+00:00,-33.06711141666667,151.58073083333332,1,48
2025-07-12T02:52:52.361127+00:00,-33.0671114,151.58073086666667,1,48
2025-07-12T02:52:53.325799+00:00,-33.0671114,151.58073093333334,1,48
2025-07-12T02:52:54.376149+00:00,-33.0671114,151.58073095,1,48
2025-07-12T02:52:55.329805+00:00,-33.06711143333333,151.58073098333332,1,48
2025-07-12T02:52:56.380324+00:00,-33.06711146666667,151.58073098333332,1,48
2025-07-12T02:52:57.334822+00:00,-33.067111483333335,151.58073095,1,48
2025-07-12T02:52:58.387083+00:00,-33.067111516666664,151.58073093333334,1,48
2025-07-12T02:52:59.342194+00:00,-33.06711153333333,151.58073091666665,1,48
2025-07-12T02:53:00.384383+00:00,-33.067111516666664,151.5807309,1,48
2025-07-12T02:53:01.350880+00:00,-33.06711153333333,151.5807309,1,48
2025-07-12T02:53:02.377057+00:00,-33.06711153333333,151.5807309,1,48
2025-07-12T02:53:03.337972+00:00,-33.0671115,151.5807309,1,48
2025-07-12T02:53:04.383885+00:00,-33.06711146666667,151.58073093333334,1,48
2025-07-12T02:53:05.332972+00:00,-33.0671114,151.580731,1,48
2025-07-12T02:53:06.392252+00:00,-33.067111383333334,151.58073103333334,1,48
2025-07-12T02:53:07.347620+00:00,-33.06711135,151.58073108333335,1,48
2025-07-12T02:53:08.399349+00:00,-33.067111266666664,151.58073108333335,1,48
2025-07-12T02:53:09.345578+00:00,-33.06711118333333,151.5807311,1,48
2025-07-12T02:53:10.397507+00:00,-33.06711115,151.58073113333333,1,48
2025-07-12T02:53:11.353218+00:00,-33.0671111,151.58073118333334,1,48
2025-07-12T02:53:12.389866+00:00,-33.06711103333333,151.58073123333332,1,48
2025-07-12T02:53:13.345504+00:00,-33.067110983333336,151.58073126666667,1,48
2025-07-12T02:53:14.396884+00:00,-33.06711095,151.5807313,1,48
2025-07-12T02:53:15.365445+00:00,-33.067110916666664,151.58073128333334,1,48
2025-07-12T02:53:16.394400+00:00,-33.067110883333335,151.5807313,1,48
2025-07-12T02:53:17.358693+00:00,-33.06711086666667,151.58073133333335,1,48
2025-07-12T02:53:18.412868+00:00,-33.06711085,151.58073135,1,48
2025-07-12T02:53:19.370773+00:00,-33.06711081666667,151.58073138333333,1,47
2025-07-12T02:53:20.398182+00:00,-33.067110783333334,151.58073141666668,1,47
2025-07-12T02:53:21.278926+00:00,-33.06711073333334,151.5807314,1,48
2025-07-12T02:53:22.333037+00:00,-33.06711065,151.5807314,1,48
2025-07-12T02:53:23.303871+00:00,-33.06711055,151.58073138333333,1,48
2025-07-12T02:53:24.326538+00:00,-33.06711048333333,151.58073138333333,1,48
2025-07-12T02:53:25.283451+00:00,-33.06711043333333,151.58073143333334,1,48
2025-07-12T02:53:26.325754+00:00,-33.0671104,151.58073148333332,1,48
2025-07-12T02:53:27.287416+00:00,-33.06711035,151.5807315,1,48
2025-07-12T02:53:28.338324+00:00,-33.06711033333333,151.58073151666667,1,48
2025-07-12T02:53:29.291665+00:00,-33.067110283333335,151.58073156666666,1,48
2025-07-12T02:53:30.351343+00:00,-33.06711021666667,151.58073156666666,1,48
2025-07-12T02:53:31.291700+00:00,-33.067110166666666,151.58073158333335,1,47
2025-07-12T02:53:32.330067+00:00,-33.0671101,151.58073161666667,1,47
2025-07-12T02:53:33.291658+00:00,-33.06711,151.58073163333333,1,47
2025-07-12T02:53:34.343635+00:00,-33.067109933333334,151.58073166666668,1,47
2025-07-12T02:53:35.300656+00:00,-33.06710988333333,151.5807317,1,48
2025-07-12T02:53:36.364761+00:00,-33.067109783333336,151.58073175,1,48
2025-07-12T02:53:37.301055+00:00,-33.06710975,151.58073178333333,1,48
2025-07-12T02:53:38.339321+00:00,-33.06710976666667,151.58073178333333,1,48
2025-07-12T02:53:39.310598+00:00,-33.06710976666667,151.58073176666667,1,48
2025-07-12T02:53:40.351158+00:00,-33.06710976666667,151.58073176666667,1,48
2025-07-12T02:53:41.297567+00:00,-33.06710976666667,151.58073183333335,1,48
2025-07-12T02:53:42.340744+00:00,-33.06710976666667,151.58073191666668,1,48
2025-07-12T02:53:43.296717+00:00,-33.06710975,151.58073198333332,1,48
2025-07-12T02:53:44.350537+00:00,-33.06710976666667,151.58073206666666,1,48
2025-07-12T02:53:45.305698+00:00,-33.0671098,151.58073213333333,1,48
2025-07-12T02:53:46.345524+00:00,-33.067109816666665,151.58073218333334,1,48
2025-07-12T02:53:47.302417+00:00,-33.06710985,151.58073221666666,1,48
2025-07-12T02:53:48.359445+00:00,-33.067109916666666,151.58073223333332,1,48
2025-07-12T02:53:49.292943+00:00,-33.06710998333333,151.58073226666667,1,47
2025-07-12T02:53:50.336317+00:00,-33.067110033333336,151.58073228333333,1,47
2025-07-12T02:53:51.324474+00:00,-33.067110066666665,151.5807323,1,48
2025-07-12T02:53:52.339576+00:00,-33.06711008333333,151.58073231666665,1,47
2025-07-12T02:53:53.299578+00:00,-33.06711008333333,151.58073231666665,1,47
2025-07-12T02:53:54.353151+00:00,-33.067110066666665,151.58073236666667,1,47
2025-07-12T02:53:55.297736+00:00,-33.067110066666665,151.58073241666668,1,47
2025-07-12T02:53:56.352968+00:00,-33.06711005,151.58073246666666,1,48
2025-07-12T02:53:57.315823+00:00,-33.067110033333336,151.58073253333333,1,47
2025-07-12T02:53:58.362968+00:00,-33.067110033333336,151.58073255,1,47
2025-07-12T02:53:59.319371+00:00,-33.067110033333336,151.58073253333333,1,47
2025-07-12T02:54:00.359955+00:00,-33.06711001666667,151.58073251666667,1,47
2025-07-12T02:54:01.333585+00:00,-33.06710996666666,151.58073248333332,1,47
2025-07-12T02:54:02.361934+00:00,-33.067109933333334,151.58073243333334,1,46
2025-07-12T02:54:03.322851+00:00,-33.067109916666666,151.58073236666667,1,48
2025-07-12T02:54:04.366402+00:00,-33.0671099,151.5807323,1,48
2025-07-12T02:54:05.326181+00:00,-33.06710988333333,151.58073223333332,1,48
2025-07-12T02:54:06.371889+00:00,-33.06710986666667,151.58073221666666,1,48
2025-07-12T02:54:07.323508+00:00,-33.06710985,151.58073221666666,1,47
2025-07-12T02:54:08.366360+00:00,-33.067109816666665,151.58073218333334,1,47
2025-07-12T02:54:09.339984+00:00,-33.067109783333336,151.58073218333334,1,48
2025-07-12T02:54:10.368433+00:00,-33.06710976666667,151.58073215,1,48
2025-07-12T02:54:11.332298+00:00,-33.067109716666664,151.58073211666667,1,47
2025-07-12T02:54:12.385239+00:00,-33.067109683333335,151.58073213333333,1,48
2025-07-12T02:54:13.338429+00:00,-33.06710965,151.58073218333334,1,47
2025-07-12T02:54:14.366213+00:00,-33.067109583333334,151.58073223333332,1,47
2025-07-12T02:54:15.337645+00:00,-33.06710955,151.58073231666665,1,47
2025-07-12T02:54:16.380297+00:00,-33.06710953333333,151.58073236666667,1,47
2025-07-12T02:54:17.341133+00:00,-33.06710951666667,151.58073241666668,1,47
2025-07-12T02:54:18.388573+00:00,-33.06710948333333,151.5807325,1,47
2025-07-12T02:54:19.334270+00:00,-33.067109433333336,151.5807326,1,47
2025-07-12T02:54:20.377776+00:00,-33.067109433333336,151.58073273333332,1,47
2025-07-12T02:54:21.351311+00:00,-33.06710941666667,151.58073288333333,1,47
2025-07-12T02:54:22.384301+00:00,-33.06710938333333,151.58073298333332,1,48
2025-07-12T02:54:23.341332+00:00,-33.067109333333335,151.58073306666665,1,47
2025-07-12T02:54:24.383718+00:00,-33.06710928333333,151.58073311666666,1,48
2025-07-12T02:54:25.359137+00:00,-33.067109216666665,151.58073313333333,1,48
2025-07-12T02:54:26.376036+00:00,-33.06710913333333,151.58073313333333,1,47
2025-07-12T02:54:27.340907+00:00,-33.06710905,151.58073313333333,1,47
2025-07-12T02:54:28.400352+00:00,-33.067108983333334,151.58073316666668,1,47
2025-07-12T02:54:29.348793+00:00,-33.06710893333333,151.5807332,1,47
2025-07-12T02:54:30.414121+00:00,-33.06710888333333,151.58073325,1,47
2025-07-12T02:54:31.357122+00:00,-33.06710885,151.58073328333333,1,47
2025-07-12T02:54:32.400714+00:00,-33.06710878333333,151.58073331666668,1,47
2025-07-12T02:54:33.359091+00:00,-33.06710871666667,151.58073335,1,47
2025-07-12T02:54:34.402000+00:00,-33.06710865,151.5807334,1,47
2025-07-12T02:54:35.362069+00:00,-33.06710856666667,151.58073345,1,47
2025-07-12T02:54:36.403990+00:00,-33.0671085,151.58073348333335,1,47
2025-07-12T02:54:37.277094+00:00,-33.06710843333333,151.58073348333335,1,47
2025-07-12T02:54:38.334785+00:00,-33.06710835,151.58073348333335,1,47
2025-07-12T02:54:39.287741+00:00,-33.0671083,151.58073346666666,1,47
2025-07-12T02:54:40.335406+00:00,-33.0671083,151.58073341666667,1,47
2025-07-12T02:54:41.286680+00:00,-33.06710828333333,151.5807334,1,47
2025-07-12T02:54:42.348371+00:00,-33.067108266666665,151.58073335,1,47
2025-07-12T02:54:43.295799+00:00,-33.067108266666665,151.5807333,1,46
2025-07-12T02:54:44.340347+00:00,-33.067108266666665,151.58073323333332,1,46
2025-07-12T02:54:45.316103+00:00,-33.067108266666665,151.58073318333334,1,47
2025-07-12T02:54:46.345546+00:00,-33.06710828333333,151.58073313333333,1,47
2025-07-12T02:54:47.311987+00:00,-33.0671083,151.58073311666666,1,47
2025-07-12T02:54:48.360893+00:00,-33.06710831666667,151.58073311666666,1,47
2025-07-12T02:54:49.320346+00:00,-33.067108383333334,151.58073313333333,1,47
2025-07-12T02:54:50.365734+00:00,-33.06710841666667,151.58073315,1,47
2025-07-12T02:54:51.324715+00:00,-33.06710845,151.58073316666668,1,47
2025-07-12T02:54:52.367333+00:00,-33.067108483333335,151.58073316666668,1,47
2025-07-12T02:54:53.340782+00:00,-33.0671085,151.58073323333332,1,47
2025-07-12T02:54:54.370688+00:00,-33.0671085,151.5807333,1,47
2025-07-12T02:54:55.322480+00:00,-33.06710846666667,151.58073336666666,1,47
2025-07-12T02:54:56.371777+00:00,-33.067108483333335,151.58073343333334,1,47
2025-07-12T02:54:57.337327+00:00,-33.06710853333333,151.5807335,1,47
2025-07-12T02:54:58.374977+00:00,-33.06710858333334,151.58073353333333,1,47
2025-07-12T02:54:59.326938+00:00,-33.06710853333333,151.58073358333334,1,47
2025-07-12T02:55:00.375529+00:00,-33.067108516666664,151.58073363333332,1,47
2025-07-12T02:55:01.339793+00:00,-33.06710845,151.58073365,1,47
2025-07-12T02:55:02.401750+00:00,-33.06710835,151.58073365,1,47
2025-07-12T02:55:03.364474+00:00,-33.06710831666667,151.58073365,1,47
2025-07-12T02:55:04.386874+00:00,-33.067108266666665,151.58073365,1,47
2025-07-12T02:55:05.348072+00:00,-33.0671082,151.58073365,1,47
2025-07-12T02:55:06.406339+00:00,-33.067108166666664,151.58073368333334,1,47
2025-07-12T02:55:07.379803+00:00,-33.06710811666667,151.5807337,1,47
2025-07-12T02:55:08.413436+00:00,-33.06710805,151.5807337,1,47
2025-07-12T02:55:09.376108+00:00,-33.067108,151.58073371666666,1,47
2025-07-12T02:55:10.407189+00:00,-33.06710795,151.58073373333335,1,47
2025-07-12T02:55:11.382114+00:00,-33.067107916666664,151.58073373333335,1,47
2025-07-12T02:55:12.319648+00:00,-33.06710795,151.58073376666667,1,47
2025-07-12T02:55:13.283883+00:00,-33.067108016666666,151.58073378333333,1,47
2025-07-12T02:55:14.329604+00:00,-33.06710811666667,151.58073375,1,47
2025-07-12T02:55:15.308031+00:00,-33.067108233333336,151.58073375,1,47
2025-07-12T02:55:16.337396+00:00,-33.06710828333333,151.58073376666667,1,47
2025-07-12T02:55:17.299348+00:00,-33.067108266666665,151.58073376666667,1,47
2025-07-12T02:55:18.358429+00:00,-33.06710821666667,151.58073375,1,47
2025-07-12T02:55:19.306635+00:00,-33.06710818333333,151.58073375,1,47
2025-07-12T02:55:20.343877+00:00,-33.06710815,151.58073375,1,47
2025-07-12T02:55:21.322389+00:00,-33.06710815,151.58073373333335,1,47
2025-07-12T02:55:22.368052+00:00,-33.06710811666667,151.5807337,1,47
2025-07-12T02:55:23.314347+00:00,-33.06710806666667,151.58073366666667,1,47
2025-07-12T02:55:24.371096+00:00,-33.06710805,151.58073368333334,1,47
2025-07-12T02:55:25.330404+00:00,-33.06710805,151.5807337,1,47
2025-07-12T02:55:26.372355+00:00,-33.06710808333333,151.58073368333334,1,47
2025-07-12T02:55:27.361257+00:00,-33.06710806666667,151.58073365,1,47
2025-07-12T02:55:28.386310+00:00,-33.06710805,151.58073363333332,1,47
2025-07-12T02:55:29.345001+00:00,-33.067108033333334,151.58073363333332,1,47
2025-07-12T02:55:30.395141+00:00,-33.067108016666666,151.58073363333332,1,47
2025-07-12T02:55:31.345699+00:00,-33.06710808333333,151.58073361666666,1,47
2025-07-12T02:55:32.392490+00:00,-33.067108166666664,151.58073356666668,1,47
2025-07-12T02:55:33.355988+00:00,-33.0671082,151.58073355,1,47
2025-07-12T02:55:34.403731+00:00,-33.06710825,151.58073356666668,1,47
2025-07-12T02:55:35.371567+00:00,-33.0671083,151.58073356666668,1,47
2025-07-12T02:55:36.403066+00:00,-33.06710831666667,151.58073355,1,47
2025-07-12T02:55:37.285784+00:00,-33.06710835,151.5807335,1,47
2025-07-12T02:55:38.323224+00:00,-33.067108366666666,151.58073348333335,1,47
2025-07-12T02:55:39.298301+00:00,-33.06710835,151.58073346666666,1,47
2025-07-12T02:55:40.345929+00:00,-33.06710833333333,151.58073343333334,1,47
2025-07-12T02:55:41.294414+00:00,-33.06710831666667,151.5807334,1,47
2025-07-12T02:55:42.354037+00:00,-33.06710828333333,151.58073338333332,1,47
2025-07-12T02:55:43.300532+00:00,-33.06710821666667,151.58073336666666,1,47
2025-07-12T02:55:44.345876+00:00,-33.067108166666664,151.58073336666666,1,47
2025-07-12T02:55:45.315071+00:00,-33.0671081,151.58073336666666,1,47
2025-07-12T02:55:46.347324+00:00,-33.06710805,151.58073335,1,46
2025-07-12T02:55:47.310883+00:00,-33.067108016666666,151.58073331666668,1,47
2025-07-12T02:55:48.361607+00:00,-33.067108033333334,151.58073328333333,1,47
2025-07-12T02:55:49.327917+00:00,-33.06710805,151.58073323333332,1,47
2025-07-12T02:55:50.376559+00:00,-33.06710808333333,151.58073316666668,1,47
2025-07-12T02:55:51.340277+00:00,-33.06710808333333,151.58073315,1,47
2025-07-12T02:55:52.387595+00:00,-33.06710805,151.58073318333334,1,47
2025-07-12T02:55:53.342558+00:00,-33.06710806666667,151.58073323333332,1,47
2025-07-12T02:55:54.390164+00:00,-33.06710806666667,151.58073326666667,1,47
2025-07-12T02:55:55.353732+00:00,-33.067108033333334,151.5807333,1,47
2025-07-12T02:55:56.401970+00:00,-33.067108016666666,151.58073333333334,1,47
2025-07-12T02:55:57.349011+00:00,-33.06710798333334,151.58073338333332,1,47
2025-07-12T02:55:58.397191+00:00,-33.06710798333334,151.58073343333334,1,47
2025-07-12T02:55:59.346511+00:00,-33.067108,151.58073345,1,47
2025-07-12T02:56:00.413095+00:00,-33.067108033333334,151.58073348333335,1,47
2025-07-12T02:56:01.365558+00:00,-33.067108033333334,151.58073353333333,1,47
2025-07-12T02:56:02.415855+00:00,-33.06710806666667,151.5807336,1,47
2025-07-12T02:56:03.366747+00:00,-33.0671081,151.58073366666667,1,47
2025-07-12T02:56:04.422922+00:00,-33.0671081,151.58073371666666,1,47
2025-07-12T02:56:05.367781+00:00,-33.0671081,151.58073376666667,1,47
2025-07-12T02:56:06.416677+00:00,-33.067108133333335,151.5807338,1,47
2025-07-12T02:56:07.278143+00:00,-33.06710815,151.5807338,1,47
2025-07-12T02:56:08.343641+00:00,-33.06710815,151.58073383333334,1,47
2025-07-12T02:56:09.299179+00:00,-33.06710815,151.58073385,1,47
2025-07-12T02:56:10.325301+00:00,-33.067108166666664,151.58073383333334,1,47
2025-07-12T02:56:11.285802+00:00,-33.06710821666667,151.58073381666668,1,47
2025-07-12T02:56:12.336222+00:00,-33.067108266666665,151.58073381666668,1,47
2025-07-12T02:56:13.300749+00:00,-33.06710833333333,151.58073383333334,1,47
2025-07-12T02:56:14.342402+00:00,-33.067108383333334,151.58073385,1,47
2025-07-12T02:56:15.301066+00:00,-33.06710843333333,151.58073385,1,47
2025-07-12T02:56:16.349949+00:00,-33.06710846666667,151.58073385,1,48
2025-07-12T02:56:17.301059+00:00,-33.067108483333335,151.58073385,1,48
2025-07-12T02:56:18.342773+00:00,-33.067108483333335,151.58073383333334,1,48
2025-07-12T02:56:19.296252+00:00,-33.0671085,151.5807338,1,48
2025-07-12T02:56:20.340556+00:00,-33.067108516666664,151.58073378333333,1,47
