gps_datetime,latitude,longitude,fix_quality,satellite_count
2025-07-12T18:51:39.252709+00:00,-33.0671142,151.58075715,1,52
2025-07-12T18:51:40.182746+00:00,-33.0671142,151.58075711666666,1,52
2025-07-12T18:51:41.231700+00:00,-33.0671142,151.58075706666668,1,52
2025-07-12T18:51:42.168426+00:00,-33.06711418333333,151.58075701666667,1,52
2025-07-12T18:51:43.217316+00:00,-33.06711421666667,151.580757,1,52
2025-07-12T18:51:44.144211+00:00,-33.06711421666667,151.580757,1,52
2025-07-12T18:51:45.199607+00:00,-33.067114233333335,151.58075698333334,1,52
2025-07-12T18:51:46.218631+00:00,-33.067114266666664,151.58075696666666,1,52
2025-07-12T18:51:47.257069+00:00,-33.06711428333333,151.58075695,1,52
2025-07-12T18:51:48.220171+00:00,-33.06711428333333,151.58075695,1,52
2025-07-12T18:51:49.247144+00:00,-33.06711428333333,151.58075695,1,52
2025-07-12T18:51:50.194548+00:00,-33.067114266666664,151.58075696666666,1,52
2025-07-12T18:51:51.232458+00:00,-33.06711428333333,151.58075695,1,52
2025-07-12T18:51:52.180413+00:00,-33.06711428333333,151.58075691666667,1,52
2025-07-12T18:51:53.217607+00:00,-33.06711425,151.58075691666667,1,52
2025-07-12T18:51:54.162351+00:00,-33.067114233333335,151.58075688333332,1,52
2025-07-12T18:51:55.200255+00:00,-33.06711421666667,151.58075688333332,1,52
2025-07-12T18:51:56.146465+00:00,-33.06711418333333,151.5807569,1,52
2025-07-12T18:51:57.273604+00:00,-33.06711415,151.58075685,1,52
2025-07-12T18:51:58.219238+00:00,-33.067114116666666,151.58075676666667,1,52
2025-07-12T18:51:59.255286+00:00,-33.06711408333334,151.58075668333333,1,52
2025-07-12T18:52:00.199948+00:00,-33.06711408333334,151.58075666666667,1,52
2025-07-12T18:52:01.235427+00:00,-33.06711408333334,151.58075666666667,1,52
2025-07-12T18:52:02.183643+00:00,-33.06711406666667,151.58075663333332,1,52
2025-07-12T18:52:03.237327+00:00,-33.06711406666667,151.58075663333332,1,52
2025-07-12T18:52:04.161539+00:00,-33.06711406666667,151.58075665,1,52
2025-07-12T18:52:05.213517+00:00,-33.06711406666667,151.58075663333332,1,52
2025-07-12T18:52:06.151847+00:00,-33.06711408333334,151.58075663333332,1,52
2025-07-12T18:52:07.190157+00:00,-33.06711408333334,151.58075661666666,1,52
2025-07-12T18:52:08.224797+00:00,-33.06711405,151.58075658333334,1,52
2025-07-12T18:52:09.275765+00:00,-33.067114016666665,151.58075656666668,1,52
2025-07-12T18:52:10.206991+00:00,-33.067114,151.58075656666668,1,52
2025-07-12T18:52:11.245093+00:00,-33.06711395,151.58075653333333,1,52
2025-07-12T18:52:12.185147+00:00,-33.06711391666666,151.5807565,1,52
2025-07-12T18:52:13.235825+00:00,-33.06711385,151.58075645,1,52
2025-07-12T18:52:14.183785+00:00,-33.0671138,151.5807564,1,52
2025-07-12T18:52:15.222318+00:00,-33.06711371666667,151.58075633333334,1,52
2025-07-12T18:52:16.156542+00:00,-33.06711368333333,151.5807563,1,52
2025-07-12T18:52:17.209198+00:00,-33.06711365,151.58075626666667,1,52
2025-07-12T18:52:18.151771+00:00,-33.06711361666667,151.58075621666666,1,52
2025-07-12T18:52:19.263145+00:00,-33.0671136,151.58075618333334,1,52
2025-07-12T18:52:20.213405+00:00,-33.06711358333333,151.5807562,1,52
2025-07-12T18:52:21.273709+00:00,-33.0671136,151.5807562,1,52
2025-07-12T18:52:22.192021+00:00,-33.06711361666667,151.5807562,1,52
2025-07-12T18:52:23.231997+00:00,-33.06711361666667,151.5807562,1,52
2025-07-12T18:52:24.169069+00:00,-33.06711361666667,151.58075616666667,1,52
2025-07-12T18:52:25.209256+00:00,-33.06711361666667,151.58075615,1,52
2025-07-12T18:52:26.145877+00:00,-33.06711361666667,151.58075611666666,1,52
2025-07-12T18:52:27.200207+00:00,-33.067113633333335,151.58075611666666,1,52
2025-07-12T18:52:28.222320+00:00,-33.06711361666667,151.58075608333334,1,52
2025-07-12T18:52:29.260329+00:00,-33.06711358333333,151.58075606666668,1,52
2025-07-12T18:52:30.216302+00:00,-33.0671136,151.58075606666668,1,52
2025-07-12T18:52:31.258302+00:00,-33.06711358333333,151.58075603333333,1,52
2025-07-12T18:52:32.192858+00:00,-33.067113533333334,151.58075596666666,1,52
2025-07-12T18:52:33.231962+00:00,-33.067113516666666,151.58075588333332,1,52
2025-07-12T18:52:34.171151+00:00,-33.0671135,151.58075583333334,1,52
2025-07-12T18:52:35.211336+00:00,-33.067113533333334,151.58075581666668,1,52
2025-07-12T18:52:36.164775+00:00,-33.0671135,151.58075578333333,1,52
2025-07-12T18:52:37.192417+00:00,-33.06711345,151.58075573333332,1,52
2025-07-12T18:52:38.215864+00:00,-33.06711343333333,151.5807557,1,52
2025-07-12T18:52:39.268780+00:00,-33.067113416666665,151.58075566666668,1,52
2025-07-12T18:52:40.205843+00:00,-33.067113416666665,151.58075561666666,1,52
2025-07-12T18:52:41.231494+00:00,-33.067113383333336,151.58075558333334,1,51
2025-07-12T18:52:42.187504+00:00,-33.06711331666666,151.58075555,1,51
2025-07-12T18:52:43.228128+00:00,-33.06711323333333,151.58075555,1,51
2025-07-12T18:52:44.171648+00:00,-33.067113166666665,151.58075553333333,1,51
2025-07-12T18:52:45.210652+00:00,-33.06711311666667,151.58075551666667,1,51
2025-07-12T18:52:46.160016+00:00,-33.067113033333335,151.5807555,1,51
2025-07-12T18:52:47.182494+00:00,-33.06711296666667,151.58075548333332,1,51
2025-07-12T18:52:48.229526+00:00,-33.067112916666666,151.58075543333334,1,51
2025-07-12T18:52:49.262019+00:00,-33.06711285,151.5807554,1,51
2025-07-12T18:52:50.205412+00:00,-33.0671128,151.58075536666666,1,51
2025-07-12T18:52:51.264547+00:00,-33.067112783333336,151.58075535,1,51
2025-07-12T18:52:52.189404+00:00,-33.067112783333336,151.58075535,1,51
2025-07-12T18:52:53.231812+00:00,-33.067112783333336,151.58075535,1,51
2025-07-12T18:52:54.170890+00:00,-33.06711276666667,151.58075533333334,1,51
2025-07-12T18:52:55.214347+00:00,-33.06711275,151.58075533333334,1,51
2025-07-12T18:52:56.154231+00:00,-33.06711275,151.58075531666665,1,51
2025-07-12T18:52:57.195899+00:00,-33.06711273333333,151.58075528333333,1,51
2025-07-12T18:52:58.148233+00:00,-33.06711273333333,151.58075526666667,1,51
2025-07-12T18:52:59.267611+00:00,-33.06711275,151.58075525,1,51
2025-07-12T18:53:00.217377+00:00,-33.067112783333336,151.58075523333332,1,51
2025-07-12T18:53:01.471585+00:00,-33.06711283333333,151.58075518333334,1,51
2025-07-12T18:53:02.208103+00:00,-33.06711286666667,151.58075518333334,1,51
2025-07-12T18:53:03.258071+00:00,-33.0671129,151.58075516666668,1,51
2025-07-12T18:53:04.183653+00:00,-33.067112916666666,151.58075516666668,1,51
2025-07-12T18:53:05.229948+00:00,-33.067112933333334,151.58075513333333,1,51
2025-07-12T18:53:06.180331+00:00,-33.067112933333334,151.58075508333334,1,51
2025-07-12T18:53:07.221771+00:00,-33.06711296666667,151.58075508333334,1,51
2025-07-12T18:53:08.160321+00:00,-33.06711296666667,151.58075511666667,1,51
2025-07-12T18:53:09.202074+00:00,-33.067112933333334,151.5807551,1,51
2025-07-12T18:53:10.141769+00:00,-33.06711295,151.58075505,1,51
2025-07-12T18:53:11.188865+00:00,-33.06711298333333,151.58075503333333,1,51
2025-07-12T18:53:12.215487+00:00,-33.06711301666667,151.58075496666666,1,51
2025-07-12T18:53:13.258375+00:00,-33.06711305,151.58075495,1,51
2025-07-12T18:53:14.197897+00:00,-33.067113133333336,151.58075496666666,1,51
2025-07-12T18:53:15.252003+00:00,-33.06711318333333,151.58075498333332,1,51
2025-07-12T18:53:16.192888+00:00,-33.06711321666667,151.58075495,1,51
2025-07-12T18:53:17.229608+00:00,-33.06711325,151.58075491666668,1,51
2025-07-12T18:53:18.183936+00:00,-33.0671133,151.58075491666668,1,51
2025-07-12T18:53:19.207402+00:00,-33.06711331666666,151.58075486666667,1,51
2025-07-12T18:53:20.153850+00:00,-33.06711331666666,151.58075483333334,1,51
2025-07-12T18:53:21.200090+00:00,-33.06711335,151.5807548,1,51
2025-07-12T18:53:22.139468+00:00,-33.067113383333336,151.58075476666667,1,51
2025-07-12T18:53:23.279405+00:00,-33.067113383333336,151.58075471666666,1,51
2025-07-12T18:53:24.205419+00:00,-33.067113383333336,151.58075468333334,1,51
2025-07-12T18:53:25.248818+00:00,-33.06711336666667,151.58075463333333,1,51
2025-07-12T18:53:26.190090+00:00,-33.06711333333333,151.58075461666667,1,51
2025-07-12T18:53:27.233496+00:00,-33.06711331666666,151.58075458333334,1,51
2025-07-12T18:53:28.173019+00:00,-33.067113283333335,151.58075456666666,1,51
2025-07-12T18:53:29.214920+00:00,-33.06711326666667,151.58075455,1,51
2025-07-12T18:53:30.166876+00:00,-33.06711325,151.58075453333333,1,51
2025-07-12T18:53:31.205333+00:00,-33.06711325,151.58075453333333,1,51
2025-07-12T18:53:32.152178+00:00,-33.06711321666667,151.5807545,1,51
2025-07-12T18:53:33.199320+00:00,-33.06711318333333,151.58075446666666,1,51
2025-07-12T18:53:34.228192+00:00,-33.06711311666667,151.5807544,1,51
2025-07-12T18:53:35.259578+00:00,-33.0671131,151.58075436666667,1,52
2025-07-12T18:53:36.206623+00:00,-33.067113066666664,151.58075435,1,52
2025-07-12T18:53:37.242625+00:00,-33.06711301666667,151.58075428333333,1,52
2025-07-12T18:53:38.195335+00:00,-33.06711295,151.58075418333334,1,52
2025-07-12T18:53:39.228326+00:00,-33.0671129,151.58075413333333,1,52
2025-07-12T18:53:40.181506+00:00,-33.06711285,151.58075406666666,1,52
2025-07-12T18:53:41.216910+00:00,-33.067112783333336,151.580754,1,52
2025-07-12T18:53:42.170420+00:00,-33.06711275,151.58075395,1,52
2025-07-12T18:53:43.201358+00:00,-33.0671127,151.58075388333333,1,52
2025-07-12T18:53:44.142139+00:00,-33.06711266666667,151.58075385,1,52
2025-07-12T18:53:45.285457+00:00,-33.06711265,151.58075383333335,1,52
2025-07-12T18:53:46.215164+00:00,-33.06711263333333,151.58075383333335,1,52
2025-07-12T18:53:47.262795+00:00,-33.06711261666667,151.5807538,1,52
2025-07-12T18:53:48.196492+00:00,-33.0671126,151.58075378333334,1,52
2025-07-12T18:53:49.245794+00:00,-33.06711263333333,151.5807538,1,52
2025-07-12T18:53:50.190414+00:00,-33.06711265,151.58075376666667,1,52
2025-07-12T18:53:51.225113+00:00,-33.06711263333333,151.58075371666666,1,52
2025-07-12T18:53:52.165685+00:00,-33.06711263333333,151.5807537,1,52
2025-07-12T18:53:53.214946+00:00,-33.06711263333333,151.58075366666668,1,52
2025-07-12T18:53:54.168867+00:00,-33.06711263333333,151.58075355,1,52
2025-07-12T18:53:55.194165+00:00,-33.06711261666667,151.58075348333332,1,52
2025-07-12T18:53:56.226088+00:00,-33.0671126,151.58075343333334,1,52
2025-07-12T18:53:57.272734+00:00,-33.0671126,151.58075336666667,1,52
2025-07-12T18:53:58.200911+00:00,-33.06711261666667,151.58075333333332,1,52
2025-07-12T18:53:59.246526+00:00,-33.06711263333333,151.58075328333334,1,52
2025-07-12T18:54:00.191957+00:00,-33.06711263333333,151.58075323333333,1,52
2025-07-12T18:54:01.225546+00:00,-33.06711266666667,151.58075321666666,1,52
2025-07-12T18:54:02.181905+00:00,-33.06711266666667,151.58075318333334,1,52
2025-07-12T18:54:03.226517+00:00,-33.06711265,151.58075311666667,1,52
2025-07-12T18:54:04.159338+00:00,-33.067112683333335,151.58075308333332,1,52
2025-07-12T18:54:05.191096+00:00,-33.0671127,151.58075305,1,52
2025-07-12T18:54:06.147824+00:00,-33.06711275,151.58075306666666,1,52
2025-07-12T18:54:07.272218+00:00,-33.0671128,151.5807531,1,52
2025-07-12T18:54:08.214019+00:00,-33.067112816666665,151.58075316666665,1,52
2025-07-12T18:54:09.262440+00:00,-33.06711285,151.5807532,1,52
2025-07-12T18:54:10.203984+00:00,-33.06711286666667,151.5807532,1,52
2025-07-12T18:54:11.235867+00:00,-33.06711288333333,151.58075318333334,1,52
2025-07-12T18:54:12.190210+00:00,-33.0671129,151.58075316666665,1,52
2025-07-12T18:54:13.225019+00:00,-33.067112933333334,151.58075318333334,1,52
2025-07-12T18:54:14.184384+00:00,-33.067113,151.58075321666666,1,52
2025-07-12T18:54:15.215617+00:00,-33.06711301666667,151.58075321666666,1,52
2025-07-12T18:54:16.146344+00:00,-33.06711305,151.5807532,1,52
2025-07-12T18:54:17.178917+00:00,-33.06711308333333,151.58075316666665,1,52
2025-07-12T18:54:18.234436+00:00,-33.0671131,151.58075311666667,1,52
2025-07-12T18:54:19.270219+00:00,-33.06711311666667,151.58075306666666,1,52
2025-07-12T18:54:20.199840+00:00,-33.0671131,151.58075301666668,1,52
2025-07-12T18:54:21.257961+00:00,-33.06711308333333,151.58075298333333,1,52
2025-07-12T18:54:22.184741+00:00,-33.067113066666664,151.58075293333334,1,52
2025-07-12T18:54:23.233731+00:00,-33.067113066666664,151.58075288333333,1,52
2025-07-12T18:54:24.179999+00:00,-33.067113066666664,151.58075286666667,1,52
2025-07-12T18:54:25.230074+00:00,-33.06711305,151.58075281666666,1,52
2025-07-12T18:54:26.158686+00:00,-33.067113033333335,151.58075276666668,1,52
2025-07-12T18:54:27.207135+00:00,-33.06711301666667,151.58075276666668,1,52
2025-07-12T18:54:28.138747+00:00,-33.067113,151.58075278333334,1,52
2025-07-12T18:54:29.257680+00:00,-33.067113,151.58075278333334,1,52
2025-07-12T18:54:30.215594+00:00,-33.067113033333335,151.58075283333332,1,52
2025-07-12T18:54:31.249906+00:00,-33.067113066666664,151.5807529,1,52
2025-07-12T18:54:32.192086+00:00,-33.0671131,151.58075291666665,1,52
2025-07-12T18:54:33.239960+00:00,-33.067113133333336,151.5807529,1,52
2025-07-12T18:54:34.185092+00:00,-33.06711315,151.58075286666667,1,52
2025-07-12T18:54:35.221674+00:00,-33.067113166666665,151.58075285,1,52
2025-07-12T18:54:36.164841+00:00,-33.0671132,151.58075281666666,1,52
2025-07-12T18:54:37.212521+00:00,-33.06711321666667,151.58075278333334,1,52
2025-07-12T18:54:38.153993+00:00,-33.06711323333333,151.58075276666668,1,52
2025-07-12T18:54:39.189830+00:00,-33.06711326666667,151.58075278333334,1,52
2025-07-12T18:54:40.221937+00:00,-33.06711326666667,151.5807528,1,52
2025-07-12T18:54:41.263040+00:00,-33.0671133,151.58075283333332,1,52
2025-07-12T18:54:42.209642+00:00,-33.0671133,151.58075286666667,1,52
2025-07-12T18:54:43.246154+00:00,-33.06711331666666,151.58075288333333,1,52
2025-07-12T18:54:44.193902+00:00,-33.06711331666666,151.5807529,1,52
2025-07-12T18:54:45.233370+00:00,-33.06711333333333,151.5807529,1,52
2025-07-12T18:54:46.180050+00:00,-33.06711336666667,151.5807529,1,52
2025-07-12T18:54:47.218552+00:00,-33.067113383333336,151.5807529,1,52
2025-07-12T18:54:48.156871+00:00,-33.0671134,151.58075291666665,1,52
2025-07-12T18:54:49.205848+00:00,-33.06711345,151.58075291666665,1,52
2025-07-12T18:54:50.152700+00:00,-33.06711348333333,151.58075288333333,1,52
2025-07-12T18:54:51.200357+00:00,-33.067113516666666,151.58075286666667,1,52
2025-07-12T18:54:52.217610+00:00,-33.067113533333334,151.58075286666667,1,52
2025-07-12T18:54:53.257508+00:00,-33.067113533333334,151.58075288333333,1,52
2025-07-12T18:54:54.202443+00:00,-33.067113516666666,151.5807529,1,52
2025-07-12T18:54:55.251518+00:00,-33.067113533333334,151.5807529,1,52
2025-07-12T18:54:56.207286+00:00,-33.06711356666667,151.5807529,1,52
2025-07-12T18:54:57.240392+00:00,-33.06711356666667,151.5807529,1,52
2025-07-12T18:54:58.184394+00:00,-33.06711358333333,151.58075291666665,1,52
2025-07-12T18:54:59.219962+00:00,-33.06711358333333,151.58075291666665,1,52
2025-07-12T18:55:00.162086+00:00,-33.06711358333333,151.5807529,1,52
2025-07-12T18:55:01.203697+00:00,-33.067113633333335,151.58075288333333,1,52
2025-07-12T18:55:02.155236+00:00,-33.06711365,151.5807529,1,52
2025-07-12T18:55:03.192079+00:00,-33.06711361666667,151.5807529,1,52
2025-07-12T18:55:04.212977+00:00,-33.06711361666667,151.5807529,1,52
2025-07-12T18:55:05.264277+00:00,-33.0671136,151.58075286666667,1,52
2025-07-12T18:55:06.213307+00:00,-33.06711361666667,151.58075285,1,52
2025-07-12T18:55:07.253843+00:00,-33.0671136,151.58075291666665,1,52
2025-07-12T18:55:08.202279+00:00,-33.06711356666667,151.58075291666665,1,52
2025-07-12T18:55:09.240295+00:00,-33.067113533333334,151.58075291666665,1,52
2025-07-12T18:55:10.178672+00:00,-33.06711355,151.5807529,1,52
2025-07-12T18:55:11.218944+00:00,-33.06711358333333,151.58075288333333,1,52
2025-07-12T18:55:12.165736+00:00,-33.06711358333333,151.58075286666667,1,52
2025-07-12T18:55:13.204357+00:00,-33.06711356666667,151.58075286666667,1,52
2025-07-12T18:55:14.148430+00:00,-33.06711355,151.58075285,1,52
2025-07-12T18:55:15.201383+00:00,-33.067113516666666,151.58075281666666,1,52
2025-07-12T18:55:16.224492+00:00,-33.067113516666666,151.58075281666666,1,52
2025-07-12T18:55:17.264147+00:00,-33.067113533333334,151.58075283333332,1,52
2025-07-12T18:55:18.211245+00:00,-33.06711355,151.58075288333333,1,52
2025-07-12T18:55:19.252110+00:00,-33.06711356666667,151.58075291666665,1,52
2025-07-12T18:55:20.200602+00:00,-33.0671136,151.58075293333334,1,52
2025-07-12T18:55:21.239520+00:00,-33.067113633333335,151.580753,1,52
2025-07-12T18:55:22.170317+00:00,-33.067113633333335,151.58075305,1,52
2025-07-12T18:55:23.223634+00:00,-33.06711361666667,151.58075305,1,52
2025-07-12T18:55:24.170095+00:00,-33.06711365,151.58075308333332,1,52
2025-07-12T18:55:25.208572+00:00,-33.067113666666664,151.58075311666667,1,52
2025-07-12T18:55:26.147886+00:00,-33.06711365,151.58075311666667,1,52
2025-07-12T18:55:27.201370+00:00,-33.06711361666667,151.58075308333332,1,52
2025-07-12T18:55:28.221440+00:00,-33.06711361666667,151.58075306666666,1,52
2025-07-12T18:55:29.261172+00:00,-33.0671136,151.58075306666666,1,52
2025-07-12T18:55:30.205654+00:00,-33.0671136,151.58075306666666,1,52
2025-07-12T18:55:31.248333+00:00,-33.06711361666667,151.58075308333332,1,52
2025-07-12T18:55:32.194910+00:00,-33.0671136,151.58075305,1,52
2025-07-12T18:55:33.250186+00:00,-33.06711361666667,151.58075303333334,1,52
2025-07-12T18:55:34.179629+00:00,-33.06711361666667,151.58075303333334,1,52
2025-07-12T18:55:35.218436+00:00,-33.06711361666667,151.58075306666666,1,52
2025-07-12T18:55:36.165228+00:00,-33.06711361666667,151.58075305,1,52
2025-07-12T18:55:37.196493+00:00,-33.06711361666667,151.58075305,1,52
2025-07-12T18:55:38.151426+00:00,-33.0671136,151.58075305,1,52
2025-07-12T18:55:39.191857+00:00,-33.06711356666667,151.58075305,1,52
2025-07-12T18:55:40.212847+00:00,-33.06711355,151.58075305,1,52
2025-07-12T18:55:41.266274+00:00,-33.067113516666666,151.58075306666666,1,52
2025-07-12T18:55:42.214834+00:00,-33.06711348333333,151.58075308333332,1,52
2025-07-12T18:55:43.245094+00:00,-33.06711345,151.58075306666666,1,52
2025-07-12T18:55:44.188540+00:00,-33.06711343333333,151.58075306666666,1,52
2025-07-12T18:55:45.244055+00:00,-33.0671134,151.58075306666666,1,52
2025-07-12T18:55:46.178678+00:00,-33.067113383333336,151.58075308333332,1,52
2025-07-12T18:55:47.218694+00:00,-33.06711335,151.58075306666666,1,52
2025-07-12T18:55:48.159922+00:00,-33.06711333333333,151.58075301666668,1,52
2025-07-12T18:55:49.210124+00:00,-33.06711333333333,151.58075296666667,1,52
2025-07-12T18:55:50.142194+00:00,-33.0671133,151.58075291666665,1,52
2025-07-12T18:55:51.277040+00:00,-33.06711331666666,151.58075291666665,1,52
2025-07-12T18:55:52.210581+00:00,-33.0671133,151.5807529,1,52
2025-07-12T18:55:53.251298+00:00,-33.067113283333335,151.5807529,1,51
2025-07-12T18:55:54.203228+00:00,-33.06711326666667,151.5807529,1,51
2025-07-12T18:55:55.244220+00:00,-33.06711326666667,151.58075291666665,1,51
2025-07-12T18:55:56.197538+00:00,-33.06711326666667,151.58075293333334,1,51
2025-07-12T18:55:57.252180+00:00,-33.06711325,151.58075296666667,1,51
2025-07-12T18:55:58.176440+00:00,-33.06711323333333,151.58075298333333,1,51
2025-07-12T18:55:59.222058+00:00,-33.06711325,151.580753,1,51
2025-07-12T18:56:00.170897+00:00,-33.06711326666667,151.58075305,1,51
2025-07-12T18:56:01.213134+00:00,-33.06711326666667,151.5807531,1,51
2025-07-12T18:56:02.161583+00:00,-33.06711325,151.58075313333333,1,51
2025-07-12T18:56:03.203818+00:00,-33.06711326666667,151.58075315,1,51
2025-07-12T18:56:04.153084+00:00,-33.067113283333335,151.58075318333334,1,51
2025-07-12T18:56:05.273879+00:00,-33.0671133,151.58075316666665,1,51
2025-07-12T18:56:06.223731+00:00,-33.0671133,151.58075316666665,1,51
2025-07-12T18:56:07.255204+00:00,-33.0671133,151.58075321666666,1,51
2025-07-12T18:56:08.209453+00:00,-33.0671133,151.58075323333333,1,51
2025-07-12T18:56:09.249955+00:00,-33.0671133,151.58075321666666,1,51
2025-07-12T18:56:10.199757+00:00,-33.067113283333335,151.58075325,1,51
2025-07-12T18:56:11.225409+00:00,-33.06711323333333,151.58075326666668,1,51
2025-07-12T18:56:12.187208+00:00,-33.0671132,151.5807533,1,51
2025-07-12T18:56:13.217792+00:00,-33.06711318333333,151.58075331666666,1,51
2025-07-12T18:56:14.169696+00:00,-33.06711315,151.58075331666666,1,52
2025-07-12T18:56:15.217907+00:00,-33.06711311666667,151.5807533,1,52
2025-07-12T18:56:16.157181+00:00,-33.0671131,151.58075333333332,1,52
2025-07-12T18:56:17.187584+00:00,-33.0671131,151.58075336666667,1,52
2025-07-12T18:56:18.137834+00:00,-33.06711308333333,151.58075341666665,1,51
2025-07-12T18:56:19.272664+00:00,-33.067113033333335,151.58075345,1,51
2025-07-12T18:56:20.212981+00:00,-33.06711298333333,151.58075343333334,1,51
2025-07-12T18:56:21.259570+00:00,-33.06711295,151.58075343333334,1,51
2025-07-12T18:56:22.195897+00:00,-33.0671129,151.5807534,1,51
2025-07-12T18:56:23.241243+00:00,-33.067112916666666,151.58075341666665,1,51
2025-07-12T18:56:24.194314+00:00,-33.067112933333334,151.58075341666665,1,51
2025-07-12T18:56:25.228574+00:00,-33.06711296666667,151.5807534,1,51
2025-07-12T18:56:26.175673+00:00,-33.06711301666667,151.58075345,1,51
2025-07-12T18:56:27.219323+00:00,-33.06711305,151.58075348333332,1,51
2025-07-12T18:56:28.156234+00:00,-33.06711305,151.58075348333332,1,51
2025-07-12T18:56:29.212033+00:00,-33.067113066666664,151.58075348333332,1,51
2025-07-12T18:56:30.149468+00:00,-33.06711308333333,151.5807535,1,51
2025-07-12T18:56:31.192189+00:00,-33.06711308333333,151.58075353333334,1,52
2025-07-12T18:56:32.134877+00:00,-33.06711308333333,151.58075358333335,1,51
2025-07-12T18:56:33.283648+00:00,-33.06711305,151.58075358333335,1,51
2025-07-12T18:56:34.215379+00:00,-33.067113033333335,151.58075356666666,1,52
2025-07-12T18:56:35.260637+00:00,-33.06711301666667,151.5807536,1,51
2025-07-12T18:56:36.197957+00:00,-33.067113,151.58075361666667,1,51
2025-07-12T18:56:37.242134+00:00,-33.067113,151.58075363333333,1,51
2025-07-12T18:56:38.191270+00:00,-33.06711298333333,151.58075361666667,1,51
2025-07-12T18:56:39.233935+00:00,-33.06711298333333,151.58075363333333,1,51
2025-07-12T18:56:40.183571+00:00,-33.06711298333333,151.58075365,1,51
2025-07-12T18:56:41.213449+00:00,-33.06711298333333,151.58075366666668,1,51
2025-07-12T18:56:42.164018+00:00,-33.067113,151.58075368333334,1,51
2025-07-12T18:56:43.206623+00:00,-33.067113,151.58075371666666,1,51
2025-07-12T18:56:44.159906+00:00,-33.067113,151.5807537,1,51
2025-07-12T18:56:45.202731+00:00,-33.06711296666667,151.58075371666666,1,51
2025-07-12T18:56:46.141751+00:00,-33.067112933333334,151.58075371666666,1,52
2025-07-12T18:56:47.271865+00:00,-33.067112916666666,151.5807537,1,52
2025-07-12T18:56:48.223039+00:00,-33.067112933333334,151.58075366666668,1,52
2025-07-12T18:56:49.251146+00:00,-33.06711296666667,151.58075366666668,1,52
2025-07-12T18:56:50.205329+00:00,-33.06711298333333,151.58075368333334,1,52
2025-07-12T18:56:51.238027+00:00,-33.067113,151.58075371666666,1,52
2025-07-12T18:56:52.176789+00:00,-33.067113033333335,151.58075371666666,1,52
2025-07-12T18:56:53.220925+00:00,-33.067113033333335,151.58075368333334,1,52
2025-07-12T18:56:54.171131+00:00,-33.06711301666667,151.58075363333333,1,52
2025-07-12T18:56:55.201982+00:00,-33.06711301666667,151.58075361666667,1,52
2025-07-12T18:56:56.153065+00:00,-33.067113033333335,151.5807536,1,52
2025-07-12T18:56:57.198549+00:00,-33.06711305,151.58075361666667,1,52
2025-07-12T18:56:58.138353+00:00,-33.06711305,151.58075366666668,1,52
2025-07-12T18:56:59.258055+00:00,-33.06711305,151.5807537,1,51
2025-07-12T18:57:00.210829+00:00,-33.067113066666664,151.58075371666666,1,52
2025-07-12T18:57:01.256540+00:00,-33.06711311666667,151.58075373333332,1,51
2025-07-12T18:57:02.199007+00:00,-33.06711315,151.58075376666667,1,52
2025-07-12T18:57:03.272007+00:00,-33.06711315,151.5807538,1,52
